0.01000, -0.8000, -82.63
0.02000, -0.8000, -53.49
0.03000, -0.8000, -40.28
0.04000, -0.8000, -35.71
0.05000, -0.8000, -31.07
0.06000, -0.8000, -28.23
0.07000, -0.8000, -26.00
0.08000, -0.8000, -23.25
0.09000, -0.8000, -21.41
0.1000, -0.8000, -22.32
0.1100, -0.8000, -20.69
0.1200, -0.8000, -21.56
0.1300, -0.8000, -18.67
0.1400, -0.8000, -18.08
0.1500, -0.8000, -18.69
0.1600, -0.8000, -17.99
0.1700, -0.8000, -18.52
0.1800, -0.8000, -17.73
0.1900, -0.8000, -18.18
0.2000, -0.8000, -16.95
0.2100, -0.8000, -16.77
0.2200, -0.8000, -16.78
0.2300, -0.8000, -16.71
0.2400, -0.8000, -17.91
0.2500, -0.8000, -15.95
0.2600, -0.8000, -15.99
0.2700, -0.8000, -15.82
0.2800, -0.8000, -15.42
0.2900, -0.8000, -16.58
0.3000, -0.8000, -15.93
0.3100, -0.8000, -14.51
0.3200, -0.8000, -14.42
0.3300, -0.8000, -14.45
0.3400, -0.8000, -14.33
0.3500, -0.8000, -14.86
0.3600, -0.8000, -14.50
0.3700, -0.8000, -14.81
0.3800, -0.8000, -13.65
0.3900, -0.8000, -14.29
0.4000, -0.8000, -13.24
0.4100, -0.8000, -13.97
0.4200, -0.8000, -13.27
0.4300, -0.8000, -14.78
0.4400, -0.8000, -13.64
0.4500, -0.8000, -12.56
0.4600, -0.8000, -13.58
0.4700, -0.8000, -13.74
0.4800, -0.8000, -13.58
0.4900, -0.8000, -13.33
0.5000, -0.8000, -14.14
0.5100, -0.8000, -12.47
0.5200, -0.8000, -11.93
0.5300, -0.8000, -13.91
0.5400, -0.8000, -12.96
0.5500, -0.8000, -14.58
0.5600, -0.8000, -13.30
0.5700, -0.8000, -14.48
0.5800, -0.8000, -12.84
0.5900, -0.8000, -12.96
0.6000, -0.8000, -12.56
0.6100, -0.8000, -14.10
0.6200, -0.8000, -13.69
0.6300, -0.8000, -11.15
0.6400, -0.8000, -12.90
0.6500, -0.8000, -12.41
0.6600, -0.8000, -12.73
0.6700, -0.8000, -13.07
0.6800, -0.8000, -13.63
0.6900, -0.8000, -12.23
0.7000, -0.8000, -13.31
0.7100, -0.8000, -13.39
0.7200, -0.8000, -13.19
0.7300, -0.8000, -12.15
0.7400, -0.8000, -11.97
0.7500, -0.8000, -12.78
0.7600, -0.8000, -12.44
0.7700, -0.8000, -13.62
0.7800, -0.8000, -10.96
0.7900, -0.8000, -11.71
0.8000, -0.8000, -12.86
0.8100, -0.8000, -12.64
0.8200, -0.8000, -13.78
0.8300, -0.8000, -12.23
0.8400, -0.8000, -10.98
0.8500, -0.8000, -13.22
0.8600, -0.8000, -12.41
0.8700, -0.8000, -13.38
0.8800, -0.8000, -11.88
0.8900, -0.8000, -11.55
0.9000, -0.8000, -11.86
0.9100, -0.8000, -12.01
0.9200, -0.8000, -12.52
0.9300, -0.8000, -12.59
0.9400, -0.8000, -11.85
0.9500, -0.8000, -13.25
0.9600, -0.8000, -11.39
0.9700, -0.8000, -13.27
0.9800, -0.8000, -11.67
0.9900, -0.8000, -11.85
1.000, -0.8000, -12.39
1.010, -0.8000, -13.41
1.020, -0.8000, -12.43
1.030, -0.8000, -12.69
1.040, -0.8000, -11.94
1.050, -0.8000, -12.52
1.060, -0.8000, -11.78
1.070, -0.8000, -13.82
1.080, -0.8000, -11.81
1.090, -0.8000, -10.86
1.100, -0.8000, -11.57
1.110, -0.8000, -12.24
1.120, -0.8000, -13.36
1.130, -0.8000, -10.96
1.140, -0.8000, -12.11
1.150, -0.8000, -12.91
1.160, -0.8000, -11.52
1.170, -0.8000, -13.00
1.180, -0.8000, -10.73
1.190, -0.8000, -11.51
1.200, -0.8000, -12.15
1.210, -0.8000, -12.19
1.220, -0.8000, -12.02
1.230, -0.8000, -11.89
1.240, -0.8000, -10.49
1.250, -0.8000, -11.39
1.260, -0.8000, -11.93
1.270, -0.8000, -11.60
1.280, -0.8000, -10.50
1.290, -0.8000, -11.80
1.300, -0.8000, -12.39
1.310, -0.8000, -11.35
1.320, -0.8000, -13.01
1.330, -0.8000, -11.19
1.340, -0.8000, -11.51
1.350, -0.8000, -11.81
1.360, -0.8000, -11.41
1.370, -0.8000, -13.71
1.380, -0.8000, -11.31
1.390, -0.8000, -11.41
1.400, -0.8000, -11.39
1.410, -0.8000, -11.25
1.420, -0.8000, -12.70
1.430, -0.8000, -11.37
1.440, -0.8000, -10.53
1.450, -0.8000, -12.27
1.460, -0.8000, -10.49
1.470, -0.8000, -13.27
