0.01000, -0.8000, -223.3
0.02000, -0.8000, -103.3
0.03000, -0.8000, -71.42
0.04000, -0.8000, -59.90
0.05000, -0.8000, -49.69
0.06000, -0.8000, -44.25
0.07000, -0.8000, -42.13
0.08000, -0.8000, -38.21
0.09000, -0.8000, -35.47
0.1000, -0.8000, -34.59
0.1100, -0.8000, -32.24
0.1200, -0.8000, -31.81
0.1300, -0.8000, -31.98
0.1400, -0.8000, -30.17
0.1500, -0.8000, -29.20
0.1600, -0.8000, -30.08
0.1700, -0.8000, -29.63
0.1800, -0.8000, -26.61
0.1900, -0.8000, -27.34
0.2000, -0.8000, -28.88
0.2100, -0.8000, -26.35
0.2200, -0.8000, -26.28
0.2300, -0.8000, -25.39
0.2400, -0.8000, -25.88
0.2500, -0.8000, -25.62
0.2600, -0.8000, -24.92
0.2700, -0.8000, -22.89
0.2800, -0.8000, -23.35
0.2900, -0.8000, -26.96
0.3000, -0.8000, -24.56
0.3100, -0.8000, -24.54
0.3200, -0.8000, -22.91
0.3300, -0.8000, -23.85
0.3400, -0.8000, -22.42
0.3500, -0.8000, -23.14
0.3600, -0.8000, -22.29
0.3700, -0.8000, -23.49
0.3800, -0.8000, -24.15
0.3900, -0.8000, -23.45
0.4000, -0.8000, -24.01
0.4100, -0.8000, -23.84
0.4200, -0.8000, -21.72
0.4300, -0.8000, -23.30
0.4400, -0.8000, -23.45
0.4500, -0.8000, -20.91
0.4600, -0.8000, -22.47
0.4700, -0.8000, -21.72
0.4800, -0.8000, -22.19
0.4900, -0.8000, -22.69
0.5000, -0.8000, -22.02
0.5100, -0.8000, -20.73
0.5200, -0.8000, -21.62
0.5300, -0.8000, -20.80
0.5400, -0.8000, -21.65
0.5500, -0.8000, -22.29
0.5600, -0.8000, -21.71
0.5700, -0.8000, -21.47
0.5800, -0.8000, -21.25
0.5900, -0.8000, -20.94
0.6000, -0.8000, -20.14
0.6100, -0.8000, -21.54
0.6200, -0.8000, -19.66
0.6300, -0.8000, -21.83
0.6400, -0.8000, -20.61
0.6500, -0.8000, -19.33
0.6600, -0.8000, -20.53
0.6700, -0.8000, -19.94
0.6800, -0.8000, -20.74
0.6900, -0.8000, -21.32
0.7000, -0.8000, -21.78
0.7100, -0.8000, -21.20
0.7200, -0.8000, -19.48
0.7300, -0.8000, -20.13
0.7400, -0.8000, -20.18
0.7500, -0.8000, -19.90
0.7600, -0.8000, -19.05
0.7700, -0.8000, -19.48
0.7800, -0.8000, -20.98
0.7900, -0.8000, -18.93
0.8000, -0.8000, -18.23
0.8100, -0.8000, -19.39
0.8200, -0.8000, -20.98
0.8300, -0.8000, -20.19
0.8400, -0.8000, -18.82
0.8500, -0.8000, -19.63
0.8600, -0.8000, -20.95
0.8700, -0.8000, -19.28
0.8800, -0.8000, -19.51
0.8900, -0.8000, -20.56
0.9000, -0.8000, -18.69
0.9100, -0.8000, -20.78
0.9200, -0.8000, -19.39
0.9300, -0.8000, -19.11
0.9400, -0.8000, -19.71
0.9500, -0.8000, -18.90
0.9600, -0.8000, -19.96
0.9700, -0.8000, -18.55
0.9800, -0.8000, -19.73
0.9900, -0.8000, -18.15
1.000, -0.8000, -19.87
1.010, -0.8000, -17.66
1.020, -0.8000, -18.07
1.030, -0.8000, -20.04
1.040, -0.8000, -19.43
1.050, -0.8000, -18.87
1.060, -0.8000, -18.73
1.070, -0.8000, -18.29
1.080, -0.8000, -19.24
1.090, -0.8000, -19.42
1.100, -0.8000, -18.82
1.110, -0.8000, -18.81
1.120, -0.8000, -18.18
