0.01000, -0.8000, -163.0
0.02000, -0.8000, -74.65
0.03000, -0.8000, -45.60
0.04000, -0.8000, -36.57
0.05000, -0.8000, -30.21
0.06000, -0.8000, -25.50
0.07000, -0.8000, -26.67
0.08000, -0.8000, -21.48
0.09000, -0.8000, -20.50
0.1000, -0.8000, -20.13
0.1100, -0.8000, -17.93
0.1200, -0.8000, -19.07
0.1300, -0.8000, -18.14
0.1400, -0.8000, -16.61
0.1500, -0.8000, -17.09
0.1600, -0.8000, -15.55
0.1700, -0.8000, -16.12
0.1800, -0.8000, -15.12
0.1900, -0.8000, -15.36
0.2000, -0.8000, -15.23
0.2100, -0.8000, -15.99
0.2200, -0.8000, -16.05
0.2300, -0.8000, -14.29
0.2400, -0.8000, -13.54
0.2500, -0.8000, -15.56
0.2600, -0.8000, -14.93
0.2700, -0.8000, -13.05
0.2800, -0.8000, -13.78
0.2900, -0.8000, -13.59
0.3000, -0.8000, -13.30
0.3100, -0.8000, -12.30
0.3200, -0.8000, -13.57
0.3300, -0.8000, -12.65
0.3400, -0.8000, -13.19
0.3500, -0.8000, -13.41
0.3600, -0.8000, -11.95
0.3700, -0.8000, -13.51
0.3800, -0.8000, -11.23
0.3900, -0.8000, -12.86
0.4000, -0.8000, -11.80
0.4100, -0.8000, -13.46
0.4200, -0.8000, -12.44
0.4300, -0.8000, -12.51
0.4400, -0.8000, -11.38
0.4500, -0.8000, -12.60
0.4600, -0.8000, -13.41
0.4700, -0.8000, -12.73
0.4800, -0.8000, -11.73
0.4900, -0.8000, -12.01
0.5000, -0.8000, -13.02
0.5100, -0.8000, -11.49
0.5200, -0.8000, -12.89
0.5300, -0.8000, -11.50
0.5400, -0.8000, -11.09
0.5500, -0.8000, -11.82
0.5600, -0.8000, -11.65
0.5700, -0.8000, -10.93
0.5800, -0.8000, -11.44
0.5900, -0.8000, -11.52
0.6000, -0.8000, -10.34
0.6100, -0.8000, -10.37
0.6200, -0.8000, -10.61
0.6300, -0.8000, -11.75
0.6400, -0.8000, -11.80
0.6500, -0.8000, -12.36
0.6600, -0.8000, -10.32
0.6700, -0.8000, -10.72
0.6800, -0.8000, -11.50
0.6900, -0.8000, -11.06
0.7000, -0.8000, -9.892
0.7100, -0.8000, -11.82
0.7200, -0.8000, -11.58
0.7300, -0.8000, -11.91
0.7400, -0.8000, -12.61
0.7500, -0.8000, -11.10
0.7600, -0.8000, -10.43
0.7700, -0.8000, -9.744
0.7800, -0.8000, -10.99
0.7900, -0.8000, -12.02
0.8000, -0.8000, -13.29
0.8100, -0.8000, -10.12
0.8200, -0.8000, -11.19
0.8300, -0.8000, -10.31
0.8400, -0.8000, -11.89
0.8500, -0.8000, -11.73
0.8600, -0.8000, -10.50
0.8700, -0.8000, -11.29
0.8800, -0.8000, -11.95
0.8900, -0.8000, -11.63
0.9000, -0.8000, -9.818
0.9100, -0.8000, -9.823
0.9200, -0.8000, -10.46
0.9300, -0.8000, -10.20
0.9400, -0.8000, -9.964
0.9500, -0.8000, -11.12
0.9600, -0.8000, -12.58
0.9700, -0.8000, -10.19
0.9800, -0.8000, -8.944
0.9900, -0.8000, -10.53
1.000, -0.8000, -11.26
1.010, -0.8000, -9.937
1.020, -0.8000, -10.02
1.030, -0.8000, -9.387
1.040, -0.8000, -9.649
1.050, -0.8000, -10.25
1.060, -0.8000, -8.905
1.070, -0.8000, -11.04
1.080, -0.8000, -10.01
1.090, -0.8000, -11.91
1.100, -0.8000, -10.24
1.110, -0.8000, -10.92
1.120, -0.8000, -10.92
1.130, -0.8000, -9.397
1.140, -0.8000, -10.79
1.150, -0.8000, -11.08
1.160, -0.8000, -11.13
1.170, -0.8000, -10.57
1.180, -0.8000, -9.614
