0.01000, -0.8000, -44.35
0.02000, -0.8000, -30.01
0.03000, -0.8000, -24.71
0.04000, -0.8000, -21.37
0.05000, -0.8000, -18.70
0.06000, -0.8000, -18.79
0.07000, -0.8000, -17.84
0.08000, -0.8000, -15.95
0.09000, -0.8000, -16.90
0.1000, -0.8000, -15.27
0.1100, -0.8000, -14.29
0.1200, -0.8000, -14.34
0.1300, -0.8000, -13.82
0.1400, -0.8000, -14.79
0.1500, -0.8000, -12.92
0.1600, -0.8000, -14.34
0.1700, -0.8000, -13.49
0.1800, -0.8000, -12.10
0.1900, -0.8000, -12.26
0.2000, -0.8000, -13.36
0.2100, -0.8000, -12.00
0.2200, -0.8000, -13.49
0.2300, -0.8000, -11.66
0.2400, -0.8000, -12.55
0.2500, -0.8000, -13.38
0.2600, -0.8000, -11.61
0.2700, -0.8000, -11.45
0.2800, -0.8000, -12.43
0.2900, -0.8000, -10.64
0.3000, -0.8000, -12.15
0.3100, -0.8000, -11.04
0.3200, -0.8000, -10.62
0.3300, -0.8000, -12.98
0.3400, -0.8000, -11.42
0.3500, -0.8000, -10.68
0.3600, -0.8000, -11.39
0.3700, -0.8000, -11.12
0.3800, -0.8000, -10.57
0.3900, -0.8000, -10.78
0.4000, -0.8000, -12.79
0.4100, -0.8000, -12.70
0.4200, -0.8000, -9.520
0.4300, -0.8000, -11.07
0.4400, -0.8000, -12.05
0.4500, -0.8000, -10.04
0.4600, -0.8000, -10.12
0.4700, -0.8000, -11.69
0.4800, -0.8000, -9.850
0.4900, -0.8000, -12.08
0.5000, -0.8000, -9.672
0.5100, -0.8000, -9.367
0.5200, -0.8000, -11.56
0.5300, -0.8000, -10.16
0.5400, -0.8000, -10.94
0.5500, -0.8000, -10.31
0.5600, -0.8000, -11.57
0.5700, -0.8000, -10.93
0.5800, -0.8000, -10.79
0.5900, -0.8000, -10.83
0.6000, -0.8000, -10.27
0.6100, -0.8000, -10.59
0.6200, -0.8000, -9.833
0.6300, -0.8000, -10.27
0.6400, -0.8000, -10.11
0.6500, -0.8000, -9.363
0.6600, -0.8000, -11.81
0.6700, -0.8000, -10.22
0.6800, -0.8000, -10.65
