0.01000, -0.8000, -209.1
0.02000, -0.8000, -102.3
0.03000, -0.8000, -70.21
0.04000, -0.8000, -55.14
0.05000, -0.8000, -47.38
0.06000, -0.8000, -41.82
0.07000, -0.8000, -40.30
0.08000, -0.8000, -37.06
0.09000, -0.8000, -33.42
0.1000, -0.8000, -31.43
0.1100, -0.8000, -30.41
0.1200, -0.8000, -29.54
0.1300, -0.8000, -28.56
0.1400, -0.8000, -27.06
0.1500, -0.8000, -29.16
0.1600, -0.8000, -27.56
0.1700, -0.8000, -25.82
0.1800, -0.8000, -25.32
0.1900, -0.8000, -25.33
0.2000, -0.8000, -25.65
0.2100, -0.8000, -23.84
0.2200, -0.8000, -22.97
0.2300, -0.8000, -24.85
0.2400, -0.8000, -23.01
0.2500, -0.8000, -22.12
0.2600, -0.8000, -23.71
0.2700, -0.8000, -23.12
0.2800, -0.8000, -22.55
0.2900, -0.8000, -24.68
0.3000, -0.8000, -22.26
0.3100, -0.8000, -22.16
0.3200, -0.8000, -21.83
0.3300, -0.8000, -21.55
0.3400, -0.8000, -21.60
0.3500, -0.8000, -24.12
0.3600, -0.8000, -20.34
0.3700, -0.8000, -19.78
0.3800, -0.8000, -20.47
0.3900, -0.8000, -19.53
0.4000, -0.8000, -19.91
0.4100, -0.8000, -23.32
0.4200, -0.8000, -22.81
0.4300, -0.8000, -21.14
0.4400, -0.8000, -21.14
0.4500, -0.8000, -20.94
0.4600, -0.8000, -22.31
0.4700, -0.8000, -19.99
0.4800, -0.8000, -19.98
0.4900, -0.8000, -19.21
0.5000, -0.8000, -19.88
0.5100, -0.8000, -19.36
0.5200, -0.8000, -21.10
0.5300, -0.8000, -19.64
0.5400, -0.8000, -21.57
0.5500, -0.8000, -19.95
0.5600, -0.8000, -19.04
0.5700, -0.8000, -20.38
0.5800, -0.8000, -20.90
0.5900, -0.8000, -20.58
0.6000, -0.8000, -20.56
0.6100, -0.8000, -21.21
0.6200, -0.8000, -20.03
0.6300, -0.8000, -18.38
0.6400, -0.8000, -20.95
0.6500, -0.8000, -20.70
0.6600, -0.8000, -20.02
0.6700, -0.8000, -18.29
0.6800, -0.8000, -19.41
0.6900, -0.8000, -18.12
0.7000, -0.8000, -20.36
0.7100, -0.8000, -17.97
0.7200, -0.8000, -18.33
0.7300, -0.8000, -20.77
0.7400, -0.8000, -18.41
0.7500, -0.8000, -18.93
0.7600, -0.8000, -18.19
0.7700, -0.8000, -19.44
0.7800, -0.8000, -18.55
0.7900, -0.8000, -19.18
0.8000, -0.8000, -19.59
0.8100, -0.8000, -18.34
0.8200, -0.8000, -19.14
0.8300, -0.8000, -18.12
0.8400, -0.8000, -18.62
0.8500, -0.8000, -19.73
0.8600, -0.8000, -21.25
0.8700, -0.8000, -19.47
0.8800, -0.8000, -19.09
0.8900, -0.8000, -18.60
0.9000, -0.8000, -18.17
0.9100, -0.8000, -18.01
0.9200, -0.8000, -20.08
0.9300, -0.8000, -19.70
0.9400, -0.8000, -18.63
0.9500, -0.8000, -20.68
0.9600, -0.8000, -20.77
0.9700, -0.8000, -17.26
0.9800, -0.8000, -19.40
0.9900, -0.8000, -20.60
1.000, -0.8000, -18.69
1.010, -0.8000, -16.56
1.020, -0.8000, -18.26
1.030, -0.8000, -19.65
1.040, -0.8000, -17.23
1.050, -0.8000, -17.66
1.060, -0.8000, -19.14
1.070, -0.8000, -17.12
1.080, -0.8000, -18.34
1.090, -0.8000, -16.91
1.100, -0.8000, -17.95
1.110, -0.8000, -18.74
1.120, -0.8000, -19.41
1.130, -0.8000, -18.61
1.140, -0.8000, -18.30
1.150, -0.8000, -19.73
1.160, -0.8000, -17.84
1.170, -0.8000, -17.75
1.180, -0.8000, -17.70
1.190, -0.8000, -18.58
1.200, -0.8000, -18.82
1.210, -0.8000, -17.58
1.220, -0.8000, -17.09
1.230, -0.8000, -17.92
1.240, -0.8000, -18.95
1.250, -0.8000, -19.36
1.260, -0.8000, -17.69
1.270, -0.8000, -18.87
1.280, -0.8000, -18.63
1.290, -0.8000, -19.35
1.300, -0.8000, -18.43
1.310, -0.8000, -18.39
1.320, -0.8000, -20.10
1.330, -0.8000, -19.51
1.340, -0.8000, -18.41
1.350, -0.8000, -18.20
1.360, -0.8000, -18.11
1.370, -0.8000, -17.75
1.380, -0.8000, -17.03
1.390, -0.8000, -18.63
1.400, -0.8000, -17.10
1.410, -0.8000, -20.30
1.420, -0.8000, -18.17
1.430, -0.8000, -19.34
1.440, -0.8000, -17.91
1.450, -0.8000, -18.97
1.460, -0.8000, -17.99
1.470, -0.8000, -18.76
1.480, -0.8000, -19.85
1.490, -0.8000, -16.87
1.500, -0.8000, -15.79
1.510, -0.8000, -17.03
1.520, -0.8000, -16.30
1.530, -0.8000, -17.40
1.540, -0.8000, -16.37
1.550, -0.8000, -17.71
1.560, -0.8000, -19.75
1.570, -0.8000, -16.41
1.580, -0.8000, -19.02
1.590, -0.8000, -19.27
1.600, -0.8000, -18.56
1.610, -0.8000, -18.43
1.620, -0.8000, -17.40
1.630, -0.8000, -18.19
1.640, -0.8000, -18.72
1.650, -0.8000, -18.66
1.660, -0.8000, -17.06
1.670, -0.8000, -18.41
1.680, -0.8000, -17.47
1.690, -0.8000, -17.39
1.700, -0.8000, -16.03
1.710, -0.8000, -17.18
1.720, -0.8000, -17.12
1.730, -0.8000, -19.11
1.740, -0.8000, -19.11
1.750, -0.8000, -17.41
1.760, -0.8000, -17.24
1.770, -0.8000, -17.74
1.780, -0.8000, -18.24
1.790, -0.8000, -16.61
1.800, -0.8000, -18.53
1.810, -0.8000, -17.24
1.820, -0.8000, -17.68
1.830, -0.8000, -16.33
1.840, -0.8000, -17.43
1.850, -0.8000, -18.48
1.860, -0.8000, -17.87
1.870, -0.8000, -19.15
1.880, -0.8000, -18.52
1.890, -0.8000, -17.00
1.900, -0.8000, -17.34
1.910, -0.8000, -18.47
1.920, -0.8000, -17.19
1.930, -0.8000, -17.04
1.940, -0.8000, -19.16
1.950, -0.8000, -18.65
1.960, -0.8000, -17.18
1.970, -0.8000, -17.43
1.980, -0.8000, -18.00
1.990, -0.8000, -16.52
