0.01000, -0.8000, -292.5
0.02000, -0.8000, -151.5
0.03000, -0.8000, -102.7
0.04000, -0.8000, -79.73
0.05000, -0.8000, -70.35
0.06000, -0.8000, -59.72
0.07000, -0.8000, -53.33
0.08000, -0.8000, -47.57
0.09000, -0.8000, -45.24
0.1000, -0.8000, -43.15
0.1100, -0.8000, -41.03
0.1200, -0.8000, -39.97
0.1300, -0.8000, -37.43
0.1400, -0.8000, -35.19
0.1500, -0.8000, -36.20
0.1600, -0.8000, -34.92
0.1700, -0.8000, -32.89
0.1800, -0.8000, -32.81
0.1900, -0.8000, -32.06
0.2000, -0.8000, -29.66
0.2100, -0.8000, -30.04
0.2200, -0.8000, -30.57
0.2300, -0.8000, -29.08
0.2400, -0.8000, -28.11
0.2500, -0.8000, -29.03
0.2600, -0.8000, -27.18
0.2700, -0.8000, -29.43
0.2800, -0.8000, -29.02
0.2900, -0.8000, -29.27
0.3000, -0.8000, -26.15
0.3100, -0.8000, -26.67
0.3200, -0.8000, -25.93
0.3300, -0.8000, -26.52
0.3400, -0.8000, -26.01
0.3500, -0.8000, -25.98
0.3600, -0.8000, -26.60
0.3700, -0.8000, -25.79
0.3800, -0.8000, -23.75
0.3900, -0.8000, -25.71
0.4000, -0.8000, -23.42
0.4100, -0.8000, -26.20
0.4200, -0.8000, -23.58
0.4300, -0.8000, -23.81
0.4400, -0.8000, -22.60
0.4500, -0.8000, -23.37
0.4600, -0.8000, -22.94
0.4700, -0.8000, -23.90
0.4800, -0.8000, -22.66
0.4900, -0.8000, -22.91
0.5000, -0.8000, -21.92
0.5100, -0.8000, -23.26
0.5200, -0.8000, -22.76
0.5300, -0.8000, -25.23
0.5400, -0.8000, -23.15
0.5500, -0.8000, -22.85
0.5600, -0.8000, -21.99
0.5700, -0.8000, -23.84
0.5800, -0.8000, -22.62
0.5900, -0.8000, -23.18
0.6000, -0.8000, -22.53
0.6100, -0.8000, -23.75
0.6200, -0.8000, -23.91
0.6300, -0.8000, -22.06
0.6400, -0.8000, -23.32
0.6500, -0.8000, -21.66
0.6600, -0.8000, -22.38
0.6700, -0.8000, -22.94
0.6800, -0.8000, -20.53
0.6900, -0.8000, -22.11
0.7000, -0.8000, -20.99
0.7100, -0.8000, -22.87
0.7200, -0.8000, -21.95
0.7300, -0.8000, -21.37
0.7400, -0.8000, -21.34
0.7500, -0.8000, -21.28
0.7600, -0.8000, -20.63
0.7700, -0.8000, -22.05
0.7800, -0.8000, -19.42
0.7900, -0.8000, -20.67
0.8000, -0.8000, -20.69
0.8100, -0.8000, -22.12
0.8200, -0.8000, -20.91
