0.01000, -0.8000, -185.1
0.02000, -0.8000, -82.60
0.03000, -0.8000, -55.55
0.04000, -0.8000, -44.72
0.05000, -0.8000, -38.88
0.06000, -0.8000, -34.49
0.07000, -0.8000, -31.36
0.08000, -0.8000, -29.02
0.09000, -0.8000, -26.75
0.1000, -0.8000, -26.22
0.1100, -0.8000, -25.39
0.1200, -0.8000, -24.57
0.1300, -0.8000, -24.71
0.1400, -0.8000, -23.51
0.1500, -0.8000, -21.95
0.1600, -0.8000, -21.10
0.1700, -0.8000, -21.93
0.1800, -0.8000, -22.58
0.1900, -0.8000, -20.66
0.2000, -0.8000, -20.89
0.2100, -0.8000, -22.19
0.2200, -0.8000, -20.19
0.2300, -0.8000, -19.31
0.2400, -0.8000, -19.67
0.2500, -0.8000, -20.56
0.2600, -0.8000, -18.99
0.2700, -0.8000, -19.25
0.2800, -0.8000, -20.47
0.2900, -0.8000, -18.75
0.3000, -0.8000, -18.86
0.3100, -0.8000, -19.15
0.3200, -0.8000, -18.75
0.3300, -0.8000, -18.62
0.3400, -0.8000, -19.01
0.3500, -0.8000, -18.60
0.3600, -0.8000, -17.01
0.3700, -0.8000, -18.19
0.3800, -0.8000, -18.49
0.3900, -0.8000, -17.75
0.4000, -0.8000, -18.68
0.4100, -0.8000, -18.25
0.4200, -0.8000, -18.64
0.4300, -0.8000, -17.59
0.4400, -0.8000, -17.68
0.4500, -0.8000, -18.32
0.4600, -0.8000, -17.72
0.4700, -0.8000, -17.76
0.4800, -0.8000, -19.15
0.4900, -0.8000, -16.96
0.5000, -0.8000, -18.19
0.5100, -0.8000, -19.34
0.5200, -0.8000, -17.12
0.5300, -0.8000, -16.64
0.5400, -0.8000, -18.29
0.5500, -0.8000, -16.97
0.5600, -0.8000, -16.57
0.5700, -0.8000, -18.52
0.5800, -0.8000, -17.00
0.5900, -0.8000, -17.05
0.6000, -0.8000, -16.71
0.6100, -0.8000, -16.26
0.6200, -0.8000, -17.34
0.6300, -0.8000, -18.02
0.6400, -0.8000, -17.15
0.6500, -0.8000, -17.42
0.6600, -0.8000, -16.74
0.6700, -0.8000, -18.32
0.6800, -0.8000, -16.73
0.6900, -0.8000, -17.58
0.7000, -0.8000, -17.12
0.7100, -0.8000, -18.18
0.7200, -0.8000, -16.89
0.7300, -0.8000, -16.31
0.7400, -0.8000, -17.37
0.7500, -0.8000, -15.53
0.7600, -0.8000, -16.67
0.7700, -0.8000, -17.44
0.7800, -0.8000, -17.14
0.7900, -0.8000, -15.90
0.8000, -0.8000, -16.60
0.8100, -0.8000, -16.29
0.8200, -0.8000, -15.81
0.8300, -0.8000, -17.08
0.8400, -0.8000, -16.74
0.8500, -0.8000, -16.67
0.8600, -0.8000, -17.04
0.8700, -0.8000, -17.43
0.8800, -0.8000, -15.67
0.8900, -0.8000, -16.17
0.9000, -0.8000, -16.82
0.9100, -0.8000, -17.21
0.9200, -0.8000, -16.61
0.9300, -0.8000, -15.21
0.9400, -0.8000, -15.82
0.9500, -0.8000, -16.42
0.9600, -0.8000, -17.57
0.9700, -0.8000, -15.29
0.9800, -0.8000, -15.80
0.9900, -0.8000, -15.79
1.000, -0.8000, -15.28
1.010, -0.8000, -16.28
1.020, -0.8000, -16.62
1.030, -0.8000, -16.80
1.040, -0.8000, -15.47
1.050, -0.8000, -16.26
1.060, -0.8000, -15.89
1.070, -0.8000, -15.84
1.080, -0.8000, -16.73
1.090, -0.8000, -15.81
1.100, -0.8000, -16.87
1.110, -0.8000, -16.81
1.120, -0.8000, -15.95
1.130, -0.8000, -16.36
1.140, -0.8000, -15.78
1.150, -0.8000, -17.07
1.160, -0.8000, -14.97
1.170, -0.8000, -15.77
1.180, -0.8000, -15.85
1.190, -0.8000, -15.67
1.200, -0.8000, -15.61
1.210, -0.8000, -15.80
1.220, -0.8000, -16.27
1.230, -0.8000, -15.81
1.240, -0.8000, -15.59
1.250, -0.8000, -15.50
1.260, -0.8000, -15.04
1.270, -0.8000, -15.67
1.280, -0.8000, -16.09
1.290, -0.8000, -15.00
1.300, -0.8000, -16.21
1.310, -0.8000, -15.38
1.320, -0.8000, -16.05
1.330, -0.8000, -16.69
1.340, -0.8000, -15.36
1.350, -0.8000, -15.17
1.360, -0.8000, -15.49
1.370, -0.8000, -15.07
1.380, -0.8000, -15.49
1.390, -0.8000, -16.05
1.400, -0.8000, -16.04
1.410, -0.8000, -15.45
1.420, -0.8000, -17.19
1.430, -0.8000, -16.91
1.440, -0.8000, -14.59
1.450, -0.8000, -14.88
1.460, -0.8000, -15.69
1.470, -0.8000, -14.66
1.480, -0.8000, -16.64
1.490, -0.8000, -15.57
1.500, -0.8000, -15.66
1.510, -0.8000, -16.21
1.520, -0.8000, -15.48
1.530, -0.8000, -15.51
1.540, -0.8000, -15.89
1.550, -0.8000, -15.24
1.560, -0.8000, -14.51
1.570, -0.8000, -15.38
1.580, -0.8000, -14.92
1.590, -0.8000, -14.79
1.600, -0.8000, -15.28
1.610, -0.8000, -15.44
1.620, -0.8000, -15.05
1.630, -0.8000, -16.44
1.640, -0.8000, -15.29
1.650, -0.8000, -14.57
1.660, -0.8000, -16.00
1.670, -0.8000, -15.31
1.680, -0.8000, -14.87
1.690, -0.8000, -15.50
1.700, -0.8000, -14.82
1.710, -0.8000, -13.95
1.720, -0.8000, -15.71
1.730, -0.8000, -15.86
1.740, -0.8000, -14.99
1.750, -0.8000, -15.76
1.760, -0.8000, -15.43
1.770, -0.8000, -14.66
1.780, -0.8000, -16.03
1.790, -0.8000, -15.81
1.800, -0.8000, -15.51
1.810, -0.8000, -15.88
1.820, -0.8000, -16.30
1.830, -0.8000, -14.27
1.840, -0.8000, -15.95
1.850, -0.8000, -15.00
1.860, -0.8000, -15.20
1.870, -0.8000, -15.01
1.880, -0.8000, -15.49
1.890, -0.8000, -14.08
1.900, -0.8000, -15.27
1.910, -0.8000, -14.43
1.920, -0.8000, -15.35
1.930, -0.8000, -15.94
1.940, -0.8000, -14.34
1.950, -0.8000, -15.32
1.960, -0.8000, -14.76
1.970, -0.8000, -15.68
1.980, -0.8000, -13.98
1.990, -0.8000, -14.90
2.000, -0.8000, -16.09
2.010, -0.8000, -15.84
2.020, -0.8000, -14.96
2.030, -0.8000, -16.12
2.040, -0.8000, -15.69
2.050, -0.8000, -15.73
2.060, -0.8000, -14.65
2.070, -0.8000, -14.97
2.080, -0.8000, -15.72
2.090, -0.8000, -15.36
2.100, -0.8000, -14.91
2.110, -0.8000, -14.59
2.120, -0.8000, -15.24
2.130, -0.8000, -14.14
2.140, -0.8000, -14.63
2.150, -0.8000, -15.67
2.160, -0.8000, -14.93
2.170, -0.8000, -14.86
2.180, -0.8000, -14.88
2.190, -0.8000, -14.33
2.200, -0.8000, -14.77
2.210, -0.8000, -14.91
