0.01000, -0.8000, -274.0
0.02000, -0.8000, -171.7
0.03000, -0.8000, -125.7
0.04000, -0.8000, -101.0
0.05000, -0.8000, -86.43
0.06000, -0.8000, -75.35
0.07000, -0.8000, -68.27
0.08000, -0.8000, -61.40
0.09000, -0.8000, -59.09
0.1000, -0.8000, -54.45
0.1100, -0.8000, -49.25
0.1200, -0.8000, -46.29
0.1300, -0.8000, -45.78
0.1400, -0.8000, -44.15
0.1500, -0.8000, -42.22
0.1600, -0.8000, -40.52
0.1700, -0.8000, -38.68
0.1800, -0.8000, -38.80
0.1900, -0.8000, -38.31
0.2000, -0.8000, -36.20
0.2100, -0.8000, -36.15
0.2200, -0.8000, -34.36
0.2300, -0.8000, -34.99
0.2400, -0.8000, -33.53
0.2500, -0.8000, -33.53
0.2600, -0.8000, -33.09
0.2700, -0.8000, -32.74
0.2800, -0.8000, -30.79
0.2900, -0.8000, -31.03
0.3000, -0.8000, -30.45
0.3100, -0.8000, -29.34
0.3200, -0.8000, -30.64
0.3300, -0.8000, -28.62
0.3400, -0.8000, -28.83
0.3500, -0.8000, -29.68
0.3600, -0.8000, -28.62
0.3700, -0.8000, -28.89
0.3800, -0.8000, -28.33
0.3900, -0.8000, -27.82
0.4000, -0.8000, -26.89
0.4100, -0.8000, -26.30
0.4200, -0.8000, -27.24
0.4300, -0.8000, -25.75
0.4400, -0.8000, -26.16
0.4500, -0.8000, -26.67
0.4600, -0.8000, -26.52
0.4700, -0.8000, -26.09
0.4800, -0.8000, -25.68
0.4900, -0.8000, -24.12
0.5000, -0.8000, -25.81
0.5100, -0.8000, -24.16
0.5200, -0.8000, -24.72
0.5300, -0.8000, -24.86
0.5400, -0.8000, -24.47
0.5500, -0.8000, -24.42
0.5600, -0.8000, -25.26
0.5700, -0.8000, -24.71
0.5800, -0.8000, -23.88
0.5900, -0.8000, -23.63
0.6000, -0.8000, -23.73
0.6100, -0.8000, -24.50
0.6200, -0.8000, -22.87
0.6300, -0.8000, -24.01
0.6400, -0.8000, -23.41
0.6500, -0.8000, -24.32
0.6600, -0.8000, -23.64
0.6700, -0.8000, -22.67
0.6800, -0.8000, -22.51
0.6900, -0.8000, -23.68
0.7000, -0.8000, -22.86
0.7100, -0.8000, -22.58
0.7200, -0.8000, -22.43
0.7300, -0.8000, -22.91
0.7400, -0.8000, -22.21
0.7500, -0.8000, -22.01
0.7600, -0.8000, -21.87
0.7700, -0.8000, -21.64
0.7800, -0.8000, -21.71
0.7900, -0.8000, -22.78
0.8000, -0.8000, -21.07
0.8100, -0.8000, -22.70
0.8200, -0.8000, -22.81
0.8300, -0.8000, -22.44
0.8400, -0.8000, -21.49
0.8500, -0.8000, -22.74
0.8600, -0.8000, -21.05
0.8700, -0.8000, -21.47
0.8800, -0.8000, -21.00
0.8900, -0.8000, -21.77
0.9000, -0.8000, -20.56
0.9100, -0.8000, -20.78
0.9200, -0.8000, -21.43
0.9300, -0.8000, -21.77
0.9400, -0.8000, -21.33
0.9500, -0.8000, -22.36
0.9600, -0.8000, -21.64
0.9700, -0.8000, -21.91
0.9800, -0.8000, -21.13
0.9900, -0.8000, -22.36
1.000, -0.8000, -20.55
1.010, -0.8000, -21.68
1.020, -0.8000, -19.67
1.030, -0.8000, -19.62
1.040, -0.8000, -20.09
1.050, -0.8000, -21.37
1.060, -0.8000, -21.28
1.070, -0.8000, -20.62
1.080, -0.8000, -20.65
1.090, -0.8000, -20.96
1.100, -0.8000, -20.46
1.110, -0.8000, -19.89
1.120, -0.8000, -20.85
1.130, -0.8000, -20.09
1.140, -0.8000, -20.68
1.150, -0.8000, -19.69
1.160, -0.8000, -21.61
1.170, -0.8000, -20.14
1.180, -0.8000, -19.92
1.190, -0.8000, -19.16
1.200, -0.8000, -20.32
1.210, -0.8000, -19.93
1.220, -0.8000, -20.30
1.230, -0.8000, -19.60
1.240, -0.8000, -21.18
1.250, -0.8000, -20.53
1.260, -0.8000, -20.26
1.270, -0.8000, -20.05
1.280, -0.8000, -20.68
1.290, -0.8000, -20.15
1.300, -0.8000, -20.47
1.310, -0.8000, -19.25
1.320, -0.8000, -19.67
1.330, -0.8000, -18.87
1.340, -0.8000, -19.80
1.350, -0.8000, -19.53
1.360, -0.8000, -19.27
1.370, -0.8000, -19.86
1.380, -0.8000, -19.92
1.390, -0.8000, -19.81
1.400, -0.8000, -19.76
1.410, -0.8000, -19.50
1.420, -0.8000, -19.43
1.430, -0.8000, -19.10
1.440, -0.8000, -20.59
1.450, -0.8000, -19.68
1.460, -0.8000, -19.87
1.470, -0.8000, -18.96
1.480, -0.8000, -19.22
1.490, -0.8000, -19.83
1.500, -0.8000, -18.94
1.510, -0.8000, -18.89
1.520, -0.8000, -20.91
1.530, -0.8000, -19.04
1.540, -0.8000, -18.62
1.550, -0.8000, -20.21
1.560, -0.8000, -19.62
1.570, -0.8000, -19.54
1.580, -0.8000, -20.05
1.590, -0.8000, -19.60
1.600, -0.8000, -19.97
1.610, -0.8000, -19.21
1.620, -0.8000, -20.04
1.630, -0.8000, -19.21
1.640, -0.8000, -19.44
1.650, -0.8000, -18.75
1.660, -0.8000, -18.71
1.670, -0.8000, -18.88
1.680, -0.8000, -18.88
1.690, -0.8000, -19.62
1.700, -0.8000, -19.82
1.710, -0.8000, -20.24
