0.01000, -0.8000, -50.04
0.02000, -0.8000, -34.30
0.03000, -0.8000, -27.48
0.04000, -0.8000, -23.90
0.05000, -0.8000, -22.73
0.06000, -0.8000, -19.06
0.07000, -0.8000, -19.81
0.08000, -0.8000, -18.86
0.09000, -0.8000, -17.38
0.1000, -0.8000, -16.56
0.1100, -0.8000, -15.88
0.1200, -0.8000, -14.89
0.1300, -0.8000, -15.03
0.1400, -0.8000, -14.36
0.1500, -0.8000, -15.19
0.1600, -0.8000, -14.36
0.1700, -0.8000, -15.33
0.1800, -0.8000, -14.10
0.1900, -0.8000, -13.14
0.2000, -0.8000, -14.51
0.2100, -0.8000, -13.63
0.2200, -0.8000, -12.73
0.2300, -0.8000, -14.06
0.2400, -0.8000, -13.63
0.2500, -0.8000, -13.07
0.2600, -0.8000, -13.63
0.2700, -0.8000, -13.79
0.2800, -0.8000, -12.71
0.2900, -0.8000, -13.00
0.3000, -0.8000, -11.61
0.3100, -0.8000, -11.65
0.3200, -0.8000, -14.04
0.3300, -0.8000, -13.61
0.3400, -0.8000, -12.13
0.3500, -0.8000, -12.53
0.3600, -0.8000, -11.62
0.3700, -0.8000, -12.18
0.3800, -0.8000, -11.38
0.3900, -0.8000, -13.53
0.4000, -0.8000, -11.12
0.4100, -0.8000, -14.50
0.4200, -0.8000, -10.63
0.4300, -0.8000, -12.69
0.4400, -0.8000, -11.44
0.4500, -0.8000, -10.48
0.4600, -0.8000, -10.37
0.4700, -0.8000, -9.590
0.4800, -0.8000, -14.55
0.4900, -0.8000, -10.63
0.5000, -0.8000, -12.06
0.5100, -0.8000, -12.10
0.5200, -0.8000, -10.58
0.5300, -0.8000, -10.92
0.5400, -0.8000, -10.33
0.5500, -0.8000, -12.05
0.5600, -0.8000, -13.14
0.5700, -0.8000, -12.49
0.5800, -0.8000, -11.73
0.5900, -0.8000, -11.34
0.6000, -0.8000, -13.28
0.6100, -0.8000, -10.41
0.6200, -0.8000, -11.99
0.6300, -0.8000, -11.92
0.6400, -0.8000, -12.81
0.6500, -0.8000, -10.52
0.6600, -0.8000, -9.566
0.6700, -0.8000, -10.42
0.6800, -0.8000, -10.80
0.6900, -0.8000, -12.78
0.7000, -0.8000, -9.570
0.7100, -0.8000, -11.47
0.7200, -0.8000, -10.49
0.7300, -0.8000, -10.23
0.7400, -0.8000, -10.17
0.7500, -0.8000, -12.45
0.7600, -0.8000, -11.27
0.7700, -0.8000, -10.96
0.7800, -0.8000, -10.41
0.7900, -0.8000, -10.86
0.8000, -0.8000, -11.75
0.8100, -0.8000, -10.74
0.8200, -0.8000, -11.83
0.8300, -0.8000, -9.540
0.8400, -0.8000, -12.22
0.8500, -0.8000, -11.85
0.8600, -0.8000, -10.93
0.8700, -0.8000, -11.09
0.8800, -0.8000, -9.592
0.8900, -0.8000, -12.42
0.9000, -0.8000, -9.786
0.9100, -0.8000, -9.385
0.9200, -0.8000, -11.66
0.9300, -0.8000, -10.62
0.9400, -0.8000, -10.85
0.9500, -0.8000, -10.81
0.9600, -0.8000, -10.97
0.9700, -0.8000, -10.40
0.9800, -0.8000, -11.53
0.9900, -0.8000, -9.198
1.000, -0.8000, -11.52
1.010, -0.8000, -10.44
1.020, -0.8000, -12.52
1.030, -0.8000, -10.94
1.040, -0.8000, -10.14
1.050, -0.8000, -10.80
1.060, -0.8000, -10.61
1.070, -0.8000, -9.747
1.080, -0.8000, -9.331
1.090, -0.8000, -10.35
1.100, -0.8000, -10.89
1.110, -0.8000, -10.28
1.120, -0.8000, -10.97
1.130, -0.8000, -11.89
1.140, -0.8000, -11.17
1.150, -0.8000, -11.18
1.160, -0.8000, -10.84
1.170, -0.8000, -11.19
1.180, -0.8000, -9.638
1.190, -0.8000, -12.27
1.200, -0.8000, -11.14
1.210, -0.8000, -9.127
1.220, -0.8000, -9.467
1.230, -0.8000, -11.73
1.240, -0.8000, -10.67
1.250, -0.8000, -10.52
1.260, -0.8000, -10.30
1.270, -0.8000, -11.57
1.280, -0.8000, -10.71
1.290, -0.8000, -10.62
1.300, -0.8000, -10.18
1.310, -0.8000, -10.54
1.320, -0.8000, -10.81
1.330, -0.8000, -9.873
1.340, -0.8000, -11.31
1.350, -0.8000, -11.05
1.360, -0.8000, -10.01
1.370, -0.8000, -11.85
1.380, -0.8000, -11.53
1.390, -0.8000, -10.62
1.400, -0.8000, -8.964
1.410, -0.8000, -10.76
1.420, -0.8000, -12.22
1.430, -0.8000, -9.535
1.440, -0.8000, -10.02
1.450, -0.8000, -9.406
1.460, -0.8000, -10.75
1.470, -0.8000, -9.989
1.480, -0.8000, -8.986
1.490, -0.8000, -10.26
1.500, -0.8000, -10.40
1.510, -0.8000, -10.08
1.520, -0.8000, -8.397
1.530, -0.8000, -10.30
1.540, -0.8000, -9.555
1.550, -0.8000, -10.07
1.560, -0.8000, -12.07
1.570, -0.8000, -9.080
1.580, -0.8000, -9.811
1.590, -0.8000, -11.53
1.600, -0.8000, -10.16
1.610, -0.8000, -9.713
1.620, -0.8000, -9.979
1.630, -0.8000, -10.16
1.640, -0.8000, -12.03
1.650, -0.8000, -9.962
1.660, -0.8000, -9.322
1.670, -0.8000, -8.805
1.680, -0.8000, -10.37
1.690, -0.8000, -10.33
1.700, -0.8000, -10.34
1.710, -0.8000, -12.31
