0.01000, -0.8000, -283.1
0.02000, -0.8000, -137.9
0.03000, -0.8000, -96.67
0.04000, -0.8000, -74.99
0.05000, -0.8000, -65.00
0.06000, -0.8000, -58.21
0.07000, -0.8000, -53.61
0.08000, -0.8000, -48.24
0.09000, -0.8000, -45.94
0.1000, -0.8000, -45.43
0.1100, -0.8000, -42.27
0.1200, -0.8000, -40.13
0.1300, -0.8000, -39.68
0.1400, -0.8000, -38.12
0.1500, -0.8000, -38.58
0.1600, -0.8000, -37.63
0.1700, -0.8000, -35.29
0.1800, -0.8000, -36.25
0.1900, -0.8000, -34.02
0.2000, -0.8000, -32.90
0.2100, -0.8000, -32.97
0.2200, -0.8000, -33.02
0.2300, -0.8000, -32.97
0.2400, -0.8000, -31.87
0.2500, -0.8000, -32.72
0.2600, -0.8000, -31.24
0.2700, -0.8000, -31.54
0.2800, -0.8000, -30.52
0.2900, -0.8000, -30.12
0.3000, -0.8000, -29.87
0.3100, -0.8000, -31.13
0.3200, -0.8000, -29.83
0.3300, -0.8000, -30.13
0.3400, -0.8000, -30.03
0.3500, -0.8000, -28.71
0.3600, -0.8000, -29.84
0.3700, -0.8000, -28.22
0.3800, -0.8000, -29.66
0.3900, -0.8000, -28.71
0.4000, -0.8000, -29.77
0.4100, -0.8000, -28.47
0.4200, -0.8000, -27.57
0.4300, -0.8000, -28.21
0.4400, -0.8000, -28.24
0.4500, -0.8000, -27.60
0.4600, -0.8000, -28.05
0.4700, -0.8000, -26.96
0.4800, -0.8000, -27.33
0.4900, -0.8000, -27.35
0.5000, -0.8000, -26.49
0.5100, -0.8000, -27.50
0.5200, -0.8000, -26.69
0.5300, -0.8000, -25.85
0.5400, -0.8000, -26.52
0.5500, -0.8000, -26.62
0.5600, -0.8000, -26.75
0.5700, -0.8000, -26.41
0.5800, -0.8000, -26.36
0.5900, -0.8000, -25.81
0.6000, -0.8000, -24.85
0.6100, -0.8000, -25.88
0.6200, -0.8000, -25.66
0.6300, -0.8000, -24.68
0.6400, -0.8000, -25.48
0.6500, -0.8000, -26.53
0.6600, -0.8000, -26.09
