0.01000, -0.8000, -72.40
0.02000, -0.8000, -47.24
0.03000, -0.8000, -34.58
0.04000, -0.8000, -30.98
0.05000, -0.8000, -25.69
0.06000, -0.8000, -25.08
0.07000, -0.8000, -22.25
0.08000, -0.8000, -21.14
0.09000, -0.8000, -19.23
0.1000, -0.8000, -20.24
0.1100, -0.8000, -18.91
0.1200, -0.8000, -18.91
0.1300, -0.8000, -18.07
0.1400, -0.8000, -17.85
0.1500, -0.8000, -16.37
0.1600, -0.8000, -17.94
0.1700, -0.8000, -16.06
0.1800, -0.8000, -16.87
0.1900, -0.8000, -15.61
0.2000, -0.8000, -16.47
0.2100, -0.8000, -14.67
0.2200, -0.8000, -16.07
0.2300, -0.8000, -14.37
0.2400, -0.8000, -15.74
0.2500, -0.8000, -15.60
0.2600, -0.8000, -14.13
0.2700, -0.8000, -14.32
0.2800, -0.8000, -15.86
0.2900, -0.8000, -14.22
0.3000, -0.8000, -13.11
0.3100, -0.8000, -12.73
0.3200, -0.8000, -14.76
0.3300, -0.8000, -13.39
0.3400, -0.8000, -15.67
0.3500, -0.8000, -14.41
0.3600, -0.8000, -14.36
0.3700, -0.8000, -15.73
0.3800, -0.8000, -12.74
0.3900, -0.8000, -13.08
0.4000, -0.8000, -13.62
0.4100, -0.8000, -13.63
0.4200, -0.8000, -11.23
0.4300, -0.8000, -13.44
0.4400, -0.8000, -13.51
0.4500, -0.8000, -14.33
0.4600, -0.8000, -12.92
0.4700, -0.8000, -15.12
0.4800, -0.8000, -11.73
0.4900, -0.8000, -13.56
0.5000, -0.8000, -13.44
0.5100, -0.8000, -13.52
0.5200, -0.8000, -11.67
0.5300, -0.8000, -12.03
0.5400, -0.8000, -13.98
0.5500, -0.8000, -11.37
0.5600, -0.8000, -11.95
0.5700, -0.8000, -11.62
0.5800, -0.8000, -11.34
0.5900, -0.8000, -12.56
0.6000, -0.8000, -11.03
0.6100, -0.8000, -13.12
0.6200, -0.8000, -12.71
0.6300, -0.8000, -12.69
0.6400, -0.8000, -11.67
0.6500, -0.8000, -12.50
0.6600, -0.8000, -12.34
0.6700, -0.8000, -13.13
0.6800, -0.8000, -10.87
0.6900, -0.8000, -12.16
0.7000, -0.8000, -11.80
0.7100, -0.8000, -11.14
0.7200, -0.8000, -11.05
0.7300, -0.8000, -13.15
0.7400, -0.8000, -12.28
0.7500, -0.8000, -13.07
0.7600, -0.8000, -11.48
0.7700, -0.8000, -12.36
