0.01000, -0.8000, -206.4
0.02000, -0.8000, -90.98
0.03000, -0.8000, -60.49
0.04000, -0.8000, -47.47
0.05000, -0.8000, -40.00
0.06000, -0.8000, -35.72
0.07000, -0.8000, -32.51
0.08000, -0.8000, -30.63
0.09000, -0.8000, -28.77
0.1000, -0.8000, -26.79
0.1100, -0.8000, -25.86
0.1200, -0.8000, -25.49
0.1300, -0.8000, -24.59
0.1400, -0.8000, -24.51
0.1500, -0.8000, -22.13
0.1600, -0.8000, -22.62
0.1700, -0.8000, -21.85
0.1800, -0.8000, -22.40
0.1900, -0.8000, -20.38
0.2000, -0.8000, -20.73
0.2100, -0.8000, -19.80
0.2200, -0.8000, -20.41
0.2300, -0.8000, -20.34
0.2400, -0.8000, -19.00
0.2500, -0.8000, -20.35
0.2600, -0.8000, -19.16
0.2700, -0.8000, -20.21
0.2800, -0.8000, -18.85
0.2900, -0.8000, -19.64
0.3000, -0.8000, -19.65
0.3100, -0.8000, -18.42
0.3200, -0.8000, -18.19
0.3300, -0.8000, -18.64
0.3400, -0.8000, -19.06
0.3500, -0.8000, -18.26
0.3600, -0.8000, -17.36
0.3700, -0.8000, -18.31
0.3800, -0.8000, -17.58
0.3900, -0.8000, -19.04
0.4000, -0.8000, -16.53
0.4100, -0.8000, -17.96
0.4200, -0.8000, -17.12
0.4300, -0.8000, -18.30
0.4400, -0.8000, -17.97
0.4500, -0.8000, -16.65
0.4600, -0.8000, -17.85
0.4700, -0.8000, -17.86
0.4800, -0.8000, -17.95
0.4900, -0.8000, -17.18
0.5000, -0.8000, -17.11
0.5100, -0.8000, -18.34
0.5200, -0.8000, -16.97
0.5300, -0.8000, -17.36
0.5400, -0.8000, -17.92
0.5500, -0.8000, -17.07
0.5600, -0.8000, -17.60
0.5700, -0.8000, -16.60
0.5800, -0.8000, -17.44
0.5900, -0.8000, -16.47
0.6000, -0.8000, -16.40
0.6100, -0.8000, -16.41
0.6200, -0.8000, -17.31
0.6300, -0.8000, -17.65
0.6400, -0.8000, -16.56
0.6500, -0.8000, -16.41
0.6600, -0.8000, -16.11
0.6700, -0.8000, -16.84
0.6800, -0.8000, -17.48
0.6900, -0.8000, -17.49
0.7000, -0.8000, -17.19
0.7100, -0.8000, -16.49
0.7200, -0.8000, -16.49
0.7300, -0.8000, -17.89
0.7400, -0.8000, -17.40
0.7500, -0.8000, -16.83
0.7600, -0.8000, -18.07
0.7700, -0.8000, -15.64
0.7800, -0.8000, -17.16
0.7900, -0.8000, -19.18
0.8000, -0.8000, -16.26
0.8100, -0.8000, -16.55
0.8200, -0.8000, -16.40
0.8300, -0.8000, -16.38
0.8400, -0.8000, -16.14
0.8500, -0.8000, -16.20
0.8600, -0.8000, -18.07
0.8700, -0.8000, -16.26
0.8800, -0.8000, -15.84
0.8900, -0.8000, -16.98
0.9000, -0.8000, -17.37
0.9100, -0.8000, -15.77
0.9200, -0.8000, -16.00
0.9300, -0.8000, -15.94
0.9400, -0.8000, -14.95
0.9500, -0.8000, -15.78
0.9600, -0.8000, -17.06
0.9700, -0.8000, -16.63
0.9800, -0.8000, -15.52
0.9900, -0.8000, -16.91
1.000, -0.8000, -16.55
1.010, -0.8000, -16.49
1.020, -0.8000, -15.60
1.030, -0.8000, -15.88
1.040, -0.8000, -17.63
1.050, -0.8000, -15.90
1.060, -0.8000, -17.11
1.070, -0.8000, -16.68
1.080, -0.8000, -18.44
1.090, -0.8000, -16.74
1.100, -0.8000, -16.86
1.110, -0.8000, -15.43
1.120, -0.8000, -16.48
1.130, -0.8000, -15.79
1.140, -0.8000, -16.17
1.150, -0.8000, -16.92
1.160, -0.8000, -16.13
1.170, -0.8000, -16.68
1.180, -0.8000, -16.01
1.190, -0.8000, -15.83
1.200, -0.8000, -15.94
1.210, -0.8000, -17.12
1.220, -0.8000, -16.60
1.230, -0.8000, -15.74
1.240, -0.8000, -15.82
1.250, -0.8000, -15.80
1.260, -0.8000, -15.64
1.270, -0.8000, -15.25
1.280, -0.8000, -16.22
1.290, -0.8000, -15.41
1.300, -0.8000, -16.29
1.310, -0.8000, -15.56
1.320, -0.8000, -15.87
1.330, -0.8000, -15.79
1.340, -0.8000, -15.79
1.350, -0.8000, -15.84
1.360, -0.8000, -15.10
1.370, -0.8000, -15.06
1.380, -0.8000, -15.89
1.390, -0.8000, -16.67
1.400, -0.8000, -16.62
1.410, -0.8000, -16.11
1.420, -0.8000, -14.90
1.430, -0.8000, -15.07
1.440, -0.8000, -15.63
1.450, -0.8000, -15.71
1.460, -0.8000, -15.28
1.470, -0.8000, -15.37
1.480, -0.8000, -16.07
1.490, -0.8000, -16.00
1.500, -0.8000, -15.04
1.510, -0.8000, -15.29
1.520, -0.8000, -15.28
1.530, -0.8000, -15.25
1.540, -0.8000, -14.94
1.550, -0.8000, -17.80
1.560, -0.8000, -15.80
1.570, -0.8000, -15.77
1.580, -0.8000, -14.83
1.590, -0.8000, -15.00
1.600, -0.8000, -16.70
1.610, -0.8000, -16.09
1.620, -0.8000, -16.27
1.630, -0.8000, -14.95
1.640, -0.8000, -15.43
1.650, -0.8000, -15.20
1.660, -0.8000, -16.38
1.670, -0.8000, -15.02
1.680, -0.8000, -16.32
1.690, -0.8000, -14.66
1.700, -0.8000, -16.14
1.710, -0.8000, -15.71
1.720, -0.8000, -14.77
1.730, -0.8000, -16.10
1.740, -0.8000, -15.28
1.750, -0.8000, -15.17
1.760, -0.8000, -15.29
1.770, -0.8000, -14.98
1.780, -0.8000, -15.57
1.790, -0.8000, -16.03
1.800, -0.8000, -14.81
1.810, -0.8000, -17.09
1.820, -0.8000, -16.63
1.830, -0.8000, -17.14
1.840, -0.8000, -16.75
1.850, -0.8000, -15.48
1.860, -0.8000, -15.87
1.870, -0.8000, -15.47
1.880, -0.8000, -15.67
1.890, -0.8000, -15.42
1.900, -0.8000, -16.09
1.910, -0.8000, -15.14
1.920, -0.8000, -15.48
1.930, -0.8000, -16.09
1.940, -0.8000, -15.84
1.950, -0.8000, -14.58
1.960, -0.8000, -15.57
1.970, -0.8000, -14.89
1.980, -0.8000, -16.58
1.990, -0.8000, -15.20
2.000, -0.8000, -16.64
2.010, -0.8000, -16.25
2.020, -0.8000, -15.36
2.030, -0.8000, -14.43
2.040, -0.8000, -14.54
2.050, -0.8000, -16.40
2.060, -0.8000, -15.49
2.070, -0.8000, -14.67
2.080, -0.8000, -15.16
2.090, -0.8000, -15.45
2.100, -0.8000, -16.04
2.110, -0.8000, -14.57
2.120, -0.8000, -15.95
2.130, -0.8000, -15.50
2.140, -0.8000, -14.07
2.150, -0.8000, -15.33
2.160, -0.8000, -15.73
2.170, -0.8000, -15.25
2.180, -0.8000, -15.10
2.190, -0.8000, -15.40
2.200, -0.8000, -15.08
2.210, -0.8000, -15.25
2.220, -0.8000, -15.51
2.230, -0.8000, -16.23
2.240, -0.8000, -15.07
2.250, -0.8000, -15.27
2.260, -0.8000, -15.21
2.270, -0.8000, -15.71
2.280, -0.8000, -15.40
2.290, -0.8000, -15.05
2.300, -0.8000, -15.91
2.310, -0.8000, -14.73
2.320, -0.8000, -15.34
2.330, -0.8000, -14.83
2.340, -0.8000, -15.72
2.350, -0.8000, -15.85
2.360, -0.8000, -15.90
2.370, -0.8000, -15.69
2.380, -0.8000, -14.63
2.390, -0.8000, -15.99
2.400, -0.8000, -15.40
2.410, -0.8000, -14.25
2.420, -0.8000, -15.46
2.430, -0.8000, -15.43
2.440, -0.8000, -14.78
2.450, -0.8000, -15.43
2.460, -0.8000, -15.51
2.470, -0.8000, -14.96
2.480, -0.8000, -14.89
2.490, -0.8000, -15.16
2.500, -0.8000, -14.76
2.510, -0.8000, -15.12
2.520, -0.8000, -15.63
2.530, -0.8000, -16.05
2.540, -0.8000, -16.03
2.550, -0.8000, -15.11
2.560, -0.8000, -15.30
2.570, -0.8000, -13.46
2.580, -0.8000, -15.90
2.590, -0.8000, -15.51
2.600, -0.8000, -15.86
2.610, -0.8000, -15.32
2.620, -0.8000, -15.14
2.630, -0.8000, -15.57
2.640, -0.8000, -15.52
2.650, -0.8000, -16.43
2.660, -0.8000, -15.72
2.670, -0.8000, -14.85
2.680, -0.8000, -15.31
2.690, -0.8000, -15.63
2.700, -0.8000, -15.49
2.710, -0.8000, -16.29
2.720, -0.8000, -15.82
2.730, -0.8000, -15.44
2.740, -0.8000, -15.44
2.750, -0.8000, -14.61
2.760, -0.8000, -14.76
2.770, -0.8000, -14.67
2.780, -0.8000, -14.72
2.790, -0.8000, -15.64
2.800, -0.8000, -15.00
2.810, -0.8000, -14.58
2.820, -0.8000, -15.18
2.830, -0.8000, -15.42
2.840, -0.8000, -14.92
2.850, -0.8000, -15.64
2.860, -0.8000, -16.31
2.870, -0.8000, -15.07
2.880, -0.8000, -15.32
2.890, -0.8000, -15.09
2.900, -0.8000, -15.41
2.910, -0.8000, -14.99
2.920, -0.8000, -14.69
2.930, -0.8000, -15.04
2.940, -0.8000, -14.88
2.950, -0.8000, -15.27
2.960, -0.8000, -14.79
2.970, -0.8000, -15.39
2.980, -0.8000, -15.01
2.990, -0.8000, -15.73
3.000, -0.8000, -14.72
3.010, -0.8000, -14.86
3.020, -0.8000, -13.64
3.030, -0.8000, -14.80
3.040, -0.8000, -15.97
3.050, -0.8000, -15.56
3.060, -0.8000, -14.28
3.070, -0.8000, -14.61
3.080, -0.8000, -15.30
3.090, -0.8000, -14.49
3.100, -0.8000, -15.18
3.110, -0.8000, -15.20
3.120, -0.8000, -13.81
3.130, -0.8000, -15.64
3.140, -0.8000, -15.26
3.150, -0.8000, -15.29
3.160, -0.8000, -16.08
3.170, -0.8000, -15.58
3.180, -0.8000, -15.08
3.190, -0.8000, -15.16
3.200, -0.8000, -15.48
3.210, -0.8000, -15.45
3.220, -0.8000, -14.82
3.230, -0.8000, -15.09
3.240, -0.8000, -15.01
3.250, -0.8000, -15.81
3.260, -0.8000, -15.70
3.270, -0.8000, -14.34
3.280, -0.8000, -15.64
3.290, -0.8000, -14.63
3.300, -0.8000, -15.25
3.310, -0.8000, -15.05
3.320, -0.8000, -14.64
3.330, -0.8000, -14.66
3.340, -0.8000, -14.71
3.350, -0.8000, -15.68
3.360, -0.8000, -14.82
3.370, -0.8000, -14.29
3.380, -0.8000, -15.44
3.390, -0.8000, -15.95
3.400, -0.8000, -15.08
3.410, -0.8000, -15.14
3.420, -0.8000, -15.29
3.430, -0.8000, -15.60
3.440, -0.8000, -13.94
3.450, -0.8000, -15.46
3.460, -0.8000, -14.52
3.470, -0.8000, -15.08
3.480, -0.8000, -14.49
3.490, -0.8000, -13.72
3.500, -0.8000, -14.83
3.510, -0.8000, -15.76
3.520, -0.8000, -15.39
3.530, -0.8000, -14.44
3.540, -0.8000, -14.72
3.550, -0.8000, -14.14
3.560, -0.8000, -13.81
3.570, -0.8000, -14.57
3.580, -0.8000, -14.13
3.590, -0.8000, -13.99
3.600, -0.8000, -14.65
3.610, -0.8000, -14.15
3.620, -0.8000, -14.01
3.630, -0.8000, -16.52
3.640, -0.8000, -14.66
3.650, -0.8000, -14.09
3.660, -0.8000, -14.25
3.670, -0.8000, -15.06
3.680, -0.8000, -15.17
3.690, -0.8000, -16.30
3.700, -0.8000, -14.96
3.710, -0.8000, -14.73
3.720, -0.8000, -14.39
3.730, -0.8000, -14.76
3.740, -0.8000, -16.01
3.750, -0.8000, -14.58
3.760, -0.8000, -14.57
3.770, -0.8000, -15.54
3.780, -0.8000, -15.23
3.790, -0.8000, -14.17
3.800, -0.8000, -14.41
3.810, -0.8000, -14.50
3.820, -0.8000, -14.68
3.830, -0.8000, -15.29
3.840, -0.8000, -15.36
3.850, -0.8000, -14.06
3.860, -0.8000, -15.34
3.870, -0.8000, -14.10
3.880, -0.8000, -15.10
3.890, -0.8000, -15.71
3.900, -0.8000, -14.54
3.910, -0.8000, -14.08
3.920, -0.8000, -14.40
3.930, -0.8000, -14.98
3.940, -0.8000, -15.03
3.950, -0.8000, -14.25
3.960, -0.8000, -15.43
3.970, -0.8000, -15.79
3.980, -0.8000, -13.52
3.990, -0.8000, -15.25
4.000, -0.8000, -16.02
4.010, -0.8000, -14.48
4.020, -0.8000, -14.83
4.030, -0.8000, -13.74
4.040, -0.8000, -15.92
4.050, -0.8000, -15.30
4.060, -0.8000, -14.46
4.070, -0.8000, -13.81
4.080, -0.8000, -15.08
4.090, -0.8000, -13.96
4.100, -0.8000, -14.60
4.110, -0.8000, -15.52
4.120, -0.8000, -14.30
4.130, -0.8000, -14.80
4.140, -0.8000, -14.93
4.150, -0.8000, -14.62
4.160, -0.8000, -14.26
4.170, -0.8000, -14.46
4.180, -0.8000, -14.29
4.190, -0.8000, -15.15
4.200, -0.8000, -14.09
4.210, -0.8000, -15.32
4.220, -0.8000, -14.60
4.230, -0.8000, -14.24
4.240, -0.8000, -15.94
4.250, -0.8000, -14.31
4.260, -0.8000, -15.57
4.270, -0.8000, -14.87
4.280, -0.8000, -14.66
4.290, -0.8000, -14.75
4.300, -0.8000, -14.70
4.310, -0.8000, -15.37
4.320, -0.8000, -15.48
4.330, -0.8000, -14.73
4.340, -0.8000, -15.43
4.350, -0.8000, -15.05
4.360, -0.8000, -14.63
4.370, -0.8000, -15.65
4.380, -0.8000, -14.09
4.390, -0.8000, -13.90
4.400, -0.8000, -14.27
4.410, -0.8000, -15.03
4.420, -0.8000, -14.78
4.430, -0.8000, -14.20
4.440, -0.8000, -14.02
4.450, -0.8000, -15.18
4.460, -0.8000, -15.35
4.470, -0.8000, -15.87
4.480, -0.8000, -14.31
4.490, -0.8000, -14.49
4.500, -0.8000, -14.61
4.510, -0.8000, -14.18
4.520, -0.8000, -14.61
4.530, -0.8000, -13.90
4.540, -0.8000, -14.20
4.550, -0.8000, -13.81
4.560, -0.8000, -13.89
4.570, -0.8000, -13.67
4.580, -0.8000, -15.51
4.590, -0.8000, -12.93
4.600, -0.8000, -15.49
4.610, -0.8000, -15.20
4.620, -0.8000, -14.52
4.630, -0.8000, -15.05
4.640, -0.8000, -14.76
4.650, -0.8000, -14.52
4.660, -0.8000, -14.25
4.670, -0.8000, -14.80
4.680, -0.8000, -14.17
4.690, -0.8000, -14.73
4.700, -0.8000, -14.92
4.710, -0.8000, -15.07
4.720, -0.8000, -14.53
4.730, -0.8000, -14.36
4.740, -0.8000, -14.65
4.750, -0.8000, -14.04
4.760, -0.8000, -14.27
4.770, -0.8000, -13.83
4.780, -0.8000, -14.60
4.790, -0.8000, -14.08
4.800, -0.8000, -14.13
4.810, -0.8000, -13.50
4.820, -0.8000, -13.73
4.830, -0.8000, -14.04
4.840, -0.8000, -13.96
4.850, -0.8000, -15.16
4.860, -0.8000, -14.65
4.870, -0.8000, -14.07
4.880, -0.8000, -15.82
4.890, -0.8000, -14.22
4.900, -0.8000, -14.09
4.910, -0.8000, -14.10
4.920, -0.8000, -13.39
4.930, -0.8000, -14.55
4.940, -0.8000, -13.62
4.950, -0.8000, -14.82
4.960, -0.8000, -14.90
4.970, -0.8000, -14.78
4.980, -0.8000, -13.80
4.990, -0.8000, -14.67
5.000, -0.8000, -14.74
5.010, -0.8000, -15.32
5.020, -0.8000, -14.64
5.030, -0.8000, -14.43
5.040, -0.8000, -14.62
5.050, -0.8000, -15.27
5.060, -0.8000, -14.53
5.070, -0.8000, -14.89
5.080, -0.8000, -14.11
5.090, -0.8000, -14.12
5.100, -0.8000, -13.58
5.110, -0.8000, -13.57
5.120, -0.8000, -13.89
5.130, -0.8000, -15.23
5.140, -0.8000, -14.74
5.150, -0.8000, -13.80
5.160, -0.8000, -14.05
5.170, -0.8000, -14.18
5.180, -0.8000, -14.87
5.190, -0.8000, -13.65
5.200, -0.8000, -14.44
5.210, -0.8000, -13.91
5.220, -0.8000, -13.86
5.230, -0.8000, -14.29
5.240, -0.8000, -14.27
5.250, -0.8000, -14.75
5.260, -0.8000, -13.50
5.270, -0.8000, -13.69
5.280, -0.8000, -13.85
5.290, -0.8000, -13.69
5.300, -0.8000, -14.73
5.310, -0.8000, -13.45
5.320, -0.8000, -14.32
5.330, -0.8000, -13.84
5.340, -0.8000, -14.00
5.350, -0.8000, -14.78
5.360, -0.8000, -14.08
5.370, -0.8000, -14.04
5.380, -0.8000, -14.97
5.390, -0.8000, -14.44
5.400, -0.8000, -13.68
5.410, -0.8000, -14.29
5.420, -0.8000, -13.99
5.430, -0.8000, -14.51
5.440, -0.8000, -13.62
5.450, -0.8000, -12.92
5.460, -0.8000, -14.62
5.470, -0.8000, -13.33
5.480, -0.8000, -14.42
5.490, -0.8000, -14.04
5.500, -0.8000, -13.10
5.510, -0.8000, -13.85
5.520, -0.8000, -14.35
5.530, -0.8000, -13.99
5.540, -0.8000, -14.16
5.550, -0.8000, -14.34
5.560, -0.8000, -15.20
5.570, -0.8000, -14.86
5.580, -0.8000, -14.75
5.590, -0.8000, -14.17
5.600, -0.8000, -13.35
5.610, -0.8000, -15.84
5.620, -0.8000, -13.92
5.630, -0.8000, -14.70
5.640, -0.8000, -12.82
5.650, -0.8000, -14.40
5.660, -0.8000, -14.06
5.670, -0.8000, -15.05
5.680, -0.8000, -14.27
5.690, -0.8000, -13.68
5.700, -0.8000, -13.77
5.710, -0.8000, -15.15
5.720, -0.8000, -13.96
5.730, -0.8000, -14.72
5.740, -0.8000, -14.38
5.750, -0.8000, -14.19
5.760, -0.8000, -14.66
5.770, -0.8000, -14.26
5.780, -0.8000, -13.99
5.790, -0.8000, -13.33
5.800, -0.8000, -13.79
5.810, -0.8000, -14.88
5.820, -0.8000, -15.68
5.830, -0.8000, -14.17
5.840, -0.8000, -14.01
5.850, -0.8000, -14.87
5.860, -0.8000, -13.80
5.870, -0.8000, -12.98
5.880, -0.8000, -14.78
5.890, -0.8000, -13.98
5.900, -0.8000, -14.40
5.910, -0.8000, -15.40
5.920, -0.8000, -13.28
5.930, -0.8000, -14.35
5.940, -0.8000, -13.86
5.950, -0.8000, -13.96
5.960, -0.8000, -15.01
5.970, -0.8000, -14.12
5.980, -0.8000, -14.07
5.990, -0.8000, -14.05
6.000, -0.8000, -13.70
6.010, -0.8000, -13.53
6.020, -0.8000, -13.40
6.030, -0.8000, -14.01
6.040, -0.8000, -14.96
6.050, -0.8000, -13.42
6.060, -0.8000, -13.63
6.070, -0.8000, -14.55
6.080, -0.8000, -14.42
6.090, -0.8000, -13.44
6.100, -0.8000, -13.95
6.110, -0.8000, -13.88
6.120, -0.8000, -14.63
6.130, -0.8000, -13.07
6.140, -0.8000, -12.78
6.150, -0.8000, -14.42
6.160, -0.8000, -14.27
6.170, -0.8000, -14.02
6.180, -0.8000, -13.86
6.190, -0.8000, -13.69
6.200, -0.8000, -14.23
6.210, -0.8000, -14.88
6.220, -0.8000, -13.67
6.230, -0.8000, -13.23
6.240, -0.8000, -14.86
6.250, -0.8000, -14.35
6.260, -0.8000, -14.24
6.270, -0.8000, -15.55
6.280, -0.8000, -14.14
6.290, -0.8000, -14.03
6.300, -0.8000, -14.77
6.310, -0.8000, -14.79
6.320, -0.8000, -13.83
6.330, -0.8000, -12.44
6.340, -0.8000, -14.08
6.350, -0.8000, -15.83
6.360, -0.8000, -13.50
6.370, -0.8000, -14.05
6.380, -0.8000, -12.97
6.390, -0.8000, -14.45
6.400, -0.8000, -14.25
6.410, -0.8000, -13.74
6.420, -0.8000, -13.62
6.430, -0.8000, -12.28
6.440, -0.8000, -14.52
6.450, -0.8000, -14.36
6.460, -0.8000, -13.51
6.470, -0.8000, -12.78
6.480, -0.8000, -14.27
6.490, -0.8000, -14.18
6.500, -0.8000, -14.82
6.510, -0.8000, -15.10
6.520, -0.8000, -13.22
6.530, -0.8000, -13.63
6.540, -0.8000, -14.31
6.550, -0.8000, -13.49
6.560, -0.8000, -14.84
6.570, -0.8000, -12.25
6.580, -0.8000, -12.63
6.590, -0.8000, -13.32
6.600, -0.8000, -13.27
6.610, -0.8000, -12.79
6.620, -0.8000, -13.52
6.630, -0.8000, -14.48
6.640, -0.8000, -15.30
6.650, -0.8000, -13.86
6.660, -0.8000, -15.17
6.670, -0.8000, -14.92
6.680, -0.8000, -14.61
6.690, -0.8000, -13.42
6.700, -0.8000, -14.73
6.710, -0.8000, -13.94
6.720, -0.8000, -13.42
6.730, -0.8000, -14.20
6.740, -0.8000, -13.61
6.750, -0.8000, -13.94
6.760, -0.8000, -13.36
6.770, -0.8000, -14.85
6.780, -0.8000, -13.72
6.790, -0.8000, -13.64
6.800, -0.8000, -14.08
6.810, -0.8000, -14.61
6.820, -0.8000, -13.56
6.830, -0.8000, -14.72
6.840, -0.8000, -14.10
6.850, -0.8000, -14.13
6.860, -0.8000, -13.29
6.870, -0.8000, -13.33
6.880, -0.8000, -15.13
6.890, -0.8000, -13.29
6.900, -0.8000, -15.01
6.910, -0.8000, -14.20
6.920, -0.8000, -13.14
6.930, -0.8000, -13.49
6.940, -0.8000, -13.79
6.950, -0.8000, -14.96
6.960, -0.8000, -13.94
6.970, -0.8000, -14.63
6.980, -0.8000, -14.43
6.990, -0.8000, -14.26
7.000, -0.8000, -14.64
7.010, -0.8000, -13.89
7.020, -0.8000, -13.87
7.030, -0.8000, -14.31
7.040, -0.8000, -13.87
7.050, -0.8000, -13.30
7.060, -0.8000, -13.14
7.070, -0.8000, -14.51
7.080, -0.8000, -14.46
7.090, -0.8000, -13.15
7.100, -0.8000, -13.05
7.110, -0.8000, -12.75
7.120, -0.8000, -15.57
7.130, -0.8000, -14.05
7.140, -0.8000, -13.39
7.150, -0.8000, -13.82
7.160, -0.8000, -14.60
7.170, -0.8000, -13.94
7.180, -0.8000, -14.22
7.190, -0.8000, -13.64
7.200, -0.8000, -14.37
7.210, -0.8000, -12.82
7.220, -0.8000, -13.52
7.230, -0.8000, -14.39
7.240, -0.8000, -14.66
7.250, -0.8000, -14.95
7.260, -0.8000, -13.14
7.270, -0.8000, -14.53
7.280, -0.8000, -13.50
7.290, -0.8000, -13.46
7.300, -0.8000, -14.51
7.310, -0.8000, -13.45
7.320, -0.8000, -12.92
7.330, -0.8000, -13.74
7.340, -0.8000, -14.09
7.350, -0.8000, -13.46
7.360, -0.8000, -13.30
7.370, -0.8000, -13.38
7.380, -0.8000, -13.86
7.390, -0.8000, -13.61
7.400, -0.8000, -15.57
7.410, -0.8000, -13.99
7.420, -0.8000, -14.17
7.430, -0.8000, -13.33
7.440, -0.8000, -13.43
7.450, -0.8000, -13.85
7.460, -0.8000, -14.03
7.470, -0.8000, -13.57
7.480, -0.8000, -14.12
