0.01000, -0.8000, -142.1
0.02000, -0.8000, -62.48
0.03000, -0.8000, -40.53
0.04000, -0.8000, -32.17
0.05000, -0.8000, -28.82
0.06000, -0.8000, -25.90
0.07000, -0.8000, -20.82
0.08000, -0.8000, -20.88
0.09000, -0.8000, -21.40
0.1000, -0.8000, -19.57
0.1100, -0.8000, -17.86
0.1200, -0.8000, -16.64
0.1300, -0.8000, -18.49
0.1400, -0.8000, -16.97
0.1500, -0.8000, -16.15
0.1600, -0.8000, -17.98
0.1700, -0.8000, -15.00
0.1800, -0.8000, -14.09
0.1900, -0.8000, -15.69
0.2000, -0.8000, -14.54
0.2100, -0.8000, -14.25
0.2200, -0.8000, -14.99
0.2300, -0.8000, -13.76
0.2400, -0.8000, -14.45
0.2500, -0.8000, -13.46
0.2600, -0.8000, -14.50
0.2700, -0.8000, -13.52
0.2800, -0.8000, -14.10
0.2900, -0.8000, -14.80
0.3000, -0.8000, -13.21
0.3100, -0.8000, -12.40
0.3200, -0.8000, -13.75
0.3300, -0.8000, -13.19
0.3400, -0.8000, -13.80
0.3500, -0.8000, -14.34
0.3600, -0.8000, -12.32
0.3700, -0.8000, -11.57
0.3800, -0.8000, -11.90
0.3900, -0.8000, -12.54
0.4000, -0.8000, -12.12
0.4100, -0.8000, -14.44
0.4200, -0.8000, -12.24
0.4300, -0.8000, -11.98
0.4400, -0.8000, -11.91
0.4500, -0.8000, -12.40
0.4600, -0.8000, -11.41
0.4700, -0.8000, -13.26
0.4800, -0.8000, -12.49
0.4900, -0.8000, -11.17
0.5000, -0.8000, -11.54
0.5100, -0.8000, -12.65
0.5200, -0.8000, -11.87
0.5300, -0.8000, -11.96
0.5400, -0.8000, -14.40
0.5500, -0.8000, -10.40
0.5600, -0.8000, -12.06
0.5700, -0.8000, -12.70
0.5800, -0.8000, -11.09
0.5900, -0.8000, -11.47
0.6000, -0.8000, -12.64
0.6100, -0.8000, -12.26
0.6200, -0.8000, -12.11
0.6300, -0.8000, -11.62
0.6400, -0.8000, -11.84
0.6500, -0.8000, -10.47
0.6600, -0.8000, -11.35
0.6700, -0.8000, -13.10
0.6800, -0.8000, -11.14
0.6900, -0.8000, -11.70
0.7000, -0.8000, -10.66
0.7100, -0.8000, -10.99
0.7200, -0.8000, -10.07
0.7300, -0.8000, -13.16
0.7400, -0.8000, -11.40
0.7500, -0.8000, -11.43
0.7600, -0.8000, -12.18
0.7700, -0.8000, -13.35
0.7800, -0.8000, -9.855
0.7900, -0.8000, -10.81
0.8000, -0.8000, -12.41
0.8100, -0.8000, -11.97
0.8200, -0.8000, -10.66
0.8300, -0.8000, -11.16
0.8400, -0.8000, -10.91
0.8500, -0.8000, -11.18
0.8600, -0.8000, -11.16
0.8700, -0.8000, -11.57
0.8800, -0.8000, -11.35
0.8900, -0.8000, -10.48
0.9000, -0.8000, -10.59
0.9100, -0.8000, -9.629
0.9200, -0.8000, -11.93
0.9300, -0.8000, -11.38
0.9400, -0.8000, -10.24
0.9500, -0.8000, -11.32
0.9600, -0.8000, -10.04
0.9700, -0.8000, -10.48
0.9800, -0.8000, -11.56
0.9900, -0.8000, -11.36
1.000, -0.8000, -12.26
1.010, -0.8000, -9.489
1.020, -0.8000, -10.94
1.030, -0.8000, -10.50
1.040, -0.8000, -10.36
1.050, -0.8000, -11.64
1.060, -0.8000, -12.17
1.070, -0.8000, -10.32
1.080, -0.8000, -10.65
1.090, -0.8000, -11.67
1.100, -0.8000, -10.66
1.110, -0.8000, -10.25
1.120, -0.8000, -12.17
1.130, -0.8000, -11.93
1.140, -0.8000, -10.44
1.150, -0.8000, -10.79
1.160, -0.8000, -11.39
1.170, -0.8000, -11.40
1.180, -0.8000, -10.35
1.190, -0.8000, -10.96
1.200, -0.8000, -12.55
1.210, -0.8000, -10.96
1.220, -0.8000, -10.20
1.230, -0.8000, -10.81
1.240, -0.8000, -11.52
1.250, -0.8000, -10.88
1.260, -0.8000, -10.62
1.270, -0.8000, -12.10
1.280, -0.8000, -10.23
1.290, -0.8000, -9.347
1.300, -0.8000, -10.06
1.310, -0.8000, -10.73
1.320, -0.8000, -10.32
1.330, -0.8000, -11.89
1.340, -0.8000, -11.02
1.350, -0.8000, -10.54
1.360, -0.8000, -10.61
1.370, -0.8000, -10.91
1.380, -0.8000, -9.697
