0.01000, -0.8000, -91.03
0.02000, -0.8000, -45.42
0.03000, -0.8000, -34.12
0.04000, -0.8000, -30.11
0.05000, -0.8000, -25.24
0.06000, -0.8000, -24.90
0.07000, -0.8000, -21.92
0.08000, -0.8000, -20.49
0.09000, -0.8000, -19.37
0.1000, -0.8000, -20.58
0.1100, -0.8000, -18.54
0.1200, -0.8000, -17.60
0.1300, -0.8000, -18.49
0.1400, -0.8000, -17.69
0.1500, -0.8000, -16.41
0.1600, -0.8000, -17.92
0.1700, -0.8000, -15.45
0.1800, -0.8000, -17.08
0.1900, -0.8000, -16.52
0.2000, -0.8000, -15.65
0.2100, -0.8000, -15.88
0.2200, -0.8000, -15.12
0.2300, -0.8000, -14.88
0.2400, -0.8000, -15.28
0.2500, -0.8000, -14.69
0.2600, -0.8000, -15.70
0.2700, -0.8000, -15.30
0.2800, -0.8000, -14.52
0.2900, -0.8000, -15.17
0.3000, -0.8000, -14.26
0.3100, -0.8000, -13.75
0.3200, -0.8000, -14.00
0.3300, -0.8000, -14.30
0.3400, -0.8000, -14.16
0.3500, -0.8000, -14.00
0.3600, -0.8000, -13.15
0.3700, -0.8000, -14.07
0.3800, -0.8000, -12.50
0.3900, -0.8000, -13.96
0.4000, -0.8000, -14.07
0.4100, -0.8000, -14.60
0.4200, -0.8000, -13.08
0.4300, -0.8000, -13.08
0.4400, -0.8000, -12.55
0.4500, -0.8000, -13.87
0.4600, -0.8000, -13.16
0.4700, -0.8000, -12.91
0.4800, -0.8000, -12.28
0.4900, -0.8000, -12.97
0.5000, -0.8000, -13.90
0.5100, -0.8000, -12.78
0.5200, -0.8000, -13.97
0.5300, -0.8000, -12.92
0.5400, -0.8000, -13.12
0.5500, -0.8000, -12.57
0.5600, -0.8000, -13.07
0.5700, -0.8000, -11.98
0.5800, -0.8000, -12.26
0.5900, -0.8000, -12.39
0.6000, -0.8000, -12.52
0.6100, -0.8000, -12.03
0.6200, -0.8000, -12.93
0.6300, -0.8000, -13.00
0.6400, -0.8000, -11.73
0.6500, -0.8000, -11.95
0.6600, -0.8000, -12.76
0.6700, -0.8000, -12.83
0.6800, -0.8000, -11.68
0.6900, -0.8000, -11.09
0.7000, -0.8000, -12.01
0.7100, -0.8000, -11.50
0.7200, -0.8000, -12.02
0.7300, -0.8000, -12.36
0.7400, -0.8000, -12.40
0.7500, -0.8000, -11.59
0.7600, -0.8000, -11.85
0.7700, -0.8000, -12.98
0.7800, -0.8000, -12.22
0.7900, -0.8000, -11.72
0.8000, -0.8000, -11.19
0.8100, -0.8000, -11.74
0.8200, -0.8000, -11.49
0.8300, -0.8000, -12.96
0.8400, -0.8000, -12.16
0.8500, -0.8000, -11.53
0.8600, -0.8000, -11.55
0.8700, -0.8000, -11.33
0.8800, -0.8000, -12.29
0.8900, -0.8000, -11.64
0.9000, -0.8000, -11.28
0.9100, -0.8000, -11.74
0.9200, -0.8000, -12.00
0.9300, -0.8000, -10.77
0.9400, -0.8000, -12.38
0.9500, -0.8000, -12.77
0.9600, -0.8000, -12.65
0.9700, -0.8000, -12.44
0.9800, -0.8000, -11.76
0.9900, -0.8000, -11.43
