0.01000, -0.8000, -265.5
0.02000, -0.8000, -132.8
0.03000, -0.8000, -89.64
0.04000, -0.8000, -69.44
0.05000, -0.8000, -60.67
0.06000, -0.8000, -52.81
0.07000, -0.8000, -46.92
0.08000, -0.8000, -43.73
0.09000, -0.8000, -40.97
0.1000, -0.8000, -39.17
0.1100, -0.8000, -37.34
0.1200, -0.8000, -35.02
0.1300, -0.8000, -34.50
0.1400, -0.8000, -32.81
0.1500, -0.8000, -32.67
0.1600, -0.8000, -30.61
0.1700, -0.8000, -30.11
0.1800, -0.8000, -29.01
0.1900, -0.8000, -28.33
0.2000, -0.8000, -28.59
0.2100, -0.8000, -28.40
0.2200, -0.8000, -27.74
0.2300, -0.8000, -27.79
0.2400, -0.8000, -26.49
0.2500, -0.8000, -27.27
0.2600, -0.8000, -25.49
0.2700, -0.8000, -27.16
0.2800, -0.8000, -25.34
0.2900, -0.8000, -25.97
0.3000, -0.8000, -26.00
0.3100, -0.8000, -26.13
0.3200, -0.8000, -23.94
0.3300, -0.8000, -23.85
0.3400, -0.8000, -25.40
0.3500, -0.8000, -23.42
0.3600, -0.8000, -23.78
0.3700, -0.8000, -23.83
0.3800, -0.8000, -24.50
0.3900, -0.8000, -23.45
0.4000, -0.8000, -24.47
0.4100, -0.8000, -23.86
0.4200, -0.8000, -22.43
0.4300, -0.8000, -23.31
0.4400, -0.8000, -21.93
0.4500, -0.8000, -23.18
0.4600, -0.8000, -21.66
0.4700, -0.8000, -23.39
0.4800, -0.8000, -23.62
0.4900, -0.8000, -23.34
0.5000, -0.8000, -22.87
0.5100, -0.8000, -21.74
0.5200, -0.8000, -21.83
0.5300, -0.8000, -21.16
0.5400, -0.8000, -22.10
0.5500, -0.8000, -22.57
0.5600, -0.8000, -20.88
0.5700, -0.8000, -21.32
0.5800, -0.8000, -23.32
0.5900, -0.8000, -21.79
0.6000, -0.8000, -21.67
0.6100, -0.8000, -21.21
0.6200, -0.8000, -20.85
0.6300, -0.8000, -21.62
0.6400, -0.8000, -20.53
0.6500, -0.8000, -19.80
0.6600, -0.8000, -20.86
0.6700, -0.8000, -20.12
0.6800, -0.8000, -21.48
0.6900, -0.8000, -21.08
0.7000, -0.8000, -21.86
0.7100, -0.8000, -22.10
0.7200, -0.8000, -21.21
0.7300, -0.8000, -19.83
0.7400, -0.8000, -20.22
0.7500, -0.8000, -20.97
0.7600, -0.8000, -20.75
0.7700, -0.8000, -20.42
0.7800, -0.8000, -20.75
0.7900, -0.8000, -20.96
0.8000, -0.8000, -19.98
0.8100, -0.8000, -20.36
0.8200, -0.8000, -18.98
0.8300, -0.8000, -20.71
0.8400, -0.8000, -20.40
0.8500, -0.8000, -20.05
0.8600, -0.8000, -20.20
0.8700, -0.8000, -18.95
0.8800, -0.8000, -20.68
0.8900, -0.8000, -20.20
0.9000, -0.8000, -19.20
0.9100, -0.8000, -19.36
0.9200, -0.8000, -20.82
0.9300, -0.8000, -19.91
0.9400, -0.8000, -19.49
0.9500, -0.8000, -19.36
0.9600, -0.8000, -19.67
0.9700, -0.8000, -21.17
0.9800, -0.8000, -18.48
0.9900, -0.8000, -19.59
1.000, -0.8000, -19.49
1.010, -0.8000, -19.01
1.020, -0.8000, -19.45
1.030, -0.8000, -19.32
1.040, -0.8000, -19.79
1.050, -0.8000, -19.66
1.060, -0.8000, -19.16
1.070, -0.8000, -17.92
1.080, -0.8000, -18.92
1.090, -0.8000, -18.76
1.100, -0.8000, -19.00
1.110, -0.8000, -18.12
1.120, -0.8000, -19.60
1.130, -0.8000, -17.95
1.140, -0.8000, -20.55
1.150, -0.8000, -18.78
1.160, -0.8000, -19.35
1.170, -0.8000, -17.91
1.180, -0.8000, -20.08
1.190, -0.8000, -19.66
1.200, -0.8000, -19.29
1.210, -0.8000, -19.57
1.220, -0.8000, -18.59
1.230, -0.8000, -18.80
1.240, -0.8000, -19.33
1.250, -0.8000, -18.96
1.260, -0.8000, -18.63
1.270, -0.8000, -19.58
1.280, -0.8000, -18.41
1.290, -0.8000, -18.04
1.300, -0.8000, -18.79
1.310, -0.8000, -18.36
1.320, -0.8000, -17.62
1.330, -0.8000, -18.17
1.340, -0.8000, -18.40
1.350, -0.8000, -18.66
1.360, -0.8000, -19.47
1.370, -0.8000, -18.10
1.380, -0.8000, -18.19
1.390, -0.8000, -17.46
1.400, -0.8000, -18.75
1.410, -0.8000, -18.16
1.420, -0.8000, -18.02
1.430, -0.8000, -17.45
1.440, -0.8000, -18.59
1.450, -0.8000, -17.90
1.460, -0.8000, -18.08
1.470, -0.8000, -18.57
1.480, -0.8000, -18.45
1.490, -0.8000, -19.26
1.500, -0.8000, -18.29
1.510, -0.8000, -18.48
1.520, -0.8000, -18.72
1.530, -0.8000, -18.15
1.540, -0.8000, -16.58
1.550, -0.8000, -18.03
1.560, -0.8000, -18.09
1.570, -0.8000, -17.27
1.580, -0.8000, -18.58
1.590, -0.8000, -17.99
1.600, -0.8000, -17.93
1.610, -0.8000, -18.29
1.620, -0.8000, -17.71
1.630, -0.8000, -18.01
1.640, -0.8000, -18.37
1.650, -0.8000, -17.83
1.660, -0.8000, -17.95
