0.01000, -0.8000, -247.0
0.02000, -0.8000, -148.4
0.03000, -0.8000, -107.1
0.04000, -0.8000, -88.17
0.05000, -0.8000, -76.01
0.06000, -0.8000, -66.65
0.07000, -0.8000, -62.23
0.08000, -0.8000, -56.66
0.09000, -0.8000, -52.74
0.1000, -0.8000, -48.16
0.1100, -0.8000, -47.54
0.1200, -0.8000, -45.48
0.1300, -0.8000, -42.88
0.1400, -0.8000, -42.72
0.1500, -0.8000, -41.38
0.1600, -0.8000, -39.71
0.1700, -0.8000, -37.89
0.1800, -0.8000, -38.76
0.1900, -0.8000, -38.06
0.2000, -0.8000, -36.77
0.2100, -0.8000, -36.94
0.2200, -0.8000, -35.67
0.2300, -0.8000, -33.47
0.2400, -0.8000, -33.09
0.2500, -0.8000, -33.48
0.2600, -0.8000, -33.46
0.2700, -0.8000, -32.09
0.2800, -0.8000, -31.49
0.2900, -0.8000, -30.61
0.3000, -0.8000, -31.19
0.3100, -0.8000, -31.30
0.3200, -0.8000, -32.04
0.3300, -0.8000, -29.23
0.3400, -0.8000, -29.33
0.3500, -0.8000, -32.67
0.3600, -0.8000, -30.10
0.3700, -0.8000, -29.94
0.3800, -0.8000, -28.55
0.3900, -0.8000, -30.08
0.4000, -0.8000, -29.19
0.4100, -0.8000, -27.27
0.4200, -0.8000, -28.62
0.4300, -0.8000, -29.23
0.4400, -0.8000, -28.22
0.4500, -0.8000, -29.01
0.4600, -0.8000, -26.93
0.4700, -0.8000, -26.90
0.4800, -0.8000, -28.16
0.4900, -0.8000, -26.90
0.5000, -0.8000, -27.89
0.5100, -0.8000, -27.60
0.5200, -0.8000, -27.47
0.5300, -0.8000, -27.94
0.5400, -0.8000, -27.12
0.5500, -0.8000, -27.07
0.5600, -0.8000, -27.55
0.5700, -0.8000, -27.65
0.5800, -0.8000, -26.41
0.5900, -0.8000, -25.07
0.6000, -0.8000, -27.20
0.6100, -0.8000, -24.52
0.6200, -0.8000, -26.25
0.6300, -0.8000, -25.23
0.6400, -0.8000, -24.62
0.6500, -0.8000, -25.30
0.6600, -0.8000, -25.70
0.6700, -0.8000, -24.48
0.6800, -0.8000, -25.67
0.6900, -0.8000, -26.05
0.7000, -0.8000, -26.09
0.7100, -0.8000, -25.17
0.7200, -0.8000, -24.92
0.7300, -0.8000, -26.10
0.7400, -0.8000, -25.26
0.7500, -0.8000, -24.26
0.7600, -0.8000, -25.33
0.7700, -0.8000, -23.96
0.7800, -0.8000, -23.92
0.7900, -0.8000, -24.55
0.8000, -0.8000, -25.57
0.8100, -0.8000, -23.35
0.8200, -0.8000, -24.81
0.8300, -0.8000, -24.31
0.8400, -0.8000, -24.65
0.8500, -0.8000, -23.73
0.8600, -0.8000, -23.67
0.8700, -0.8000, -24.37
0.8800, -0.8000, -23.74
0.8900, -0.8000, -23.87
0.9000, -0.8000, -23.63
0.9100, -0.8000, -23.63
0.9200, -0.8000, -24.11
0.9300, -0.8000, -23.33
0.9400, -0.8000, -23.55
0.9500, -0.8000, -24.42
0.9600, -0.8000, -22.71
0.9700, -0.8000, -22.70
0.9800, -0.8000, -24.17
0.9900, -0.8000, -21.95
1.000, -0.8000, -24.17
1.010, -0.8000, -21.78
1.020, -0.8000, -24.13
1.030, -0.8000, -23.37
1.040, -0.8000, -23.28
1.050, -0.8000, -23.88
1.060, -0.8000, -23.75
1.070, -0.8000, -22.56
1.080, -0.8000, -21.72
1.090, -0.8000, -21.80
1.100, -0.8000, -23.29
1.110, -0.8000, -23.31
1.120, -0.8000, -23.05
1.130, -0.8000, -22.41
1.140, -0.8000, -23.04
1.150, -0.8000, -22.75
1.160, -0.8000, -21.09
1.170, -0.8000, -23.09
1.180, -0.8000, -21.49
1.190, -0.8000, -22.55
1.200, -0.8000, -20.92
1.210, -0.8000, -21.17
1.220, -0.8000, -21.73
1.230, -0.8000, -22.46
1.240, -0.8000, -21.22
1.250, -0.8000, -21.81
1.260, -0.8000, -24.56
1.270, -0.8000, -21.99
1.280, -0.8000, -22.21
1.290, -0.8000, -21.24
1.300, -0.8000, -22.52
1.310, -0.8000, -21.82
1.320, -0.8000, -22.10
1.330, -0.8000, -22.77
1.340, -0.8000, -21.86
1.350, -0.8000, -22.32
1.360, -0.8000, -22.97
1.370, -0.8000, -20.81
1.380, -0.8000, -22.16
1.390, -0.8000, -22.35
1.400, -0.8000, -21.31
1.410, -0.8000, -21.91
1.420, -0.8000, -21.74
1.430, -0.8000, -20.53
1.440, -0.8000, -21.13
1.450, -0.8000, -22.01
1.460, -0.8000, -21.90
1.470, -0.8000, -22.39
1.480, -0.8000, -20.89
1.490, -0.8000, -20.86
1.500, -0.8000, -19.49
1.510, -0.8000, -20.40
1.520, -0.8000, -20.73
1.530, -0.8000, -19.66
1.540, -0.8000, -20.55
1.550, -0.8000, -19.68
1.560, -0.8000, -22.55
1.570, -0.8000, -21.18
1.580, -0.8000, -22.05
1.590, -0.8000, -21.43
1.600, -0.8000, -20.48
1.610, -0.8000, -20.67
1.620, -0.8000, -20.80
1.630, -0.8000, -20.29
1.640, -0.8000, -21.31
1.650, -0.8000, -21.27
1.660, -0.8000, -22.64
1.670, -0.8000, -21.09
1.680, -0.8000, -20.65
1.690, -0.8000, -22.22
1.700, -0.8000, -21.52
1.710, -0.8000, -20.96
1.720, -0.8000, -21.52
1.730, -0.8000, -20.48
1.740, -0.8000, -20.51
1.750, -0.8000, -20.63
1.760, -0.8000, -20.55
1.770, -0.8000, -22.22
1.780, -0.8000, -20.82
1.790, -0.8000, -20.11
1.800, -0.8000, -21.40
1.810, -0.8000, -21.07
1.820, -0.8000, -20.01
1.830, -0.8000, -20.55
1.840, -0.8000, -20.94
1.850, -0.8000, -20.14
1.860, -0.8000, -20.88
1.870, -0.8000, -20.46
1.880, -0.8000, -19.28
1.890, -0.8000, -20.89
1.900, -0.8000, -18.91
1.910, -0.8000, -19.19
1.920, -0.8000, -20.15
1.930, -0.8000, -18.94
1.940, -0.8000, -19.69
1.950, -0.8000, -18.75
1.960, -0.8000, -21.49
1.970, -0.8000, -19.85
1.980, -0.8000, -18.76
1.990, -0.8000, -20.14
2.000, -0.8000, -20.45
2.010, -0.8000, -20.63
2.020, -0.8000, -21.04
2.030, -0.8000, -21.56
2.040, -0.8000, -19.95
2.050, -0.8000, -19.69
2.060, -0.8000, -22.09
2.070, -0.8000, -19.77
2.080, -0.8000, -21.19
2.090, -0.8000, -20.83
2.100, -0.8000, -20.50
2.110, -0.8000, -20.47
2.120, -0.8000, -21.49
2.130, -0.8000, -20.38
2.140, -0.8000, -19.18
2.150, -0.8000, -20.28
2.160, -0.8000, -20.82
2.170, -0.8000, -19.08
2.180, -0.8000, -18.77
2.190, -0.8000, -19.44
2.200, -0.8000, -19.43
2.210, -0.8000, -19.29
2.220, -0.8000, -18.59
