0.01000, -0.8000, -146.3
0.02000, -0.8000, -66.29
0.03000, -0.8000, -41.45
0.04000, -0.8000, -34.93
0.05000, -0.8000, -29.41
0.06000, -0.8000, -25.43
0.07000, -0.8000, -26.62
0.08000, -0.8000, -25.29
0.09000, -0.8000, -22.30
0.1000, -0.8000, -22.30
0.1100, -0.8000, -19.32
0.1200, -0.8000, -19.80
0.1300, -0.8000, -18.67
0.1400, -0.8000, -17.45
0.1500, -0.8000, -16.19
0.1600, -0.8000, -15.81
0.1700, -0.8000, -17.75
0.1800, -0.8000, -14.89
0.1900, -0.8000, -15.04
0.2000, -0.8000, -15.37
0.2100, -0.8000, -17.28
0.2200, -0.8000, -16.15
0.2300, -0.8000, -15.50
0.2400, -0.8000, -15.25
0.2500, -0.8000, -15.73
0.2600, -0.8000, -15.62
0.2700, -0.8000, -14.54
0.2800, -0.8000, -16.68
0.2900, -0.8000, -12.90
0.3000, -0.8000, -13.55
0.3100, -0.8000, -14.29
0.3200, -0.8000, -15.36
0.3300, -0.8000, -14.84
0.3400, -0.8000, -14.59
0.3500, -0.8000, -13.81
0.3600, -0.8000, -15.75
0.3700, -0.8000, -14.48
0.3800, -0.8000, -12.69
0.3900, -0.8000, -14.81
0.4000, -0.8000, -12.68
0.4100, -0.8000, -13.92
0.4200, -0.8000, -14.96
0.4300, -0.8000, -13.45
0.4400, -0.8000, -13.83
0.4500, -0.8000, -13.66
0.4600, -0.8000, -14.59
0.4700, -0.8000, -13.79
0.4800, -0.8000, -13.52
0.4900, -0.8000, -12.26
0.5000, -0.8000, -15.62
0.5100, -0.8000, -14.69
0.5200, -0.8000, -12.51
0.5300, -0.8000, -15.51
0.5400, -0.8000, -14.09
0.5500, -0.8000, -13.63
0.5600, -0.8000, -11.66
0.5700, -0.8000, -11.64
0.5800, -0.8000, -11.00
0.5900, -0.8000, -12.31
0.6000, -0.8000, -12.99
0.6100, -0.8000, -12.57
0.6200, -0.8000, -14.92
0.6300, -0.8000, -12.20
0.6400, -0.8000, -12.45
0.6500, -0.8000, -12.34
0.6600, -0.8000, -10.71
0.6700, -0.8000, -11.28
0.6800, -0.8000, -12.92
0.6900, -0.8000, -13.44
0.7000, -0.8000, -13.80
0.7100, -0.8000, -11.28
0.7200, -0.8000, -13.66
0.7300, -0.8000, -12.38
0.7400, -0.8000, -12.22
0.7500, -0.8000, -10.88
0.7600, -0.8000, -13.23
0.7700, -0.8000, -11.96
0.7800, -0.8000, -12.56
0.7900, -0.8000, -12.14
0.8000, -0.8000, -13.08
0.8100, -0.8000, -13.37
0.8200, -0.8000, -13.77
0.8300, -0.8000, -10.96
0.8400, -0.8000, -13.19
0.8500, -0.8000, -11.96
0.8600, -0.8000, -11.24
0.8700, -0.8000, -12.13
0.8800, -0.8000, -11.96
0.8900, -0.8000, -11.48
0.9000, -0.8000, -13.49
0.9100, -0.8000, -12.91
0.9200, -0.8000, -13.40
0.9300, -0.8000, -11.06
0.9400, -0.8000, -11.80
0.9500, -0.8000, -12.41
0.9600, -0.8000, -11.93
0.9700, -0.8000, -11.80
0.9800, -0.8000, -12.87
0.9900, -0.8000, -11.86
1.000, -0.8000, -12.26
1.010, -0.8000, -13.67
1.020, -0.8000, -11.75
1.030, -0.8000, -11.19
1.040, -0.8000, -12.21
1.050, -0.8000, -10.05
1.060, -0.8000, -12.65
1.070, -0.8000, -11.27
1.080, -0.8000, -11.52
1.090, -0.8000, -12.85
1.100, -0.8000, -10.39
1.110, -0.8000, -11.68
1.120, -0.8000, -10.05
1.130, -0.8000, -11.07
1.140, -0.8000, -10.77
1.150, -0.8000, -10.56
1.160, -0.8000, -13.22
1.170, -0.8000, -12.31
1.180, -0.8000, -10.49
1.190, -0.8000, -11.11
1.200, -0.8000, -11.80
1.210, -0.8000, -11.60
1.220, -0.8000, -11.39
1.230, -0.8000, -11.57
1.240, -0.8000, -11.75
1.250, -0.8000, -11.16
1.260, -0.8000, -10.98
1.270, -0.8000, -11.76
1.280, -0.8000, -12.09
1.290, -0.8000, -10.45
1.300, -0.8000, -11.47
1.310, -0.8000, -10.54
1.320, -0.8000, -11.55
1.330, -0.8000, -10.74
1.340, -0.8000, -11.75
1.350, -0.8000, -11.50
1.360, -0.8000, -12.04
1.370, -0.8000, -12.33
1.380, -0.8000, -13.68
1.390, -0.8000, -12.69
1.400, -0.8000, -12.69
1.410, -0.8000, -12.93
1.420, -0.8000, -11.42
1.430, -0.8000, -11.99
1.440, -0.8000, -11.93
1.450, -0.8000, -12.01
1.460, -0.8000, -10.45
1.470, -0.8000, -13.61
1.480, -0.8000, -11.11
1.490, -0.8000, -11.51
1.500, -0.8000, -10.45
1.510, -0.8000, -13.07
1.520, -0.8000, -10.83
1.530, -0.8000, -13.66
1.540, -0.8000, -11.38
1.550, -0.8000, -13.58
1.560, -0.8000, -12.57
1.570, -0.8000, -12.00
1.580, -0.8000, -10.42
1.590, -0.8000, -10.75
