0.01000, -0.8000, -202.3
0.02000, -0.8000, -98.93
0.03000, -0.8000, -64.53
0.04000, -0.8000, -51.48
0.05000, -0.8000, -43.51
0.06000, -0.8000, -37.62
0.07000, -0.8000, -36.58
0.08000, -0.8000, -32.51
0.09000, -0.8000, -30.86
0.1000, -0.8000, -28.50
0.1100, -0.8000, -28.30
0.1200, -0.8000, -25.60
0.1300, -0.8000, -26.83
0.1400, -0.8000, -25.53
0.1500, -0.8000, -24.17
0.1600, -0.8000, -25.23
0.1700, -0.8000, -23.87
0.1800, -0.8000, -22.28
0.1900, -0.8000, -22.96
0.2000, -0.8000, -23.18
0.2100, -0.8000, -22.13
0.2200, -0.8000, -22.64
0.2300, -0.8000, -21.23
0.2400, -0.8000, -21.43
0.2500, -0.8000, -21.84
0.2600, -0.8000, -20.30
0.2700, -0.8000, -20.11
0.2800, -0.8000, -20.84
0.2900, -0.8000, -18.75
0.3000, -0.8000, -19.27
0.3100, -0.8000, -17.90
0.3200, -0.8000, -20.40
0.3300, -0.8000, -19.13
0.3400, -0.8000, -18.59
0.3500, -0.8000, -18.70
0.3600, -0.8000, -18.36
0.3700, -0.8000, -18.59
0.3800, -0.8000, -17.78
0.3900, -0.8000, -19.17
0.4000, -0.8000, -18.49
0.4100, -0.8000, -18.84
0.4200, -0.8000, -18.98
0.4300, -0.8000, -18.70
0.4400, -0.8000, -17.77
0.4500, -0.8000, -19.22
0.4600, -0.8000, -18.72
0.4700, -0.8000, -17.45
0.4800, -0.8000, -19.31
0.4900, -0.8000, -18.61
0.5000, -0.8000, -19.56
0.5100, -0.8000, -17.46
0.5200, -0.8000, -18.23
0.5300, -0.8000, -18.35
0.5400, -0.8000, -19.43
0.5500, -0.8000, -18.40
0.5600, -0.8000, -17.90
0.5700, -0.8000, -17.28
0.5800, -0.8000, -18.25
0.5900, -0.8000, -18.21
0.6000, -0.8000, -17.44
0.6100, -0.8000, -17.29
0.6200, -0.8000, -18.34
0.6300, -0.8000, -17.07
0.6400, -0.8000, -16.92
0.6500, -0.8000, -18.94
0.6600, -0.8000, -17.55
0.6700, -0.8000, -17.19
0.6800, -0.8000, -18.32
0.6900, -0.8000, -17.93
0.7000, -0.8000, -16.76
0.7100, -0.8000, -16.18
0.7200, -0.8000, -17.36
0.7300, -0.8000, -17.05
0.7400, -0.8000, -16.30
0.7500, -0.8000, -17.58
0.7600, -0.8000, -17.21
0.7700, -0.8000, -16.60
0.7800, -0.8000, -18.04
0.7900, -0.8000, -17.08
0.8000, -0.8000, -16.07
0.8100, -0.8000, -17.39
0.8200, -0.8000, -16.50
0.8300, -0.8000, -16.57
0.8400, -0.8000, -16.78
0.8500, -0.8000, -16.33
0.8600, -0.8000, -16.64
0.8700, -0.8000, -16.81
0.8800, -0.8000, -17.57
0.8900, -0.8000, -16.49
0.9000, -0.8000, -15.83
0.9100, -0.8000, -17.17
0.9200, -0.8000, -16.59
0.9300, -0.8000, -16.66
0.9400, -0.8000, -17.38
0.9500, -0.8000, -17.10
0.9600, -0.8000, -17.00
0.9700, -0.8000, -16.69
0.9800, -0.8000, -15.78
0.9900, -0.8000, -15.93
1.000, -0.8000, -15.69
1.010, -0.8000, -17.35
1.020, -0.8000, -16.03
1.030, -0.8000, -15.96
1.040, -0.8000, -16.37
1.050, -0.8000, -16.58
1.060, -0.8000, -16.22
1.070, -0.8000, -17.36
1.080, -0.8000, -16.57
1.090, -0.8000, -16.24
1.100, -0.8000, -16.00
1.110, -0.8000, -17.01
1.120, -0.8000, -17.55
1.130, -0.8000, -16.56
1.140, -0.8000, -15.51
1.150, -0.8000, -16.48
1.160, -0.8000, -14.24
1.170, -0.8000, -15.57
1.180, -0.8000, -16.40
1.190, -0.8000, -15.51
1.200, -0.8000, -15.58
1.210, -0.8000, -17.30
1.220, -0.8000, -16.71
1.230, -0.8000, -15.76
1.240, -0.8000, -16.29
1.250, -0.8000, -15.19
1.260, -0.8000, -17.01
1.270, -0.8000, -15.79
1.280, -0.8000, -15.69
1.290, -0.8000, -15.94
1.300, -0.8000, -15.40
1.310, -0.8000, -16.52
1.320, -0.8000, -16.25
1.330, -0.8000, -15.83
1.340, -0.8000, -15.49
1.350, -0.8000, -15.11
1.360, -0.8000, -16.13
1.370, -0.8000, -14.48
1.380, -0.8000, -15.41
1.390, -0.8000, -16.07
1.400, -0.8000, -15.53
1.410, -0.8000, -16.46
1.420, -0.8000, -15.17
1.430, -0.8000, -16.20
1.440, -0.8000, -15.63
1.450, -0.8000, -16.06
1.460, -0.8000, -16.50
1.470, -0.8000, -15.85
1.480, -0.8000, -15.41
1.490, -0.8000, -15.98
1.500, -0.8000, -15.36
1.510, -0.8000, -16.08
1.520, -0.8000, -15.53
1.530, -0.8000, -15.72
1.540, -0.8000, -15.31
1.550, -0.8000, -16.54
1.560, -0.8000, -16.48
1.570, -0.8000, -15.86
1.580, -0.8000, -15.06
1.590, -0.8000, -17.03
1.600, -0.8000, -15.98
1.610, -0.8000, -15.82
1.620, -0.8000, -15.02
1.630, -0.8000, -15.18
1.640, -0.8000, -15.01
1.650, -0.8000, -15.75
1.660, -0.8000, -15.83
1.670, -0.8000, -15.72
1.680, -0.8000, -15.68
