0.01000, -0.8000, -206.5
0.02000, -0.8000, -105.0
0.03000, -0.8000, -70.27
0.04000, -0.8000, -54.03
0.05000, -0.8000, -48.01
0.06000, -0.8000, -42.15
0.07000, -0.8000, -38.24
0.08000, -0.8000, -33.23
0.09000, -0.8000, -31.58
0.1000, -0.8000, -30.90
0.1100, -0.8000, -30.01
0.1200, -0.8000, -28.63
0.1300, -0.8000, -26.12
0.1400, -0.8000, -27.04
0.1500, -0.8000, -27.75
0.1600, -0.8000, -24.06
0.1700, -0.8000, -23.78
0.1800, -0.8000, -25.26
0.1900, -0.8000, -22.63
0.2000, -0.8000, -21.96
0.2100, -0.8000, -23.49
0.2200, -0.8000, -22.41
0.2300, -0.8000, -25.94
0.2400, -0.8000, -23.43
0.2500, -0.8000, -22.41
0.2600, -0.8000, -20.93
0.2700, -0.8000, -21.53
0.2800, -0.8000, -21.19
0.2900, -0.8000, -20.45
0.3000, -0.8000, -19.91
0.3100, -0.8000, -21.57
0.3200, -0.8000, -19.68
0.3300, -0.8000, -20.29
0.3400, -0.8000, -20.44
0.3500, -0.8000, -19.23
0.3600, -0.8000, -19.86
0.3700, -0.8000, -19.52
0.3800, -0.8000, -21.80
0.3900, -0.8000, -19.38
0.4000, -0.8000, -21.12
0.4100, -0.8000, -17.75
0.4200, -0.8000, -19.31
0.4300, -0.8000, -18.11
0.4400, -0.8000, -20.14
0.4500, -0.8000, -18.36
0.4600, -0.8000, -19.05
0.4700, -0.8000, -17.68
0.4800, -0.8000, -19.95
0.4900, -0.8000, -17.80
0.5000, -0.8000, -19.04
0.5100, -0.8000, -18.68
0.5200, -0.8000, -18.82
0.5300, -0.8000, -19.44
0.5400, -0.8000, -19.45
0.5500, -0.8000, -18.25
0.5600, -0.8000, -19.38
0.5700, -0.8000, -19.06
0.5800, -0.8000, -16.42
0.5900, -0.8000, -18.47
0.6000, -0.8000, -16.92
0.6100, -0.8000, -19.00
0.6200, -0.8000, -16.60
0.6300, -0.8000, -17.99
0.6400, -0.8000, -19.32
0.6500, -0.8000, -19.25
0.6600, -0.8000, -19.00
0.6700, -0.8000, -17.21
0.6800, -0.8000, -18.44
0.6900, -0.8000, -19.06
0.7000, -0.8000, -18.25
0.7100, -0.8000, -18.66
0.7200, -0.8000, -17.14
0.7300, -0.8000, -16.61
0.7400, -0.8000, -17.34
0.7500, -0.8000, -16.49
0.7600, -0.8000, -18.49
0.7700, -0.8000, -16.90
0.7800, -0.8000, -17.03
0.7900, -0.8000, -17.97
0.8000, -0.8000, -18.56
0.8100, -0.8000, -19.05
0.8200, -0.8000, -18.10
0.8300, -0.8000, -17.86
0.8400, -0.8000, -16.94
0.8500, -0.8000, -16.88
0.8600, -0.8000, -16.84
0.8700, -0.8000, -16.44
0.8800, -0.8000, -17.47
0.8900, -0.8000, -16.73
0.9000, -0.8000, -17.23
0.9100, -0.8000, -17.44
0.9200, -0.8000, -17.23
0.9300, -0.8000, -16.89
0.9400, -0.8000, -15.97
0.9500, -0.8000, -17.60
0.9600, -0.8000, -15.84
0.9700, -0.8000, -16.57
0.9800, -0.8000, -16.47
0.9900, -0.8000, -17.13
1.000, -0.8000, -15.51
1.010, -0.8000, -17.96
1.020, -0.8000, -18.27
1.030, -0.8000, -17.33
1.040, -0.8000, -16.95
1.050, -0.8000, -15.95
1.060, -0.8000, -16.78
1.070, -0.8000, -16.10
1.080, -0.8000, -16.90
1.090, -0.8000, -15.25
1.100, -0.8000, -15.58
1.110, -0.8000, -16.64
1.120, -0.8000, -15.88
1.130, -0.8000, -15.57
1.140, -0.8000, -15.84
1.150, -0.8000, -16.94
1.160, -0.8000, -16.77
1.170, -0.8000, -15.58
1.180, -0.8000, -16.96
1.190, -0.8000, -15.38
1.200, -0.8000, -16.76
1.210, -0.8000, -17.32
1.220, -0.8000, -16.90
1.230, -0.8000, -17.81
1.240, -0.8000, -16.43
1.250, -0.8000, -17.55
1.260, -0.8000, -16.96
1.270, -0.8000, -16.81
1.280, -0.8000, -15.16
1.290, -0.8000, -16.08
1.300, -0.8000, -18.38
1.310, -0.8000, -16.95
1.320, -0.8000, -15.94
1.330, -0.8000, -15.89
1.340, -0.8000, -17.29
1.350, -0.8000, -16.66
1.360, -0.8000, -16.15
1.370, -0.8000, -15.85
1.380, -0.8000, -16.05
1.390, -0.8000, -16.83
1.400, -0.8000, -16.82
1.410, -0.8000, -16.18
1.420, -0.8000, -15.85
1.430, -0.8000, -15.82
1.440, -0.8000, -15.24
1.450, -0.8000, -14.76
1.460, -0.8000, -15.55
1.470, -0.8000, -17.77
1.480, -0.8000, -16.15
1.490, -0.8000, -15.87
1.500, -0.8000, -17.08
1.510, -0.8000, -15.29
1.520, -0.8000, -17.68
1.530, -0.8000, -15.16
1.540, -0.8000, -17.16
1.550, -0.8000, -18.72
1.560, -0.8000, -16.50
1.570, -0.8000, -17.27
1.580, -0.8000, -17.07
1.590, -0.8000, -16.37
1.600, -0.8000, -16.46
1.610, -0.8000, -15.61
1.620, -0.8000, -16.98
1.630, -0.8000, -14.68
1.640, -0.8000, -14.55
1.650, -0.8000, -15.87
1.660, -0.8000, -17.85
1.670, -0.8000, -15.10
1.680, -0.8000, -15.55
1.690, -0.8000, -15.72
1.700, -0.8000, -14.82
1.710, -0.8000, -16.27
1.720, -0.8000, -15.38
1.730, -0.8000, -16.80
1.740, -0.8000, -14.89
1.750, -0.8000, -15.44
1.760, -0.8000, -15.85
1.770, -0.8000, -14.89
1.780, -0.8000, -15.93
1.790, -0.8000, -18.95
1.800, -0.8000, -18.28
1.810, -0.8000, -17.59
1.820, -0.8000, -16.28
1.830, -0.8000, -16.83
1.840, -0.8000, -17.00
1.850, -0.8000, -15.54
1.860, -0.8000, -16.57
1.870, -0.8000, -15.02
1.880, -0.8000, -16.94
1.890, -0.8000, -15.89
1.900, -0.8000, -16.03
1.910, -0.8000, -16.55
1.920, -0.8000, -17.74
1.930, -0.8000, -15.73
1.940, -0.8000, -16.90
1.950, -0.8000, -16.78
1.960, -0.8000, -16.37
1.970, -0.8000, -17.06
1.980, -0.8000, -16.79
1.990, -0.8000, -15.81
2.000, -0.8000, -16.59
2.010, -0.8000, -17.01
2.020, -0.8000, -15.33
2.030, -0.8000, -17.74
2.040, -0.8000, -14.90
2.050, -0.8000, -14.69
2.060, -0.8000, -16.66
2.070, -0.8000, -17.88
2.080, -0.8000, -16.56
2.090, -0.8000, -15.59
2.100, -0.8000, -16.24
2.110, -0.8000, -15.97
2.120, -0.8000, -16.29
2.130, -0.8000, -17.84
2.140, -0.8000, -15.55
2.150, -0.8000, -16.87
2.160, -0.8000, -15.02
2.170, -0.8000, -16.88
2.180, -0.8000, -15.39
2.190, -0.8000, -17.46
2.200, -0.8000, -15.87
2.210, -0.8000, -14.79
2.220, -0.8000, -14.06
2.230, -0.8000, -17.17
2.240, -0.8000, -14.05
2.250, -0.8000, -15.68
2.260, -0.8000, -13.94
2.270, -0.8000, -13.77
2.280, -0.8000, -15.72
2.290, -0.8000, -16.84
2.300, -0.8000, -16.56
2.310, -0.8000, -16.79
2.320, -0.8000, -17.96
2.330, -0.8000, -16.19
2.340, -0.8000, -14.35
2.350, -0.8000, -17.27
2.360, -0.8000, -15.23
2.370, -0.8000, -16.47
2.380, -0.8000, -14.92
2.390, -0.8000, -16.11
2.400, -0.8000, -16.55
2.410, -0.8000, -16.44
2.420, -0.8000, -15.27
2.430, -0.8000, -16.42
2.440, -0.8000, -18.02
2.450, -0.8000, -15.33
2.460, -0.8000, -15.45
2.470, -0.8000, -18.00
2.480, -0.8000, -16.79
2.490, -0.8000, -14.22
2.500, -0.8000, -16.66
2.510, -0.8000, -15.17
2.520, -0.8000, -15.26
2.530, -0.8000, -16.38
2.540, -0.8000, -14.87
2.550, -0.8000, -15.04
2.560, -0.8000, -14.38
2.570, -0.8000, -14.75
2.580, -0.8000, -14.11
2.590, -0.8000, -15.38
2.600, -0.8000, -15.84
2.610, -0.8000, -18.00
2.620, -0.8000, -16.58
2.630, -0.8000, -13.89
2.640, -0.8000, -14.55
2.650, -0.8000, -15.09
2.660, -0.8000, -14.74
2.670, -0.8000, -15.48
2.680, -0.8000, -14.20
2.690, -0.8000, -14.32
2.700, -0.8000, -13.61
2.710, -0.8000, -15.68
2.720, -0.8000, -16.73
2.730, -0.8000, -14.09
2.740, -0.8000, -15.06
2.750, -0.8000, -15.53
2.760, -0.8000, -15.53
2.770, -0.8000, -15.75
2.780, -0.8000, -15.62
2.790, -0.8000, -14.61
2.800, -0.8000, -15.52
2.810, -0.8000, -16.15
2.820, -0.8000, -15.66
2.830, -0.8000, -15.74
2.840, -0.8000, -13.29
2.850, -0.8000, -14.74
2.860, -0.8000, -16.10
2.870, -0.8000, -14.10
2.880, -0.8000, -15.96
2.890, -0.8000, -15.00
2.900, -0.8000, -15.43
2.910, -0.8000, -15.65
2.920, -0.8000, -14.17
2.930, -0.8000, -14.10
2.940, -0.8000, -16.64
2.950, -0.8000, -15.60
2.960, -0.8000, -16.88
2.970, -0.8000, -15.82
2.980, -0.8000, -14.38
2.990, -0.8000, -13.91
3.000, -0.8000, -17.85
3.010, -0.8000, -13.97
3.020, -0.8000, -13.76
3.030, -0.8000, -16.66
3.040, -0.8000, -15.16
3.050, -0.8000, -13.88
3.060, -0.8000, -16.99
3.070, -0.8000, -14.84
3.080, -0.8000, -16.36
3.090, -0.8000, -14.95
3.100, -0.8000, -16.85
3.110, -0.8000, -16.69
3.120, -0.8000, -14.68
3.130, -0.8000, -16.44
3.140, -0.8000, -17.17
3.150, -0.8000, -13.33
3.160, -0.8000, -16.39
3.170, -0.8000, -15.12
3.180, -0.8000, -17.10
3.190, -0.8000, -15.49
3.200, -0.8000, -15.35
3.210, -0.8000, -17.35
3.220, -0.8000, -16.73
3.230, -0.8000, -16.56
3.240, -0.8000, -14.77
3.250, -0.8000, -16.69
3.260, -0.8000, -16.04
3.270, -0.8000, -16.15
3.280, -0.8000, -15.26
3.290, -0.8000, -15.27
3.300, -0.8000, -14.91
3.310, -0.8000, -14.14
3.320, -0.8000, -17.22
3.330, -0.8000, -14.38
3.340, -0.8000, -16.08
3.350, -0.8000, -14.31
3.360, -0.8000, -15.51
3.370, -0.8000, -15.63
3.380, -0.8000, -14.76
3.390, -0.8000, -15.33
3.400, -0.8000, -16.06
3.410, -0.8000, -15.34
3.420, -0.8000, -16.52
3.430, -0.8000, -16.59
3.440, -0.8000, -15.11
3.450, -0.8000, -13.89
3.460, -0.8000, -14.32
3.470, -0.8000, -17.22
3.480, -0.8000, -15.26
3.490, -0.8000, -16.58
3.500, -0.8000, -15.28
3.510, -0.8000, -13.54
3.520, -0.8000, -15.81
3.530, -0.8000, -16.99
3.540, -0.8000, -13.77
3.550, -0.8000, -14.58
3.560, -0.8000, -15.50
3.570, -0.8000, -14.32
3.580, -0.8000, -15.06
3.590, -0.8000, -14.93
3.600, -0.8000, -16.02
3.610, -0.8000, -15.45
3.620, -0.8000, -14.85
3.630, -0.8000, -15.44
3.640, -0.8000, -14.46
3.650, -0.8000, -17.24
3.660, -0.8000, -14.70
3.670, -0.8000, -13.11
3.680, -0.8000, -16.78
3.690, -0.8000, -14.79
3.700, -0.8000, -16.68
3.710, -0.8000, -15.79
3.720, -0.8000, -15.27
3.730, -0.8000, -16.39
3.740, -0.8000, -14.95
3.750, -0.8000, -14.65
3.760, -0.8000, -13.27
3.770, -0.8000, -15.46
3.780, -0.8000, -14.91
3.790, -0.8000, -14.77
3.800, -0.8000, -15.88
3.810, -0.8000, -14.38
3.820, -0.8000, -14.37
3.830, -0.8000, -13.70
3.840, -0.8000, -14.67
3.850, -0.8000, -15.54
3.860, -0.8000, -15.66
3.870, -0.8000, -14.33
3.880, -0.8000, -14.51
3.890, -0.8000, -15.98
3.900, -0.8000, -14.00
3.910, -0.8000, -14.88
3.920, -0.8000, -15.50
3.930, -0.8000, -16.64
3.940, -0.8000, -15.03
3.950, -0.8000, -15.94
3.960, -0.8000, -15.04
3.970, -0.8000, -14.92
3.980, -0.8000, -13.39
3.990, -0.8000, -14.92
4.000, -0.8000, -14.11
4.010, -0.8000, -14.09
4.020, -0.8000, -16.53
4.030, -0.8000, -13.88
4.040, -0.8000, -14.27
4.050, -0.8000, -14.70
4.060, -0.8000, -14.33
4.070, -0.8000, -14.31
4.080, -0.8000, -15.36
4.090, -0.8000, -15.76
4.100, -0.8000, -16.24
4.110, -0.8000, -14.24
4.120, -0.8000, -17.22
4.130, -0.8000, -15.76
4.140, -0.8000, -15.29
4.150, -0.8000, -15.51
4.160, -0.8000, -16.19
4.170, -0.8000, -14.95
4.180, -0.8000, -14.18
4.190, -0.8000, -13.83
4.200, -0.8000, -16.74
4.210, -0.8000, -15.19
4.220, -0.8000, -15.73
4.230, -0.8000, -14.15
4.240, -0.8000, -15.32
4.250, -0.8000, -17.11
4.260, -0.8000, -14.75
4.270, -0.8000, -16.26
4.280, -0.8000, -13.49
4.290, -0.8000, -14.00
4.300, -0.8000, -16.58
4.310, -0.8000, -15.47
4.320, -0.8000, -13.97
4.330, -0.8000, -15.36
4.340, -0.8000, -14.46
4.350, -0.8000, -13.78
4.360, -0.8000, -15.07
4.370, -0.8000, -13.52
4.380, -0.8000, -15.99
4.390, -0.8000, -16.05
4.400, -0.8000, -16.04
4.410, -0.8000, -13.14
4.420, -0.8000, -13.45
4.430, -0.8000, -16.10
4.440, -0.8000, -15.68
4.450, -0.8000, -14.33
4.460, -0.8000, -13.86
4.470, -0.8000, -15.03
4.480, -0.8000, -15.29
4.490, -0.8000, -13.88
4.500, -0.8000, -15.10
4.510, -0.8000, -15.93
4.520, -0.8000, -14.76
4.530, -0.8000, -15.70
4.540, -0.8000, -16.43
4.550, -0.8000, -13.99
4.560, -0.8000, -15.04
4.570, -0.8000, -16.12
4.580, -0.8000, -14.78
4.590, -0.8000, -13.71
4.600, -0.8000, -16.10
4.610, -0.8000, -13.93
4.620, -0.8000, -16.15
4.630, -0.8000, -15.05
4.640, -0.8000, -14.72
4.650, -0.8000, -14.35
4.660, -0.8000, -15.55
4.670, -0.8000, -12.75
4.680, -0.8000, -14.34
4.690, -0.8000, -14.99
4.700, -0.8000, -13.61
4.710, -0.8000, -13.98
4.720, -0.8000, -14.79
4.730, -0.8000, -14.88
4.740, -0.8000, -15.15
4.750, -0.8000, -14.76
4.760, -0.8000, -14.71
4.770, -0.8000, -16.05
4.780, -0.8000, -14.59
4.790, -0.8000, -13.81
4.800, -0.8000, -16.57
4.810, -0.8000, -16.14
4.820, -0.8000, -13.50
4.830, -0.8000, -13.75
4.840, -0.8000, -15.00
4.850, -0.8000, -13.78
4.860, -0.8000, -15.89
4.870, -0.8000, -14.40
4.880, -0.8000, -13.81
4.890, -0.8000, -16.64
4.900, -0.8000, -16.44
4.910, -0.8000, -14.37
4.920, -0.8000, -13.79
4.930, -0.8000, -14.89
4.940, -0.8000, -13.10
4.950, -0.8000, -15.54
4.960, -0.8000, -13.48
4.970, -0.8000, -13.89
4.980, -0.8000, -12.83
4.990, -0.8000, -13.56
5.000, -0.8000, -14.67
5.010, -0.8000, -14.37
5.020, -0.8000, -13.50
5.030, -0.8000, -13.79
5.040, -0.8000, -14.13
5.050, -0.8000, -14.10
5.060, -0.8000, -13.46
5.070, -0.8000, -14.00
5.080, -0.8000, -15.83
5.090, -0.8000, -13.89
5.100, -0.8000, -15.47
5.110, -0.8000, -13.84
5.120, -0.8000, -13.90
5.130, -0.8000, -15.88
5.140, -0.8000, -13.52
5.150, -0.8000, -17.29
5.160, -0.8000, -12.63
5.170, -0.8000, -14.16
5.180, -0.8000, -15.51
5.190, -0.8000, -14.05
5.200, -0.8000, -13.92
5.210, -0.8000, -13.19
5.220, -0.8000, -12.43
5.230, -0.8000, -14.20
5.240, -0.8000, -14.50
5.250, -0.8000, -15.14
5.260, -0.8000, -14.73
5.270, -0.8000, -14.64
5.280, -0.8000, -13.94
5.290, -0.8000, -13.62
5.300, -0.8000, -13.79
5.310, -0.8000, -13.52
5.320, -0.8000, -12.78
5.330, -0.8000, -15.24
5.340, -0.8000, -13.76
5.350, -0.8000, -14.55
5.360, -0.8000, -15.77
5.370, -0.8000, -14.75
5.380, -0.8000, -15.40
5.390, -0.8000, -13.01
5.400, -0.8000, -14.61
5.410, -0.8000, -15.93
5.420, -0.8000, -16.00
5.430, -0.8000, -14.38
5.440, -0.8000, -13.53
5.450, -0.8000, -15.06
5.460, -0.8000, -14.06
5.470, -0.8000, -16.37
5.480, -0.8000, -14.60
5.490, -0.8000, -15.39
5.500, -0.8000, -15.04
5.510, -0.8000, -13.32
5.520, -0.8000, -15.23
5.530, -0.8000, -14.99
5.540, -0.8000, -13.56
5.550, -0.8000, -12.69
5.560, -0.8000, -12.11
5.570, -0.8000, -12.82
5.580, -0.8000, -14.44
5.590, -0.8000, -14.51
5.600, -0.8000, -14.55
5.610, -0.8000, -14.32
5.620, -0.8000, -15.25
5.630, -0.8000, -16.12
5.640, -0.8000, -12.60
5.650, -0.8000, -14.47
5.660, -0.8000, -14.49
5.670, -0.8000, -16.57
5.680, -0.8000, -14.51
5.690, -0.8000, -14.19
5.700, -0.8000, -14.68
5.710, -0.8000, -12.91
5.720, -0.8000, -14.97
5.730, -0.8000, -15.50
5.740, -0.8000, -13.26
5.750, -0.8000, -13.39
5.760, -0.8000, -15.09
5.770, -0.8000, -14.86
5.780, -0.8000, -14.90
5.790, -0.8000, -11.83
5.800, -0.8000, -13.93
5.810, -0.8000, -13.98
5.820, -0.8000, -16.12
5.830, -0.8000, -14.14
5.840, -0.8000, -15.05
5.850, -0.8000, -15.98
5.860, -0.8000, -14.48
5.870, -0.8000, -13.15
5.880, -0.8000, -13.79
5.890, -0.8000, -16.60
5.900, -0.8000, -13.09
5.910, -0.8000, -12.71
5.920, -0.8000, -12.99
5.930, -0.8000, -15.66
5.940, -0.8000, -13.40
5.950, -0.8000, -13.24
5.960, -0.8000, -14.02
5.970, -0.8000, -13.67
5.980, -0.8000, -12.26
5.990, -0.8000, -13.05
6.000, -0.8000, -14.30
6.010, -0.8000, -14.00
6.020, -0.8000, -15.45
6.030, -0.8000, -13.43
6.040, -0.8000, -15.45
6.050, -0.8000, -14.78
6.060, -0.8000, -14.99
6.070, -0.8000, -13.48
6.080, -0.8000, -14.20
6.090, -0.8000, -13.74
6.100, -0.8000, -14.67
6.110, -0.8000, -12.76
6.120, -0.8000, -15.44
6.130, -0.8000, -15.36
6.140, -0.8000, -12.47
6.150, -0.8000, -13.06
6.160, -0.8000, -12.82
6.170, -0.8000, -13.86
6.180, -0.8000, -14.12
6.190, -0.8000, -13.52
6.200, -0.8000, -13.48
6.210, -0.8000, -15.31
6.220, -0.8000, -13.62
6.230, -0.8000, -13.51
6.240, -0.8000, -13.65
6.250, -0.8000, -14.56
6.260, -0.8000, -12.51
6.270, -0.8000, -12.86
6.280, -0.8000, -13.59
6.290, -0.8000, -14.33
6.300, -0.8000, -14.64
6.310, -0.8000, -16.11
6.320, -0.8000, -15.26
6.330, -0.8000, -15.75
6.340, -0.8000, -13.79
6.350, -0.8000, -15.16
6.360, -0.8000, -13.98
6.370, -0.8000, -14.75
6.380, -0.8000, -13.38
6.390, -0.8000, -11.94
6.400, -0.8000, -12.11
6.410, -0.8000, -14.27
6.420, -0.8000, -16.07
6.430, -0.8000, -13.89
6.440, -0.8000, -13.09
6.450, -0.8000, -14.28
6.460, -0.8000, -13.46
6.470, -0.8000, -13.43
6.480, -0.8000, -15.19
6.490, -0.8000, -13.66
6.500, -0.8000, -15.16
6.510, -0.8000, -12.61
6.520, -0.8000, -13.29
6.530, -0.8000, -14.25
6.540, -0.8000, -14.69
6.550, -0.8000, -14.22
6.560, -0.8000, -12.88
6.570, -0.8000, -13.76
6.580, -0.8000, -14.86
6.590, -0.8000, -14.56
6.600, -0.8000, -13.72
6.610, -0.8000, -15.12
6.620, -0.8000, -15.05
6.630, -0.8000, -12.77
6.640, -0.8000, -12.76
6.650, -0.8000, -16.04
6.660, -0.8000, -12.96
6.670, -0.8000, -13.68
6.680, -0.8000, -14.14
6.690, -0.8000, -13.93
6.700, -0.8000, -15.47
6.710, -0.8000, -14.19
6.720, -0.8000, -14.20
6.730, -0.8000, -13.87
6.740, -0.8000, -13.55
6.750, -0.8000, -12.24
6.760, -0.8000, -12.25
6.770, -0.8000, -13.93
6.780, -0.8000, -13.47
6.790, -0.8000, -13.44
6.800, -0.8000, -12.72
6.810, -0.8000, -12.87
6.820, -0.8000, -13.09
6.830, -0.8000, -12.95
6.840, -0.8000, -13.14
6.850, -0.8000, -13.11
6.860, -0.8000, -15.43
6.870, -0.8000, -14.98
6.880, -0.8000, -13.78
6.890, -0.8000, -15.25
6.900, -0.8000, -11.40
6.910, -0.8000, -12.69
6.920, -0.8000, -14.23
6.930, -0.8000, -12.15
6.940, -0.8000, -12.22
6.950, -0.8000, -14.04
6.960, -0.8000, -13.51
6.970, -0.8000, -15.46
6.980, -0.8000, -13.85
6.990, -0.8000, -12.45
7.000, -0.8000, -11.86
7.010, -0.8000, -12.85
7.020, -0.8000, -13.64
7.030, -0.8000, -13.72
7.040, -0.8000, -13.07
7.050, -0.8000, -13.48
7.060, -0.8000, -12.04
7.070, -0.8000, -13.64
7.080, -0.8000, -15.25
7.090, -0.8000, -13.02
7.100, -0.8000, -13.96
7.110, -0.8000, -11.88
7.120, -0.8000, -13.25
7.130, -0.8000, -12.22
