0.01000, -0.8000, -125.4
0.02000, -0.8000, -74.63
0.03000, -0.8000, -55.14
0.04000, -0.8000, -45.43
0.05000, -0.8000, -41.52
0.06000, -0.8000, -36.26
0.07000, -0.8000, -32.35
0.08000, -0.8000, -31.32
0.09000, -0.8000, -29.06
0.1000, -0.8000, -28.23
0.1100, -0.8000, -26.57
0.1200, -0.8000, -25.76
0.1300, -0.8000, -25.01
0.1400, -0.8000, -23.59
0.1500, -0.8000, -24.11
0.1600, -0.8000, -23.45
0.1700, -0.8000, -22.99
0.1800, -0.8000, -22.58
0.1900, -0.8000, -20.70
0.2000, -0.8000, -21.47
0.2100, -0.8000, -21.87
0.2200, -0.8000, -22.33
0.2300, -0.8000, -20.16
0.2400, -0.8000, -20.72
0.2500, -0.8000, -20.10
0.2600, -0.8000, -19.59
0.2700, -0.8000, -20.32
0.2800, -0.8000, -19.75
0.2900, -0.8000, -20.25
0.3000, -0.8000, -18.83
0.3100, -0.8000, -19.59
0.3200, -0.8000, -19.45
0.3300, -0.8000, -19.58
0.3400, -0.8000, -19.12
0.3500, -0.8000, -18.61
0.3600, -0.8000, -18.66
0.3700, -0.8000, -18.18
0.3800, -0.8000, -18.49
0.3900, -0.8000, -17.51
0.4000, -0.8000, -18.92
0.4100, -0.8000, -17.99
0.4200, -0.8000, -19.53
0.4300, -0.8000, -18.48
0.4400, -0.8000, -17.20
0.4500, -0.8000, -16.73
0.4600, -0.8000, -18.46
0.4700, -0.8000, -18.41
0.4800, -0.8000, -17.04
0.4900, -0.8000, -17.26
0.5000, -0.8000, -18.26
0.5100, -0.8000, -17.53
0.5200, -0.8000, -17.93
0.5300, -0.8000, -17.03
0.5400, -0.8000, -16.20
0.5500, -0.8000, -17.43
0.5600, -0.8000, -16.20
0.5700, -0.8000, -16.03
0.5800, -0.8000, -17.27
0.5900, -0.8000, -16.73
0.6000, -0.8000, -16.39
0.6100, -0.8000, -18.39
0.6200, -0.8000, -18.20
0.6300, -0.8000, -16.99
0.6400, -0.8000, -16.76
0.6500, -0.8000, -17.87
0.6600, -0.8000, -16.90
0.6700, -0.8000, -17.33
0.6800, -0.8000, -16.02
0.6900, -0.8000, -17.01
0.7000, -0.8000, -16.30
0.7100, -0.8000, -18.26
0.7200, -0.8000, -16.98
0.7300, -0.8000, -16.05
0.7400, -0.8000, -15.95
0.7500, -0.8000, -15.91
0.7600, -0.8000, -16.32
0.7700, -0.8000, -16.07
0.7800, -0.8000, -17.14
0.7900, -0.8000, -16.90
0.8000, -0.8000, -15.88
0.8100, -0.8000, -16.34
0.8200, -0.8000, -16.25
0.8300, -0.8000, -16.05
0.8400, -0.8000, -15.90
0.8500, -0.8000, -16.14
0.8600, -0.8000, -15.63
0.8700, -0.8000, -16.96
0.8800, -0.8000, -16.69
0.8900, -0.8000, -15.94
0.9000, -0.8000, -16.90
0.9100, -0.8000, -16.44
0.9200, -0.8000, -15.23
0.9300, -0.8000, -16.07
0.9400, -0.8000, -16.30
0.9500, -0.8000, -17.38
