0.01000, -0.8000, -174.2
0.02000, -0.8000, -82.82
0.03000, -0.8000, -56.54
0.04000, -0.8000, -43.80
0.05000, -0.8000, -37.17
0.06000, -0.8000, -33.70
0.07000, -0.8000, -31.00
0.08000, -0.8000, -27.80
0.09000, -0.8000, -26.64
0.1000, -0.8000, -24.61
0.1100, -0.8000, -26.18
0.1200, -0.8000, -24.17
0.1300, -0.8000, -22.67
0.1400, -0.8000, -23.35
0.1500, -0.8000, -22.03
0.1600, -0.8000, -21.75
0.1700, -0.8000, -21.35
0.1800, -0.8000, -21.33
0.1900, -0.8000, -20.02
0.2000, -0.8000, -19.71
0.2100, -0.8000, -20.69
0.2200, -0.8000, -20.08
0.2300, -0.8000, -20.12
0.2400, -0.8000, -18.97
0.2500, -0.8000, -20.44
0.2600, -0.8000, -21.17
0.2700, -0.8000, -19.00
0.2800, -0.8000, -19.42
0.2900, -0.8000, -18.79
0.3000, -0.8000, -18.16
0.3100, -0.8000, -18.99
0.3200, -0.8000, -18.87
0.3300, -0.8000, -18.43
0.3400, -0.8000, -17.40
0.3500, -0.8000, -19.17
0.3600, -0.8000, -18.16
0.3700, -0.8000, -17.89
0.3800, -0.8000, -17.33
0.3900, -0.8000, -17.47
0.4000, -0.8000, -18.12
0.4100, -0.8000, -17.74
0.4200, -0.8000, -17.75
0.4300, -0.8000, -17.22
0.4400, -0.8000, -17.33
0.4500, -0.8000, -17.10
0.4600, -0.8000, -17.54
0.4700, -0.8000, -16.68
0.4800, -0.8000, -17.70
0.4900, -0.8000, -16.42
0.5000, -0.8000, -17.39
0.5100, -0.8000, -17.62
0.5200, -0.8000, -17.77
0.5300, -0.8000, -16.34
0.5400, -0.8000, -16.96
0.5500, -0.8000, -17.21
0.5600, -0.8000, -17.19
0.5700, -0.8000, -16.55
0.5800, -0.8000, -16.83
0.5900, -0.8000, -17.50
0.6000, -0.8000, -16.54
0.6100, -0.8000, -17.21
0.6200, -0.8000, -16.81
0.6300, -0.8000, -15.99
0.6400, -0.8000, -17.45
