0.01000, -0.8000, -151.5
0.02000, -0.8000, -90.15
0.03000, -0.8000, -66.15
0.04000, -0.8000, -52.37
0.05000, -0.8000, -45.80
0.06000, -0.8000, -42.02
0.07000, -0.8000, -36.64
0.08000, -0.8000, -35.07
0.09000, -0.8000, -32.66
0.1000, -0.8000, -29.38
0.1100, -0.8000, -30.37
0.1200, -0.8000, -28.19
0.1300, -0.8000, -27.34
0.1400, -0.8000, -26.55
0.1500, -0.8000, -25.16
0.1600, -0.8000, -24.66
0.1700, -0.8000, -24.39
0.1800, -0.8000, -24.62
0.1900, -0.8000, -23.42
0.2000, -0.8000, -23.99
0.2100, -0.8000, -23.97
0.2200, -0.8000, -22.22
0.2300, -0.8000, -22.48
0.2400, -0.8000, -21.66
0.2500, -0.8000, -21.74
0.2600, -0.8000, -21.43
0.2700, -0.8000, -19.96
0.2800, -0.8000, -20.38
0.2900, -0.8000, -20.26
0.3000, -0.8000, -18.51
0.3100, -0.8000, -20.26
0.3200, -0.8000, -20.79
0.3300, -0.8000, -18.32
0.3400, -0.8000, -17.85
0.3500, -0.8000, -17.96
0.3600, -0.8000, -17.58
0.3700, -0.8000, -19.44
0.3800, -0.8000, -16.54
0.3900, -0.8000, -17.90
0.4000, -0.8000, -17.85
0.4100, -0.8000, -18.12
0.4200, -0.8000, -16.93
0.4300, -0.8000, -17.52
0.4400, -0.8000, -18.47
0.4500, -0.8000, -18.30
0.4600, -0.8000, -18.55
0.4700, -0.8000, -18.65
0.4800, -0.8000, -17.37
0.4900, -0.8000, -16.46
0.5000, -0.8000, -18.41
0.5100, -0.8000, -16.45
0.5200, -0.8000, -17.24
0.5300, -0.8000, -15.76
0.5400, -0.8000, -15.95
0.5500, -0.8000, -16.38
0.5600, -0.8000, -16.38
0.5700, -0.8000, -16.12
0.5800, -0.8000, -18.00
0.5900, -0.8000, -15.93
0.6000, -0.8000, -16.70
0.6100, -0.8000, -16.73
0.6200, -0.8000, -17.24
0.6300, -0.8000, -16.94
0.6400, -0.8000, -17.48
0.6500, -0.8000, -16.29
0.6600, -0.8000, -16.39
0.6700, -0.8000, -15.56
0.6800, -0.8000, -15.26
0.6900, -0.8000, -15.95
0.7000, -0.8000, -17.03
0.7100, -0.8000, -17.17
0.7200, -0.8000, -16.84
0.7300, -0.8000, -16.58
0.7400, -0.8000, -16.70
0.7500, -0.8000, -17.12
0.7600, -0.8000, -16.57
0.7700, -0.8000, -15.17
0.7800, -0.8000, -15.80
0.7900, -0.8000, -15.52
0.8000, -0.8000, -14.72
0.8100, -0.8000, -15.76
0.8200, -0.8000, -15.79
0.8300, -0.8000, -14.51
0.8400, -0.8000, -16.04
0.8500, -0.8000, -13.94
0.8600, -0.8000, -16.33
0.8700, -0.8000, -15.07
0.8800, -0.8000, -14.84
0.8900, -0.8000, -15.41
0.9000, -0.8000, -15.15
0.9100, -0.8000, -15.41
0.9200, -0.8000, -16.28
0.9300, -0.8000, -15.18
0.9400, -0.8000, -14.57
