0.01000, -0.8000, -65.97
0.02000, -0.8000, -44.29
0.03000, -0.8000, -34.48
0.04000, -0.8000, -29.35
0.05000, -0.8000, -25.55
0.06000, -0.8000, -24.69
0.07000, -0.8000, -21.66
0.08000, -0.8000, -21.90
0.09000, -0.8000, -21.06
0.1000, -0.8000, -20.56
0.1100, -0.8000, -17.94
0.1200, -0.8000, -18.09
0.1300, -0.8000, -17.83
0.1400, -0.8000, -17.52
0.1500, -0.8000, -17.72
0.1600, -0.8000, -17.79
0.1700, -0.8000, -16.62
0.1800, -0.8000, -15.97
0.1900, -0.8000, -14.94
0.2000, -0.8000, -16.49
0.2100, -0.8000, -15.75
0.2200, -0.8000, -15.24
0.2300, -0.8000, -15.43
0.2400, -0.8000, -15.44
0.2500, -0.8000, -14.16
0.2600, -0.8000, -15.00
0.2700, -0.8000, -16.19
0.2800, -0.8000, -14.50
0.2900, -0.8000, -15.97
0.3000, -0.8000, -13.26
0.3100, -0.8000, -13.97
0.3200, -0.8000, -14.62
0.3300, -0.8000, -14.27
0.3400, -0.8000, -13.28
0.3500, -0.8000, -13.24
0.3600, -0.8000, -14.05
0.3700, -0.8000, -14.45
0.3800, -0.8000, -13.78
0.3900, -0.8000, -12.47
0.4000, -0.8000, -12.44
0.4100, -0.8000, -14.55
0.4200, -0.8000, -13.93
0.4300, -0.8000, -13.45
0.4400, -0.8000, -14.03
0.4500, -0.8000, -12.77
0.4600, -0.8000, -13.88
0.4700, -0.8000, -12.86
0.4800, -0.8000, -12.85
0.4900, -0.8000, -12.08
0.5000, -0.8000, -12.65
0.5100, -0.8000, -12.15
0.5200, -0.8000, -11.82
0.5300, -0.8000, -13.33
0.5400, -0.8000, -12.73
0.5500, -0.8000, -13.36
0.5600, -0.8000, -12.72
0.5700, -0.8000, -12.49
0.5800, -0.8000, -13.01
0.5900, -0.8000, -12.64
0.6000, -0.8000, -12.21
0.6100, -0.8000, -12.85
0.6200, -0.8000, -13.04
0.6300, -0.8000, -11.67
0.6400, -0.8000, -11.41
0.6500, -0.8000, -12.32
0.6600, -0.8000, -11.77
0.6700, -0.8000, -11.93
0.6800, -0.8000, -12.25
0.6900, -0.8000, -12.49
0.7000, -0.8000, -12.44
0.7100, -0.8000, -11.36
0.7200, -0.8000, -12.27
0.7300, -0.8000, -12.50
0.7400, -0.8000, -11.70
0.7500, -0.8000, -12.92
0.7600, -0.8000, -12.08
0.7700, -0.8000, -12.11
0.7800, -0.8000, -12.25
0.7900, -0.8000, -12.08
0.8000, -0.8000, -13.05
0.8100, -0.8000, -13.55
0.8200, -0.8000, -11.70
0.8300, -0.8000, -12.48
0.8400, -0.8000, -11.05
0.8500, -0.8000, -12.04
0.8600, -0.8000, -10.96
0.8700, -0.8000, -12.45
0.8800, -0.8000, -12.70
0.8900, -0.8000, -11.98
0.9000, -0.8000, -11.07
0.9100, -0.8000, -11.51
0.9200, -0.8000, -12.94
0.9300, -0.8000, -12.10
0.9400, -0.8000, -12.57
0.9500, -0.8000, -11.92
0.9600, -0.8000, -11.11
0.9700, -0.8000, -12.63
0.9800, -0.8000, -12.12
0.9900, -0.8000, -12.96
1.000, -0.8000, -11.51
1.010, -0.8000, -10.98
1.020, -0.8000, -12.39
1.030, -0.8000, -12.31
1.040, -0.8000, -13.10
1.050, -0.8000, -10.81
1.060, -0.8000, -10.56
1.070, -0.8000, -11.56
1.080, -0.8000, -12.18
1.090, -0.8000, -11.03
1.100, -0.8000, -11.56
1.110, -0.8000, -11.66
1.120, -0.8000, -11.76
1.130, -0.8000, -11.85
1.140, -0.8000, -12.56
1.150, -0.8000, -10.91
1.160, -0.8000, -11.34
1.170, -0.8000, -11.85
1.180, -0.8000, -11.68
1.190, -0.8000, -11.03
1.200, -0.8000, -10.65
1.210, -0.8000, -11.32
1.220, -0.8000, -11.93
1.230, -0.8000, -10.77
1.240, -0.8000, -11.18
1.250, -0.8000, -11.88
1.260, -0.8000, -11.48
1.270, -0.8000, -10.84
1.280, -0.8000, -11.19
1.290, -0.8000, -12.87
1.300, -0.8000, -10.91
1.310, -0.8000, -11.00
1.320, -0.8000, -11.20
1.330, -0.8000, -10.55
1.340, -0.8000, -11.17
1.350, -0.8000, -12.19
