0.01000, -0.8000, -44.36
0.02000, -0.8000, -30.30
0.03000, -0.8000, -26.20
0.04000, -0.8000, -22.47
0.05000, -0.8000, -22.77
0.06000, -0.8000, -21.41
0.07000, -0.8000, -19.74
0.08000, -0.8000, -18.15
0.09000, -0.8000, -19.30
0.1000, -0.8000, -17.98
0.1100, -0.8000, -16.92
0.1200, -0.8000, -17.82
0.1300, -0.8000, -15.91
0.1400, -0.8000, -16.15
0.1500, -0.8000, -15.08
0.1600, -0.8000, -17.28
0.1700, -0.8000, -14.85
0.1800, -0.8000, -15.65
0.1900, -0.8000, -14.37
0.2000, -0.8000, -16.17
0.2100, -0.8000, -15.08
0.2200, -0.8000, -14.76
0.2300, -0.8000, -14.42
0.2400, -0.8000, -14.07
0.2500, -0.8000, -14.76
0.2600, -0.8000, -14.68
0.2700, -0.8000, -13.55
0.2800, -0.8000, -14.69
0.2900, -0.8000, -13.01
0.3000, -0.8000, -12.41
0.3100, -0.8000, -12.46
0.3200, -0.8000, -13.07
0.3300, -0.8000, -13.89
0.3400, -0.8000, -12.11
0.3500, -0.8000, -13.22
0.3600, -0.8000, -12.91
0.3700, -0.8000, -14.12
0.3800, -0.8000, -15.80
0.3900, -0.8000, -13.77
0.4000, -0.8000, -13.36
0.4100, -0.8000, -13.70
0.4200, -0.8000, -12.84
0.4300, -0.8000, -14.82
0.4400, -0.8000, -11.46
0.4500, -0.8000, -11.55
0.4600, -0.8000, -11.17
0.4700, -0.8000, -12.55
0.4800, -0.8000, -12.40
0.4900, -0.8000, -13.29
0.5000, -0.8000, -12.09
0.5100, -0.8000, -13.64
0.5200, -0.8000, -11.75
0.5300, -0.8000, -11.48
0.5400, -0.8000, -12.19
0.5500, -0.8000, -11.25
0.5600, -0.8000, -11.95
0.5700, -0.8000, -14.32
0.5800, -0.8000, -11.72
0.5900, -0.8000, -12.93
0.6000, -0.8000, -11.50
0.6100, -0.8000, -12.76
0.6200, -0.8000, -11.57
0.6300, -0.8000, -11.56
0.6400, -0.8000, -12.41
