0.01000, -0.8000, -131.9
0.02000, -0.8000, -81.69
0.03000, -0.8000, -60.87
0.04000, -0.8000, -51.23
0.05000, -0.8000, -45.18
0.06000, -0.8000, -40.54
0.07000, -0.8000, -36.93
0.08000, -0.8000, -35.34
0.09000, -0.8000, -31.06
0.1000, -0.8000, -31.62
0.1100, -0.8000, -29.26
0.1200, -0.8000, -28.85
0.1300, -0.8000, -27.81
0.1400, -0.8000, -26.52
0.1500, -0.8000, -26.27
0.1600, -0.8000, -26.84
0.1700, -0.8000, -24.66
0.1800, -0.8000, -23.67
0.1900, -0.8000, -24.39
0.2000, -0.8000, -23.71
0.2100, -0.8000, -22.31
0.2200, -0.8000, -23.01
0.2300, -0.8000, -23.55
0.2400, -0.8000, -22.37
0.2500, -0.8000, -23.26
0.2600, -0.8000, -21.33
0.2700, -0.8000, -21.61
0.2800, -0.8000, -21.11
0.2900, -0.8000, -21.83
0.3000, -0.8000, -20.24
0.3100, -0.8000, -20.79
0.3200, -0.8000, -21.25
0.3300, -0.8000, -20.74
0.3400, -0.8000, -20.47
0.3500, -0.8000, -21.11
0.3600, -0.8000, -20.79
0.3700, -0.8000, -20.41
0.3800, -0.8000, -20.67
0.3900, -0.8000, -19.40
0.4000, -0.8000, -20.04
0.4100, -0.8000, -19.37
0.4200, -0.8000, -19.40
0.4300, -0.8000, -20.41
0.4400, -0.8000, -18.91
0.4500, -0.8000, -19.56
0.4600, -0.8000, -18.54
0.4700, -0.8000, -19.58
0.4800, -0.8000, -18.43
0.4900, -0.8000, -18.44
0.5000, -0.8000, -19.02
0.5100, -0.8000, -19.45
0.5200, -0.8000, -18.28
0.5300, -0.8000, -18.50
0.5400, -0.8000, -17.91
0.5500, -0.8000, -18.08
0.5600, -0.8000, -18.85
0.5700, -0.8000, -17.93
0.5800, -0.8000, -19.02
0.5900, -0.8000, -18.67
0.6000, -0.8000, -17.67
0.6100, -0.8000, -17.60
0.6200, -0.8000, -17.99
0.6300, -0.8000, -18.12
0.6400, -0.8000, -17.14
0.6500, -0.8000, -19.12
0.6600, -0.8000, -19.35
0.6700, -0.8000, -18.68
0.6800, -0.8000, -17.84
0.6900, -0.8000, -17.77
0.7000, -0.8000, -18.11
0.7100, -0.8000, -16.81
0.7200, -0.8000, -16.96
0.7300, -0.8000, -17.15
0.7400, -0.8000, -18.14
0.7500, -0.8000, -17.21
0.7600, -0.8000, -16.42
0.7700, -0.8000, -18.90
0.7800, -0.8000, -17.91
0.7900, -0.8000, -16.67
0.8000, -0.8000, -17.80
0.8100, -0.8000, -17.37
0.8200, -0.8000, -16.87
0.8300, -0.8000, -17.98
0.8400, -0.8000, -17.92
0.8500, -0.8000, -16.34
0.8600, -0.8000, -19.15
0.8700, -0.8000, -16.98
0.8800, -0.8000, -16.60
0.8900, -0.8000, -17.56
0.9000, -0.8000, -17.72
0.9100, -0.8000, -17.33
0.9200, -0.8000, -18.03
0.9300, -0.8000, -17.01
0.9400, -0.8000, -17.54
0.9500, -0.8000, -16.47
0.9600, -0.8000, -16.43
0.9700, -0.8000, -16.09
0.9800, -0.8000, -18.30
0.9900, -0.8000, -16.63
1.000, -0.8000, -16.99
1.010, -0.8000, -16.82
1.020, -0.8000, -16.33
1.030, -0.8000, -16.61
1.040, -0.8000, -17.60
1.050, -0.8000, -17.43
1.060, -0.8000, -16.32
1.070, -0.8000, -16.74
1.080, -0.8000, -15.85
1.090, -0.8000, -17.40
1.100, -0.8000, -16.08
1.110, -0.8000, -15.40
1.120, -0.8000, -17.93
1.130, -0.8000, -17.25
1.140, -0.8000, -15.77
1.150, -0.8000, -17.34
1.160, -0.8000, -16.67
1.170, -0.8000, -15.78
1.180, -0.8000, -16.81
1.190, -0.8000, -16.06
1.200, -0.8000, -15.89
1.210, -0.8000, -16.93
1.220, -0.8000, -16.28
1.230, -0.8000, -16.22
1.240, -0.8000, -17.05
1.250, -0.8000, -16.50
1.260, -0.8000, -15.26
1.270, -0.8000, -16.44
1.280, -0.8000, -16.99
1.290, -0.8000, -16.42
1.300, -0.8000, -15.98
1.310, -0.8000, -16.13
1.320, -0.8000, -15.42
1.330, -0.8000, -17.85
1.340, -0.8000, -16.28
1.350, -0.8000, -15.80
1.360, -0.8000, -16.27
1.370, -0.8000, -15.85
1.380, -0.8000, -15.47
1.390, -0.8000, -17.30
1.400, -0.8000, -16.41
1.410, -0.8000, -16.03
1.420, -0.8000, -15.26
1.430, -0.8000, -15.79
1.440, -0.8000, -16.86
1.450, -0.8000, -16.26
1.460, -0.8000, -16.02
1.470, -0.8000, -15.66
1.480, -0.8000, -15.09
1.490, -0.8000, -16.60
1.500, -0.8000, -14.89
1.510, -0.8000, -16.47
1.520, -0.8000, -17.08
1.530, -0.8000, -15.89
1.540, -0.8000, -16.75
1.550, -0.8000, -15.55
1.560, -0.8000, -15.66
1.570, -0.8000, -15.21
1.580, -0.8000, -15.66
1.590, -0.8000, -17.28
1.600, -0.8000, -15.78
1.610, -0.8000, -17.14
1.620, -0.8000, -15.64
1.630, -0.8000, -15.85
1.640, -0.8000, -15.92
1.650, -0.8000, -15.60
1.660, -0.8000, -16.56
1.670, -0.8000, -16.46
1.680, -0.8000, -15.40
1.690, -0.8000, -15.77
1.700, -0.8000, -15.76
1.710, -0.8000, -17.10
1.720, -0.8000, -15.31
1.730, -0.8000, -16.08
1.740, -0.8000, -15.44
1.750, -0.8000, -16.19
1.760, -0.8000, -15.87
1.770, -0.8000, -15.21
1.780, -0.8000, -16.70
1.790, -0.8000, -14.31
1.800, -0.8000, -15.84
1.810, -0.8000, -14.58
1.820, -0.8000, -16.64
1.830, -0.8000, -15.36
1.840, -0.8000, -15.26
1.850, -0.8000, -15.14
1.860, -0.8000, -16.66
1.870, -0.8000, -15.56
1.880, -0.8000, -15.43
1.890, -0.8000, -15.21
1.900, -0.8000, -15.15
1.910, -0.8000, -14.99
1.920, -0.8000, -15.54
1.930, -0.8000, -15.96
1.940, -0.8000, -15.90
1.950, -0.8000, -15.33
1.960, -0.8000, -15.69
1.970, -0.8000, -15.42
1.980, -0.8000, -15.02
1.990, -0.8000, -14.62
2.000, -0.8000, -14.59
2.010, -0.8000, -15.02
2.020, -0.8000, -15.71
2.030, -0.8000, -15.61
2.040, -0.8000, -14.31
2.050, -0.8000, -13.99
2.060, -0.8000, -15.15
2.070, -0.8000, -15.78
2.080, -0.8000, -16.04
2.090, -0.8000, -15.28
2.100, -0.8000, -14.20
2.110, -0.8000, -15.42
2.120, -0.8000, -15.63
2.130, -0.8000, -15.28
2.140, -0.8000, -16.27
2.150, -0.8000, -16.10
2.160, -0.8000, -15.58
2.170, -0.8000, -14.10
2.180, -0.8000, -15.48
2.190, -0.8000, -15.04
2.200, -0.8000, -14.87
2.210, -0.8000, -15.46
2.220, -0.8000, -15.57
2.230, -0.8000, -15.18
2.240, -0.8000, -15.66
2.250, -0.8000, -14.32
2.260, -0.8000, -14.42
2.270, -0.8000, -15.12
2.280, -0.8000, -14.86
2.290, -0.8000, -15.19
2.300, -0.8000, -15.27
2.310, -0.8000, -14.40
2.320, -0.8000, -14.42
2.330, -0.8000, -14.95
2.340, -0.8000, -16.75
2.350, -0.8000, -15.37
2.360, -0.8000, -14.06
2.370, -0.8000, -15.19
2.380, -0.8000, -15.31
2.390, -0.8000, -13.68
2.400, -0.8000, -15.12
2.410, -0.8000, -14.09
2.420, -0.8000, -14.79
2.430, -0.8000, -15.36
2.440, -0.8000, -14.80
2.450, -0.8000, -14.63
2.460, -0.8000, -15.04
2.470, -0.8000, -14.95
2.480, -0.8000, -13.78
2.490, -0.8000, -16.09
2.500, -0.8000, -14.06
2.510, -0.8000, -15.81
2.520, -0.8000, -14.24
2.530, -0.8000, -15.45
2.540, -0.8000, -13.68
2.550, -0.8000, -14.68
2.560, -0.8000, -16.14
2.570, -0.8000, -15.04
2.580, -0.8000, -14.61
2.590, -0.8000, -14.83
2.600, -0.8000, -15.37
2.610, -0.8000, -14.92
2.620, -0.8000, -15.66
2.630, -0.8000, -15.82
2.640, -0.8000, -16.01
2.650, -0.8000, -15.43
2.660, -0.8000, -14.08
2.670, -0.8000, -15.75
2.680, -0.8000, -14.90
2.690, -0.8000, -15.05
2.700, -0.8000, -15.18
2.710, -0.8000, -14.14
2.720, -0.8000, -15.16
2.730, -0.8000, -15.71
2.740, -0.8000, -14.40
2.750, -0.8000, -15.88
2.760, -0.8000, -14.09
2.770, -0.8000, -15.10
2.780, -0.8000, -15.04
2.790, -0.8000, -13.98
2.800, -0.8000, -14.85
2.810, -0.8000, -14.78
2.820, -0.8000, -13.70
2.830, -0.8000, -14.47
2.840, -0.8000, -14.58
2.850, -0.8000, -14.78
2.860, -0.8000, -14.66
2.870, -0.8000, -14.25
2.880, -0.8000, -14.44
2.890, -0.8000, -14.07
2.900, -0.8000, -14.80
2.910, -0.8000, -14.42
2.920, -0.8000, -15.42
2.930, -0.8000, -14.18
2.940, -0.8000, -15.74
2.950, -0.8000, -14.95
2.960, -0.8000, -15.40
2.970, -0.8000, -15.94
2.980, -0.8000, -14.85
2.990, -0.8000, -15.40
3.000, -0.8000, -15.36
3.010, -0.8000, -15.03
3.020, -0.8000, -13.47
3.030, -0.8000, -14.81
3.040, -0.8000, -15.16
3.050, -0.8000, -14.33
3.060, -0.8000, -13.19
3.070, -0.8000, -15.33
3.080, -0.8000, -14.08
3.090, -0.8000, -13.88
3.100, -0.8000, -14.55
3.110, -0.8000, -13.83
3.120, -0.8000, -14.98
3.130, -0.8000, -14.87
3.140, -0.8000, -14.54
3.150, -0.8000, -15.40
3.160, -0.8000, -13.36
3.170, -0.8000, -14.04
3.180, -0.8000, -14.75
3.190, -0.8000, -14.03
3.200, -0.8000, -14.88
3.210, -0.8000, -14.41
3.220, -0.8000, -12.92
3.230, -0.8000, -15.30
3.240, -0.8000, -13.65
3.250, -0.8000, -14.12
3.260, -0.8000, -13.95
3.270, -0.8000, -15.28
3.280, -0.8000, -13.94
3.290, -0.8000, -14.09
3.300, -0.8000, -14.78
3.310, -0.8000, -13.97
3.320, -0.8000, -13.01
3.330, -0.8000, -14.32
3.340, -0.8000, -13.89
3.350, -0.8000, -13.17
3.360, -0.8000, -13.77
3.370, -0.8000, -14.44
3.380, -0.8000, -13.49
3.390, -0.8000, -13.35
3.400, -0.8000, -14.02
3.410, -0.8000, -13.91
3.420, -0.8000, -12.52
3.430, -0.8000, -13.62
3.440, -0.8000, -13.85
3.450, -0.8000, -14.11
3.460, -0.8000, -13.43
3.470, -0.8000, -15.11
3.480, -0.8000, -14.08
3.490, -0.8000, -14.45
3.500, -0.8000, -15.32
3.510, -0.8000, -13.34
3.520, -0.8000, -14.24
3.530, -0.8000, -13.42
3.540, -0.8000, -13.93
3.550, -0.8000, -13.78
3.560, -0.8000, -14.71
3.570, -0.8000, -13.89
3.580, -0.8000, -13.69
3.590, -0.8000, -14.98
3.600, -0.8000, -14.23
3.610, -0.8000, -13.54
3.620, -0.8000, -14.60
3.630, -0.8000, -13.60
3.640, -0.8000, -13.72
3.650, -0.8000, -14.23
3.660, -0.8000, -13.33
3.670, -0.8000, -13.90
3.680, -0.8000, -13.68
3.690, -0.8000, -13.75
3.700, -0.8000, -13.28
3.710, -0.8000, -14.50
3.720, -0.8000, -14.58
3.730, -0.8000, -13.84
3.740, -0.8000, -13.87
3.750, -0.8000, -13.79
3.760, -0.8000, -13.69
3.770, -0.8000, -14.49
3.780, -0.8000, -13.97
3.790, -0.8000, -14.72
3.800, -0.8000, -14.26
3.810, -0.8000, -12.79
