0.01000, -0.8000, -47.35
0.02000, -0.8000, -33.34
0.03000, -0.8000, -26.22
0.04000, -0.8000, -26.63
0.05000, -0.8000, -22.04
0.06000, -0.8000, -18.85
0.07000, -0.8000, -20.71
0.08000, -0.8000, -17.76
0.09000, -0.8000, -17.93
0.1000, -0.8000, -16.89
0.1100, -0.8000, -18.40
0.1200, -0.8000, -16.88
0.1300, -0.8000, -16.35
0.1400, -0.8000, -14.85
0.1500, -0.8000, -16.49
0.1600, -0.8000, -15.76
0.1700, -0.8000, -14.66
0.1800, -0.8000, -13.51
0.1900, -0.8000, -13.11
0.2000, -0.8000, -14.16
0.2100, -0.8000, -13.95
0.2200, -0.8000, -14.56
0.2300, -0.8000, -14.03
0.2400, -0.8000, -13.70
0.2500, -0.8000, -13.28
0.2600, -0.8000, -14.43
0.2700, -0.8000, -12.29
0.2800, -0.8000, -15.73
0.2900, -0.8000, -13.91
0.3000, -0.8000, -14.30
0.3100, -0.8000, -12.30
0.3200, -0.8000, -14.88
0.3300, -0.8000, -13.01
0.3400, -0.8000, -12.61
0.3500, -0.8000, -11.26
0.3600, -0.8000, -12.10
0.3700, -0.8000, -15.02
0.3800, -0.8000, -13.65
0.3900, -0.8000, -13.71
0.4000, -0.8000, -13.22
0.4100, -0.8000, -11.85
0.4200, -0.8000, -13.72
0.4300, -0.8000, -11.15
0.4400, -0.8000, -11.48
0.4500, -0.8000, -13.14
0.4600, -0.8000, -13.53
0.4700, -0.8000, -13.87
0.4800, -0.8000, -10.90
0.4900, -0.8000, -12.01
0.5000, -0.8000, -11.56
0.5100, -0.8000, -12.66
0.5200, -0.8000, -12.61
0.5300, -0.8000, -12.84
0.5400, -0.8000, -10.90
0.5500, -0.8000, -14.49
0.5600, -0.8000, -10.29
0.5700, -0.8000, -12.58
0.5800, -0.8000, -12.33
0.5900, -0.8000, -12.20
0.6000, -0.8000, -11.00
0.6100, -0.8000, -12.00
0.6200, -0.8000, -10.34
0.6300, -0.8000, -11.96
0.6400, -0.8000, -12.32
0.6500, -0.8000, -11.16
0.6600, -0.8000, -10.92
0.6700, -0.8000, -11.31
0.6800, -0.8000, -9.959
0.6900, -0.8000, -10.90
0.7000, -0.8000, -10.97
0.7100, -0.8000, -11.40
0.7200, -0.8000, -12.38
0.7300, -0.8000, -10.84
0.7400, -0.8000, -14.53
0.7500, -0.8000, -11.25
0.7600, -0.8000, -12.70
0.7700, -0.8000, -13.00
0.7800, -0.8000, -12.03
0.7900, -0.8000, -12.60
0.8000, -0.8000, -11.46
0.8100, -0.8000, -10.80
0.8200, -0.8000, -10.65
0.8300, -0.8000, -10.24
0.8400, -0.8000, -12.60
0.8500, -0.8000, -11.54
0.8600, -0.8000, -10.30
0.8700, -0.8000, -11.96
0.8800, -0.8000, -11.00
0.8900, -0.8000, -12.23
0.9000, -0.8000, -11.50
0.9100, -0.8000, -10.54
0.9200, -0.8000, -12.00
0.9300, -0.8000, -11.31
0.9400, -0.8000, -10.29
0.9500, -0.8000, -11.15
0.9600, -0.8000, -10.89
0.9700, -0.8000, -10.92
0.9800, -0.8000, -12.83
0.9900, -0.8000, -10.96
1.000, -0.8000, -14.41
1.010, -0.8000, -10.80
1.020, -0.8000, -11.20
1.030, -0.8000, -10.37
1.040, -0.8000, -12.05
1.050, -0.8000, -9.751
1.060, -0.8000, -10.34
1.070, -0.8000, -13.95
1.080, -0.8000, -12.40
1.090, -0.8000, -12.57
1.100, -0.8000, -11.80
1.110, -0.8000, -11.05
1.120, -0.8000, -11.23
1.130, -0.8000, -10.95
1.140, -0.8000, -10.43
1.150, -0.8000, -10.34
1.160, -0.8000, -11.46
1.170, -0.8000, -9.936
1.180, -0.8000, -11.19
1.190, -0.8000, -10.87
1.200, -0.8000, -14.75
1.210, -0.8000, -11.34
1.220, -0.8000, -13.50
1.230, -0.8000, -11.49
1.240, -0.8000, -10.53
1.250, -0.8000, -10.14
1.260, -0.8000, -10.05
1.270, -0.8000, -8.958
1.280, -0.8000, -10.28
1.290, -0.8000, -13.94
1.300, -0.8000, -12.54
1.310, -0.8000, -14.59
1.320, -0.8000, -10.03
1.330, -0.8000, -11.90
1.340, -0.8000, -10.48
1.350, -0.8000, -11.27
1.360, -0.8000, -10.35
1.370, -0.8000, -11.85
1.380, -0.8000, -10.46
1.390, -0.8000, -12.06
1.400, -0.8000, -11.46
1.410, -0.8000, -10.18
1.420, -0.8000, -12.47
1.430, -0.8000, -10.45
1.440, -0.8000, -12.43
1.450, -0.8000, -11.22
1.460, -0.8000, -13.05
1.470, -0.8000, -11.75
1.480, -0.8000, -11.84
1.490, -0.8000, -10.26
1.500, -0.8000, -11.30
1.510, -0.8000, -11.01
1.520, -0.8000, -10.67
1.530, -0.8000, -11.86
1.540, -0.8000, -10.77
1.550, -0.8000, -9.377
1.560, -0.8000, -9.923
1.570, -0.8000, -9.881
1.580, -0.8000, -10.36
1.590, -0.8000, -10.22
1.600, -0.8000, -9.975
1.610, -0.8000, -11.90
1.620, -0.8000, -12.53
1.630, -0.8000, -10.31
1.640, -0.8000, -10.67
1.650, -0.8000, -11.72
1.660, -0.8000, -11.46
1.670, -0.8000, -12.02
1.680, -0.8000, -11.15
1.690, -0.8000, -11.51
1.700, -0.8000, -10.51
1.710, -0.8000, -11.77
1.720, -0.8000, -12.48
1.730, -0.8000, -10.98
1.740, -0.8000, -11.77
1.750, -0.8000, -11.36
1.760, -0.8000, -11.09
1.770, -0.8000, -12.44
1.780, -0.8000, -10.82
1.790, -0.8000, -10.77
1.800, -0.8000, -10.29
1.810, -0.8000, -11.07
1.820, -0.8000, -11.06
1.830, -0.8000, -11.39
1.840, -0.8000, -10.67
1.850, -0.8000, -11.59
1.860, -0.8000, -10.06
1.870, -0.8000, -11.16
1.880, -0.8000, -9.332
1.890, -0.8000, -11.95
1.900, -0.8000, -9.905
1.910, -0.8000, -12.11
1.920, -0.8000, -11.15
1.930, -0.8000, -10.36
1.940, -0.8000, -9.513
1.950, -0.8000, -10.27
1.960, -0.8000, -11.16
1.970, -0.8000, -10.59
1.980, -0.8000, -10.02
1.990, -0.8000, -11.84
2.000, -0.8000, -9.675
2.010, -0.8000, -9.543
2.020, -0.8000, -9.934
2.030, -0.8000, -11.08
2.040, -0.8000, -10.73
2.050, -0.8000, -10.43
2.060, -0.8000, -10.36
2.070, -0.8000, -9.666
