0.01000, -0.8000, -140.3
0.02000, -0.8000, -83.46
0.03000, -0.8000, -58.71
0.04000, -0.8000, -50.95
0.05000, -0.8000, -43.60
0.06000, -0.8000, -39.82
0.07000, -0.8000, -36.56
0.08000, -0.8000, -33.60
0.09000, -0.8000, -32.56
0.1000, -0.8000, -31.25
0.1100, -0.8000, -30.78
0.1200, -0.8000, -29.60
0.1300, -0.8000, -27.47
0.1400, -0.8000, -26.86
0.1500, -0.8000, -26.80
0.1600, -0.8000, -27.20
0.1700, -0.8000, -26.32
0.1800, -0.8000, -25.41
0.1900, -0.8000, -26.25
0.2000, -0.8000, -24.94
0.2100, -0.8000, -23.79
0.2200, -0.8000, -25.70
0.2300, -0.8000, -23.29
0.2400, -0.8000, -23.83
0.2500, -0.8000, -23.49
0.2600, -0.8000, -24.56
0.2700, -0.8000, -22.65
0.2800, -0.8000, -23.32
0.2900, -0.8000, -23.63
0.3000, -0.8000, -22.31
0.3100, -0.8000, -23.96
0.3200, -0.8000, -23.38
0.3300, -0.8000, -23.38
0.3400, -0.8000, -21.63
0.3500, -0.8000, -23.51
0.3600, -0.8000, -22.30
0.3700, -0.8000, -22.72
0.3800, -0.8000, -22.42
0.3900, -0.8000, -22.81
0.4000, -0.8000, -21.82
0.4100, -0.8000, -22.49
0.4200, -0.8000, -24.05
0.4300, -0.8000, -21.77
0.4400, -0.8000, -24.06
0.4500, -0.8000, -22.20
0.4600, -0.8000, -22.32
0.4700, -0.8000, -22.78
0.4800, -0.8000, -23.01
0.4900, -0.8000, -21.72
0.5000, -0.8000, -23.57
0.5100, -0.8000, -22.59
0.5200, -0.8000, -22.32
0.5300, -0.8000, -22.67
0.5400, -0.8000, -21.82
0.5500, -0.8000, -23.32
0.5600, -0.8000, -22.41
0.5700, -0.8000, -22.50
0.5800, -0.8000, -23.80
0.5900, -0.8000, -23.04
0.6000, -0.8000, -23.05
0.6100, -0.8000, -23.68
0.6200, -0.8000, -23.25
0.6300, -0.8000, -23.56
0.6400, -0.8000, -22.00
0.6500, -0.8000, -21.77
0.6600, -0.8000, -23.15
0.6700, -0.8000, -22.77
0.6800, -0.8000, -24.08
0.6900, -0.8000, -22.94
0.7000, -0.8000, -22.41
0.7100, -0.8000, -22.67
0.7200, -0.8000, -22.56
0.7300, -0.8000, -22.92
0.7400, -0.8000, -23.43
0.7500, -0.8000, -24.04
0.7600, -0.8000, -24.04
0.7700, -0.8000, -22.15
0.7800, -0.8000, -22.40
0.7900, -0.8000, -22.51
0.8000, -0.8000, -23.15
0.8100, -0.8000, -23.25
0.8200, -0.8000, -23.23
0.8300, -0.8000, -23.31
0.8400, -0.8000, -23.52
0.8500, -0.8000, -22.27
0.8600, -0.8000, -22.91
0.8700, -0.8000, -23.09
0.8800, -0.8000, -23.24
0.8900, -0.8000, -22.83
0.9000, -0.8000, -22.95
0.9100, -0.8000, -23.89
0.9200, -0.8000, -23.77
0.9300, -0.8000, -23.29
0.9400, -0.8000, -23.77
0.9500, -0.8000, -24.68
0.9600, -0.8000, -23.03
0.9700, -0.8000, -24.57
0.9800, -0.8000, -24.20
0.9900, -0.8000, -24.57
1.000, -0.8000, -23.90
1.010, -0.8000, -23.79
1.020, -0.8000, -24.63
1.030, -0.8000, -24.44
1.040, -0.8000, -23.67
1.050, -0.8000, -23.30
1.060, -0.8000, -25.39
1.070, -0.8000, -24.95
1.080, -0.8000, -25.15
1.090, -0.8000, -25.27
1.100, -0.8000, -25.51
1.110, -0.8000, -24.26
1.120, -0.8000, -24.53
1.130, -0.8000, -24.79
1.140, -0.8000, -24.91
1.150, -0.8000, -24.00
1.160, -0.8000, -25.09
1.170, -0.8000, -23.62
1.180, -0.8000, -25.66
1.190, -0.8000, -25.38
1.200, -0.8000, -24.53
1.210, -0.8000, -26.86
1.220, -0.8000, -26.25
1.230, -0.8000, -24.86
1.240, -0.8000, -25.36
1.250, -0.8000, -25.56
1.260, -0.8000, -26.16
1.270, -0.8000, -24.68
1.280, -0.8000, -26.23
1.290, -0.8000, -25.52
1.300, -0.8000, -26.35
1.310, -0.8000, -26.25
1.320, -0.8000, -25.44
1.330, -0.8000, -26.06
1.340, -0.8000, -26.38
1.350, -0.8000, -26.27
1.360, -0.8000, -24.30
1.370, -0.8000, -26.82
1.380, -0.8000, -25.93
1.390, -0.8000, -26.48
1.400, -0.8000, -25.75
1.410, -0.8000, -27.31
1.420, -0.8000, -28.44
1.430, -0.8000, -26.70
1.440, -0.8000, -25.90
1.450, -0.8000, -26.53
1.460, -0.8000, -25.94
1.470, -0.8000, -25.93
1.480, -0.8000, -27.04
1.490, -0.8000, -26.72
1.500, -0.8000, -26.03
1.510, -0.8000, -27.02
1.520, -0.8000, -26.47
1.530, -0.8000, -27.03
1.540, -0.8000, -27.04
1.550, -0.8000, -27.27
1.560, -0.8000, -26.88
1.570, -0.8000, -27.28
1.580, -0.8000, -27.30
1.590, -0.8000, -28.12
1.600, -0.8000, -28.26
1.610, -0.8000, -27.54
1.620, -0.8000, -27.82
1.630, -0.8000, -28.50
1.640, -0.8000, -26.77
1.650, -0.8000, -28.46
1.660, -0.8000, -27.43
1.670, -0.8000, -28.21
1.680, -0.8000, -27.89
1.690, -0.8000, -27.61
1.700, -0.8000, -28.53
1.710, -0.8000, -27.54
1.720, -0.8000, -27.98
1.730, -0.8000, -27.29
1.740, -0.8000, -29.22
1.750, -0.8000, -27.12
1.760, -0.8000, -28.30
1.770, -0.8000, -28.33
1.780, -0.8000, -27.80
1.790, -0.8000, -29.06
1.800, -0.8000, -28.22
1.810, -0.8000, -29.26
1.820, -0.8000, -28.87
1.830, -0.8000, -28.04
1.840, -0.8000, -28.21
1.850, -0.8000, -28.79
1.860, -0.8000, -28.56
1.870, -0.8000, -29.27
1.880, -0.8000, -28.42
1.890, -0.8000, -28.88
1.900, -0.8000, -29.64
1.910, -0.8000, -29.18
1.920, -0.8000, -29.07
1.930, -0.8000, -28.11
1.940, -0.8000, -28.32
1.950, -0.8000, -28.92
1.960, -0.8000, -28.50
1.970, -0.8000, -28.72
1.980, -0.8000, -28.79
1.990, -0.8000, -28.82
2.000, -0.8000, -28.41
2.010, -0.8000, -28.09
2.020, -0.8000, -29.56
2.030, -0.8000, -29.72
2.040, -0.8000, -28.42
2.050, -0.8000, -28.54
2.060, -0.8000, -28.69
2.070, -0.8000, -28.77
2.080, -0.8000, -28.39
2.090, -0.8000, -30.07
2.100, -0.8000, -28.82
2.110, -0.8000, -30.09
2.120, -0.8000, -30.20
2.130, -0.8000, -29.97
2.140, -0.8000, -30.34
