0.01000, -0.8000, -67.32
0.02000, -0.8000, -42.89
0.03000, -0.8000, -33.83
0.04000, -0.8000, -29.67
0.05000, -0.8000, -26.54
0.06000, -0.8000, -24.34
0.07000, -0.8000, -23.44
0.08000, -0.8000, -21.80
0.09000, -0.8000, -20.47
0.1000, -0.8000, -19.21
0.1100, -0.8000, -18.52
0.1200, -0.8000, -18.63
0.1300, -0.8000, -17.49
0.1400, -0.8000, -17.50
0.1500, -0.8000, -17.00
0.1600, -0.8000, -17.16
0.1700, -0.8000, -16.64
0.1800, -0.8000, -17.03
0.1900, -0.8000, -16.07
0.2000, -0.8000, -17.25
0.2100, -0.8000, -17.10
0.2200, -0.8000, -16.00
0.2300, -0.8000, -15.40
0.2400, -0.8000, -14.83
0.2500, -0.8000, -15.35
0.2600, -0.8000, -15.68
0.2700, -0.8000, -15.07
0.2800, -0.8000, -14.27
0.2900, -0.8000, -15.10
0.3000, -0.8000, -14.43
0.3100, -0.8000, -14.19
0.3200, -0.8000, -13.39
0.3300, -0.8000, -12.42
0.3400, -0.8000, -14.25
0.3500, -0.8000, -13.16
0.3600, -0.8000, -14.20
0.3700, -0.8000, -15.33
0.3800, -0.8000, -13.36
0.3900, -0.8000, -14.20
0.4000, -0.8000, -13.41
0.4100, -0.8000, -13.63
0.4200, -0.8000, -13.10
0.4300, -0.8000, -14.65
0.4400, -0.8000, -13.82
0.4500, -0.8000, -14.25
0.4600, -0.8000, -13.13
0.4700, -0.8000, -14.59
0.4800, -0.8000, -13.74
0.4900, -0.8000, -13.83
0.5000, -0.8000, -14.10
0.5100, -0.8000, -14.38
0.5200, -0.8000, -13.49
0.5300, -0.8000, -13.00
0.5400, -0.8000, -12.76
0.5500, -0.8000, -13.85
0.5600, -0.8000, -12.89
0.5700, -0.8000, -12.91
0.5800, -0.8000, -13.88
0.5900, -0.8000, -12.48
0.6000, -0.8000, -12.91
0.6100, -0.8000, -13.19
0.6200, -0.8000, -13.41
0.6300, -0.8000, -13.83
0.6400, -0.8000, -13.26
0.6500, -0.8000, -14.01
0.6600, -0.8000, -13.72
0.6700, -0.8000, -13.26
0.6800, -0.8000, -12.05
0.6900, -0.8000, -13.26
0.7000, -0.8000, -12.82
0.7100, -0.8000, -13.63
0.7200, -0.8000, -11.56
0.7300, -0.8000, -12.34
0.7400, -0.8000, -12.62
0.7500, -0.8000, -12.74
0.7600, -0.8000, -12.78
0.7700, -0.8000, -12.20
0.7800, -0.8000, -12.77
0.7900, -0.8000, -12.95
0.8000, -0.8000, -15.15
0.8100, -0.8000, -13.65
0.8200, -0.8000, -13.34
0.8300, -0.8000, -14.26
0.8400, -0.8000, -12.07
0.8500, -0.8000, -12.79
0.8600, -0.8000, -13.36
0.8700, -0.8000, -13.24
0.8800, -0.8000, -12.97
0.8900, -0.8000, -11.72
0.9000, -0.8000, -12.18
0.9100, -0.8000, -12.47
0.9200, -0.8000, -11.55
0.9300, -0.8000, -12.08
0.9400, -0.8000, -13.00
0.9500, -0.8000, -10.95
0.9600, -0.8000, -12.81
0.9700, -0.8000, -13.25
0.9800, -0.8000, -13.29
0.9900, -0.8000, -12.88
1.000, -0.8000, -12.33
1.010, -0.8000, -13.47
1.020, -0.8000, -13.78
1.030, -0.8000, -12.05
1.040, -0.8000, -11.27
1.050, -0.8000, -12.38
1.060, -0.8000, -12.48
1.070, -0.8000, -12.34
1.080, -0.8000, -11.33
1.090, -0.8000, -13.24
1.100, -0.8000, -11.64
1.110, -0.8000, -11.94
1.120, -0.8000, -12.97
1.130, -0.8000, -13.27
1.140, -0.8000, -12.82
1.150, -0.8000, -12.02
1.160, -0.8000, -12.31
1.170, -0.8000, -12.25
1.180, -0.8000, -12.14
1.190, -0.8000, -11.95
1.200, -0.8000, -11.93
1.210, -0.8000, -12.72
1.220, -0.8000, -12.95
1.230, -0.8000, -11.87
1.240, -0.8000, -11.56
1.250, -0.8000, -12.57
1.260, -0.8000, -12.20
1.270, -0.8000, -12.73
1.280, -0.8000, -13.50
1.290, -0.8000, -11.93
1.300, -0.8000, -13.44
1.310, -0.8000, -13.63
1.320, -0.8000, -12.47
1.330, -0.8000, -12.52
