0.01000, -0.8000, -81.13
0.02000, -0.8000, -51.98
0.03000, -0.8000, -39.41
0.04000, -0.8000, -33.80
0.05000, -0.8000, -30.63
0.06000, -0.8000, -27.69
0.07000, -0.8000, -24.91
0.08000, -0.8000, -25.47
0.09000, -0.8000, -22.69
0.1000, -0.8000, -20.86
0.1100, -0.8000, -20.13
0.1200, -0.8000, -18.74
0.1300, -0.8000, -18.96
0.1400, -0.8000, -18.24
0.1500, -0.8000, -18.09
0.1600, -0.8000, -17.66
0.1700, -0.8000, -16.91
0.1800, -0.8000, -17.31
0.1900, -0.8000, -17.79
0.2000, -0.8000, -16.94
0.2100, -0.8000, -17.10
0.2200, -0.8000, -16.07
0.2300, -0.8000, -14.60
0.2400, -0.8000, -15.01
0.2500, -0.8000, -14.70
0.2600, -0.8000, -14.29
0.2700, -0.8000, -15.75
0.2800, -0.8000, -14.89
0.2900, -0.8000, -15.30
0.3000, -0.8000, -14.93
0.3100, -0.8000, -14.74
0.3200, -0.8000, -14.76
0.3300, -0.8000, -12.91
0.3400, -0.8000, -14.38
0.3500, -0.8000, -13.70
0.3600, -0.8000, -12.72
0.3700, -0.8000, -13.81
0.3800, -0.8000, -13.33
0.3900, -0.8000, -13.61
0.4000, -0.8000, -13.26
0.4100, -0.8000, -15.37
0.4200, -0.8000, -12.51
0.4300, -0.8000, -13.33
0.4400, -0.8000, -12.84
0.4500, -0.8000, -13.45
0.4600, -0.8000, -12.23
0.4700, -0.8000, -13.50
0.4800, -0.8000, -12.31
0.4900, -0.8000, -13.77
0.5000, -0.8000, -14.03
0.5100, -0.8000, -11.89
0.5200, -0.8000, -12.82
0.5300, -0.8000, -12.75
0.5400, -0.8000, -12.32
0.5500, -0.8000, -12.42
0.5600, -0.8000, -12.16
0.5700, -0.8000, -12.31
0.5800, -0.8000, -13.39
0.5900, -0.8000, -13.35
0.6000, -0.8000, -11.81
0.6100, -0.8000, -12.41
0.6200, -0.8000, -12.44
0.6300, -0.8000, -11.86
0.6400, -0.8000, -11.80
0.6500, -0.8000, -12.33
0.6600, -0.8000, -11.76
0.6700, -0.8000, -11.69
0.6800, -0.8000, -11.72
0.6900, -0.8000, -12.12
0.7000, -0.8000, -11.73
0.7100, -0.8000, -11.58
0.7200, -0.8000, -12.18
0.7300, -0.8000, -11.66
0.7400, -0.8000, -13.11
0.7500, -0.8000, -11.50
0.7600, -0.8000, -12.58
0.7700, -0.8000, -13.42
0.7800, -0.8000, -10.67
0.7900, -0.8000, -10.66
0.8000, -0.8000, -10.64
0.8100, -0.8000, -12.40
0.8200, -0.8000, -11.70
0.8300, -0.8000, -11.67
0.8400, -0.8000, -11.13
0.8500, -0.8000, -13.43
0.8600, -0.8000, -11.47
0.8700, -0.8000, -11.16
0.8800, -0.8000, -10.50
0.8900, -0.8000, -11.65
0.9000, -0.8000, -12.70
0.9100, -0.8000, -12.05
0.9200, -0.8000, -12.03
0.9300, -0.8000, -11.34
0.9400, -0.8000, -12.10
0.9500, -0.8000, -11.15
0.9600, -0.8000, -10.77
0.9700, -0.8000, -11.41
