0.01000, -0.8000, -304.7
0.02000, -0.8000, -113.7
0.03000, -0.8000, -71.10
0.04000, -0.8000, -54.58
0.05000, -0.8000, -46.37
0.06000, -0.8000, -40.67
0.07000, -0.8000, -36.28
0.08000, -0.8000, -34.73
0.09000, -0.8000, -31.50
0.1000, -0.8000, -29.76
0.1100, -0.8000, -30.04
0.1200, -0.8000, -26.47
0.1300, -0.8000, -26.92
0.1400, -0.8000, -26.12
0.1500, -0.8000, -25.32
0.1600, -0.8000, -23.56
0.1700, -0.8000, -23.49
0.1800, -0.8000, -24.38
0.1900, -0.8000, -22.83
0.2000, -0.8000, -23.34
0.2100, -0.8000, -23.11
0.2200, -0.8000, -22.88
0.2300, -0.8000, -22.92
0.2400, -0.8000, -23.21
0.2500, -0.8000, -20.77
0.2600, -0.8000, -21.26
0.2700, -0.8000, -21.15
0.2800, -0.8000, -20.95
0.2900, -0.8000, -21.26
0.3000, -0.8000, -21.22
0.3100, -0.8000, -21.09
0.3200, -0.8000, -21.80
0.3300, -0.8000, -20.54
0.3400, -0.8000, -19.57
0.3500, -0.8000, -20.12
0.3600, -0.8000, -20.35
0.3700, -0.8000, -20.59
0.3800, -0.8000, -19.94
0.3900, -0.8000, -18.84
0.4000, -0.8000, -19.36
0.4100, -0.8000, -20.09
0.4200, -0.8000, -19.75
0.4300, -0.8000, -18.42
0.4400, -0.8000, -17.85
0.4500, -0.8000, -19.09
0.4600, -0.8000, -18.72
0.4700, -0.8000, -19.02
0.4800, -0.8000, -17.95
0.4900, -0.8000, -18.44
0.5000, -0.8000, -18.55
0.5100, -0.8000, -18.78
0.5200, -0.8000, -18.53
0.5300, -0.8000, -18.20
0.5400, -0.8000, -18.99
0.5500, -0.8000, -19.05
0.5600, -0.8000, -19.07
0.5700, -0.8000, -17.40
0.5800, -0.8000, -18.56
0.5900, -0.8000, -18.82
0.6000, -0.8000, -18.26
0.6100, -0.8000, -18.77
0.6200, -0.8000, -17.26
0.6300, -0.8000, -16.81
0.6400, -0.8000, -18.37
0.6500, -0.8000, -18.13
0.6600, -0.8000, -17.81
0.6700, -0.8000, -17.73
0.6800, -0.8000, -18.20
0.6900, -0.8000, -17.89
0.7000, -0.8000, -17.56
0.7100, -0.8000, -17.34
0.7200, -0.8000, -17.16
0.7300, -0.8000, -16.56
0.7400, -0.8000, -17.50
0.7500, -0.8000, -18.47
0.7600, -0.8000, -17.14
0.7700, -0.8000, -17.22
0.7800, -0.8000, -16.13
0.7900, -0.8000, -19.06
0.8000, -0.8000, -17.53
0.8100, -0.8000, -16.86
0.8200, -0.8000, -17.42
0.8300, -0.8000, -16.69
0.8400, -0.8000, -17.40
0.8500, -0.8000, -18.38
0.8600, -0.8000, -17.81
0.8700, -0.8000, -17.46
0.8800, -0.8000, -17.04
0.8900, -0.8000, -16.30
0.9000, -0.8000, -17.41
0.9100, -0.8000, -17.32
0.9200, -0.8000, -17.63
0.9300, -0.8000, -17.28
0.9400, -0.8000, -17.46
0.9500, -0.8000, -17.05
0.9600, -0.8000, -17.16
0.9700, -0.8000, -16.27
0.9800, -0.8000, -16.97
0.9900, -0.8000, -18.25
1.000, -0.8000, -18.07
1.010, -0.8000, -19.12
1.020, -0.8000, -17.00
1.030, -0.8000, -17.25
1.040, -0.8000, -18.26
1.050, -0.8000, -17.35
1.060, -0.8000, -17.33
1.070, -0.8000, -16.94
1.080, -0.8000, -17.17
1.090, -0.8000, -16.71
1.100, -0.8000, -17.10
1.110, -0.8000, -15.60
1.120, -0.8000, -18.17
1.130, -0.8000, -16.80
1.140, -0.8000, -17.44
1.150, -0.8000, -16.70
1.160, -0.8000, -17.01
1.170, -0.8000, -16.87
1.180, -0.8000, -18.28
1.190, -0.8000, -18.10
1.200, -0.8000, -17.54
1.210, -0.8000, -16.70
1.220, -0.8000, -17.65
1.230, -0.8000, -17.51
1.240, -0.8000, -16.50
1.250, -0.8000, -17.05
1.260, -0.8000, -17.45
1.270, -0.8000, -16.36
1.280, -0.8000, -17.35
1.290, -0.8000, -17.05
1.300, -0.8000, -17.84
1.310, -0.8000, -16.73
1.320, -0.8000, -16.07
