0.01000, -0.8000, -60.22
0.02000, -0.8000, -40.45
0.03000, -0.8000, -32.44
0.04000, -0.8000, -26.01
0.05000, -0.8000, -23.57
0.06000, -0.8000, -20.81
0.07000, -0.8000, -20.75
0.08000, -0.8000, -19.49
0.09000, -0.8000, -18.71
0.1000, -0.8000, -18.25
0.1100, -0.8000, -17.72
0.1200, -0.8000, -16.65
0.1300, -0.8000, -15.27
0.1400, -0.8000, -15.43
0.1500, -0.8000, -16.03
0.1600, -0.8000, -14.63
0.1700, -0.8000, -15.27
0.1800, -0.8000, -15.24
0.1900, -0.8000, -13.33
0.2000, -0.8000, -13.06
0.2100, -0.8000, -13.70
0.2200, -0.8000, -14.58
0.2300, -0.8000, -13.48
0.2400, -0.8000, -14.71
0.2500, -0.8000, -13.58
0.2600, -0.8000, -13.29
0.2700, -0.8000, -13.10
0.2800, -0.8000, -12.42
0.2900, -0.8000, -12.94
0.3000, -0.8000, -12.70
0.3100, -0.8000, -14.20
0.3200, -0.8000, -12.64
0.3300, -0.8000, -13.76
0.3400, -0.8000, -14.20
0.3500, -0.8000, -12.66
0.3600, -0.8000, -13.42
0.3700, -0.8000, -12.32
0.3800, -0.8000, -12.48
0.3900, -0.8000, -13.60
0.4000, -0.8000, -12.56
0.4100, -0.8000, -12.13
0.4200, -0.8000, -11.27
0.4300, -0.8000, -12.59
0.4400, -0.8000, -13.76
0.4500, -0.8000, -12.29
0.4600, -0.8000, -12.97
0.4700, -0.8000, -12.60
0.4800, -0.8000, -11.24
0.4900, -0.8000, -12.37
0.5000, -0.8000, -12.19
0.5100, -0.8000, -12.50
0.5200, -0.8000, -12.01
0.5300, -0.8000, -11.94
0.5400, -0.8000, -12.20
0.5500, -0.8000, -11.05
0.5600, -0.8000, -12.41
0.5700, -0.8000, -11.66
0.5800, -0.8000, -10.63
0.5900, -0.8000, -11.35
0.6000, -0.8000, -11.16
0.6100, -0.8000, -12.96
0.6200, -0.8000, -10.93
0.6300, -0.8000, -12.09
0.6400, -0.8000, -11.63
0.6500, -0.8000, -11.95
0.6600, -0.8000, -10.56
0.6700, -0.8000, -11.63
0.6800, -0.8000, -11.28
0.6900, -0.8000, -10.60
0.7000, -0.8000, -11.26
0.7100, -0.8000, -11.11
0.7200, -0.8000, -11.48
0.7300, -0.8000, -11.81
0.7400, -0.8000, -11.71
0.7500, -0.8000, -10.95
0.7600, -0.8000, -10.78
0.7700, -0.8000, -11.29
