0.01000, -0.8000, -182.7
0.02000, -0.8000, -86.25
0.03000, -0.8000, -60.28
0.04000, -0.8000, -48.46
0.05000, -0.8000, -42.98
0.06000, -0.8000, -37.37
0.07000, -0.8000, -35.51
0.08000, -0.8000, -33.94
0.09000, -0.8000, -32.18
0.1000, -0.8000, -30.70
0.1100, -0.8000, -28.81
0.1200, -0.8000, -29.59
0.1300, -0.8000, -28.23
0.1400, -0.8000, -27.00
0.1500, -0.8000, -26.32
0.1600, -0.8000, -26.32
0.1700, -0.8000, -26.67
0.1800, -0.8000, -26.38
0.1900, -0.8000, -29.22
0.2000, -0.8000, -24.34
0.2100, -0.8000, -24.70
0.2200, -0.8000, -24.55
0.2300, -0.8000, -24.32
0.2400, -0.8000, -24.28
0.2500, -0.8000, -24.06
0.2600, -0.8000, -22.05
0.2700, -0.8000, -24.07
0.2800, -0.8000, -23.35
0.2900, -0.8000, -22.87
0.3000, -0.8000, -23.58
0.3100, -0.8000, -22.33
0.3200, -0.8000, -21.69
0.3300, -0.8000, -22.64
0.3400, -0.8000, -23.86
0.3500, -0.8000, -21.94
0.3600, -0.8000, -23.53
0.3700, -0.8000, -22.85
0.3800, -0.8000, -21.94
0.3900, -0.8000, -23.24
0.4000, -0.8000, -23.15
0.4100, -0.8000, -22.00
0.4200, -0.8000, -22.16
0.4300, -0.8000, -21.93
0.4400, -0.8000, -21.12
0.4500, -0.8000, -20.62
0.4600, -0.8000, -20.53
0.4700, -0.8000, -21.43
0.4800, -0.8000, -20.14
0.4900, -0.8000, -22.39
0.5000, -0.8000, -21.32
0.5100, -0.8000, -21.21
0.5200, -0.8000, -22.68
0.5300, -0.8000, -21.46
0.5400, -0.8000, -21.93
0.5500, -0.8000, -21.79
0.5600, -0.8000, -21.56
0.5700, -0.8000, -20.66
0.5800, -0.8000, -20.48
0.5900, -0.8000, -20.50
0.6000, -0.8000, -20.59
0.6100, -0.8000, -22.10
0.6200, -0.8000, -20.72
0.6300, -0.8000, -20.00
0.6400, -0.8000, -21.19
0.6500, -0.8000, -19.60
0.6600, -0.8000, -20.23
0.6700, -0.8000, -20.30
0.6800, -0.8000, -20.95
0.6900, -0.8000, -19.82
0.7000, -0.8000, -21.90
0.7100, -0.8000, -21.11
0.7200, -0.8000, -21.02
0.7300, -0.8000, -19.91
0.7400, -0.8000, -21.17
0.7500, -0.8000, -20.87
0.7600, -0.8000, -19.59
0.7700, -0.8000, -20.69
0.7800, -0.8000, -20.93
0.7900, -0.8000, -21.19
0.8000, -0.8000, -20.17
0.8100, -0.8000, -21.95
0.8200, -0.8000, -19.80
0.8300, -0.8000, -21.58
0.8400, -0.8000, -19.89
0.8500, -0.8000, -20.20
0.8600, -0.8000, -20.56
0.8700, -0.8000, -20.66
0.8800, -0.8000, -22.14
0.8900, -0.8000, -20.73
0.9000, -0.8000, -20.34
0.9100, -0.8000, -20.42
0.9200, -0.8000, -20.87
0.9300, -0.8000, -20.17
0.9400, -0.8000, -21.01
0.9500, -0.8000, -21.40
0.9600, -0.8000, -20.30
0.9700, -0.8000, -22.14
0.9800, -0.8000, -20.73
0.9900, -0.8000, -20.39
1.000, -0.8000, -21.08
1.010, -0.8000, -20.95
1.020, -0.8000, -20.19
1.030, -0.8000, -20.02
1.040, -0.8000, -20.57
1.050, -0.8000, -19.88
1.060, -0.8000, -19.45
1.070, -0.8000, -21.25
1.080, -0.8000, -20.49
1.090, -0.8000, -18.93
1.100, -0.8000, -20.74
1.110, -0.8000, -20.28
1.120, -0.8000, -19.12
1.130, -0.8000, -21.29
1.140, -0.8000, -20.05
1.150, -0.8000, -18.31
1.160, -0.8000, -19.90
1.170, -0.8000, -20.41
1.180, -0.8000, -20.83
1.190, -0.8000, -19.17
1.200, -0.8000, -19.29
1.210, -0.8000, -20.66
1.220, -0.8000, -20.62
1.230, -0.8000, -20.24
1.240, -0.8000, -19.21
1.250, -0.8000, -19.34
1.260, -0.8000, -20.50
1.270, -0.8000, -19.15
1.280, -0.8000, -20.47
1.290, -0.8000, -20.52
1.300, -0.8000, -20.35
1.310, -0.8000, -20.39
1.320, -0.8000, -20.71
1.330, -0.8000, -20.31
1.340, -0.8000, -19.47
1.350, -0.8000, -18.78
1.360, -0.8000, -20.70
1.370, -0.8000, -21.03
1.380, -0.8000, -20.43
1.390, -0.8000, -20.30
1.400, -0.8000, -21.32
1.410, -0.8000, -20.27
1.420, -0.8000, -21.07
1.430, -0.8000, -20.79
1.440, -0.8000, -18.82
1.450, -0.8000, -21.22
1.460, -0.8000, -19.85
1.470, -0.8000, -19.18
1.480, -0.8000, -20.88
1.490, -0.8000, -19.36
1.500, -0.8000, -19.38
1.510, -0.8000, -20.49
1.520, -0.8000, -20.01
1.530, -0.8000, -20.01
1.540, -0.8000, -20.87
1.550, -0.8000, -20.28
1.560, -0.8000, -20.40
1.570, -0.8000, -20.01
1.580, -0.8000, -20.22
1.590, -0.8000, -19.80
1.600, -0.8000, -18.93
1.610, -0.8000, -19.72
1.620, -0.8000, -19.93
