0.01000, -0.8000, -264.8
0.02000, -0.8000, -117.3
0.03000, -0.8000, -78.61
0.04000, -0.8000, -57.28
0.05000, -0.8000, -47.21
0.06000, -0.8000, -41.80
0.07000, -0.8000, -37.41
0.08000, -0.8000, -34.10
0.09000, -0.8000, -33.16
0.1000, -0.8000, -31.66
0.1100, -0.8000, -29.29
0.1200, -0.8000, -27.86
0.1300, -0.8000, -27.85
0.1400, -0.8000, -27.55
0.1500, -0.8000, -25.29
0.1600, -0.8000, -23.70
0.1700, -0.8000, -23.58
0.1800, -0.8000, -23.75
0.1900, -0.8000, -23.81
0.2000, -0.8000, -23.13
0.2100, -0.8000, -23.21
0.2200, -0.8000, -21.51
0.2300, -0.8000, -20.66
0.2400, -0.8000, -20.90
0.2500, -0.8000, -20.72
0.2600, -0.8000, -21.18
0.2700, -0.8000, -20.77
0.2800, -0.8000, -19.57
0.2900, -0.8000, -20.29
0.3000, -0.8000, -21.36
0.3100, -0.8000, -20.40
0.3200, -0.8000, -20.78
0.3300, -0.8000, -19.30
0.3400, -0.8000, -19.33
0.3500, -0.8000, -19.68
0.3600, -0.8000, -18.86
0.3700, -0.8000, -19.02
0.3800, -0.8000, -18.83
0.3900, -0.8000, -18.19
0.4000, -0.8000, -18.50
0.4100, -0.8000, -17.68
0.4200, -0.8000, -19.55
0.4300, -0.8000, -18.83
0.4400, -0.8000, -18.78
0.4500, -0.8000, -19.08
0.4600, -0.8000, -17.71
0.4700, -0.8000, -18.49
0.4800, -0.8000, -17.14
0.4900, -0.8000, -17.19
0.5000, -0.8000, -17.43
0.5100, -0.8000, -17.88
0.5200, -0.8000, -17.02
0.5300, -0.8000, -15.53
0.5400, -0.8000, -16.58
0.5500, -0.8000, -17.65
0.5600, -0.8000, -17.87
0.5700, -0.8000, -17.75
0.5800, -0.8000, -16.61
0.5900, -0.8000, -17.30
0.6000, -0.8000, -16.42
0.6100, -0.8000, -17.24
0.6200, -0.8000, -16.85
0.6300, -0.8000, -16.51
0.6400, -0.8000, -17.11
0.6500, -0.8000, -16.50
0.6600, -0.8000, -16.30
0.6700, -0.8000, -17.87
0.6800, -0.8000, -16.93
0.6900, -0.8000, -16.04
0.7000, -0.8000, -16.12
0.7100, -0.8000, -15.58
0.7200, -0.8000, -16.27
0.7300, -0.8000, -16.01
0.7400, -0.8000, -15.84
0.7500, -0.8000, -15.40
0.7600, -0.8000, -17.20
0.7700, -0.8000, -16.21
0.7800, -0.8000, -16.79
0.7900, -0.8000, -17.10
0.8000, -0.8000, -16.08
0.8100, -0.8000, -16.23
0.8200, -0.8000, -15.61
0.8300, -0.8000, -16.03
0.8400, -0.8000, -15.56
0.8500, -0.8000, -17.40
0.8600, -0.8000, -15.98
0.8700, -0.8000, -15.20
0.8800, -0.8000, -15.64
0.8900, -0.8000, -16.16
0.9000, -0.8000, -15.26
0.9100, -0.8000, -15.62
0.9200, -0.8000, -16.06
0.9300, -0.8000, -14.89
0.9400, -0.8000, -15.65
0.9500, -0.8000, -15.27
0.9600, -0.8000, -15.28
0.9700, -0.8000, -16.85
0.9800, -0.8000, -15.72
0.9900, -0.8000, -15.86
1.000, -0.8000, -15.35
1.010, -0.8000, -15.47
1.020, -0.8000, -14.93
1.030, -0.8000, -16.40
1.040, -0.8000, -16.78
1.050, -0.8000, -14.67
1.060, -0.8000, -15.04
1.070, -0.8000, -15.39
1.080, -0.8000, -15.46
1.090, -0.8000, -15.34
1.100, -0.8000, -14.93
1.110, -0.8000, -15.85
1.120, -0.8000, -16.84
1.130, -0.8000, -15.10
1.140, -0.8000, -15.98
1.150, -0.8000, -15.13
1.160, -0.8000, -15.56
1.170, -0.8000, -15.41
1.180, -0.8000, -15.45
1.190, -0.8000, -15.04
1.200, -0.8000, -15.06
1.210, -0.8000, -15.79
1.220, -0.8000, -15.38
1.230, -0.8000, -15.17
1.240, -0.8000, -15.55
1.250, -0.8000, -16.07
1.260, -0.8000, -15.79
1.270, -0.8000, -15.11
1.280, -0.8000, -15.36
1.290, -0.8000, -14.13
1.300, -0.8000, -14.10
1.310, -0.8000, -16.06
1.320, -0.8000, -14.21
1.330, -0.8000, -14.57
1.340, -0.8000, -15.80
1.350, -0.8000, -15.22
1.360, -0.8000, -15.54
1.370, -0.8000, -15.32
1.380, -0.8000, -15.86
1.390, -0.8000, -14.77
1.400, -0.8000, -14.54
1.410, -0.8000, -13.04
1.420, -0.8000, -14.30
1.430, -0.8000, -13.86
1.440, -0.8000, -14.52
1.450, -0.8000, -15.31
1.460, -0.8000, -16.60
1.470, -0.8000, -15.38
1.480, -0.8000, -14.68
1.490, -0.8000, -15.45
1.500, -0.8000, -15.09
1.510, -0.8000, -15.96
1.520, -0.8000, -15.68
1.530, -0.8000, -15.17
1.540, -0.8000, -13.87
1.550, -0.8000, -14.83
1.560, -0.8000, -15.41
1.570, -0.8000, -15.63
1.580, -0.8000, -14.01
1.590, -0.8000, -15.48
1.600, -0.8000, -15.58
1.610, -0.8000, -14.14
1.620, -0.8000, -14.34
1.630, -0.8000, -17.04
1.640, -0.8000, -14.71
1.650, -0.8000, -14.20
1.660, -0.8000, -13.27
1.670, -0.8000, -14.39
1.680, -0.8000, -15.30
1.690, -0.8000, -13.36
1.700, -0.8000, -15.03
1.710, -0.8000, -14.16
1.720, -0.8000, -14.14
1.730, -0.8000, -14.78
1.740, -0.8000, -13.86
1.750, -0.8000, -13.68
1.760, -0.8000, -13.70
1.770, -0.8000, -13.98
1.780, -0.8000, -14.85
1.790, -0.8000, -13.73
1.800, -0.8000, -14.82
1.810, -0.8000, -14.81
1.820, -0.8000, -14.72
1.830, -0.8000, -16.21
1.840, -0.8000, -14.54
1.850, -0.8000, -14.33
1.860, -0.8000, -15.51
1.870, -0.8000, -14.37
1.880, -0.8000, -14.37
1.890, -0.8000, -13.28
1.900, -0.8000, -14.64
1.910, -0.8000, -13.76
1.920, -0.8000, -15.01
1.930, -0.8000, -14.24
1.940, -0.8000, -16.05
1.950, -0.8000, -14.47
1.960, -0.8000, -14.07
1.970, -0.8000, -13.12
1.980, -0.8000, -14.52
1.990, -0.8000, -13.66
2.000, -0.8000, -13.80
2.010, -0.8000, -14.14
2.020, -0.8000, -14.88
2.030, -0.8000, -15.53
2.040, -0.8000, -14.27
2.050, -0.8000, -14.28
2.060, -0.8000, -13.66
2.070, -0.8000, -14.37
2.080, -0.8000, -14.23
2.090, -0.8000, -14.18
2.100, -0.8000, -14.26
2.110, -0.8000, -15.25
2.120, -0.8000, -14.78
2.130, -0.8000, -14.25
2.140, -0.8000, -14.46
2.150, -0.8000, -13.28
2.160, -0.8000, -13.96
2.170, -0.8000, -14.23
2.180, -0.8000, -12.90
2.190, -0.8000, -14.63
2.200, -0.8000, -13.46
2.210, -0.8000, -15.00
2.220, -0.8000, -14.96
2.230, -0.8000, -13.87
2.240, -0.8000, -14.42
2.250, -0.8000, -15.82
2.260, -0.8000, -13.51
2.270, -0.8000, -14.19
2.280, -0.8000, -13.88
2.290, -0.8000, -13.65
2.300, -0.8000, -15.37
2.310, -0.8000, -13.23
2.320, -0.8000, -14.41
2.330, -0.8000, -14.50
2.340, -0.8000, -15.31
2.350, -0.8000, -14.09
2.360, -0.8000, -13.39
2.370, -0.8000, -13.99
2.380, -0.8000, -15.03
2.390, -0.8000, -14.71
2.400, -0.8000, -13.25
2.410, -0.8000, -13.73
2.420, -0.8000, -14.14
2.430, -0.8000, -13.12
2.440, -0.8000, -14.10
2.450, -0.8000, -13.86
2.460, -0.8000, -13.80
2.470, -0.8000, -13.41
2.480, -0.8000, -14.31
2.490, -0.8000, -15.32
2.500, -0.8000, -14.85
2.510, -0.8000, -13.76
2.520, -0.8000, -14.61
2.530, -0.8000, -15.27
2.540, -0.8000, -14.23
2.550, -0.8000, -13.23
2.560, -0.8000, -14.54
2.570, -0.8000, -14.00
2.580, -0.8000, -13.39
2.590, -0.8000, -13.55
2.600, -0.8000, -14.70
2.610, -0.8000, -13.08
2.620, -0.8000, -14.32
2.630, -0.8000, -13.53
2.640, -0.8000, -14.10
2.650, -0.8000, -14.18
2.660, -0.8000, -15.60
2.670, -0.8000, -14.09
2.680, -0.8000, -15.13
2.690, -0.8000, -14.55
2.700, -0.8000, -14.13
2.710, -0.8000, -14.37
2.720, -0.8000, -13.80
2.730, -0.8000, -13.75
2.740, -0.8000, -14.18
2.750, -0.8000, -13.62
2.760, -0.8000, -14.12
2.770, -0.8000, -14.30
2.780, -0.8000, -14.74
2.790, -0.8000, -13.01
2.800, -0.8000, -13.85
2.810, -0.8000, -14.17
2.820, -0.8000, -13.12
2.830, -0.8000, -14.93
2.840, -0.8000, -14.29
2.850, -0.8000, -14.56
2.860, -0.8000, -12.54
2.870, -0.8000, -14.57
2.880, -0.8000, -14.20
2.890, -0.8000, -14.68
2.900, -0.8000, -13.01
2.910, -0.8000, -12.89
2.920, -0.8000, -13.21
2.930, -0.8000, -14.06
2.940, -0.8000, -13.79
2.950, -0.8000, -14.22
2.960, -0.8000, -13.06
2.970, -0.8000, -13.55
2.980, -0.8000, -15.38
2.990, -0.8000, -14.41
3.000, -0.8000, -13.57
3.010, -0.8000, -13.20
3.020, -0.8000, -14.91
3.030, -0.8000, -13.20
3.040, -0.8000, -13.85
3.050, -0.8000, -14.68
3.060, -0.8000, -14.14
3.070, -0.8000, -13.56
3.080, -0.8000, -13.62
3.090, -0.8000, -14.03
3.100, -0.8000, -13.97
3.110, -0.8000, -14.45
3.120, -0.8000, -14.09
3.130, -0.8000, -14.03
3.140, -0.8000, -13.22
3.150, -0.8000, -15.20
3.160, -0.8000, -14.57
3.170, -0.8000, -13.93
3.180, -0.8000, -12.81
3.190, -0.8000, -12.73
3.200, -0.8000, -14.05
3.210, -0.8000, -13.93
3.220, -0.8000, -13.35
3.230, -0.8000, -12.92
3.240, -0.8000, -12.91
3.250, -0.8000, -13.23
3.260, -0.8000, -13.45
3.270, -0.8000, -14.52
3.280, -0.8000, -13.48
3.290, -0.8000, -12.97
3.300, -0.8000, -14.07
3.310, -0.8000, -14.55
3.320, -0.8000, -13.17
3.330, -0.8000, -13.18
3.340, -0.8000, -13.24
3.350, -0.8000, -13.66
3.360, -0.8000, -15.42
3.370, -0.8000, -12.82
3.380, -0.8000, -13.84
3.390, -0.8000, -15.14
3.400, -0.8000, -13.85
3.410, -0.8000, -14.34
3.420, -0.8000, -13.90
3.430, -0.8000, -13.36
3.440, -0.8000, -14.21
3.450, -0.8000, -13.85
3.460, -0.8000, -13.79
3.470, -0.8000, -13.09
3.480, -0.8000, -13.12
3.490, -0.8000, -13.64
3.500, -0.8000, -13.27
3.510, -0.8000, -12.40
3.520, -0.8000, -14.07
3.530, -0.8000, -14.28
3.540, -0.8000, -14.17
3.550, -0.8000, -13.08
3.560, -0.8000, -13.88
3.570, -0.8000, -14.19
3.580, -0.8000, -13.28
3.590, -0.8000, -12.20
3.600, -0.8000, -14.08
3.610, -0.8000, -14.47
3.620, -0.8000, -13.87
3.630, -0.8000, -14.32
3.640, -0.8000, -12.87
3.650, -0.8000, -13.33
3.660, -0.8000, -13.62
3.670, -0.8000, -15.07
3.680, -0.8000, -13.13
3.690, -0.8000, -13.45
3.700, -0.8000, -13.77
3.710, -0.8000, -13.81
3.720, -0.8000, -13.12
3.730, -0.8000, -13.33
3.740, -0.8000, -12.46
3.750, -0.8000, -12.57
3.760, -0.8000, -13.42
3.770, -0.8000, -13.47
3.780, -0.8000, -12.93
3.790, -0.8000, -14.30
3.800, -0.8000, -14.02
3.810, -0.8000, -13.12
3.820, -0.8000, -12.20
3.830, -0.8000, -13.05
3.840, -0.8000, -13.32
3.850, -0.8000, -12.24
3.860, -0.8000, -12.96
3.870, -0.8000, -14.02
3.880, -0.8000, -14.12
3.890, -0.8000, -13.78
3.900, -0.8000, -12.67
3.910, -0.8000, -13.63
3.920, -0.8000, -13.26
3.930, -0.8000, -13.58
3.940, -0.8000, -12.78
3.950, -0.8000, -14.49
3.960, -0.8000, -14.70
3.970, -0.8000, -13.77
3.980, -0.8000, -13.95
3.990, -0.8000, -13.97
4.000, -0.8000, -13.38
4.010, -0.8000, -13.62
4.020, -0.8000, -12.48
4.030, -0.8000, -13.29
4.040, -0.8000, -13.31
4.050, -0.8000, -13.07
4.060, -0.8000, -13.23
4.070, -0.8000, -13.24
4.080, -0.8000, -13.31
4.090, -0.8000, -14.81
4.100, -0.8000, -12.32
4.110, -0.8000, -13.96
4.120, -0.8000, -14.79
4.130, -0.8000, -13.02
4.140, -0.8000, -13.00
4.150, -0.8000, -13.39
4.160, -0.8000, -13.99
4.170, -0.8000, -13.62
4.180, -0.8000, -13.92
4.190, -0.8000, -12.83
4.200, -0.8000, -13.11
4.210, -0.8000, -12.57
4.220, -0.8000, -12.66
4.230, -0.8000, -12.89
4.240, -0.8000, -13.94
4.250, -0.8000, -12.89
4.260, -0.8000, -12.86
4.270, -0.8000, -12.66
4.280, -0.8000, -12.20
4.290, -0.8000, -12.84
4.300, -0.8000, -13.34
4.310, -0.8000, -12.00
4.320, -0.8000, -12.62
4.330, -0.8000, -11.80
4.340, -0.8000, -12.54
4.350, -0.8000, -14.55
4.360, -0.8000, -12.57
4.370, -0.8000, -13.32
4.380, -0.8000, -13.37
4.390, -0.8000, -11.92
4.400, -0.8000, -12.42
4.410, -0.8000, -13.01
4.420, -0.8000, -13.27
4.430, -0.8000, -13.31
4.440, -0.8000, -14.04
4.450, -0.8000, -12.08
4.460, -0.8000, -13.07
4.470, -0.8000, -13.40
4.480, -0.8000, -13.24
4.490, -0.8000, -13.04
4.500, -0.8000, -12.15
4.510, -0.8000, -13.26
4.520, -0.8000, -14.12
4.530, -0.8000, -13.28
4.540, -0.8000, -12.12
4.550, -0.8000, -13.37
4.560, -0.8000, -13.15
4.570, -0.8000, -13.73
4.580, -0.8000, -12.00
4.590, -0.8000, -12.54
4.600, -0.8000, -12.40
4.610, -0.8000, -13.10
4.620, -0.8000, -12.94
4.630, -0.8000, -13.11
4.640, -0.8000, -12.38
4.650, -0.8000, -13.69
4.660, -0.8000, -12.85
4.670, -0.8000, -13.19
4.680, -0.8000, -12.46
4.690, -0.8000, -13.68
4.700, -0.8000, -12.94
4.710, -0.8000, -13.12
4.720, -0.8000, -12.25
4.730, -0.8000, -13.31
4.740, -0.8000, -13.10
4.750, -0.8000, -13.39
4.760, -0.8000, -13.03
4.770, -0.8000, -14.15
4.780, -0.8000, -13.48
4.790, -0.8000, -12.60
4.800, -0.8000, -12.71
4.810, -0.8000, -15.09
4.820, -0.8000, -11.92
4.830, -0.8000, -12.86
4.840, -0.8000, -12.58
4.850, -0.8000, -12.39
4.860, -0.8000, -12.39
4.870, -0.8000, -12.55
4.880, -0.8000, -13.48
4.890, -0.8000, -13.06
4.900, -0.8000, -13.27
4.910, -0.8000, -13.34
4.920, -0.8000, -12.54
4.930, -0.8000, -13.34
4.940, -0.8000, -12.96
4.950, -0.8000, -13.47
4.960, -0.8000, -13.36
4.970, -0.8000, -11.76
4.980, -0.8000, -13.45
4.990, -0.8000, -11.79
5.000, -0.8000, -12.88
5.010, -0.8000, -13.43
5.020, -0.8000, -13.82
5.030, -0.8000, -14.01
5.040, -0.8000, -13.53
5.050, -0.8000, -12.72
5.060, -0.8000, -12.36
5.070, -0.8000, -12.70
5.080, -0.8000, -12.05
5.090, -0.8000, -13.19
5.100, -0.8000, -12.80
5.110, -0.8000, -13.74
5.120, -0.8000, -13.73
5.130, -0.8000, -13.11
5.140, -0.8000, -12.99
5.150, -0.8000, -13.02
5.160, -0.8000, -13.91
5.170, -0.8000, -12.57
5.180, -0.8000, -13.01
5.190, -0.8000, -13.94
5.200, -0.8000, -12.44
5.210, -0.8000, -12.20
5.220, -0.8000, -13.17
5.230, -0.8000, -11.61
5.240, -0.8000, -10.79
5.250, -0.8000, -14.15
5.260, -0.8000, -12.53
5.270, -0.8000, -13.15
5.280, -0.8000, -12.11
5.290, -0.8000, -14.40
5.300, -0.8000, -13.38
5.310, -0.8000, -13.09
5.320, -0.8000, -12.11
5.330, -0.8000, -12.34
5.340, -0.8000, -12.50
5.350, -0.8000, -12.54
5.360, -0.8000, -12.00
5.370, -0.8000, -11.71
5.380, -0.8000, -13.28
5.390, -0.8000, -12.44
5.400, -0.8000, -11.93
5.410, -0.8000, -13.33
5.420, -0.8000, -12.48
5.430, -0.8000, -12.21
5.440, -0.8000, -13.09
5.450, -0.8000, -13.80
5.460, -0.8000, -13.92
5.470, -0.8000, -12.51
5.480, -0.8000, -14.24
5.490, -0.8000, -13.23
5.500, -0.8000, -12.27
5.510, -0.8000, -12.36
5.520, -0.8000, -12.11
5.530, -0.8000, -12.40
5.540, -0.8000, -12.90
5.550, -0.8000, -12.68
5.560, -0.8000, -12.21
5.570, -0.8000, -11.27
5.580, -0.8000, -13.18
5.590, -0.8000, -13.39
5.600, -0.8000, -12.15
5.610, -0.8000, -12.78
5.620, -0.8000, -12.94
5.630, -0.8000, -13.12
5.640, -0.8000, -12.90
5.650, -0.8000, -12.69
5.660, -0.8000, -12.31
5.670, -0.8000, -12.67
5.680, -0.8000, -12.28
5.690, -0.8000, -13.58
5.700, -0.8000, -12.52
5.710, -0.8000, -12.38
5.720, -0.8000, -12.06
5.730, -0.8000, -12.82
5.740, -0.8000, -13.35
5.750, -0.8000, -12.65
5.760, -0.8000, -12.21
5.770, -0.8000, -12.35
5.780, -0.8000, -13.55
5.790, -0.8000, -12.94
5.800, -0.8000, -13.17
5.810, -0.8000, -12.40
5.820, -0.8000, -13.89
5.830, -0.8000, -12.59
5.840, -0.8000, -12.61
5.850, -0.8000, -11.79
5.860, -0.8000, -12.29
5.870, -0.8000, -12.54
5.880, -0.8000, -12.26
5.890, -0.8000, -13.59
5.900, -0.8000, -12.80
5.910, -0.8000, -12.71
5.920, -0.8000, -12.57
5.930, -0.8000, -13.44
5.940, -0.8000, -11.79
5.950, -0.8000, -12.26
5.960, -0.8000, -12.29
5.970, -0.8000, -13.55
5.980, -0.8000, -12.77
5.990, -0.8000, -12.18
6.000, -0.8000, -12.19
6.010, -0.8000, -13.28
6.020, -0.8000, -12.47
6.030, -0.8000, -12.01
6.040, -0.8000, -12.83
6.050, -0.8000, -12.59
6.060, -0.8000, -11.87
6.070, -0.8000, -13.27
6.080, -0.8000, -12.54
6.090, -0.8000, -11.43
6.100, -0.8000, -12.61
6.110, -0.8000, -12.66
6.120, -0.8000, -11.95
6.130, -0.8000, -12.80
6.140, -0.8000, -12.19
6.150, -0.8000, -13.68
6.160, -0.8000, -12.86
6.170, -0.8000, -14.21
6.180, -0.8000, -11.59
6.190, -0.8000, -11.66
6.200, -0.8000, -14.65
6.210, -0.8000, -12.50
6.220, -0.8000, -11.87
6.230, -0.8000, -12.52
6.240, -0.8000, -12.86
6.250, -0.8000, -14.05
6.260, -0.8000, -11.89
6.270, -0.8000, -12.33
6.280, -0.8000, -13.12
6.290, -0.8000, -12.87
6.300, -0.8000, -13.33
6.310, -0.8000, -10.82
6.320, -0.8000, -12.14
6.330, -0.8000, -12.45
6.340, -0.8000, -11.22
6.350, -0.8000, -12.78
6.360, -0.8000, -11.79
6.370, -0.8000, -13.07
6.380, -0.8000, -13.30
6.390, -0.8000, -12.33
6.400, -0.8000, -12.19
6.410, -0.8000, -11.73
6.420, -0.8000, -12.96
6.430, -0.8000, -12.26
6.440, -0.8000, -12.14
6.450, -0.8000, -11.86
6.460, -0.8000, -13.21
6.470, -0.8000, -12.08
6.480, -0.8000, -12.21
6.490, -0.8000, -12.76
6.500, -0.8000, -12.21
6.510, -0.8000, -12.26
6.520, -0.8000, -11.64
6.530, -0.8000, -11.34
6.540, -0.8000, -11.91
6.550, -0.8000, -12.83
6.560, -0.8000, -12.02
6.570, -0.8000, -12.51
6.580, -0.8000, -12.37
6.590, -0.8000, -13.00
6.600, -0.8000, -12.17
6.610, -0.8000, -12.23
6.620, -0.8000, -13.02
6.630, -0.8000, -11.83
6.640, -0.8000, -12.87
6.650, -0.8000, -13.10
6.660, -0.8000, -12.71
6.670, -0.8000, -13.88
6.680, -0.8000, -12.07
6.690, -0.8000, -12.88
6.700, -0.8000, -13.06
6.710, -0.8000, -12.32
6.720, -0.8000, -12.55
6.730, -0.8000, -12.17
6.740, -0.8000, -13.16
6.750, -0.8000, -12.83
6.760, -0.8000, -11.59
6.770, -0.8000, -13.01
6.780, -0.8000, -12.02
6.790, -0.8000, -12.61
6.800, -0.8000, -11.49
6.810, -0.8000, -12.54
6.820, -0.8000, -12.22
6.830, -0.8000, -12.44
6.840, -0.8000, -11.92
6.850, -0.8000, -12.06
6.860, -0.8000, -11.70
6.870, -0.8000, -12.33
6.880, -0.8000, -11.31
6.890, -0.8000, -11.39
6.900, -0.8000, -12.74
6.910, -0.8000, -13.22
6.920, -0.8000, -12.37
6.930, -0.8000, -11.65
6.940, -0.8000, -12.72
6.950, -0.8000, -12.30
6.960, -0.8000, -11.86
6.970, -0.8000, -12.14
6.980, -0.8000, -11.63
6.990, -0.8000, -12.57
7.000, -0.8000, -13.02
7.010, -0.8000, -12.60
7.020, -0.8000, -13.29
7.030, -0.8000, -13.32
7.040, -0.8000, -12.39
7.050, -0.8000, -12.38
7.060, -0.8000, -11.95
7.070, -0.8000, -11.63
7.080, -0.8000, -12.85
7.090, -0.8000, -13.03
7.100, -0.8000, -10.96
7.110, -0.8000, -11.92
7.120, -0.8000, -11.89
7.130, -0.8000, -13.23
7.140, -0.8000, -11.67
7.150, -0.8000, -11.75
7.160, -0.8000, -12.65
7.170, -0.8000, -11.86
7.180, -0.8000, -13.16
7.190, -0.8000, -12.66
7.200, -0.8000, -11.81
7.210, -0.8000, -12.30
7.220, -0.8000, -12.81
7.230, -0.8000, -12.79
7.240, -0.8000, -12.17
7.250, -0.8000, -12.61
7.260, -0.8000, -13.70
7.270, -0.8000, -12.01
7.280, -0.8000, -11.93
7.290, -0.8000, -11.65
7.300, -0.8000, -11.70
7.310, -0.8000, -12.20
7.320, -0.8000, -12.32
7.330, -0.8000, -12.36
7.340, -0.8000, -12.59
7.350, -0.8000, -11.85
7.360, -0.8000, -12.44
7.370, -0.8000, -11.83
7.380, -0.8000, -11.73
7.390, -0.8000, -12.49
7.400, -0.8000, -11.54
7.410, -0.8000, -12.98
7.420, -0.8000, -11.93
7.430, -0.8000, -11.28
7.440, -0.8000, -11.41
7.450, -0.8000, -11.79
7.460, -0.8000, -11.39
7.470, -0.8000, -12.24
7.480, -0.8000, -12.82
7.490, -0.8000, -11.85
7.500, -0.8000, -12.49
7.510, -0.8000, -13.41
7.520, -0.8000, -11.97
7.530, -0.8000, -13.02
7.540, -0.8000, -11.93
7.550, -0.8000, -13.82
7.560, -0.8000, -13.14
7.570, -0.8000, -12.68
7.580, -0.8000, -12.17
7.590, -0.8000, -11.95
7.600, -0.8000, -12.78
7.610, -0.8000, -12.72
7.620, -0.8000, -11.46
7.630, -0.8000, -11.60
7.640, -0.8000, -12.67
7.650, -0.8000, -13.08
7.660, -0.8000, -12.27
7.670, -0.8000, -12.71
7.680, -0.8000, -12.82
7.690, -0.8000, -12.68
7.700, -0.8000, -12.73
7.710, -0.8000, -11.41
7.720, -0.8000, -11.54
7.730, -0.8000, -11.17
7.740, -0.8000, -13.80
7.750, -0.8000, -11.97
7.760, -0.8000, -11.42
7.770, -0.8000, -11.12
7.780, -0.8000, -11.25
7.790, -0.8000, -12.05
7.800, -0.8000, -11.99
7.810, -0.8000, -11.37
7.820, -0.8000, -11.73
7.830, -0.8000, -12.62
7.840, -0.8000, -12.59
7.850, -0.8000, -10.71
7.860, -0.8000, -12.58
7.870, -0.8000, -11.75
7.880, -0.8000, -11.35
7.890, -0.8000, -11.72
7.900, -0.8000, -11.66
7.910, -0.8000, -12.59
7.920, -0.8000, -11.74
7.930, -0.8000, -11.74
7.940, -0.8000, -11.68
7.950, -0.8000, -12.26
7.960, -0.8000, -12.52
7.970, -0.8000, -11.71
7.980, -0.8000, -13.12
7.990, -0.8000, -11.80
8.000, -0.8000, -10.76
8.010, -0.8000, -11.66
8.020, -0.8000, -11.43
8.030, -0.8000, -12.81
8.040, -0.8000, -11.78
8.050, -0.8000, -13.29
8.060, -0.8000, -11.97
