0.01000, -0.8000, -219.4
0.02000, -0.8000, -129.6
0.03000, -0.8000, -92.59
0.04000, -0.8000, -74.03
0.05000, -0.8000, -63.97
0.06000, -0.8000, -56.56
0.07000, -0.8000, -49.83
0.08000, -0.8000, -47.19
0.09000, -0.8000, -45.56
0.1000, -0.8000, -41.14
0.1100, -0.8000, -39.72
0.1200, -0.8000, -38.18
0.1300, -0.8000, -35.70
0.1400, -0.8000, -35.50
0.1500, -0.8000, -33.33
0.1600, -0.8000, -32.57
0.1700, -0.8000, -33.63
0.1800, -0.8000, -32.79
0.1900, -0.8000, -28.87
0.2000, -0.8000, -30.85
0.2100, -0.8000, -27.96
0.2200, -0.8000, -29.41
0.2300, -0.8000, -28.96
0.2400, -0.8000, -28.36
0.2500, -0.8000, -28.37
0.2600, -0.8000, -26.90
0.2700, -0.8000, -25.01
0.2800, -0.8000, -27.37
0.2900, -0.8000, -25.71
0.3000, -0.8000, -25.11
0.3100, -0.8000, -23.80
0.3200, -0.8000, -25.78
0.3300, -0.8000, -25.09
0.3400, -0.8000, -26.06
0.3500, -0.8000, -26.36
0.3600, -0.8000, -24.58
0.3700, -0.8000, -24.01
0.3800, -0.8000, -23.69
0.3900, -0.8000, -23.26
0.4000, -0.8000, -23.47
0.4100, -0.8000, -22.33
0.4200, -0.8000, -23.86
0.4300, -0.8000, -23.19
0.4400, -0.8000, -23.03
0.4500, -0.8000, -21.89
0.4600, -0.8000, -21.33
0.4700, -0.8000, -22.25
0.4800, -0.8000, -22.90
0.4900, -0.8000, -21.47
0.5000, -0.8000, -21.92
0.5100, -0.8000, -20.80
0.5200, -0.8000, -22.04
0.5300, -0.8000, -21.36
0.5400, -0.8000, -22.48
0.5500, -0.8000, -20.33
0.5600, -0.8000, -20.70
0.5700, -0.8000, -21.71
0.5800, -0.8000, -19.58
0.5900, -0.8000, -20.88
0.6000, -0.8000, -19.94
0.6100, -0.8000, -19.66
0.6200, -0.8000, -21.54
0.6300, -0.8000, -21.03
0.6400, -0.8000, -21.74
0.6500, -0.8000, -19.28
0.6600, -0.8000, -21.98
0.6700, -0.8000, -19.37
0.6800, -0.8000, -20.07
0.6900, -0.8000, -19.03
0.7000, -0.8000, -21.49
0.7100, -0.8000, -19.92
0.7200, -0.8000, -20.92
0.7300, -0.8000, -19.04
0.7400, -0.8000, -19.75
0.7500, -0.8000, -20.06
0.7600, -0.8000, -18.71
0.7700, -0.8000, -20.13
0.7800, -0.8000, -18.02
0.7900, -0.8000, -19.95
0.8000, -0.8000, -19.03
0.8100, -0.8000, -20.17
0.8200, -0.8000, -18.80
0.8300, -0.8000, -19.47
0.8400, -0.8000, -18.43
0.8500, -0.8000, -17.94
0.8600, -0.8000, -17.99
0.8700, -0.8000, -20.40
0.8800, -0.8000, -19.59
0.8900, -0.8000, -18.46
0.9000, -0.8000, -19.49
0.9100, -0.8000, -18.40
0.9200, -0.8000, -18.21
0.9300, -0.8000, -19.64
0.9400, -0.8000, -16.95
0.9500, -0.8000, -18.12
0.9600, -0.8000, -18.54
0.9700, -0.8000, -18.31
0.9800, -0.8000, -18.42
0.9900, -0.8000, -19.39
1.000, -0.8000, -17.33
1.010, -0.8000, -18.37
1.020, -0.8000, -19.56
1.030, -0.8000, -17.73
1.040, -0.8000, -17.36
1.050, -0.8000, -18.64
1.060, -0.8000, -17.68
1.070, -0.8000, -18.59
1.080, -0.8000, -17.50
1.090, -0.8000, -17.20
1.100, -0.8000, -17.20
1.110, -0.8000, -18.16
1.120, -0.8000, -17.64
1.130, -0.8000, -19.23
1.140, -0.8000, -17.64
1.150, -0.8000, -18.26
1.160, -0.8000, -18.06
1.170, -0.8000, -18.78
1.180, -0.8000, -17.34
1.190, -0.8000, -15.94
1.200, -0.8000, -18.01
1.210, -0.8000, -17.69
1.220, -0.8000, -17.01
1.230, -0.8000, -18.06
1.240, -0.8000, -17.27
1.250, -0.8000, -17.71
1.260, -0.8000, -17.30
1.270, -0.8000, -17.50
