0.01000, -0.8000, -96.04
0.02000, -0.8000, -61.40
0.03000, -0.8000, -47.96
0.04000, -0.8000, -39.88
0.05000, -0.8000, -36.76
0.06000, -0.8000, -33.67
0.07000, -0.8000, -28.16
0.08000, -0.8000, -26.97
0.09000, -0.8000, -25.84
0.1000, -0.8000, -25.36
0.1100, -0.8000, -24.91
0.1200, -0.8000, -24.88
0.1300, -0.8000, -21.74
0.1400, -0.8000, -22.27
0.1500, -0.8000, -20.41
0.1600, -0.8000, -21.72
0.1700, -0.8000, -21.16
0.1800, -0.8000, -20.08
0.1900, -0.8000, -20.43
0.2000, -0.8000, -21.27
0.2100, -0.8000, -20.24
0.2200, -0.8000, -17.84
0.2300, -0.8000, -19.70
0.2400, -0.8000, -19.01
0.2500, -0.8000, -18.33
0.2600, -0.8000, -19.45
0.2700, -0.8000, -18.41
0.2800, -0.8000, -17.71
0.2900, -0.8000, -16.90
0.3000, -0.8000, -17.40
0.3100, -0.8000, -18.46
0.3200, -0.8000, -16.76
0.3300, -0.8000, -17.15
0.3400, -0.8000, -17.54
0.3500, -0.8000, -17.67
0.3600, -0.8000, -16.51
0.3700, -0.8000, -17.06
0.3800, -0.8000, -17.02
0.3900, -0.8000, -15.56
0.4000, -0.8000, -15.83
0.4100, -0.8000, -16.79
0.4200, -0.8000, -14.88
0.4300, -0.8000, -16.12
0.4400, -0.8000, -15.45
0.4500, -0.8000, -15.45
0.4600, -0.8000, -16.35
0.4700, -0.8000, -15.35
0.4800, -0.8000, -15.38
0.4900, -0.8000, -14.87
0.5000, -0.8000, -15.94
0.5100, -0.8000, -15.38
0.5200, -0.8000, -15.21
0.5300, -0.8000, -15.53
0.5400, -0.8000, -16.11
0.5500, -0.8000, -16.22
0.5600, -0.8000, -16.19
0.5700, -0.8000, -15.79
0.5800, -0.8000, -14.85
0.5900, -0.8000, -15.32
0.6000, -0.8000, -14.57
0.6100, -0.8000, -14.84
0.6200, -0.8000, -15.58
0.6300, -0.8000, -14.71
0.6400, -0.8000, -15.61
0.6500, -0.8000, -14.50
0.6600, -0.8000, -15.28
0.6700, -0.8000, -16.13
0.6800, -0.8000, -14.73
0.6900, -0.8000, -14.87
0.7000, -0.8000, -15.89
0.7100, -0.8000, -16.03
0.7200, -0.8000, -15.41
0.7300, -0.8000, -14.77
0.7400, -0.8000, -14.53
0.7500, -0.8000, -13.79
0.7600, -0.8000, -13.39
0.7700, -0.8000, -14.20
0.7800, -0.8000, -14.11
0.7900, -0.8000, -14.81
0.8000, -0.8000, -15.10
0.8100, -0.8000, -14.18
0.8200, -0.8000, -14.42
0.8300, -0.8000, -15.12
0.8400, -0.8000, -15.03
0.8500, -0.8000, -14.39
0.8600, -0.8000, -15.50
0.8700, -0.8000, -14.09
0.8800, -0.8000, -12.83
0.8900, -0.8000, -13.60
0.9000, -0.8000, -16.46
0.9100, -0.8000, -14.43
0.9200, -0.8000, -14.44
0.9300, -0.8000, -14.29
0.9400, -0.8000, -13.74
0.9500, -0.8000, -13.38
0.9600, -0.8000, -15.29
0.9700, -0.8000, -14.68
0.9800, -0.8000, -16.32
0.9900, -0.8000, -14.71
1.000, -0.8000, -13.81
1.010, -0.8000, -13.62
1.020, -0.8000, -12.95
1.030, -0.8000, -14.76
1.040, -0.8000, -12.86
1.050, -0.8000, -14.55
1.060, -0.8000, -14.06
1.070, -0.8000, -14.27
1.080, -0.8000, -15.89
1.090, -0.8000, -14.59
1.100, -0.8000, -13.44
1.110, -0.8000, -13.85
1.120, -0.8000, -14.04
1.130, -0.8000, -14.34
1.140, -0.8000, -14.08
1.150, -0.8000, -14.36
1.160, -0.8000, -12.86
1.170, -0.8000, -14.53
1.180, -0.8000, -12.79
1.190, -0.8000, -12.04
1.200, -0.8000, -14.92
1.210, -0.8000, -13.66
1.220, -0.8000, -13.34
1.230, -0.8000, -12.79
1.240, -0.8000, -13.41
1.250, -0.8000, -13.95
1.260, -0.8000, -15.22
1.270, -0.8000, -12.70
1.280, -0.8000, -14.30
1.290, -0.8000, -12.86
1.300, -0.8000, -13.87
1.310, -0.8000, -15.53
1.320, -0.8000, -13.67
1.330, -0.8000, -14.06
1.340, -0.8000, -13.71
1.350, -0.8000, -13.29
1.360, -0.8000, -14.07
1.370, -0.8000, -15.94
1.380, -0.8000, -16.03
1.390, -0.8000, -15.41
1.400, -0.8000, -13.88
1.410, -0.8000, -14.03
1.420, -0.8000, -14.54
1.430, -0.8000, -12.73
1.440, -0.8000, -12.92
1.450, -0.8000, -15.12
1.460, -0.8000, -11.73
1.470, -0.8000, -12.87
1.480, -0.8000, -14.89
1.490, -0.8000, -13.31
1.500, -0.8000, -14.68
1.510, -0.8000, -12.76
1.520, -0.8000, -12.91
1.530, -0.8000, -12.67
1.540, -0.8000, -13.62
1.550, -0.8000, -12.84
1.560, -0.8000, -13.65
1.570, -0.8000, -13.42
1.580, -0.8000, -13.15
1.590, -0.8000, -12.68
1.600, -0.8000, -11.68
1.610, -0.8000, -11.77
1.620, -0.8000, -14.33
1.630, -0.8000, -11.62
1.640, -0.8000, -12.68
1.650, -0.8000, -12.32
1.660, -0.8000, -11.93
1.670, -0.8000, -13.38
1.680, -0.8000, -12.00
1.690, -0.8000, -12.77
1.700, -0.8000, -12.86
1.710, -0.8000, -14.72
1.720, -0.8000, -13.37
1.730, -0.8000, -12.36
1.740, -0.8000, -13.59
1.750, -0.8000, -13.15
1.760, -0.8000, -12.48
1.770, -0.8000, -12.18
1.780, -0.8000, -13.78
1.790, -0.8000, -14.01
1.800, -0.8000, -12.57
1.810, -0.8000, -12.94
1.820, -0.8000, -13.93
1.830, -0.8000, -12.79
1.840, -0.8000, -13.40
1.850, -0.8000, -11.69
1.860, -0.8000, -12.59
1.870, -0.8000, -13.22
1.880, -0.8000, -13.67
1.890, -0.8000, -13.44
1.900, -0.8000, -13.03
1.910, -0.8000, -14.44
1.920, -0.8000, -13.39
1.930, -0.8000, -13.70
1.940, -0.8000, -11.88
1.950, -0.8000, -13.87
1.960, -0.8000, -11.82
1.970, -0.8000, -13.43
1.980, -0.8000, -14.18
1.990, -0.8000, -12.35
2.000, -0.8000, -13.54
2.010, -0.8000, -12.78
2.020, -0.8000, -14.88
2.030, -0.8000, -12.87
2.040, -0.8000, -12.01
2.050, -0.8000, -12.24
2.060, -0.8000, -12.25
2.070, -0.8000, -11.94
2.080, -0.8000, -13.97
2.090, -0.8000, -13.45
2.100, -0.8000, -14.21
2.110, -0.8000, -12.09
2.120, -0.8000, -12.23
2.130, -0.8000, -13.22
2.140, -0.8000, -13.03
2.150, -0.8000, -12.24
2.160, -0.8000, -12.25
2.170, -0.8000, -12.34
2.180, -0.8000, -13.13
2.190, -0.8000, -12.00
2.200, -0.8000, -12.52
2.210, -0.8000, -12.94
2.220, -0.8000, -11.54
2.230, -0.8000, -13.45
2.240, -0.8000, -13.28
2.250, -0.8000, -13.09
2.260, -0.8000, -12.64
2.270, -0.8000, -13.18
2.280, -0.8000, -13.31
2.290, -0.8000, -12.75
2.300, -0.8000, -13.21
2.310, -0.8000, -13.72
2.320, -0.8000, -15.18
2.330, -0.8000, -11.70
2.340, -0.8000, -11.87
2.350, -0.8000, -12.90
2.360, -0.8000, -13.38
2.370, -0.8000, -12.02
2.380, -0.8000, -13.14
2.390, -0.8000, -13.58
2.400, -0.8000, -12.76
2.410, -0.8000, -12.32
2.420, -0.8000, -14.95
2.430, -0.8000, -12.94
2.440, -0.8000, -12.16
2.450, -0.8000, -10.99
2.460, -0.8000, -14.02
2.470, -0.8000, -12.97
2.480, -0.8000, -12.64
2.490, -0.8000, -12.53
2.500, -0.8000, -13.68
2.510, -0.8000, -13.89
2.520, -0.8000, -13.96
2.530, -0.8000, -13.48
2.540, -0.8000, -12.90
2.550, -0.8000, -12.77
2.560, -0.8000, -12.59
2.570, -0.8000, -13.50
2.580, -0.8000, -12.90
2.590, -0.8000, -13.41
2.600, -0.8000, -14.07
2.610, -0.8000, -12.22
2.620, -0.8000, -11.54
2.630, -0.8000, -11.57
2.640, -0.8000, -13.74
2.650, -0.8000, -14.29
2.660, -0.8000, -14.59
2.670, -0.8000, -11.85
2.680, -0.8000, -13.04
2.690, -0.8000, -14.50
2.700, -0.8000, -13.93
2.710, -0.8000, -12.28
2.720, -0.8000, -11.33
2.730, -0.8000, -12.05
2.740, -0.8000, -13.24
2.750, -0.8000, -11.69
2.760, -0.8000, -11.33
2.770, -0.8000, -13.10
2.780, -0.8000, -12.62
2.790, -0.8000, -12.92
2.800, -0.8000, -12.88
2.810, -0.8000, -11.55
2.820, -0.8000, -13.71
2.830, -0.8000, -12.07
2.840, -0.8000, -13.80
2.850, -0.8000, -12.84
2.860, -0.8000, -12.65
2.870, -0.8000, -13.50
2.880, -0.8000, -12.85
2.890, -0.8000, -13.83
2.900, -0.8000, -12.31
2.910, -0.8000, -12.72
2.920, -0.8000, -13.08
2.930, -0.8000, -14.17
2.940, -0.8000, -13.00
2.950, -0.8000, -13.51
2.960, -0.8000, -12.07
2.970, -0.8000, -13.39
2.980, -0.8000, -12.14
2.990, -0.8000, -13.39
3.000, -0.8000, -12.44
3.010, -0.8000, -12.48
3.020, -0.8000, -14.29
3.030, -0.8000, -13.12
3.040, -0.8000, -12.23
3.050, -0.8000, -14.98
3.060, -0.8000, -11.80
3.070, -0.8000, -13.20
3.080, -0.8000, -11.40
3.090, -0.8000, -13.29
3.100, -0.8000, -12.41
3.110, -0.8000, -13.15
3.120, -0.8000, -11.81
3.130, -0.8000, -11.59
3.140, -0.8000, -12.15
3.150, -0.8000, -13.12
3.160, -0.8000, -12.64
3.170, -0.8000, -12.81
3.180, -0.8000, -11.89
3.190, -0.8000, -11.29
3.200, -0.8000, -13.91
3.210, -0.8000, -13.25
3.220, -0.8000, -13.06
3.230, -0.8000, -12.48
3.240, -0.8000, -13.42
3.250, -0.8000, -12.06
3.260, -0.8000, -12.33
3.270, -0.8000, -11.84
3.280, -0.8000, -12.97
3.290, -0.8000, -12.17
3.300, -0.8000, -13.47
3.310, -0.8000, -13.79
3.320, -0.8000, -12.85
3.330, -0.8000, -12.90
3.340, -0.8000, -13.90
3.350, -0.8000, -12.50
3.360, -0.8000, -12.79
3.370, -0.8000, -13.10
3.380, -0.8000, -12.04
3.390, -0.8000, -13.61
3.400, -0.8000, -12.53
3.410, -0.8000, -12.73
3.420, -0.8000, -13.50
3.430, -0.8000, -13.67
3.440, -0.8000, -13.23
3.450, -0.8000, -12.36
3.460, -0.8000, -12.66
3.470, -0.8000, -14.02
3.480, -0.8000, -12.15
3.490, -0.8000, -11.18
3.500, -0.8000, -13.60
3.510, -0.8000, -11.30
3.520, -0.8000, -12.60
3.530, -0.8000, -13.59
3.540, -0.8000, -11.70
3.550, -0.8000, -13.08
3.560, -0.8000, -13.19
3.570, -0.8000, -13.75
3.580, -0.8000, -12.14
3.590, -0.8000, -11.26
3.600, -0.8000, -11.09
3.610, -0.8000, -13.08
3.620, -0.8000, -12.43
3.630, -0.8000, -11.04
3.640, -0.8000, -12.00
3.650, -0.8000, -11.74
3.660, -0.8000, -12.95
3.670, -0.8000, -12.41
3.680, -0.8000, -12.42
3.690, -0.8000, -11.46
3.700, -0.8000, -11.92
3.710, -0.8000, -12.41
3.720, -0.8000, -14.54
3.730, -0.8000, -13.92
3.740, -0.8000, -11.54
3.750, -0.8000, -11.00
3.760, -0.8000, -13.11
3.770, -0.8000, -13.33
3.780, -0.8000, -11.02
3.790, -0.8000, -12.16
3.800, -0.8000, -13.74
3.810, -0.8000, -13.86
3.820, -0.8000, -11.63
3.830, -0.8000, -11.38
3.840, -0.8000, -13.99
3.850, -0.8000, -11.43
3.860, -0.8000, -11.41
3.870, -0.8000, -11.25
3.880, -0.8000, -11.52
3.890, -0.8000, -10.98
3.900, -0.8000, -12.03
3.910, -0.8000, -13.31
3.920, -0.8000, -12.00
3.930, -0.8000, -11.67
3.940, -0.8000, -11.48
3.950, -0.8000, -11.50
3.960, -0.8000, -13.07
3.970, -0.8000, -11.84
3.980, -0.8000, -11.67
3.990, -0.8000, -12.72
4.000, -0.8000, -12.80
4.010, -0.8000, -12.60
4.020, -0.8000, -11.18
4.030, -0.8000, -12.22
4.040, -0.8000, -12.12
4.050, -0.8000, -11.70
4.060, -0.8000, -11.60
4.070, -0.8000, -12.79
4.080, -0.8000, -11.95
4.090, -0.8000, -12.22
4.100, -0.8000, -13.23
4.110, -0.8000, -13.67
4.120, -0.8000, -14.05
4.130, -0.8000, -13.24
4.140, -0.8000, -12.60
4.150, -0.8000, -10.68
4.160, -0.8000, -12.83
4.170, -0.8000, -11.85
4.180, -0.8000, -12.09
4.190, -0.8000, -13.64
4.200, -0.8000, -13.06
4.210, -0.8000, -12.20
4.220, -0.8000, -13.88
4.230, -0.8000, -14.02
4.240, -0.8000, -11.33
4.250, -0.8000, -11.12
4.260, -0.8000, -12.01
4.270, -0.8000, -11.10
4.280, -0.8000, -11.01
4.290, -0.8000, -12.58
4.300, -0.8000, -11.84
4.310, -0.8000, -13.52
4.320, -0.8000, -12.45
4.330, -0.8000, -12.74
4.340, -0.8000, -12.88
4.350, -0.8000, -11.51
4.360, -0.8000, -9.733
4.370, -0.8000, -12.41
4.380, -0.8000, -11.34
4.390, -0.8000, -12.56
4.400, -0.8000, -12.53
4.410, -0.8000, -12.93
4.420, -0.8000, -12.42
4.430, -0.8000, -11.00
4.440, -0.8000, -12.93
4.450, -0.8000, -14.07
4.460, -0.8000, -14.36
4.470, -0.8000, -10.36
4.480, -0.8000, -11.87
4.490, -0.8000, -14.32
4.500, -0.8000, -11.94
4.510, -0.8000, -11.70
4.520, -0.8000, -12.88
4.530, -0.8000, -12.75
4.540, -0.8000, -10.45
4.550, -0.8000, -13.89
4.560, -0.8000, -11.68
4.570, -0.8000, -11.68
4.580, -0.8000, -13.74
4.590, -0.8000, -10.85
4.600, -0.8000, -12.30
4.610, -0.8000, -11.63
4.620, -0.8000, -11.42
4.630, -0.8000, -10.15
4.640, -0.8000, -12.49
4.650, -0.8000, -12.73
4.660, -0.8000, -12.43
4.670, -0.8000, -11.24
4.680, -0.8000, -10.59
4.690, -0.8000, -12.60
4.700, -0.8000, -11.43
4.710, -0.8000, -11.71
4.720, -0.8000, -12.40
4.730, -0.8000, -10.89
4.740, -0.8000, -10.21
4.750, -0.8000, -13.90
4.760, -0.8000, -12.44
4.770, -0.8000, -11.29
4.780, -0.8000, -12.60
4.790, -0.8000, -13.52
4.800, -0.8000, -10.92
4.810, -0.8000, -12.17
4.820, -0.8000, -10.85
4.830, -0.8000, -12.50
4.840, -0.8000, -12.82
4.850, -0.8000, -11.99
4.860, -0.8000, -10.68
4.870, -0.8000, -11.95
4.880, -0.8000, -12.43
4.890, -0.8000, -11.96
4.900, -0.8000, -13.13
4.910, -0.8000, -12.97
4.920, -0.8000, -10.47
4.930, -0.8000, -12.58
4.940, -0.8000, -13.03
4.950, -0.8000, -13.43
4.960, -0.8000, -11.73
4.970, -0.8000, -10.64
4.980, -0.8000, -12.48
4.990, -0.8000, -11.51
5.000, -0.8000, -11.68
5.010, -0.8000, -13.12
5.020, -0.8000, -11.42
5.030, -0.8000, -11.01
5.040, -0.8000, -11.99
5.050, -0.8000, -11.75
5.060, -0.8000, -12.51
5.070, -0.8000, -11.69
5.080, -0.8000, -12.37
5.090, -0.8000, -11.32
5.100, -0.8000, -12.28
5.110, -0.8000, -11.51
5.120, -0.8000, -11.65
5.130, -0.8000, -13.05
5.140, -0.8000, -11.85
5.150, -0.8000, -11.85
5.160, -0.8000, -10.63
5.170, -0.8000, -12.66
5.180, -0.8000, -11.32
5.190, -0.8000, -11.13
5.200, -0.8000, -11.04
5.210, -0.8000, -12.79
5.220, -0.8000, -12.00
5.230, -0.8000, -10.30
5.240, -0.8000, -13.19
5.250, -0.8000, -13.79
5.260, -0.8000, -12.39
5.270, -0.8000, -12.57
5.280, -0.8000, -10.52
5.290, -0.8000, -12.21
5.300, -0.8000, -12.65
5.310, -0.8000, -11.12
5.320, -0.8000, -11.75
5.330, -0.8000, -12.86
5.340, -0.8000, -11.17
5.350, -0.8000, -11.87
5.360, -0.8000, -11.58
5.370, -0.8000, -11.17
5.380, -0.8000, -11.61
5.390, -0.8000, -12.02
5.400, -0.8000, -13.07
5.410, -0.8000, -12.17
5.420, -0.8000, -11.81
5.430, -0.8000, -12.08
5.440, -0.8000, -11.62
5.450, -0.8000, -12.64
5.460, -0.8000, -12.68
5.470, -0.8000, -10.36
5.480, -0.8000, -11.94
5.490, -0.8000, -12.54
5.500, -0.8000, -11.24
5.510, -0.8000, -12.47
5.520, -0.8000, -12.83
5.530, -0.8000, -12.98
5.540, -0.8000, -10.10
5.550, -0.8000, -12.63
5.560, -0.8000, -12.34
5.570, -0.8000, -12.39
5.580, -0.8000, -12.10
5.590, -0.8000, -12.65
5.600, -0.8000, -10.97
5.610, -0.8000, -11.48
5.620, -0.8000, -10.56
5.630, -0.8000, -12.85
5.640, -0.8000, -12.86
5.650, -0.8000, -13.02
5.660, -0.8000, -10.59
5.670, -0.8000, -12.48
5.680, -0.8000, -11.51
5.690, -0.8000, -11.83
5.700, -0.8000, -11.47
5.710, -0.8000, -11.11
5.720, -0.8000, -11.34
5.730, -0.8000, -11.63
5.740, -0.8000, -10.77
5.750, -0.8000, -12.37
5.760, -0.8000, -10.72
5.770, -0.8000, -10.63
5.780, -0.8000, -12.00
5.790, -0.8000, -12.44
5.800, -0.8000, -10.85
5.810, -0.8000, -12.30
5.820, -0.8000, -10.82
5.830, -0.8000, -11.00
5.840, -0.8000, -12.98
5.850, -0.8000, -12.05
5.860, -0.8000, -11.28
5.870, -0.8000, -10.83
5.880, -0.8000, -12.39
5.890, -0.8000, -11.02
5.900, -0.8000, -12.23
5.910, -0.8000, -13.62
5.920, -0.8000, -12.90
5.930, -0.8000, -10.88
5.940, -0.8000, -11.91
5.950, -0.8000, -11.46
5.960, -0.8000, -11.60
5.970, -0.8000, -10.98
5.980, -0.8000, -11.92
5.990, -0.8000, -11.34
6.000, -0.8000, -10.96
6.010, -0.8000, -11.25
6.020, -0.8000, -10.89
6.030, -0.8000, -14.02
6.040, -0.8000, -9.662
6.050, -0.8000, -12.77
6.060, -0.8000, -10.87
6.070, -0.8000, -11.17
6.080, -0.8000, -12.50
6.090, -0.8000, -12.07
6.100, -0.8000, -12.31
6.110, -0.8000, -10.78
6.120, -0.8000, -11.16
6.130, -0.8000, -11.96
6.140, -0.8000, -12.03
6.150, -0.8000, -12.03
6.160, -0.8000, -13.01
6.170, -0.8000, -12.63
6.180, -0.8000, -10.47
6.190, -0.8000, -13.70
6.200, -0.8000, -11.68
6.210, -0.8000, -10.05
6.220, -0.8000, -10.99
6.230, -0.8000, -13.71
6.240, -0.8000, -10.89
6.250, -0.8000, -11.79
6.260, -0.8000, -11.10
6.270, -0.8000, -12.93
6.280, -0.8000, -11.56
6.290, -0.8000, -9.887
6.300, -0.8000, -11.11
6.310, -0.8000, -10.62
6.320, -0.8000, -10.91
6.330, -0.8000, -11.36
6.340, -0.8000, -11.91
6.350, -0.8000, -10.44
6.360, -0.8000, -11.18
6.370, -0.8000, -11.60
6.380, -0.8000, -10.81
6.390, -0.8000, -10.89
6.400, -0.8000, -12.17
6.410, -0.8000, -10.93
6.420, -0.8000, -11.39
6.430, -0.8000, -10.96
6.440, -0.8000, -10.88
6.450, -0.8000, -11.55
6.460, -0.8000, -12.10
6.470, -0.8000, -11.69
6.480, -0.8000, -12.77
6.490, -0.8000, -10.69
6.500, -0.8000, -10.83
6.510, -0.8000, -11.49
6.520, -0.8000, -11.49
6.530, -0.8000, -11.54
6.540, -0.8000, -10.44
6.550, -0.8000, -11.75
6.560, -0.8000, -11.89
6.570, -0.8000, -11.90
6.580, -0.8000, -10.64
6.590, -0.8000, -10.80
6.600, -0.8000, -11.80
6.610, -0.8000, -11.75
6.620, -0.8000, -12.30
6.630, -0.8000, -11.28
6.640, -0.8000, -11.40
6.650, -0.8000, -11.72
6.660, -0.8000, -11.66
6.670, -0.8000, -11.78
6.680, -0.8000, -11.61
6.690, -0.8000, -10.78
6.700, -0.8000, -11.50
6.710, -0.8000, -10.66
6.720, -0.8000, -12.80
6.730, -0.8000, -10.79
6.740, -0.8000, -10.50
6.750, -0.8000, -11.66
6.760, -0.8000, -12.01
6.770, -0.8000, -11.82
6.780, -0.8000, -10.62
6.790, -0.8000, -11.70
6.800, -0.8000, -12.71
6.810, -0.8000, -11.40
6.820, -0.8000, -12.76
6.830, -0.8000, -11.04
6.840, -0.8000, -11.67
6.850, -0.8000, -11.26
6.860, -0.8000, -12.28
6.870, -0.8000, -10.31
6.880, -0.8000, -12.24
6.890, -0.8000, -11.34
6.900, -0.8000, -11.60
6.910, -0.8000, -11.15
6.920, -0.8000, -11.63
6.930, -0.8000, -11.08
6.940, -0.8000, -11.01
6.950, -0.8000, -10.68
6.960, -0.8000, -12.77
6.970, -0.8000, -10.84
6.980, -0.8000, -12.48
6.990, -0.8000, -10.82
7.000, -0.8000, -10.80
7.010, -0.8000, -11.19
7.020, -0.8000, -12.27
7.030, -0.8000, -12.21
7.040, -0.8000, -12.23
7.050, -0.8000, -10.48
7.060, -0.8000, -11.26
7.070, -0.8000, -11.70
7.080, -0.8000, -12.23
7.090, -0.8000, -11.71
7.100, -0.8000, -12.46
7.110, -0.8000, -11.84
7.120, -0.8000, -10.48
7.130, -0.8000, -12.72
7.140, -0.8000, -12.48
7.150, -0.8000, -11.14
7.160, -0.8000, -11.05
7.170, -0.8000, -10.91
7.180, -0.8000, -12.72
7.190, -0.8000, -10.58
7.200, -0.8000, -10.82
7.210, -0.8000, -11.06
7.220, -0.8000, -11.55
7.230, -0.8000, -10.67
7.240, -0.8000, -12.37
7.250, -0.8000, -11.95
7.260, -0.8000, -10.77
7.270, -0.8000, -11.51
7.280, -0.8000, -11.99
7.290, -0.8000, -11.20
7.300, -0.8000, -10.38
7.310, -0.8000, -10.79
7.320, -0.8000, -10.47
7.330, -0.8000, -10.11
7.340, -0.8000, -11.07
7.350, -0.8000, -10.79
7.360, -0.8000, -11.55
7.370, -0.8000, -10.07
7.380, -0.8000, -11.33
7.390, -0.8000, -11.78
7.400, -0.8000, -11.43
7.410, -0.8000, -11.87
7.420, -0.8000, -12.01
7.430, -0.8000, -11.50
7.440, -0.8000, -12.68
7.450, -0.8000, -12.38
7.460, -0.8000, -10.18
7.470, -0.8000, -10.48
7.480, -0.8000, -10.45
7.490, -0.8000, -10.57
7.500, -0.8000, -11.93
7.510, -0.8000, -11.60
7.520, -0.8000, -11.40
7.530, -0.8000, -11.41
7.540, -0.8000, -12.58
7.550, -0.8000, -10.82
7.560, -0.8000, -12.58
7.570, -0.8000, -11.69
7.580, -0.8000, -11.85
7.590, -0.8000, -9.937
7.600, -0.8000, -11.28
7.610, -0.8000, -10.82
7.620, -0.8000, -10.14
7.630, -0.8000, -10.57
7.640, -0.8000, -12.57
7.650, -0.8000, -11.20
7.660, -0.8000, -10.08
7.670, -0.8000, -11.41
7.680, -0.8000, -11.71
7.690, -0.8000, -10.95
7.700, -0.8000, -10.64
7.710, -0.8000, -10.51
7.720, -0.8000, -11.42
7.730, -0.8000, -10.67
7.740, -0.8000, -12.63
7.750, -0.8000, -11.04
7.760, -0.8000, -12.56
7.770, -0.8000, -10.31
7.780, -0.8000, -11.10
7.790, -0.8000, -11.91
7.800, -0.8000, -11.19
7.810, -0.8000, -11.33
7.820, -0.8000, -11.99
7.830, -0.8000, -11.72
7.840, -0.8000, -10.90
7.850, -0.8000, -9.682
7.860, -0.8000, -10.23
7.870, -0.8000, -11.71
7.880, -0.8000, -10.37
7.890, -0.8000, -11.16
7.900, -0.8000, -12.49
7.910, -0.8000, -11.78
7.920, -0.8000, -11.06
7.930, -0.8000, -12.66
7.940, -0.8000, -10.38
7.950, -0.8000, -11.39
7.960, -0.8000, -11.28
7.970, -0.8000, -11.94
7.980, -0.8000, -12.01
7.990, -0.8000, -10.30
8.000, -0.8000, -11.65
8.010, -0.8000, -11.07
8.020, -0.8000, -9.709
8.030, -0.8000, -12.67
8.040, -0.8000, -10.56
8.050, -0.8000, -10.66
8.060, -0.8000, -11.08
8.070, -0.8000, -11.14
8.080, -0.8000, -13.18
8.090, -0.8000, -10.64
8.100, -0.8000, -10.59
8.110, -0.8000, -11.20
8.120, -0.8000, -11.12
8.130, -0.8000, -10.62
8.140, -0.8000, -11.62
8.150, -0.8000, -11.12
8.160, -0.8000, -11.06
8.170, -0.8000, -12.67
8.180, -0.8000, -11.77
8.190, -0.8000, -11.98
8.200, -0.8000, -10.09
8.210, -0.8000, -12.04
8.220, -0.8000, -10.86
8.230, -0.8000, -10.91
8.240, -0.8000, -11.61
8.250, -0.8000, -11.03
8.260, -0.8000, -11.02
8.270, -0.8000, -10.88
8.280, -0.8000, -11.80
8.290, -0.8000, -10.25
8.300, -0.8000, -10.21
8.310, -0.8000, -11.00
8.320, -0.8000, -10.83
8.330, -0.8000, -10.61
8.340, -0.8000, -10.35
8.350, -0.8000, -12.50
8.360, -0.8000, -11.13
8.370, -0.8000, -11.05
8.380, -0.8000, -10.43
8.390, -0.8000, -11.60
8.400, -0.8000, -10.82
8.410, -0.8000, -11.23
8.420, -0.8000, -10.46
8.430, -0.8000, -11.93
8.440, -0.8000, -11.33
8.450, -0.8000, -12.34
8.460, -0.8000, -12.20
8.470, -0.8000, -11.35
8.480, -0.8000, -11.94
8.490, -0.8000, -11.54
8.500, -0.8000, -11.04
8.510, -0.8000, -12.59
8.520, -0.8000, -12.22
8.530, -0.8000, -10.59
8.540, -0.8000, -11.38
