0.01000, -0.8000, -130.0
0.02000, -0.8000, -75.73
0.03000, -0.8000, -56.48
0.04000, -0.8000, -46.43
0.05000, -0.8000, -38.87
0.06000, -0.8000, -35.32
0.07000, -0.8000, -31.82
0.08000, -0.8000, -30.15
0.09000, -0.8000, -27.02
0.1000, -0.8000, -24.96
0.1100, -0.8000, -24.56
0.1200, -0.8000, -23.48
0.1300, -0.8000, -22.19
0.1400, -0.8000, -21.99
0.1500, -0.8000, -21.06
0.1600, -0.8000, -20.22
0.1700, -0.8000, -19.37
0.1800, -0.8000, -19.55
0.1900, -0.8000, -18.84
0.2000, -0.8000, -18.88
0.2100, -0.8000, -18.10
0.2200, -0.8000, -17.42
0.2300, -0.8000, -17.34
0.2400, -0.8000, -17.79
0.2500, -0.8000, -16.55
0.2600, -0.8000, -16.75
0.2700, -0.8000, -16.80
0.2800, -0.8000, -17.45
0.2900, -0.8000, -15.97
0.3000, -0.8000, -15.52
0.3100, -0.8000, -15.51
0.3200, -0.8000, -15.74
0.3300, -0.8000, -15.30
0.3400, -0.8000, -15.19
0.3500, -0.8000, -14.12
0.3600, -0.8000, -15.29
0.3700, -0.8000, -15.57
0.3800, -0.8000, -14.45
0.3900, -0.8000, -14.62
0.4000, -0.8000, -14.00
0.4100, -0.8000, -13.18
0.4200, -0.8000, -13.63
0.4300, -0.8000, -13.79
0.4400, -0.8000, -13.35
0.4500, -0.8000, -14.16
0.4600, -0.8000, -13.98
0.4700, -0.8000, -14.20
0.4800, -0.8000, -14.91
0.4900, -0.8000, -14.12
0.5000, -0.8000, -13.81
0.5100, -0.8000, -14.03
0.5200, -0.8000, -14.28
0.5300, -0.8000, -13.77
0.5400, -0.8000, -13.22
0.5500, -0.8000, -14.55
0.5600, -0.8000, -13.29
0.5700, -0.8000, -13.82
0.5800, -0.8000, -13.46
0.5900, -0.8000, -12.74
0.6000, -0.8000, -12.66
0.6100, -0.8000, -13.18
0.6200, -0.8000, -12.24
0.6300, -0.8000, -12.98
0.6400, -0.8000, -12.80
0.6500, -0.8000, -12.92
0.6600, -0.8000, -12.22
0.6700, -0.8000, -12.68
0.6800, -0.8000, -14.16
0.6900, -0.8000, -11.52
0.7000, -0.8000, -12.83
0.7100, -0.8000, -12.13
0.7200, -0.8000, -12.05
0.7300, -0.8000, -13.32
0.7400, -0.8000, -11.30
0.7500, -0.8000, -13.44
0.7600, -0.8000, -13.75
0.7700, -0.8000, -11.02
0.7800, -0.8000, -12.93
0.7900, -0.8000, -12.22
0.8000, -0.8000, -13.41
0.8100, -0.8000, -13.51
0.8200, -0.8000, -12.45
0.8300, -0.8000, -11.82
0.8400, -0.8000, -12.32
0.8500, -0.8000, -12.13
0.8600, -0.8000, -12.43
0.8700, -0.8000, -12.14
0.8800, -0.8000, -12.43
0.8900, -0.8000, -10.73
0.9000, -0.8000, -12.95
0.9100, -0.8000, -12.45
0.9200, -0.8000, -10.99
0.9300, -0.8000, -11.06
0.9400, -0.8000, -12.56
0.9500, -0.8000, -12.36
0.9600, -0.8000, -12.48
0.9700, -0.8000, -12.86
0.9800, -0.8000, -12.05
0.9900, -0.8000, -11.91
1.000, -0.8000, -11.12
1.010, -0.8000, -11.23
1.020, -0.8000, -12.67
1.030, -0.8000, -11.46
1.040, -0.8000, -10.53
1.050, -0.8000, -12.25
1.060, -0.8000, -12.00
1.070, -0.8000, -10.47
1.080, -0.8000, -11.84
1.090, -0.8000, -11.90
1.100, -0.8000, -11.84
1.110, -0.8000, -11.12
1.120, -0.8000, -10.97
1.130, -0.8000, -11.79
1.140, -0.8000, -11.23
1.150, -0.8000, -11.56
1.160, -0.8000, -11.93
1.170, -0.8000, -10.28
1.180, -0.8000, -11.68
1.190, -0.8000, -11.83
1.200, -0.8000, -11.64
1.210, -0.8000, -11.30
1.220, -0.8000, -12.14
1.230, -0.8000, -11.41
1.240, -0.8000, -11.99
1.250, -0.8000, -10.26
1.260, -0.8000, -10.97
1.270, -0.8000, -11.05
1.280, -0.8000, -11.00
1.290, -0.8000, -12.44
1.300, -0.8000, -11.18
1.310, -0.8000, -11.20
1.320, -0.8000, -11.02
1.330, -0.8000, -11.05
1.340, -0.8000, -10.72
1.350, -0.8000, -10.99
1.360, -0.8000, -11.03
1.370, -0.8000, -10.98
1.380, -0.8000, -10.33
1.390, -0.8000, -10.93
1.400, -0.8000, -12.80
1.410, -0.8000, -11.64
1.420, -0.8000, -10.84
1.430, -0.8000, -12.34
1.440, -0.8000, -11.03
1.450, -0.8000, -11.65
1.460, -0.8000, -11.14
1.470, -0.8000, -11.22
1.480, -0.8000, -11.03
1.490, -0.8000, -10.93
1.500, -0.8000, -11.68
1.510, -0.8000, -10.64
1.520, -0.8000, -11.06
1.530, -0.8000, -10.88
1.540, -0.8000, -11.54
1.550, -0.8000, -11.55
1.560, -0.8000, -11.60
1.570, -0.8000, -10.74
1.580, -0.8000, -11.18
1.590, -0.8000, -10.75
1.600, -0.8000, -10.49
1.610, -0.8000, -12.33
1.620, -0.8000, -10.35
1.630, -0.8000, -9.510
1.640, -0.8000, -10.02
1.650, -0.8000, -9.797
1.660, -0.8000, -11.51
1.670, -0.8000, -10.65
1.680, -0.8000, -10.13
1.690, -0.8000, -12.17
