0.01000, -0.8000, -80.43
0.02000, -0.8000, -45.26
0.03000, -0.8000, -33.01
0.04000, -0.8000, -28.70
0.05000, -0.8000, -26.51
0.06000, -0.8000, -23.97
0.07000, -0.8000, -21.28
0.08000, -0.8000, -19.92
0.09000, -0.8000, -19.34
0.1000, -0.8000, -18.96
0.1100, -0.8000, -17.84
0.1200, -0.8000, -17.31
0.1300, -0.8000, -17.23
0.1400, -0.8000, -16.53
0.1500, -0.8000, -16.09
0.1600, -0.8000, -15.18
0.1700, -0.8000, -15.27
0.1800, -0.8000, -15.20
0.1900, -0.8000, -15.32
0.2000, -0.8000, -15.35
0.2100, -0.8000, -13.44
0.2200, -0.8000, -14.39
0.2300, -0.8000, -13.94
0.2400, -0.8000, -14.50
0.2500, -0.8000, -14.45
0.2600, -0.8000, -13.52
0.2700, -0.8000, -14.15
0.2800, -0.8000, -12.78
0.2900, -0.8000, -13.52
0.3000, -0.8000, -13.26
0.3100, -0.8000, -13.71
0.3200, -0.8000, -13.56
0.3300, -0.8000, -14.33
0.3400, -0.8000, -13.95
0.3500, -0.8000, -13.52
0.3600, -0.8000, -13.47
0.3700, -0.8000, -13.19
0.3800, -0.8000, -13.53
0.3900, -0.8000, -13.53
0.4000, -0.8000, -13.61
0.4100, -0.8000, -12.34
0.4200, -0.8000, -11.99
0.4300, -0.8000, -12.78
0.4400, -0.8000, -11.47
0.4500, -0.8000, -13.29
0.4600, -0.8000, -13.43
0.4700, -0.8000, -12.44
0.4800, -0.8000, -12.60
0.4900, -0.8000, -12.43
0.5000, -0.8000, -12.30
0.5100, -0.8000, -12.63
0.5200, -0.8000, -14.12
0.5300, -0.8000, -11.40
0.5400, -0.8000, -12.40
0.5500, -0.8000, -12.85
0.5600, -0.8000, -11.41
0.5700, -0.8000, -11.67
0.5800, -0.8000, -11.14
0.5900, -0.8000, -12.55
0.6000, -0.8000, -12.27
0.6100, -0.8000, -11.48
0.6200, -0.8000, -12.91
0.6300, -0.8000, -11.07
0.6400, -0.8000, -12.54
0.6500, -0.8000, -11.11
0.6600, -0.8000, -12.67
0.6700, -0.8000, -13.03
0.6800, -0.8000, -12.15
0.6900, -0.8000, -12.80
0.7000, -0.8000, -10.78
0.7100, -0.8000, -11.96
0.7200, -0.8000, -12.09
0.7300, -0.8000, -11.36
0.7400, -0.8000, -11.36
0.7500, -0.8000, -12.50
0.7600, -0.8000, -10.98
0.7700, -0.8000, -12.43
0.7800, -0.8000, -12.68
0.7900, -0.8000, -10.52
0.8000, -0.8000, -12.88
0.8100, -0.8000, -11.40
0.8200, -0.8000, -12.04
0.8300, -0.8000, -11.46
0.8400, -0.8000, -10.22
0.8500, -0.8000, -12.24
0.8600, -0.8000, -10.99
0.8700, -0.8000, -12.07
0.8800, -0.8000, -10.50
0.8900, -0.8000, -10.82
0.9000, -0.8000, -12.29
0.9100, -0.8000, -10.90
0.9200, -0.8000, -12.26
0.9300, -0.8000, -10.66
0.9400, -0.8000, -10.24
0.9500, -0.8000, -10.59
0.9600, -0.8000, -11.06
0.9700, -0.8000, -11.17
0.9800, -0.8000, -11.66
0.9900, -0.8000, -11.01
1.000, -0.8000, -11.48
1.010, -0.8000, -10.30
1.020, -0.8000, -11.96
1.030, -0.8000, -10.17
1.040, -0.8000, -10.89
1.050, -0.8000, -11.56
1.060, -0.8000, -10.97
1.070, -0.8000, -12.46
1.080, -0.8000, -10.59
1.090, -0.8000, -11.47
1.100, -0.8000, -12.18
1.110, -0.8000, -11.29
1.120, -0.8000, -13.01
1.130, -0.8000, -9.651
1.140, -0.8000, -11.92
1.150, -0.8000, -10.68
1.160, -0.8000, -10.00
1.170, -0.8000, -11.27
1.180, -0.8000, -11.15
1.190, -0.8000, -11.30
1.200, -0.8000, -11.81
1.210, -0.8000, -10.04
1.220, -0.8000, -10.46
1.230, -0.8000, -9.986
1.240, -0.8000, -11.97
1.250, -0.8000, -11.08
1.260, -0.8000, -12.03
1.270, -0.8000, -11.12
1.280, -0.8000, -11.13
1.290, -0.8000, -11.53
1.300, -0.8000, -10.12
1.310, -0.8000, -10.96
1.320, -0.8000, -11.46
1.330, -0.8000, -12.69
1.340, -0.8000, -11.48
1.350, -0.8000, -11.84
1.360, -0.8000, -10.45
1.370, -0.8000, -10.09
1.380, -0.8000, -11.49
1.390, -0.8000, -10.29
1.400, -0.8000, -10.08
1.410, -0.8000, -11.58
1.420, -0.8000, -11.34
1.430, -0.8000, -10.95
1.440, -0.8000, -11.83
1.450, -0.8000, -10.59
1.460, -0.8000, -9.837
1.470, -0.8000, -11.81
1.480, -0.8000, -11.69
1.490, -0.8000, -11.74
1.500, -0.8000, -11.55
1.510, -0.8000, -11.71
1.520, -0.8000, -10.86
1.530, -0.8000, -11.41
1.540, -0.8000, -11.77
1.550, -0.8000, -11.04
1.560, -0.8000, -12.09
1.570, -0.8000, -10.04
1.580, -0.8000, -10.21
1.590, -0.8000, -12.70
1.600, -0.8000, -11.38
1.610, -0.8000, -10.84
1.620, -0.8000, -10.69
1.630, -0.8000, -10.32
1.640, -0.8000, -10.45
1.650, -0.8000, -10.71
1.660, -0.8000, -11.02
1.670, -0.8000, -9.904
1.680, -0.8000, -11.43
1.690, -0.8000, -10.71
1.700, -0.8000, -11.70
1.710, -0.8000, -9.889
1.720, -0.8000, -11.36
1.730, -0.8000, -11.12
1.740, -0.8000, -10.43
1.750, -0.8000, -11.99
1.760, -0.8000, -11.60
1.770, -0.8000, -10.57
1.780, -0.8000, -10.27
1.790, -0.8000, -10.45
1.800, -0.8000, -11.22
1.810, -0.8000, -10.18
1.820, -0.8000, -11.34
1.830, -0.8000, -10.65
1.840, -0.8000, -10.08
1.850, -0.8000, -10.61
1.860, -0.8000, -10.47
1.870, -0.8000, -10.61
1.880, -0.8000, -11.18
1.890, -0.8000, -11.69
1.900, -0.8000, -10.71
1.910, -0.8000, -9.190
1.920, -0.8000, -9.423
1.930, -0.8000, -9.730
1.940, -0.8000, -9.837
1.950, -0.8000, -10.98
1.960, -0.8000, -13.28
1.970, -0.8000, -10.41
1.980, -0.8000, -10.50
1.990, -0.8000, -10.11
2.000, -0.8000, -9.635
2.010, -0.8000, -9.833
