0.01000, -0.8000, -129.3
0.02000, -0.8000, -81.24
0.03000, -0.8000, -61.37
0.04000, -0.8000, -51.58
0.05000, -0.8000, -45.26
0.06000, -0.8000, -38.97
0.07000, -0.8000, -36.87
0.08000, -0.8000, -34.35
0.09000, -0.8000, -33.43
0.1000, -0.8000, -31.20
0.1100, -0.8000, -30.32
0.1200, -0.8000, -29.92
0.1300, -0.8000, -29.07
0.1400, -0.8000, -26.66
0.1500, -0.8000, -26.84
0.1600, -0.8000, -26.28
0.1700, -0.8000, -25.74
0.1800, -0.8000, -25.07
0.1900, -0.8000, -22.83
0.2000, -0.8000, -24.62
0.2100, -0.8000, -24.67
0.2200, -0.8000, -23.51
0.2300, -0.8000, -23.12
0.2400, -0.8000, -22.16
0.2500, -0.8000, -22.05
0.2600, -0.8000, -21.69
0.2700, -0.8000, -20.23
0.2800, -0.8000, -22.19
0.2900, -0.8000, -22.23
0.3000, -0.8000, -20.07
0.3100, -0.8000, -20.81
0.3200, -0.8000, -19.98
0.3300, -0.8000, -20.01
0.3400, -0.8000, -21.74
0.3500, -0.8000, -22.22
0.3600, -0.8000, -18.67
0.3700, -0.8000, -19.02
0.3800, -0.8000, -20.66
0.3900, -0.8000, -20.63
0.4000, -0.8000, -19.47
0.4100, -0.8000, -19.43
0.4200, -0.8000, -18.47
0.4300, -0.8000, -19.11
0.4400, -0.8000, -19.30
0.4500, -0.8000, -20.94
0.4600, -0.8000, -19.41
0.4700, -0.8000, -19.68
0.4800, -0.8000, -20.17
0.4900, -0.8000, -19.12
0.5000, -0.8000, -19.08
0.5100, -0.8000, -17.98
0.5200, -0.8000, -18.71
0.5300, -0.8000, -18.64
0.5400, -0.8000, -18.27
0.5500, -0.8000, -17.73
0.5600, -0.8000, -18.00
0.5700, -0.8000, -19.08
0.5800, -0.8000, -16.78
0.5900, -0.8000, -18.57
0.6000, -0.8000, -20.23
0.6100, -0.8000, -20.95
0.6200, -0.8000, -17.93
0.6300, -0.8000, -17.81
0.6400, -0.8000, -17.39
0.6500, -0.8000, -17.94
0.6600, -0.8000, -20.35
0.6700, -0.8000, -18.03
0.6800, -0.8000, -20.07
0.6900, -0.8000, -16.78
0.7000, -0.8000, -17.81
0.7100, -0.8000, -18.72
0.7200, -0.8000, -16.89
0.7300, -0.8000, -18.00
0.7400, -0.8000, -18.67
0.7500, -0.8000, -17.82
0.7600, -0.8000, -18.32
0.7700, -0.8000, -17.69
0.7800, -0.8000, -19.63
0.7900, -0.8000, -19.03
0.8000, -0.8000, -18.71
0.8100, -0.8000, -17.82
0.8200, -0.8000, -19.03
0.8300, -0.8000, -18.62
0.8400, -0.8000, -16.97
