0.01000, -0.8000, -142.4
0.02000, -0.8000, -87.82
0.03000, -0.8000, -65.83
0.04000, -0.8000, -56.46
0.05000, -0.8000, -48.68
0.06000, -0.8000, -44.04
0.07000, -0.8000, -39.01
0.08000, -0.8000, -37.39
0.09000, -0.8000, -35.05
0.1000, -0.8000, -33.96
0.1100, -0.8000, -31.77
0.1200, -0.8000, -31.42
0.1300, -0.8000, -29.40
0.1400, -0.8000, -29.13
0.1500, -0.8000, -27.98
0.1600, -0.8000, -26.86
0.1700, -0.8000, -27.04
0.1800, -0.8000, -27.09
0.1900, -0.8000, -27.37
0.2000, -0.8000, -26.13
0.2100, -0.8000, -25.75
0.2200, -0.8000, -24.42
0.2300, -0.8000, -24.78
0.2400, -0.8000, -24.77
0.2500, -0.8000, -23.88
0.2600, -0.8000, -22.91
0.2700, -0.8000, -23.18
0.2800, -0.8000, -24.37
0.2900, -0.8000, -22.44
0.3000, -0.8000, -22.35
0.3100, -0.8000, -22.24
0.3200, -0.8000, -23.18
0.3300, -0.8000, -22.93
0.3400, -0.8000, -21.93
0.3500, -0.8000, -22.53
0.3600, -0.8000, -21.06
0.3700, -0.8000, -22.39
0.3800, -0.8000, -21.95
0.3900, -0.8000, -21.33
0.4000, -0.8000, -21.96
0.4100, -0.8000, -21.78
0.4200, -0.8000, -20.13
0.4300, -0.8000, -21.85
0.4400, -0.8000, -20.38
0.4500, -0.8000, -19.78
0.4600, -0.8000, -20.16
0.4700, -0.8000, -20.65
0.4800, -0.8000, -20.19
0.4900, -0.8000, -20.78
0.5000, -0.8000, -21.60
0.5100, -0.8000, -19.39
0.5200, -0.8000, -20.11
0.5300, -0.8000, -19.97
0.5400, -0.8000, -18.98
0.5500, -0.8000, -19.46
0.5600, -0.8000, -21.24
0.5700, -0.8000, -19.39
0.5800, -0.8000, -19.30
0.5900, -0.8000, -20.34
0.6000, -0.8000, -18.72
0.6100, -0.8000, -20.23
0.6200, -0.8000, -18.29
0.6300, -0.8000, -18.31
0.6400, -0.8000, -19.80
0.6500, -0.8000, -19.88
0.6600, -0.8000, -17.87
