0.01000, -0.8000, -196.4
0.02000, -0.8000, -95.10
0.03000, -0.8000, -65.91
0.04000, -0.8000, -52.96
0.05000, -0.8000, -43.99
0.06000, -0.8000, -41.36
0.07000, -0.8000, -38.03
0.08000, -0.8000, -34.96
0.09000, -0.8000, -32.17
0.1000, -0.8000, -31.66
0.1100, -0.8000, -30.85
0.1200, -0.8000, -29.38
0.1300, -0.8000, -28.97
0.1400, -0.8000, -27.41
0.1500, -0.8000, -25.14
0.1600, -0.8000, -27.38
0.1700, -0.8000, -25.77
0.1800, -0.8000, -24.65
0.1900, -0.8000, -24.28
0.2000, -0.8000, -25.25
0.2100, -0.8000, -24.52
0.2200, -0.8000, -22.99
0.2300, -0.8000, -23.50
0.2400, -0.8000, -23.68
0.2500, -0.8000, -22.57
0.2600, -0.8000, -21.46
0.2700, -0.8000, -22.81
0.2800, -0.8000, -23.57
0.2900, -0.8000, -21.27
0.3000, -0.8000, -22.83
0.3100, -0.8000, -22.68
0.3200, -0.8000, -21.57
0.3300, -0.8000, -22.56
0.3400, -0.8000, -23.00
0.3500, -0.8000, -21.18
0.3600, -0.8000, -21.15
0.3700, -0.8000, -21.21
0.3800, -0.8000, -19.89
0.3900, -0.8000, -21.03
0.4000, -0.8000, -22.98
0.4100, -0.8000, -21.01
0.4200, -0.8000, -21.56
0.4300, -0.8000, -20.35
0.4400, -0.8000, -21.04
0.4500, -0.8000, -20.78
0.4600, -0.8000, -21.37
0.4700, -0.8000, -18.62
0.4800, -0.8000, -20.81
0.4900, -0.8000, -18.66
0.5000, -0.8000, -20.33
0.5100, -0.8000, -19.76
0.5200, -0.8000, -19.97
0.5300, -0.8000, -20.79
0.5400, -0.8000, -19.65
0.5500, -0.8000, -20.99
0.5600, -0.8000, -18.97
0.5700, -0.8000, -18.52
0.5800, -0.8000, -18.88
0.5900, -0.8000, -18.59
0.6000, -0.8000, -19.56
0.6100, -0.8000, -18.60
0.6200, -0.8000, -18.73
0.6300, -0.8000, -20.27
0.6400, -0.8000, -18.52
0.6500, -0.8000, -19.02
0.6600, -0.8000, -19.71
0.6700, -0.8000, -19.18
0.6800, -0.8000, -19.14
0.6900, -0.8000, -20.31
0.7000, -0.8000, -17.29
0.7100, -0.8000, -18.57
0.7200, -0.8000, -19.89
0.7300, -0.8000, -20.36
0.7400, -0.8000, -19.51
0.7500, -0.8000, -19.35
0.7600, -0.8000, -20.32
0.7700, -0.8000, -19.16
0.7800, -0.8000, -19.84
0.7900, -0.8000, -17.89
0.8000, -0.8000, -18.01
0.8100, -0.8000, -19.93
0.8200, -0.8000, -19.54
0.8300, -0.8000, -17.82
0.8400, -0.8000, -18.64
0.8500, -0.8000, -18.40
0.8600, -0.8000, -17.67
0.8700, -0.8000, -18.22
0.8800, -0.8000, -19.53
0.8900, -0.8000, -19.14
0.9000, -0.8000, -17.99
0.9100, -0.8000, -18.64
0.9200, -0.8000, -18.53
0.9300, -0.8000, -19.87
