0.01000, -0.8000, -26.88
0.02000, -0.8000, -21.32
0.03000, -0.8000, -18.93
0.04000, -0.8000, -18.81
0.05000, -0.8000, -16.90
0.06000, -0.8000, -16.38
0.07000, -0.8000, -15.31
0.08000, -0.8000, -14.33
0.09000, -0.8000, -13.47
0.1000, -0.8000, -13.54
0.1100, -0.8000, -14.54
0.1200, -0.8000, -12.91
0.1300, -0.8000, -13.57
0.1400, -0.8000, -12.87
0.1500, -0.8000, -13.04
0.1600, -0.8000, -12.05
0.1700, -0.8000, -12.76
0.1800, -0.8000, -12.14
0.1900, -0.8000, -11.50
0.2000, -0.8000, -10.49
0.2100, -0.8000, -11.28
0.2200, -0.8000, -10.88
0.2300, -0.8000, -11.38
0.2400, -0.8000, -10.46
0.2500, -0.8000, -12.24
0.2600, -0.8000, -12.63
0.2700, -0.8000, -12.06
0.2800, -0.8000, -11.71
0.2900, -0.8000, -10.45
0.3000, -0.8000, -10.94
0.3100, -0.8000, -10.99
0.3200, -0.8000, -10.53
0.3300, -0.8000, -10.62
0.3400, -0.8000, -11.53
0.3500, -0.8000, -10.38
0.3600, -0.8000, -11.22
0.3700, -0.8000, -12.56
0.3800, -0.8000, -10.77
0.3900, -0.8000, -10.87
0.4000, -0.8000, -9.794
0.4100, -0.8000, -9.867
0.4200, -0.8000, -10.38
0.4300, -0.8000, -9.993
0.4400, -0.8000, -9.693
0.4500, -0.8000, -11.76
0.4600, -0.8000, -11.52
0.4700, -0.8000, -10.56
0.4800, -0.8000, -10.34
0.4900, -0.8000, -10.09
0.5000, -0.8000, -11.61
0.5100, -0.8000, -10.62
0.5200, -0.8000, -10.39
0.5300, -0.8000, -11.05
0.5400, -0.8000, -10.74
0.5500, -0.8000, -11.10
0.5600, -0.8000, -10.97
0.5700, -0.8000, -10.23
0.5800, -0.8000, -10.33
0.5900, -0.8000, -9.999
0.6000, -0.8000, -10.46
0.6100, -0.8000, -9.880
0.6200, -0.8000, -10.51
0.6300, -0.8000, -11.42
0.6400, -0.8000, -10.45
0.6500, -0.8000, -10.08
0.6600, -0.8000, -10.53
0.6700, -0.8000, -10.07
0.6800, -0.8000, -9.392
0.6900, -0.8000, -10.30
0.7000, -0.8000, -9.191
0.7100, -0.8000, -9.765
0.7200, -0.8000, -10.72
0.7300, -0.8000, -10.40
0.7400, -0.8000, -11.59
0.7500, -0.8000, -11.59
0.7600, -0.8000, -9.000
0.7700, -0.8000, -10.92
0.7800, -0.8000, -10.08
0.7900, -0.8000, -10.09
0.8000, -0.8000, -10.08
0.8100, -0.8000, -10.16
0.8200, -0.8000, -9.531
0.8300, -0.8000, -10.33
0.8400, -0.8000, -9.591
0.8500, -0.8000, -9.857
0.8600, -0.8000, -9.806
0.8700, -0.8000, -9.966
0.8800, -0.8000, -9.550
0.8900, -0.8000, -11.10
0.9000, -0.8000, -10.00
0.9100, -0.8000, -10.13
0.9200, -0.8000, -9.569
0.9300, -0.8000, -9.874
0.9400, -0.8000, -10.42
0.9500, -0.8000, -10.11
0.9600, -0.8000, -9.735
0.9700, -0.8000, -8.882
0.9800, -0.8000, -9.863
0.9900, -0.8000, -9.004
1.000, -0.8000, -9.758
1.010, -0.8000, -10.53
1.020, -0.8000, -9.433
1.030, -0.8000, -9.760
1.040, -0.8000, -10.44
1.050, -0.8000, -9.810
1.060, -0.8000, -10.11
1.070, -0.8000, -11.02
1.080, -0.8000, -11.77
1.090, -0.8000, -9.841
1.100, -0.8000, -9.962
1.110, -0.8000, -10.45
1.120, -0.8000, -10.49
1.130, -0.8000, -9.229
1.140, -0.8000, -9.631
1.150, -0.8000, -10.06
1.160, -0.8000, -9.710
1.170, -0.8000, -10.70
1.180, -0.8000, -9.471
1.190, -0.8000, -9.654
1.200, -0.8000, -10.18
1.210, -0.8000, -9.658
1.220, -0.8000, -9.829
1.230, -0.8000, -9.707
1.240, -0.8000, -8.990
1.250, -0.8000, -9.458
1.260, -0.8000, -9.850
1.270, -0.8000, -8.605
1.280, -0.8000, -9.804
1.290, -0.8000, -8.971
1.300, -0.8000, -9.394
1.310, -0.8000, -9.779
1.320, -0.8000, -9.877
1.330, -0.8000, -9.164
1.340, -0.8000, -10.64
1.350, -0.8000, -9.032
1.360, -0.8000, -9.280
1.370, -0.8000, -9.215
1.380, -0.8000, -9.193
1.390, -0.8000, -9.150
1.400, -0.8000, -8.439
1.410, -0.8000, -9.663
1.420, -0.8000, -9.638
1.430, -0.8000, -10.54
1.440, -0.8000, -9.275
1.450, -0.8000, -9.783
1.460, -0.8000, -9.092
1.470, -0.8000, -9.506
1.480, -0.8000, -8.660
1.490, -0.8000, -10.16
1.500, -0.8000, -11.37
1.510, -0.8000, -8.467
1.520, -0.8000, -10.05
1.530, -0.8000, -9.648
1.540, -0.8000, -9.128
1.550, -0.8000, -9.101
1.560, -0.8000, -8.794
1.570, -0.8000, -9.697
1.580, -0.8000, -10.07
1.590, -0.8000, -9.761
1.600, -0.8000, -10.11
1.610, -0.8000, -10.18
1.620, -0.8000, -10.07
1.630, -0.8000, -10.54
1.640, -0.8000, -10.13
1.650, -0.8000, -9.681
1.660, -0.8000, -9.472
1.670, -0.8000, -8.732
1.680, -0.8000, -8.564
1.690, -0.8000, -9.929
1.700, -0.8000, -9.279
1.710, -0.8000, -9.636
1.720, -0.8000, -10.25
1.730, -0.8000, -9.001
1.740, -0.8000, -9.091
1.750, -0.8000, -10.12
1.760, -0.8000, -9.007
1.770, -0.8000, -9.556
1.780, -0.8000, -9.779
1.790, -0.8000, -9.747
1.800, -0.8000, -9.782
1.810, -0.8000, -9.170
1.820, -0.8000, -9.568
1.830, -0.8000, -8.794
1.840, -0.8000, -8.089
1.850, -0.8000, -9.114
1.860, -0.8000, -10.06
1.870, -0.8000, -9.008
1.880, -0.8000, -10.38
1.890, -0.8000, -9.504
1.900, -0.8000, -9.429
1.910, -0.8000, -8.453
1.920, -0.8000, -9.533
1.930, -0.8000, -9.795
1.940, -0.8000, -9.803
1.950, -0.8000, -9.432
1.960, -0.8000, -8.951
1.970, -0.8000, -9.529
1.980, -0.8000, -9.331
1.990, -0.8000, -8.583
2.000, -0.8000, -8.451
2.010, -0.8000, -8.835
2.020, -0.8000, -9.754
2.030, -0.8000, -9.505
2.040, -0.8000, -10.03
2.050, -0.8000, -9.072
2.060, -0.8000, -9.240
2.070, -0.8000, -9.486
2.080, -0.8000, -9.755
2.090, -0.8000, -10.15
2.100, -0.8000, -9.184
2.110, -0.8000, -9.873
2.120, -0.8000, -9.976
2.130, -0.8000, -9.929
2.140, -0.8000, -9.257
2.150, -0.8000, -10.42
2.160, -0.8000, -9.437
2.170, -0.8000, -9.336
2.180, -0.8000, -9.044
2.190, -0.8000, -8.880
2.200, -0.8000, -9.334
2.210, -0.8000, -9.513
2.220, -0.8000, -8.784
2.230, -0.8000, -8.920
2.240, -0.8000, -9.490
2.250, -0.8000, -9.217
2.260, -0.8000, -10.01
2.270, -0.8000, -9.201
2.280, -0.8000, -9.118
2.290, -0.8000, -10.43
2.300, -0.8000, -9.655
2.310, -0.8000, -9.981
2.320, -0.8000, -9.011
2.330, -0.8000, -8.933
2.340, -0.8000, -8.227
2.350, -0.8000, -8.605
2.360, -0.8000, -9.146
2.370, -0.8000, -9.417
2.380, -0.8000, -9.551
2.390, -0.8000, -9.040
2.400, -0.8000, -9.554
2.410, -0.8000, -10.99
2.420, -0.8000, -8.994
2.430, -0.8000, -10.16
2.440, -0.8000, -9.762
2.450, -0.8000, -9.179
2.460, -0.8000, -9.456
2.470, -0.8000, -9.976
2.480, -0.8000, -8.924
2.490, -0.8000, -10.53
2.500, -0.8000, -9.853
2.510, -0.8000, -10.13
2.520, -0.8000, -10.07
2.530, -0.8000, -8.278
2.540, -0.8000, -9.240
2.550, -0.8000, -9.816
2.560, -0.8000, -9.644
2.570, -0.8000, -9.649
2.580, -0.8000, -9.613
2.590, -0.8000, -9.473
2.600, -0.8000, -8.518
2.610, -0.8000, -9.169
2.620, -0.8000, -9.554
2.630, -0.8000, -9.608
2.640, -0.8000, -10.27
2.650, -0.8000, -9.405
2.660, -0.8000, -9.833
2.670, -0.8000, -8.326
2.680, -0.8000, -9.066
2.690, -0.8000, -8.536
2.700, -0.8000, -8.916
2.710, -0.8000, -7.738
2.720, -0.8000, -9.215
2.730, -0.8000, -8.609
2.740, -0.8000, -9.428
2.750, -0.8000, -9.477
2.760, -0.8000, -10.09
2.770, -0.8000, -10.25
2.780, -0.8000, -9.979
2.790, -0.8000, -8.885
2.800, -0.8000, -9.942
2.810, -0.8000, -8.548
2.820, -0.8000, -9.888
2.830, -0.8000, -9.030
2.840, -0.8000, -9.782
2.850, -0.8000, -9.879
2.860, -0.8000, -9.289
2.870, -0.8000, -9.978
2.880, -0.8000, -10.04
2.890, -0.8000, -9.234
2.900, -0.8000, -8.389
2.910, -0.8000, -10.04
2.920, -0.8000, -9.001
2.930, -0.8000, -9.659
2.940, -0.8000, -9.412
2.950, -0.8000, -8.365
2.960, -0.8000, -9.282
2.970, -0.8000, -8.321
2.980, -0.8000, -7.988
2.990, -0.8000, -9.443
3.000, -0.8000, -9.759
3.010, -0.8000, -9.536
3.020, -0.8000, -8.655
3.030, -0.8000, -8.117
3.040, -0.8000, -9.507
3.050, -0.8000, -9.223
3.060, -0.8000, -9.963
3.070, -0.8000, -8.945
3.080, -0.8000, -8.595
3.090, -0.8000, -9.705
3.100, -0.8000, -9.575
3.110, -0.8000, -9.814
3.120, -0.8000, -8.245
3.130, -0.8000, -9.613
3.140, -0.8000, -9.227
3.150, -0.8000, -8.652
3.160, -0.8000, -9.725
3.170, -0.8000, -8.961
3.180, -0.8000, -9.769
3.190, -0.8000, -10.03
3.200, -0.8000, -9.358
3.210, -0.8000, -8.994
3.220, -0.8000, -9.102
3.230, -0.8000, -9.200
3.240, -0.8000, -7.989
3.250, -0.8000, -8.924
3.260, -0.8000, -8.882
3.270, -0.8000, -9.164
3.280, -0.8000, -8.591
3.290, -0.8000, -8.113
3.300, -0.8000, -8.832
3.310, -0.8000, -8.654
3.320, -0.8000, -9.041
3.330, -0.8000, -8.791
3.340, -0.8000, -9.912
3.350, -0.8000, -8.639
3.360, -0.8000, -9.123
3.370, -0.8000, -8.736
3.380, -0.8000, -9.492
3.390, -0.8000, -8.900
3.400, -0.8000, -9.336
3.410, -0.8000, -9.651
3.420, -0.8000, -9.867
3.430, -0.8000, -9.396
3.440, -0.8000, -11.38
3.450, -0.8000, -9.652
3.460, -0.8000, -9.145
3.470, -0.8000, -10.64
3.480, -0.8000, -9.399
3.490, -0.8000, -10.61
3.500, -0.8000, -8.356
3.510, -0.8000, -8.525
3.520, -0.8000, -8.556
3.530, -0.8000, -9.547
3.540, -0.8000, -9.639
3.550, -0.8000, -9.483
3.560, -0.8000, -8.600
3.570, -0.8000, -7.575
3.580, -0.8000, -9.571
3.590, -0.8000, -9.587
3.600, -0.8000, -8.092
3.610, -0.8000, -8.431
3.620, -0.8000, -8.371
3.630, -0.8000, -8.530
3.640, -0.8000, -9.703
3.650, -0.8000, -8.569
3.660, -0.8000, -8.388
3.670, -0.8000, -8.524
3.680, -0.8000, -7.771
3.690, -0.8000, -9.540
3.700, -0.8000, -8.749
3.710, -0.8000, -8.588
3.720, -0.8000, -8.953
3.730, -0.8000, -8.355
3.740, -0.8000, -8.593
3.750, -0.8000, -9.055
3.760, -0.8000, -10.47
3.770, -0.8000, -8.827
3.780, -0.8000, -10.09
3.790, -0.8000, -9.454
3.800, -0.8000, -9.429
3.810, -0.8000, -9.050
3.820, -0.8000, -8.551
3.830, -0.8000, -9.004
3.840, -0.8000, -9.765
3.850, -0.8000, -8.305
3.860, -0.8000, -9.145
3.870, -0.8000, -10.25
3.880, -0.8000, -9.595
3.890, -0.8000, -9.229
3.900, -0.8000, -9.351
3.910, -0.8000, -8.855
3.920, -0.8000, -8.739
3.930, -0.8000, -10.10
3.940, -0.8000, -9.080
3.950, -0.8000, -9.036
3.960, -0.8000, -9.857
3.970, -0.8000, -9.524
3.980, -0.8000, -9.476
3.990, -0.8000, -9.662
4.000, -0.8000, -7.898
4.010, -0.8000, -8.958
4.020, -0.8000, -8.120
4.030, -0.8000, -8.587
4.040, -0.8000, -9.593
4.050, -0.8000, -9.819
4.060, -0.8000, -8.988
4.070, -0.8000, -9.331
4.080, -0.8000, -8.428
4.090, -0.8000, -8.087
4.100, -0.8000, -9.275
4.110, -0.8000, -8.888
4.120, -0.8000, -9.084
4.130, -0.8000, -10.52
4.140, -0.8000, -8.743
4.150, -0.8000, -8.874
4.160, -0.8000, -9.864
4.170, -0.8000, -8.393
4.180, -0.8000, -8.447
4.190, -0.8000, -9.335
4.200, -0.8000, -8.967
4.210, -0.8000, -8.689
4.220, -0.8000, -8.777
4.230, -0.8000, -9.292
4.240, -0.8000, -10.58
4.250, -0.8000, -8.150
4.260, -0.8000, -8.697
4.270, -0.8000, -9.083
4.280, -0.8000, -8.916
4.290, -0.8000, -7.731
4.300, -0.8000, -8.617
4.310, -0.8000, -8.932
4.320, -0.8000, -8.995
4.330, -0.8000, -10.57
4.340, -0.8000, -8.652
4.350, -0.8000, -9.076
4.360, -0.8000, -9.530
4.370, -0.8000, -8.578
4.380, -0.8000, -8.974
4.390, -0.8000, -9.399
4.400, -0.8000, -8.390
4.410, -0.8000, -9.007
4.420, -0.8000, -9.491
4.430, -0.8000, -8.733
4.440, -0.8000, -8.983
4.450, -0.8000, -8.822
4.460, -0.8000, -9.437
4.470, -0.8000, -9.379
4.480, -0.8000, -8.308
4.490, -0.8000, -8.411
4.500, -0.8000, -8.511
4.510, -0.8000, -10.05
4.520, -0.8000, -9.111
4.530, -0.8000, -9.895
4.540, -0.8000, -8.549
4.550, -0.8000, -9.315
4.560, -0.8000, -8.792
4.570, -0.8000, -8.257
4.580, -0.8000, -8.429
4.590, -0.8000, -8.315
4.600, -0.8000, -8.269
4.610, -0.8000, -8.602
4.620, -0.8000, -9.226
4.630, -0.8000, -9.385
4.640, -0.8000, -9.934
4.650, -0.8000, -9.534
4.660, -0.8000, -9.473
4.670, -0.8000, -8.491
4.680, -0.8000, -9.274
4.690, -0.8000, -8.975
4.700, -0.8000, -8.745
4.710, -0.8000, -8.781
4.720, -0.8000, -8.729
4.730, -0.8000, -8.996
4.740, -0.8000, -8.306
4.750, -0.8000, -9.194
4.760, -0.8000, -8.679
4.770, -0.8000, -10.30
4.780, -0.8000, -8.828
4.790, -0.8000, -8.844
4.800, -0.8000, -8.660
4.810, -0.8000, -7.758
4.820, -0.8000, -8.628
4.830, -0.8000, -8.350
4.840, -0.8000, -8.836
4.850, -0.8000, -8.107
4.860, -0.8000, -7.668
4.870, -0.8000, -8.684
4.880, -0.8000, -9.319
4.890, -0.8000, -8.346
4.900, -0.8000, -9.310
4.910, -0.8000, -8.929
4.920, -0.8000, -9.903
4.930, -0.8000, -7.556
4.940, -0.8000, -8.765
4.950, -0.8000, -8.964
4.960, -0.8000, -8.115
4.970, -0.8000, -9.512
4.980, -0.8000, -9.158
4.990, -0.8000, -8.711
5.000, -0.8000, -8.605
5.010, -0.8000, -9.811
5.020, -0.8000, -9.736
5.030, -0.8000, -9.291
5.040, -0.8000, -10.21
5.050, -0.8000, -9.026
5.060, -0.8000, -9.343
5.070, -0.8000, -8.354
5.080, -0.8000, -9.272
5.090, -0.8000, -9.185
5.100, -0.8000, -9.194
5.110, -0.8000, -9.144
5.120, -0.8000, -10.19
5.130, -0.8000, -8.057
5.140, -0.8000, -8.832
5.150, -0.8000, -8.620
5.160, -0.8000, -8.715
5.170, -0.8000, -8.836
5.180, -0.8000, -8.790
5.190, -0.8000, -8.381
5.200, -0.8000, -9.241
5.210, -0.8000, -9.476
5.220, -0.8000, -7.964
5.230, -0.8000, -8.982
5.240, -0.8000, -8.534
5.250, -0.8000, -9.058
5.260, -0.8000, -8.324
5.270, -0.8000, -9.328
5.280, -0.8000, -8.106
5.290, -0.8000, -9.738
5.300, -0.8000, -8.939
5.310, -0.8000, -9.520
5.320, -0.8000, -7.873
5.330, -0.8000, -9.447
5.340, -0.8000, -9.260
5.350, -0.8000, -9.220
5.360, -0.8000, -8.795
5.370, -0.8000, -9.132
5.380, -0.8000, -8.938
5.390, -0.8000, -9.426
5.400, -0.8000, -9.003
5.410, -0.8000, -8.664
5.420, -0.8000, -7.539
5.430, -0.8000, -8.854
5.440, -0.8000, -9.098
