0.01000, -0.8000, -258.8
0.02000, -0.8000, -126.1
0.03000, -0.8000, -85.45
0.04000, -0.8000, -68.73
0.05000, -0.8000, -58.20
0.06000, -0.8000, -51.09
0.07000, -0.8000, -45.57
0.08000, -0.8000, -43.22
0.09000, -0.8000, -40.82
0.1000, -0.8000, -39.10
0.1100, -0.8000, -38.32
0.1200, -0.8000, -37.41
0.1300, -0.8000, -35.59
0.1400, -0.8000, -33.01
0.1500, -0.8000, -32.61
0.1600, -0.8000, -32.71
0.1700, -0.8000, -32.01
0.1800, -0.8000, -29.77
0.1900, -0.8000, -29.68
0.2000, -0.8000, -30.75
0.2100, -0.8000, -29.77
0.2200, -0.8000, -27.65
0.2300, -0.8000, -29.61
0.2400, -0.8000, -29.41
0.2500, -0.8000, -28.10
0.2600, -0.8000, -27.03
0.2700, -0.8000, -25.94
0.2800, -0.8000, -27.29
0.2900, -0.8000, -25.17
0.3000, -0.8000, -25.25
0.3100, -0.8000, -24.70
0.3200, -0.8000, -26.15
0.3300, -0.8000, -25.74
0.3400, -0.8000, -24.65
0.3500, -0.8000, -24.43
0.3600, -0.8000, -24.74
0.3700, -0.8000, -24.01
0.3800, -0.8000, -24.52
0.3900, -0.8000, -23.80
0.4000, -0.8000, -24.42
0.4100, -0.8000, -24.52
0.4200, -0.8000, -24.53
0.4300, -0.8000, -23.93
0.4400, -0.8000, -24.14
0.4500, -0.8000, -23.28
0.4600, -0.8000, -22.97
0.4700, -0.8000, -22.46
0.4800, -0.8000, -21.86
0.4900, -0.8000, -23.03
0.5000, -0.8000, -22.84
0.5100, -0.8000, -22.25
0.5200, -0.8000, -23.47
0.5300, -0.8000, -23.11
0.5400, -0.8000, -23.36
0.5500, -0.8000, -23.09
0.5600, -0.8000, -23.04
0.5700, -0.8000, -22.24
0.5800, -0.8000, -22.32
0.5900, -0.8000, -22.73
0.6000, -0.8000, -21.80
0.6100, -0.8000, -22.03
0.6200, -0.8000, -20.91
0.6300, -0.8000, -21.44
0.6400, -0.8000, -22.30
0.6500, -0.8000, -23.24
0.6600, -0.8000, -20.99
0.6700, -0.8000, -22.11
0.6800, -0.8000, -22.40
0.6900, -0.8000, -21.67
0.7000, -0.8000, -21.73
0.7100, -0.8000, -20.94
0.7200, -0.8000, -21.01
0.7300, -0.8000, -20.76
0.7400, -0.8000, -22.18
0.7500, -0.8000, -21.76
0.7600, -0.8000, -20.42
0.7700, -0.8000, -20.44
0.7800, -0.8000, -21.29
0.7900, -0.8000, -20.63
0.8000, -0.8000, -21.85
0.8100, -0.8000, -20.26
0.8200, -0.8000, -20.32
0.8300, -0.8000, -20.53
