0.01000, -0.8000, -59.26
0.02000, -0.8000, -42.95
0.03000, -0.8000, -31.38
0.04000, -0.8000, -27.31
0.05000, -0.8000, -25.61
0.06000, -0.8000, -22.95
0.07000, -0.8000, -19.99
0.08000, -0.8000, -19.14
0.09000, -0.8000, -18.38
0.1000, -0.8000, -17.77
0.1100, -0.8000, -18.16
0.1200, -0.8000, -16.48
0.1300, -0.8000, -16.45
0.1400, -0.8000, -15.67
0.1500, -0.8000, -15.63
0.1600, -0.8000, -15.12
0.1700, -0.8000, -15.78
0.1800, -0.8000, -14.74
0.1900, -0.8000, -13.95
0.2000, -0.8000, -13.66
0.2100, -0.8000, -14.29
0.2200, -0.8000, -14.50
0.2300, -0.8000, -13.49
0.2400, -0.8000, -13.82
0.2500, -0.8000, -13.67
0.2600, -0.8000, -14.08
0.2700, -0.8000, -13.55
0.2800, -0.8000, -12.20
0.2900, -0.8000, -14.33
0.3000, -0.8000, -13.22
0.3100, -0.8000, -13.52
0.3200, -0.8000, -12.20
0.3300, -0.8000, -13.01
0.3400, -0.8000, -12.39
0.3500, -0.8000, -12.72
0.3600, -0.8000, -13.48
0.3700, -0.8000, -13.50
0.3800, -0.8000, -13.42
0.3900, -0.8000, -12.91
0.4000, -0.8000, -12.60
0.4100, -0.8000, -11.78
0.4200, -0.8000, -12.18
0.4300, -0.8000, -13.83
0.4400, -0.8000, -12.99
0.4500, -0.8000, -12.17
0.4600, -0.8000, -12.49
0.4700, -0.8000, -12.07
0.4800, -0.8000, -12.12
0.4900, -0.8000, -13.88
0.5000, -0.8000, -11.78
0.5100, -0.8000, -11.84
0.5200, -0.8000, -11.19
0.5300, -0.8000, -11.86
0.5400, -0.8000, -12.87
0.5500, -0.8000, -12.02
0.5600, -0.8000, -11.79
0.5700, -0.8000, -13.09
0.5800, -0.8000, -10.77
0.5900, -0.8000, -11.73
0.6000, -0.8000, -12.40
0.6100, -0.8000, -11.92
0.6200, -0.8000, -10.31
0.6300, -0.8000, -12.52
0.6400, -0.8000, -10.87
0.6500, -0.8000, -12.33
0.6600, -0.8000, -11.65
0.6700, -0.8000, -11.43
0.6800, -0.8000, -11.46
0.6900, -0.8000, -11.82
0.7000, -0.8000, -12.17
0.7100, -0.8000, -11.17
0.7200, -0.8000, -11.32
0.7300, -0.8000, -11.19
0.7400, -0.8000, -10.61
0.7500, -0.8000, -10.71
0.7600, -0.8000, -12.02
0.7700, -0.8000, -11.99
0.7800, -0.8000, -10.93
0.7900, -0.8000, -11.62
0.8000, -0.8000, -12.02
0.8100, -0.8000, -10.80
0.8200, -0.8000, -11.41
0.8300, -0.8000, -12.07
0.8400, -0.8000, -10.75
0.8500, -0.8000, -10.43
0.8600, -0.8000, -11.90
0.8700, -0.8000, -12.57
0.8800, -0.8000, -11.65
0.8900, -0.8000, -10.50
0.9000, -0.8000, -10.68
0.9100, -0.8000, -11.07
0.9200, -0.8000, -11.49
0.9300, -0.8000, -11.72
0.9400, -0.8000, -11.52
0.9500, -0.8000, -12.18
0.9600, -0.8000, -10.82
0.9700, -0.8000, -10.83
0.9800, -0.8000, -11.45
0.9900, -0.8000, -11.11
1.000, -0.8000, -10.56
1.010, -0.8000, -11.32
1.020, -0.8000, -10.84
1.030, -0.8000, -10.33
1.040, -0.8000, -11.28
1.050, -0.8000, -10.63
1.060, -0.8000, -10.67
1.070, -0.8000, -10.69
1.080, -0.8000, -9.745
1.090, -0.8000, -11.00
1.100, -0.8000, -12.26
1.110, -0.8000, -11.25
1.120, -0.8000, -12.35
1.130, -0.8000, -11.87
1.140, -0.8000, -10.77
1.150, -0.8000, -10.85
1.160, -0.8000, -11.07
1.170, -0.8000, -11.08
1.180, -0.8000, -11.22
1.190, -0.8000, -11.60
1.200, -0.8000, -10.07
1.210, -0.8000, -12.42
1.220, -0.8000, -10.06
1.230, -0.8000, -9.354
1.240, -0.8000, -10.50
1.250, -0.8000, -10.62
1.260, -0.8000, -10.59
1.270, -0.8000, -10.28
1.280, -0.8000, -10.86
1.290, -0.8000, -11.21
1.300, -0.8000, -10.06
1.310, -0.8000, -11.07
1.320, -0.8000, -10.56
1.330, -0.8000, -12.38
1.340, -0.8000, -11.30
1.350, -0.8000, -10.65
1.360, -0.8000, -11.35
1.370, -0.8000, -11.33
1.380, -0.8000, -11.04
1.390, -0.8000, -10.02
1.400, -0.8000, -11.07
1.410, -0.8000, -11.55
1.420, -0.8000, -10.96
1.430, -0.8000, -10.39
1.440, -0.8000, -10.65
1.450, -0.8000, -11.87
1.460, -0.8000, -10.77
1.470, -0.8000, -9.719
1.480, -0.8000, -10.24
1.490, -0.8000, -10.32
1.500, -0.8000, -11.28
1.510, -0.8000, -11.18
1.520, -0.8000, -10.90
1.530, -0.8000, -10.19
1.540, -0.8000, -10.63
1.550, -0.8000, -11.36
1.560, -0.8000, -12.06
1.570, -0.8000, -11.31
1.580, -0.8000, -10.69
1.590, -0.8000, -10.54
1.600, -0.8000, -11.28
1.610, -0.8000, -10.17
1.620, -0.8000, -10.42
1.630, -0.8000, -11.28
1.640, -0.8000, -10.17
1.650, -0.8000, -9.900
1.660, -0.8000, -11.91
1.670, -0.8000, -10.18
1.680, -0.8000, -9.834
1.690, -0.8000, -12.05
1.700, -0.8000, -10.96
1.710, -0.8000, -11.53
1.720, -0.8000, -10.26
1.730, -0.8000, -10.08
1.740, -0.8000, -10.99
1.750, -0.8000, -9.467
1.760, -0.8000, -11.05
1.770, -0.8000, -11.68
1.780, -0.8000, -11.42
1.790, -0.8000, -10.77
1.800, -0.8000, -10.35
1.810, -0.8000, -10.17
1.820, -0.8000, -10.86
1.830, -0.8000, -11.29
1.840, -0.8000, -10.65
1.850, -0.8000, -10.65
1.860, -0.8000, -10.46
1.870, -0.8000, -9.963
1.880, -0.8000, -10.01
1.890, -0.8000, -11.47
1.900, -0.8000, -11.52
1.910, -0.8000, -11.41
1.920, -0.8000, -10.48
1.930, -0.8000, -10.35
1.940, -0.8000, -10.25
1.950, -0.8000, -11.12
1.960, -0.8000, -10.57
1.970, -0.8000, -10.87
1.980, -0.8000, -11.33
1.990, -0.8000, -9.722
2.000, -0.8000, -10.96
2.010, -0.8000, -10.67
2.020, -0.8000, -10.22
2.030, -0.8000, -10.19
2.040, -0.8000, -9.961
2.050, -0.8000, -9.773
2.060, -0.8000, -10.37
2.070, -0.8000, -10.76
2.080, -0.8000, -9.961
2.090, -0.8000, -10.52
2.100, -0.8000, -10.14
2.110, -0.8000, -10.30
2.120, -0.8000, -11.27
2.130, -0.8000, -11.45
2.140, -0.8000, -11.86
2.150, -0.8000, -10.80
2.160, -0.8000, -10.37
2.170, -0.8000, -9.971
2.180, -0.8000, -10.68
2.190, -0.8000, -11.55
2.200, -0.8000, -10.62
2.210, -0.8000, -10.48
2.220, -0.8000, -9.913
2.230, -0.8000, -9.645
2.240, -0.8000, -10.19
2.250, -0.8000, -11.30
2.260, -0.8000, -11.37
2.270, -0.8000, -10.57
2.280, -0.8000, -10.35
2.290, -0.8000, -10.55
2.300, -0.8000, -9.970
2.310, -0.8000, -9.083
2.320, -0.8000, -10.93
2.330, -0.8000, -11.79
2.340, -0.8000, -10.29
2.350, -0.8000, -9.861
2.360, -0.8000, -10.46
2.370, -0.8000, -9.089
2.380, -0.8000, -10.91
2.390, -0.8000, -10.60
2.400, -0.8000, -11.14
2.410, -0.8000, -10.67
2.420, -0.8000, -10.50
2.430, -0.8000, -10.60
2.440, -0.8000, -11.21
2.450, -0.8000, -11.05
2.460, -0.8000, -11.28
2.470, -0.8000, -10.61
2.480, -0.8000, -10.51
2.490, -0.8000, -10.78
2.500, -0.8000, -9.656
2.510, -0.8000, -10.15
2.520, -0.8000, -11.97
2.530, -0.8000, -10.58
2.540, -0.8000, -9.159
2.550, -0.8000, -10.18
2.560, -0.8000, -11.41
2.570, -0.8000, -9.760
2.580, -0.8000, -10.72
2.590, -0.8000, -12.25
2.600, -0.8000, -11.02
2.610, -0.8000, -9.683
2.620, -0.8000, -10.33
2.630, -0.8000, -9.760
2.640, -0.8000, -9.074
2.650, -0.8000, -10.10
2.660, -0.8000, -9.946
2.670, -0.8000, -9.930
2.680, -0.8000, -10.84
2.690, -0.8000, -11.05
2.700, -0.8000, -10.90
2.710, -0.8000, -10.72
2.720, -0.8000, -11.14
2.730, -0.8000, -11.09
2.740, -0.8000, -11.55
2.750, -0.8000, -10.43
2.760, -0.8000, -9.532
2.770, -0.8000, -10.36
2.780, -0.8000, -11.35
2.790, -0.8000, -9.579
2.800, -0.8000, -11.01
2.810, -0.8000, -9.899
2.820, -0.8000, -9.307
2.830, -0.8000, -10.14
2.840, -0.8000, -10.15
2.850, -0.8000, -11.67
2.860, -0.8000, -9.732
2.870, -0.8000, -9.335
2.880, -0.8000, -10.57
2.890, -0.8000, -9.408
2.900, -0.8000, -9.344
2.910, -0.8000, -11.69
2.920, -0.8000, -10.01
2.930, -0.8000, -10.55
2.940, -0.8000, -10.26
2.950, -0.8000, -9.816
2.960, -0.8000, -8.680
2.970, -0.8000, -10.43
2.980, -0.8000, -10.26
2.990, -0.8000, -11.31
3.000, -0.8000, -10.25
3.010, -0.8000, -10.71
3.020, -0.8000, -10.97
3.030, -0.8000, -10.07
3.040, -0.8000, -10.47
3.050, -0.8000, -12.14
3.060, -0.8000, -10.53
3.070, -0.8000, -10.77
3.080, -0.8000, -9.705
3.090, -0.8000, -9.198
3.100, -0.8000, -9.883
3.110, -0.8000, -11.99
3.120, -0.8000, -9.540
3.130, -0.8000, -9.809
3.140, -0.8000, -11.35
3.150, -0.8000, -9.671
3.160, -0.8000, -10.57
3.170, -0.8000, -10.01
3.180, -0.8000, -11.15
3.190, -0.8000, -8.988
3.200, -0.8000, -10.45
3.210, -0.8000, -8.810
3.220, -0.8000, -10.84
3.230, -0.8000, -10.46
3.240, -0.8000, -10.10
3.250, -0.8000, -9.846
3.260, -0.8000, -10.13
3.270, -0.8000, -9.532
3.280, -0.8000, -10.34
3.290, -0.8000, -11.26
3.300, -0.8000, -9.443
3.310, -0.8000, -9.506
3.320, -0.8000, -10.56
3.330, -0.8000, -11.06
3.340, -0.8000, -9.737
3.350, -0.8000, -12.32
3.360, -0.8000, -11.07
3.370, -0.8000, -9.511
3.380, -0.8000, -10.65
3.390, -0.8000, -10.47
3.400, -0.8000, -10.60
3.410, -0.8000, -10.63
3.420, -0.8000, -9.536
3.430, -0.8000, -9.729
3.440, -0.8000, -10.25
3.450, -0.8000, -11.10
3.460, -0.8000, -9.145
3.470, -0.8000, -11.30
3.480, -0.8000, -12.21
3.490, -0.8000, -10.69
3.500, -0.8000, -9.603
3.510, -0.8000, -9.437
3.520, -0.8000, -9.715
3.530, -0.8000, -9.056
3.540, -0.8000, -10.90
3.550, -0.8000, -10.40
3.560, -0.8000, -10.05
3.570, -0.8000, -9.245
3.580, -0.8000, -10.25
3.590, -0.8000, -8.753
3.600, -0.8000, -11.32
3.610, -0.8000, -11.69
3.620, -0.8000, -10.27
3.630, -0.8000, -9.950
3.640, -0.8000, -9.256
3.650, -0.8000, -9.905
3.660, -0.8000, -10.34
3.670, -0.8000, -10.54
3.680, -0.8000, -10.75
3.690, -0.8000, -11.13
3.700, -0.8000, -10.02
3.710, -0.8000, -10.40
3.720, -0.8000, -9.183
3.730, -0.8000, -8.537
3.740, -0.8000, -11.03
3.750, -0.8000, -9.927
3.760, -0.8000, -10.65
