0.01000, -0.8000, -167.6
0.02000, -0.8000, -103.4
0.03000, -0.8000, -78.74
0.04000, -0.8000, -68.87
0.05000, -0.8000, -60.46
0.06000, -0.8000, -49.57
0.07000, -0.8000, -44.93
0.08000, -0.8000, -41.28
0.09000, -0.8000, -39.44
0.1000, -0.8000, -36.09
0.1100, -0.8000, -36.21
0.1200, -0.8000, -32.75
0.1300, -0.8000, -31.91
0.1400, -0.8000, -31.18
0.1500, -0.8000, -29.41
0.1600, -0.8000, -29.67
0.1700, -0.8000, -29.54
0.1800, -0.8000, -29.37
0.1900, -0.8000, -27.97
0.2000, -0.8000, -26.88
0.2100, -0.8000, -26.61
0.2200, -0.8000, -26.38
0.2300, -0.8000, -26.85
0.2400, -0.8000, -24.31
0.2500, -0.8000, -25.71
0.2600, -0.8000, -24.03
0.2700, -0.8000, -25.39
0.2800, -0.8000, -23.28
0.2900, -0.8000, -24.56
0.3000, -0.8000, -25.11
0.3100, -0.8000, -24.63
0.3200, -0.8000, -23.78
0.3300, -0.8000, -23.93
0.3400, -0.8000, -23.21
0.3500, -0.8000, -22.53
0.3600, -0.8000, -22.44
0.3700, -0.8000, -22.95
0.3800, -0.8000, -22.37
0.3900, -0.8000, -23.26
0.4000, -0.8000, -21.65
0.4100, -0.8000, -24.55
0.4200, -0.8000, -22.30
0.4300, -0.8000, -22.14
0.4400, -0.8000, -21.25
0.4500, -0.8000, -21.73
0.4600, -0.8000, -21.35
0.4700, -0.8000, -21.50
0.4800, -0.8000, -21.63
0.4900, -0.8000, -22.12
0.5000, -0.8000, -20.70
0.5100, -0.8000, -21.17
0.5200, -0.8000, -21.61
0.5300, -0.8000, -22.12
0.5400, -0.8000, -21.65
0.5500, -0.8000, -20.85
0.5600, -0.8000, -20.51
0.5700, -0.8000, -20.11
0.5800, -0.8000, -21.34
0.5900, -0.8000, -19.93
0.6000, -0.8000, -21.30
0.6100, -0.8000, -20.98
0.6200, -0.8000, -20.48
0.6300, -0.8000, -20.43
0.6400, -0.8000, -20.26
0.6500, -0.8000, -19.87
0.6600, -0.8000, -20.81
0.6700, -0.8000, -19.39
0.6800, -0.8000, -20.19
0.6900, -0.8000, -20.54
0.7000, -0.8000, -19.67
0.7100, -0.8000, -20.40
0.7200, -0.8000, -19.74
0.7300, -0.8000, -20.24
0.7400, -0.8000, -20.43
0.7500, -0.8000, -19.09
0.7600, -0.8000, -19.36
0.7700, -0.8000, -19.21
0.7800, -0.8000, -20.88
0.7900, -0.8000, -19.02
0.8000, -0.8000, -19.55
0.8100, -0.8000, -19.28
0.8200, -0.8000, -19.44
0.8300, -0.8000, -20.03
0.8400, -0.8000, -19.62
0.8500, -0.8000, -19.29
0.8600, -0.8000, -18.97
0.8700, -0.8000, -20.05
0.8800, -0.8000, -19.53
0.8900, -0.8000, -19.36
0.9000, -0.8000, -19.94
0.9100, -0.8000, -19.04
0.9200, -0.8000, -20.47
0.9300, -0.8000, -19.30
0.9400, -0.8000, -18.69
0.9500, -0.8000, -18.60
0.9600, -0.8000, -20.05
0.9700, -0.8000, -18.31
0.9800, -0.8000, -17.62
0.9900, -0.8000, -18.64
1.000, -0.8000, -18.54
1.010, -0.8000, -18.53
1.020, -0.8000, -19.94
1.030, -0.8000, -18.93
1.040, -0.8000, -18.09
1.050, -0.8000, -18.12
1.060, -0.8000, -19.32
1.070, -0.8000, -19.00
1.080, -0.8000, -20.10
1.090, -0.8000, -18.72
1.100, -0.8000, -19.09
1.110, -0.8000, -18.25
1.120, -0.8000, -19.05
1.130, -0.8000, -18.72
1.140, -0.8000, -18.30
1.150, -0.8000, -19.10
1.160, -0.8000, -18.46
1.170, -0.8000, -18.48
1.180, -0.8000, -19.53
1.190, -0.8000, -17.99
1.200, -0.8000, -19.38
1.210, -0.8000, -18.89
1.220, -0.8000, -17.80
1.230, -0.8000, -18.04
1.240, -0.8000, -17.64
1.250, -0.8000, -18.81
1.260, -0.8000, -17.94
1.270, -0.8000, -18.00
1.280, -0.8000, -18.79
1.290, -0.8000, -18.19
1.300, -0.8000, -18.81
1.310, -0.8000, -18.52
1.320, -0.8000, -18.86
1.330, -0.8000, -16.39
1.340, -0.8000, -17.15
1.350, -0.8000, -18.07
1.360, -0.8000, -17.41
1.370, -0.8000, -18.91
1.380, -0.8000, -17.87
1.390, -0.8000, -18.97
1.400, -0.8000, -17.80
1.410, -0.8000, -18.07
1.420, -0.8000, -17.57
1.430, -0.8000, -17.69
1.440, -0.8000, -17.56
1.450, -0.8000, -18.66
1.460, -0.8000, -16.88
1.470, -0.8000, -18.10
1.480, -0.8000, -17.41
1.490, -0.8000, -18.41
1.500, -0.8000, -18.08
1.510, -0.8000, -17.98
1.520, -0.8000, -18.02
1.530, -0.8000, -17.71
1.540, -0.8000, -16.16
1.550, -0.8000, -18.22
1.560, -0.8000, -19.59
1.570, -0.8000, -18.34
1.580, -0.8000, -16.98
1.590, -0.8000, -18.04
1.600, -0.8000, -17.50
1.610, -0.8000, -17.32
1.620, -0.8000, -17.52
1.630, -0.8000, -18.11
1.640, -0.8000, -17.63
1.650, -0.8000, -19.23
1.660, -0.8000, -18.41
1.670, -0.8000, -18.03
1.680, -0.8000, -18.16
1.690, -0.8000, -17.83
1.700, -0.8000, -18.05
1.710, -0.8000, -18.46
1.720, -0.8000, -17.41
1.730, -0.8000, -16.99
1.740, -0.8000, -18.46
1.750, -0.8000, -17.60
1.760, -0.8000, -17.30
1.770, -0.8000, -17.18
1.780, -0.8000, -17.06
1.790, -0.8000, -18.26
1.800, -0.8000, -16.97
1.810, -0.8000, -18.22
1.820, -0.8000, -17.82
1.830, -0.8000, -17.45
1.840, -0.8000, -16.76
1.850, -0.8000, -17.34
1.860, -0.8000, -16.97
1.870, -0.8000, -16.99
1.880, -0.8000, -15.98
1.890, -0.8000, -16.67
1.900, -0.8000, -16.77
1.910, -0.8000, -16.33
1.920, -0.8000, -16.35
1.930, -0.8000, -16.77
1.940, -0.8000, -16.81
1.950, -0.8000, -17.66
1.960, -0.8000, -17.13
1.970, -0.8000, -16.59
1.980, -0.8000, -17.78
1.990, -0.8000, -17.93
2.000, -0.8000, -18.12
2.010, -0.8000, -18.70
2.020, -0.8000, -17.06
2.030, -0.8000, -17.59
2.040, -0.8000, -16.78
2.050, -0.8000, -17.64
2.060, -0.8000, -17.27
2.070, -0.8000, -16.36
2.080, -0.8000, -16.99
2.090, -0.8000, -16.90
2.100, -0.8000, -17.53
2.110, -0.8000, -16.88
2.120, -0.8000, -17.29
2.130, -0.8000, -17.36
2.140, -0.8000, -16.67
2.150, -0.8000, -16.10
2.160, -0.8000, -17.19
2.170, -0.8000, -17.98
2.180, -0.8000, -17.57
2.190, -0.8000, -17.70
2.200, -0.8000, -16.58
2.210, -0.8000, -16.31
2.220, -0.8000, -16.64
2.230, -0.8000, -16.39
2.240, -0.8000, -16.06
2.250, -0.8000, -17.02
2.260, -0.8000, -15.85
2.270, -0.8000, -16.92
2.280, -0.8000, -16.34
2.290, -0.8000, -15.94
2.300, -0.8000, -16.56
2.310, -0.8000, -15.98
2.320, -0.8000, -17.15
2.330, -0.8000, -16.90
2.340, -0.8000, -17.37
2.350, -0.8000, -17.19
2.360, -0.8000, -17.00
2.370, -0.8000, -17.35
2.380, -0.8000, -16.16
2.390, -0.8000, -17.31
2.400, -0.8000, -16.18
2.410, -0.8000, -15.63
2.420, -0.8000, -17.25
