0.01000, -0.8000, -101.8
0.02000, -0.8000, -63.63
0.03000, -0.8000, -50.15
0.04000, -0.8000, -41.55
0.05000, -0.8000, -37.03
0.06000, -0.8000, -33.81
0.07000, -0.8000, -31.65
0.08000, -0.8000, -30.46
0.09000, -0.8000, -27.57
0.1000, -0.8000, -26.67
0.1100, -0.8000, -26.63
0.1200, -0.8000, -24.36
0.1300, -0.8000, -23.84
0.1400, -0.8000, -24.03
0.1500, -0.8000, -22.71
0.1600, -0.8000, -22.35
0.1700, -0.8000, -21.86
0.1800, -0.8000, -22.12
0.1900, -0.8000, -21.45
0.2000, -0.8000, -20.13
0.2100, -0.8000, -20.80
0.2200, -0.8000, -21.60
0.2300, -0.8000, -20.33
0.2400, -0.8000, -19.47
0.2500, -0.8000, -19.38
0.2600, -0.8000, -20.59
0.2700, -0.8000, -19.15
0.2800, -0.8000, -18.53
0.2900, -0.8000, -20.33
0.3000, -0.8000, -18.47
0.3100, -0.8000, -18.02
0.3200, -0.8000, -19.36
0.3300, -0.8000, -18.37
0.3400, -0.8000, -19.63
0.3500, -0.8000, -18.80
0.3600, -0.8000, -17.72
0.3700, -0.8000, -17.96
0.3800, -0.8000, -18.04
0.3900, -0.8000, -18.17
0.4000, -0.8000, -16.25
0.4100, -0.8000, -18.17
0.4200, -0.8000, -16.92
0.4300, -0.8000, -18.22
0.4400, -0.8000, -17.27
0.4500, -0.8000, -17.42
0.4600, -0.8000, -17.78
0.4700, -0.8000, -18.34
0.4800, -0.8000, -18.46
0.4900, -0.8000, -17.37
0.5000, -0.8000, -17.22
0.5100, -0.8000, -17.53
0.5200, -0.8000, -17.86
0.5300, -0.8000, -19.02
0.5400, -0.8000, -16.88
0.5500, -0.8000, -17.43
0.5600, -0.8000, -17.75
0.5700, -0.8000, -18.09
0.5800, -0.8000, -18.02
0.5900, -0.8000, -16.69
0.6000, -0.8000, -17.11
0.6100, -0.8000, -16.76
0.6200, -0.8000, -17.91
0.6300, -0.8000, -16.19
0.6400, -0.8000, -17.26
0.6500, -0.8000, -18.39
0.6600, -0.8000, -16.47
0.6700, -0.8000, -17.20
0.6800, -0.8000, -16.68
0.6900, -0.8000, -17.09
0.7000, -0.8000, -17.26
0.7100, -0.8000, -17.44
0.7200, -0.8000, -17.29
0.7300, -0.8000, -16.06
0.7400, -0.8000, -16.36
0.7500, -0.8000, -16.76
0.7600, -0.8000, -16.32
0.7700, -0.8000, -16.40
0.7800, -0.8000, -16.82
0.7900, -0.8000, -16.44
0.8000, -0.8000, -15.73
