0.01000, -0.8000, -137.6
0.02000, -0.8000, -85.58
0.03000, -0.8000, -64.37
0.04000, -0.8000, -53.77
0.05000, -0.8000, -48.41
0.06000, -0.8000, -42.24
0.07000, -0.8000, -40.14
0.08000, -0.8000, -37.34
0.09000, -0.8000, -35.94
0.1000, -0.8000, -34.52
0.1100, -0.8000, -31.93
0.1200, -0.8000, -32.04
0.1300, -0.8000, -32.21
0.1400, -0.8000, -29.29
0.1500, -0.8000, -30.58
0.1600, -0.8000, -28.07
0.1700, -0.8000, -27.35
0.1800, -0.8000, -28.16
0.1900, -0.8000, -28.57
0.2000, -0.8000, -27.23
0.2100, -0.8000, -25.27
0.2200, -0.8000, -26.21
0.2300, -0.8000, -27.59
0.2400, -0.8000, -24.74
0.2500, -0.8000, -25.18
0.2600, -0.8000, -25.22
0.2700, -0.8000, -25.07
0.2800, -0.8000, -24.98
0.2900, -0.8000, -24.73
0.3000, -0.8000, -23.84
0.3100, -0.8000, -24.75
0.3200, -0.8000, -24.56
0.3300, -0.8000, -24.65
0.3400, -0.8000, -22.56
0.3500, -0.8000, -23.47
0.3600, -0.8000, -22.32
0.3700, -0.8000, -22.76
0.3800, -0.8000, -24.57
0.3900, -0.8000, -24.12
0.4000, -0.8000, -21.99
0.4100, -0.8000, -22.50
0.4200, -0.8000, -21.71
0.4300, -0.8000, -22.22
0.4400, -0.8000, -22.44
0.4500, -0.8000, -23.83
0.4600, -0.8000, -22.67
0.4700, -0.8000, -21.73
0.4800, -0.8000, -22.20
0.4900, -0.8000, -21.71
0.5000, -0.8000, -22.89
0.5100, -0.8000, -22.90
0.5200, -0.8000, -22.37
0.5300, -0.8000, -21.46
0.5400, -0.8000, -21.71
0.5500, -0.8000, -21.47
0.5600, -0.8000, -21.20
0.5700, -0.8000, -22.57
0.5800, -0.8000, -21.57
0.5900, -0.8000, -23.01
0.6000, -0.8000, -22.93
0.6100, -0.8000, -21.74
0.6200, -0.8000, -21.83
0.6300, -0.8000, -21.75
0.6400, -0.8000, -21.45
0.6500, -0.8000, -20.35
0.6600, -0.8000, -21.65
0.6700, -0.8000, -21.29
0.6800, -0.8000, -21.44
0.6900, -0.8000, -21.62
0.7000, -0.8000, -21.49
0.7100, -0.8000, -21.14
0.7200, -0.8000, -19.21
0.7300, -0.8000, -20.30
0.7400, -0.8000, -21.32
0.7500, -0.8000, -19.65
0.7600, -0.8000, -20.36
0.7700, -0.8000, -20.62
0.7800, -0.8000, -20.37
0.7900, -0.8000, -20.42
0.8000, -0.8000, -19.40
0.8100, -0.8000, -20.80
0.8200, -0.8000, -21.09
0.8300, -0.8000, -19.95
0.8400, -0.8000, -19.74
0.8500, -0.8000, -20.24
0.8600, -0.8000, -20.72
0.8700, -0.8000, -19.46
0.8800, -0.8000, -20.78
0.8900, -0.8000, -19.55
0.9000, -0.8000, -19.15
0.9100, -0.8000, -19.42
0.9200, -0.8000, -20.56
0.9300, -0.8000, -19.87
0.9400, -0.8000, -20.55
0.9500, -0.8000, -20.31
0.9600, -0.8000, -18.91
0.9700, -0.8000, -20.43
0.9800, -0.8000, -20.21
0.9900, -0.8000, -19.45
1.000, -0.8000, -19.89
1.010, -0.8000, -19.55
1.020, -0.8000, -19.43
1.030, -0.8000, -20.28
1.040, -0.8000, -20.67
1.050, -0.8000, -18.68
1.060, -0.8000, -19.53
1.070, -0.8000, -19.49
1.080, -0.8000, -19.35
1.090, -0.8000, -19.90
1.100, -0.8000, -19.01
1.110, -0.8000, -18.30
1.120, -0.8000, -17.99
1.130, -0.8000, -19.73
1.140, -0.8000, -19.80
1.150, -0.8000, -20.32
1.160, -0.8000, -18.87
1.170, -0.8000, -19.21
1.180, -0.8000, -19.85
1.190, -0.8000, -20.68
1.200, -0.8000, -18.19
1.210, -0.8000, -18.78
1.220, -0.8000, -20.93
1.230, -0.8000, -18.98
1.240, -0.8000, -19.93
1.250, -0.8000, -20.02
1.260, -0.8000, -20.43
1.270, -0.8000, -17.18
1.280, -0.8000, -19.22
1.290, -0.8000, -19.76
1.300, -0.8000, -18.77
1.310, -0.8000, -18.63
1.320, -0.8000, -18.74
1.330, -0.8000, -19.98
1.340, -0.8000, -18.42
1.350, -0.8000, -18.83
1.360, -0.8000, -19.60
1.370, -0.8000, -18.77
1.380, -0.8000, -19.47
1.390, -0.8000, -17.75
1.400, -0.8000, -17.97
1.410, -0.8000, -19.79
1.420, -0.8000, -19.35
1.430, -0.8000, -18.54
1.440, -0.8000, -18.45
1.450, -0.8000, -18.24
1.460, -0.8000, -18.51
1.470, -0.8000, -18.52
1.480, -0.8000, -18.50
1.490, -0.8000, -19.05
1.500, -0.8000, -17.63
1.510, -0.8000, -18.80
1.520, -0.8000, -18.52
1.530, -0.8000, -18.40
1.540, -0.8000, -18.49
1.550, -0.8000, -18.43
1.560, -0.8000, -17.47
1.570, -0.8000, -18.15
1.580, -0.8000, -18.11
1.590, -0.8000, -17.75
1.600, -0.8000, -19.48
1.610, -0.8000, -18.51
1.620, -0.8000, -18.62
1.630, -0.8000, -18.42
1.640, -0.8000, -18.50
1.650, -0.8000, -18.33
1.660, -0.8000, -18.47
1.670, -0.8000, -19.15
1.680, -0.8000, -18.90
1.690, -0.8000, -18.84
1.700, -0.8000, -18.19
1.710, -0.8000, -18.90
1.720, -0.8000, -17.89
1.730, -0.8000, -17.90
1.740, -0.8000, -18.87
1.750, -0.8000, -18.44
1.760, -0.8000, -19.12
1.770, -0.8000, -18.73
1.780, -0.8000, -17.53
1.790, -0.8000, -18.40
1.800, -0.8000, -19.33
1.810, -0.8000, -18.60
1.820, -0.8000, -18.14
1.830, -0.8000, -17.46
1.840, -0.8000, -17.72
1.850, -0.8000, -18.39
1.860, -0.8000, -17.87
1.870, -0.8000, -18.53
1.880, -0.8000, -17.39
1.890, -0.8000, -19.71
1.900, -0.8000, -18.46
1.910, -0.8000, -18.94
1.920, -0.8000, -16.91
1.930, -0.8000, -17.78
1.940, -0.8000, -18.39
1.950, -0.8000, -17.27
1.960, -0.8000, -16.72
1.970, -0.8000, -18.11
1.980, -0.8000, -17.84
1.990, -0.8000, -16.84
2.000, -0.8000, -17.67
2.010, -0.8000, -17.42
2.020, -0.8000, -17.80
2.030, -0.8000, -17.34
2.040, -0.8000, -16.78
2.050, -0.8000, -16.77
2.060, -0.8000, -16.57
2.070, -0.8000, -18.66
2.080, -0.8000, -18.04
2.090, -0.8000, -17.97
2.100, -0.8000, -18.42
2.110, -0.8000, -17.16
2.120, -0.8000, -17.13
2.130, -0.8000, -16.66
2.140, -0.8000, -18.47
2.150, -0.8000, -17.99
2.160, -0.8000, -16.51
2.170, -0.8000, -16.96
2.180, -0.8000, -17.63
2.190, -0.8000, -17.45
2.200, -0.8000, -18.41
2.210, -0.8000, -17.89
2.220, -0.8000, -19.41
2.230, -0.8000, -17.74
2.240, -0.8000, -18.94
2.250, -0.8000, -18.47
2.260, -0.8000, -17.51
2.270, -0.8000, -17.99
2.280, -0.8000, -16.93
2.290, -0.8000, -16.45
2.300, -0.8000, -17.32
2.310, -0.8000, -18.49
2.320, -0.8000, -17.28
2.330, -0.8000, -17.43
2.340, -0.8000, -18.31
2.350, -0.8000, -16.69
2.360, -0.8000, -17.91
2.370, -0.8000, -17.69
2.380, -0.8000, -17.56
2.390, -0.8000, -17.92
2.400, -0.8000, -17.33
2.410, -0.8000, -17.59
2.420, -0.8000, -17.80
2.430, -0.8000, -17.59
2.440, -0.8000, -17.56
2.450, -0.8000, -17.22
2.460, -0.8000, -17.78
2.470, -0.8000, -18.05
2.480, -0.8000, -18.40
2.490, -0.8000, -17.13
2.500, -0.8000, -17.60
2.510, -0.8000, -18.26
2.520, -0.8000, -18.87
2.530, -0.8000, -17.36
2.540, -0.8000, -17.71
