0.01000, -0.8000, -103.5
0.02000, -0.8000, -68.16
0.03000, -0.8000, -51.23
0.04000, -0.8000, -44.40
0.05000, -0.8000, -37.22
0.06000, -0.8000, -32.65
0.07000, -0.8000, -31.40
0.08000, -0.8000, -30.18
0.09000, -0.8000, -26.35
0.1000, -0.8000, -26.51
0.1100, -0.8000, -25.17
0.1200, -0.8000, -23.56
0.1300, -0.8000, -22.24
0.1400, -0.8000, -22.27
0.1500, -0.8000, -21.35
0.1600, -0.8000, -19.97
0.1700, -0.8000, -19.66
0.1800, -0.8000, -20.05
0.1900, -0.8000, -21.28
0.2000, -0.8000, -18.82
0.2100, -0.8000, -19.65
0.2200, -0.8000, -19.75
0.2300, -0.8000, -18.56
0.2400, -0.8000, -17.93
0.2500, -0.8000, -20.37
0.2600, -0.8000, -18.63
0.2700, -0.8000, -17.37
0.2800, -0.8000, -17.06
0.2900, -0.8000, -16.13
0.3000, -0.8000, -17.01
0.3100, -0.8000, -18.00
0.3200, -0.8000, -15.70
0.3300, -0.8000, -15.41
0.3400, -0.8000, -17.96
0.3500, -0.8000, -14.95
0.3600, -0.8000, -15.82
0.3700, -0.8000, -16.67
0.3800, -0.8000, -16.37
0.3900, -0.8000, -16.76
0.4000, -0.8000, -15.73
0.4100, -0.8000, -15.46
0.4200, -0.8000, -16.16
0.4300, -0.8000, -15.09
0.4400, -0.8000, -15.66
0.4500, -0.8000, -15.82
0.4600, -0.8000, -15.82
0.4700, -0.8000, -14.73
0.4800, -0.8000, -14.97
0.4900, -0.8000, -15.07
0.5000, -0.8000, -15.33
0.5100, -0.8000, -13.55
0.5200, -0.8000, -15.01
0.5300, -0.8000, -15.68
0.5400, -0.8000, -15.24
0.5500, -0.8000, -15.88
0.5600, -0.8000, -14.01
0.5700, -0.8000, -14.72
0.5800, -0.8000, -14.57
0.5900, -0.8000, -14.13
0.6000, -0.8000, -14.56
0.6100, -0.8000, -14.68
0.6200, -0.8000, -14.69
0.6300, -0.8000, -15.15
0.6400, -0.8000, -14.28
0.6500, -0.8000, -15.79
0.6600, -0.8000, -14.16
