0.01000, -0.8000, -243.2
0.02000, -0.8000, -118.4
0.03000, -0.8000, -82.60
0.04000, -0.8000, -65.52
0.05000, -0.8000, -55.41
0.06000, -0.8000, -49.63
0.07000, -0.8000, -43.37
0.08000, -0.8000, -42.05
0.09000, -0.8000, -37.89
0.1000, -0.8000, -37.28
0.1100, -0.8000, -35.60
0.1200, -0.8000, -34.32
0.1300, -0.8000, -33.63
0.1400, -0.8000, -32.12
0.1500, -0.8000, -31.41
0.1600, -0.8000, -30.54
0.1700, -0.8000, -29.01
0.1800, -0.8000, -28.99
0.1900, -0.8000, -28.98
0.2000, -0.8000, -29.04
0.2100, -0.8000, -27.66
0.2200, -0.8000, -26.60
0.2300, -0.8000, -25.81
0.2400, -0.8000, -26.90
0.2500, -0.8000, -25.68
0.2600, -0.8000, -26.37
0.2700, -0.8000, -27.00
0.2800, -0.8000, -23.82
0.2900, -0.8000, -26.59
0.3000, -0.8000, -25.22
0.3100, -0.8000, -23.94
0.3200, -0.8000, -24.62
0.3300, -0.8000, -24.46
0.3400, -0.8000, -23.79
0.3500, -0.8000, -23.51
0.3600, -0.8000, -22.71
0.3700, -0.8000, -23.00
0.3800, -0.8000, -23.30
0.3900, -0.8000, -22.32
0.4000, -0.8000, -23.98
0.4100, -0.8000, -23.32
0.4200, -0.8000, -22.89
0.4300, -0.8000, -22.93
0.4400, -0.8000, -21.63
0.4500, -0.8000, -22.64
0.4600, -0.8000, -25.00
0.4700, -0.8000, -23.19
0.4800, -0.8000, -23.11
0.4900, -0.8000, -22.64
0.5000, -0.8000, -23.32
0.5100, -0.8000, -22.42
0.5200, -0.8000, -20.73
0.5300, -0.8000, -21.63
0.5400, -0.8000, -22.58
0.5500, -0.8000, -21.38
0.5600, -0.8000, -21.31
0.5700, -0.8000, -21.01
0.5800, -0.8000, -22.83
0.5900, -0.8000, -20.40
0.6000, -0.8000, -21.48
0.6100, -0.8000, -21.50
0.6200, -0.8000, -19.95
0.6300, -0.8000, -20.16
0.6400, -0.8000, -20.85
0.6500, -0.8000, -20.29
0.6600, -0.8000, -19.20
0.6700, -0.8000, -22.21
0.6800, -0.8000, -20.57
0.6900, -0.8000, -18.79
0.7000, -0.8000, -20.69
0.7100, -0.8000, -20.62
0.7200, -0.8000, -19.95
0.7300, -0.8000, -20.40
0.7400, -0.8000, -22.60
0.7500, -0.8000, -19.99
0.7600, -0.8000, -19.72
0.7700, -0.8000, -20.14
0.7800, -0.8000, -20.01
0.7900, -0.8000, -20.43
0.8000, -0.8000, -20.68
0.8100, -0.8000, -19.26
0.8200, -0.8000, -19.22
0.8300, -0.8000, -20.00
0.8400, -0.8000, -20.69
0.8500, -0.8000, -20.87
0.8600, -0.8000, -19.40
0.8700, -0.8000, -19.36
0.8800, -0.8000, -18.91
0.8900, -0.8000, -20.52
0.9000, -0.8000, -18.51
0.9100, -0.8000, -18.81
0.9200, -0.8000, -18.36
0.9300, -0.8000, -19.76
0.9400, -0.8000, -21.24
0.9500, -0.8000, -18.57
0.9600, -0.8000, -19.35
0.9700, -0.8000, -19.16
0.9800, -0.8000, -20.41
0.9900, -0.8000, -19.48
1.000, -0.8000, -18.69
1.010, -0.8000, -19.37
1.020, -0.8000, -20.19
1.030, -0.8000, -20.50
1.040, -0.8000, -20.46
1.050, -0.8000, -19.41
1.060, -0.8000, -19.65
1.070, -0.8000, -20.12
1.080, -0.8000, -19.57
1.090, -0.8000, -17.67
1.100, -0.8000, -19.32
1.110, -0.8000, -19.66
1.120, -0.8000, -18.59
1.130, -0.8000, -19.68
1.140, -0.8000, -19.31
1.150, -0.8000, -19.66
1.160, -0.8000, -19.27
1.170, -0.8000, -19.82
1.180, -0.8000, -17.20
1.190, -0.8000, -18.93
1.200, -0.8000, -19.78
1.210, -0.8000, -18.67
1.220, -0.8000, -18.11
1.230, -0.8000, -21.10
1.240, -0.8000, -19.02
1.250, -0.8000, -18.79
1.260, -0.8000, -19.14
1.270, -0.8000, -17.30
1.280, -0.8000, -17.65
1.290, -0.8000, -18.95
1.300, -0.8000, -18.63
1.310, -0.8000, -19.12
1.320, -0.8000, -17.68
1.330, -0.8000, -19.11
1.340, -0.8000, -18.27
1.350, -0.8000, -18.14
1.360, -0.8000, -18.99
1.370, -0.8000, -19.19
1.380, -0.8000, -19.27
1.390, -0.8000, -18.81
1.400, -0.8000, -19.96
1.410, -0.8000, -18.83
1.420, -0.8000, -18.24
1.430, -0.8000, -18.45
1.440, -0.8000, -18.53
1.450, -0.8000, -18.20
1.460, -0.8000, -17.52
1.470, -0.8000, -17.39
1.480, -0.8000, -18.39
1.490, -0.8000, -18.69
1.500, -0.8000, -18.18
1.510, -0.8000, -17.71
1.520, -0.8000, -19.26
1.530, -0.8000, -18.74
1.540, -0.8000, -18.67
1.550, -0.8000, -19.49
1.560, -0.8000, -19.42
1.570, -0.8000, -18.54
1.580, -0.8000, -17.18
1.590, -0.8000, -17.68
1.600, -0.8000, -17.41
1.610, -0.8000, -18.99
1.620, -0.8000, -19.16
1.630, -0.8000, -17.17
1.640, -0.8000, -17.18
1.650, -0.8000, -19.44
1.660, -0.8000, -17.88
1.670, -0.8000, -18.02
1.680, -0.8000, -17.62
1.690, -0.8000, -20.02
1.700, -0.8000, -19.10
1.710, -0.8000, -18.09
1.720, -0.8000, -18.83
1.730, -0.8000, -18.50
1.740, -0.8000, -20.03
1.750, -0.8000, -17.87
1.760, -0.8000, -17.95
1.770, -0.8000, -18.19
1.780, -0.8000, -17.38
1.790, -0.8000, -19.21
1.800, -0.8000, -18.73
1.810, -0.8000, -17.80
1.820, -0.8000, -17.72
1.830, -0.8000, -18.12
1.840, -0.8000, -18.09
1.850, -0.8000, -18.20
1.860, -0.8000, -17.94
1.870, -0.8000, -16.99
1.880, -0.8000, -17.35
1.890, -0.8000, -17.28
1.900, -0.8000, -18.27
1.910, -0.8000, -17.40
1.920, -0.8000, -18.46
1.930, -0.8000, -18.40
1.940, -0.8000, -17.68
1.950, -0.8000, -17.51
1.960, -0.8000, -17.07
1.970, -0.8000, -18.37
1.980, -0.8000, -16.67
1.990, -0.8000, -17.35
2.000, -0.8000, -17.60
2.010, -0.8000, -18.78
2.020, -0.8000, -19.32
2.030, -0.8000, -17.62
2.040, -0.8000, -17.35
2.050, -0.8000, -17.09
2.060, -0.8000, -19.91
2.070, -0.8000, -16.97
2.080, -0.8000, -18.68
2.090, -0.8000, -16.48
2.100, -0.8000, -17.48
2.110, -0.8000, -18.13
2.120, -0.8000, -17.10
2.130, -0.8000, -17.09
2.140, -0.8000, -16.55
2.150, -0.8000, -18.57
2.160, -0.8000, -17.39
2.170, -0.8000, -18.28
2.180, -0.8000, -18.10
2.190, -0.8000, -17.68
2.200, -0.8000, -17.81
2.210, -0.8000, -17.30
2.220, -0.8000, -19.29
2.230, -0.8000, -17.33
2.240, -0.8000, -16.14
2.250, -0.8000, -19.44
2.260, -0.8000, -16.40
2.270, -0.8000, -16.97
2.280, -0.8000, -16.81
2.290, -0.8000, -19.22
2.300, -0.8000, -17.61
2.310, -0.8000, -18.35
2.320, -0.8000, -18.44
2.330, -0.8000, -18.62
2.340, -0.8000, -17.99
2.350, -0.8000, -16.85
2.360, -0.8000, -16.32
2.370, -0.8000, -16.76
2.380, -0.8000, -17.43
2.390, -0.8000, -17.10
2.400, -0.8000, -17.94
2.410, -0.8000, -18.42
2.420, -0.8000, -18.06
2.430, -0.8000, -18.74
2.440, -0.8000, -18.31
2.450, -0.8000, -17.90
2.460, -0.8000, -17.39
2.470, -0.8000, -16.82
2.480, -0.8000, -17.08
2.490, -0.8000, -16.02
2.500, -0.8000, -17.76
2.510, -0.8000, -17.81
2.520, -0.8000, -16.67
2.530, -0.8000, -17.56
2.540, -0.8000, -17.17
2.550, -0.8000, -18.23
2.560, -0.8000, -17.00
2.570, -0.8000, -18.16
2.580, -0.8000, -17.80
2.590, -0.8000, -17.96
2.600, -0.8000, -17.03
2.610, -0.8000, -15.72
2.620, -0.8000, -16.68
2.630, -0.8000, -17.77
2.640, -0.8000, -16.60
2.650, -0.8000, -17.32
2.660, -0.8000, -17.02
2.670, -0.8000, -16.66
2.680, -0.8000, -18.23
2.690, -0.8000, -16.36
2.700, -0.8000, -17.03
2.710, -0.8000, -17.27
2.720, -0.8000, -16.74
2.730, -0.8000, -16.20
2.740, -0.8000, -17.30
2.750, -0.8000, -17.04
2.760, -0.8000, -17.38
2.770, -0.8000, -18.00
2.780, -0.8000, -17.08
2.790, -0.8000, -18.12
2.800, -0.8000, -17.73
2.810, -0.8000, -16.65
2.820, -0.8000, -17.14
2.830, -0.8000, -17.65
2.840, -0.8000, -15.46
2.850, -0.8000, -17.45
2.860, -0.8000, -16.62
2.870, -0.8000, -16.57
2.880, -0.8000, -17.64
2.890, -0.8000, -18.11
2.900, -0.8000, -16.69
2.910, -0.8000, -17.82
2.920, -0.8000, -18.27
2.930, -0.8000, -17.28
2.940, -0.8000, -17.83
2.950, -0.8000, -16.32
2.960, -0.8000, -18.29
2.970, -0.8000, -16.19
2.980, -0.8000, -16.17
2.990, -0.8000, -17.84
3.000, -0.8000, -17.20
3.010, -0.8000, -16.34
3.020, -0.8000, -16.97
3.030, -0.8000, -15.61
3.040, -0.8000, -17.63
3.050, -0.8000, -17.85
3.060, -0.8000, -16.41
3.070, -0.8000, -16.44
3.080, -0.8000, -16.72
3.090, -0.8000, -17.75
3.100, -0.8000, -16.76
3.110, -0.8000, -16.90
3.120, -0.8000, -18.39
3.130, -0.8000, -17.49
3.140, -0.8000, -16.92
3.150, -0.8000, -18.39
3.160, -0.8000, -17.56
3.170, -0.8000, -16.68
3.180, -0.8000, -16.02
3.190, -0.8000, -17.98
3.200, -0.8000, -15.84
3.210, -0.8000, -16.23
3.220, -0.8000, -17.42
3.230, -0.8000, -18.73
3.240, -0.8000, -15.99
3.250, -0.8000, -17.49
3.260, -0.8000, -17.77
3.270, -0.8000, -17.27
3.280, -0.8000, -17.39
3.290, -0.8000, -16.23
3.300, -0.8000, -14.76
3.310, -0.8000, -15.61
3.320, -0.8000, -16.52
3.330, -0.8000, -16.55
3.340, -0.8000, -16.70
3.350, -0.8000, -16.65
3.360, -0.8000, -17.59
3.370, -0.8000, -17.59
3.380, -0.8000, -17.33
3.390, -0.8000, -17.71
3.400, -0.8000, -15.17
3.410, -0.8000, -15.85
3.420, -0.8000, -16.27
3.430, -0.8000, -17.84
3.440, -0.8000, -15.44
3.450, -0.8000, -17.64
3.460, -0.8000, -16.45
3.470, -0.8000, -16.49
3.480, -0.8000, -15.54
3.490, -0.8000, -17.03
3.500, -0.8000, -16.25
3.510, -0.8000, -16.22
3.520, -0.8000, -16.54
3.530, -0.8000, -16.65
3.540, -0.8000, -16.95
3.550, -0.8000, -17.38
3.560, -0.8000, -17.12
3.570, -0.8000, -15.91
3.580, -0.8000, -15.83
3.590, -0.8000, -16.10
3.600, -0.8000, -16.26
3.610, -0.8000, -17.30
3.620, -0.8000, -17.51
3.630, -0.8000, -16.45
3.640, -0.8000, -15.90
3.650, -0.8000, -16.74
3.660, -0.8000, -16.14
3.670, -0.8000, -17.35
3.680, -0.8000, -17.09
3.690, -0.8000, -17.27
3.700, -0.8000, -16.81
3.710, -0.8000, -16.85
3.720, -0.8000, -15.69
3.730, -0.8000, -16.37
3.740, -0.8000, -16.88
3.750, -0.8000, -17.33
3.760, -0.8000, -18.01
3.770, -0.8000, -16.50
3.780, -0.8000, -16.71
3.790, -0.8000, -17.11
3.800, -0.8000, -16.81
3.810, -0.8000, -17.70
3.820, -0.8000, -18.26
3.830, -0.8000, -17.48
3.840, -0.8000, -16.62
3.850, -0.8000, -18.97
3.860, -0.8000, -17.65
3.870, -0.8000, -16.53
3.880, -0.8000, -16.75
3.890, -0.8000, -16.35
3.900, -0.8000, -17.96
3.910, -0.8000, -16.58
3.920, -0.8000, -17.39
3.930, -0.8000, -15.23
3.940, -0.8000, -15.17
3.950, -0.8000, -15.59
3.960, -0.8000, -16.06
3.970, -0.8000, -16.16
3.980, -0.8000, -16.59
3.990, -0.8000, -16.09
4.000, -0.8000, -17.26
4.010, -0.8000, -16.98
4.020, -0.8000, -16.58
4.030, -0.8000, -15.93
4.040, -0.8000, -17.42
4.050, -0.8000, -15.85
4.060, -0.8000, -17.09
4.070, -0.8000, -16.08
4.080, -0.8000, -15.98
4.090, -0.8000, -15.42
4.100, -0.8000, -16.70
4.110, -0.8000, -16.20
4.120, -0.8000, -16.53
4.130, -0.8000, -16.77
4.140, -0.8000, -16.61
4.150, -0.8000, -16.22
4.160, -0.8000, -18.10
4.170, -0.8000, -15.22
4.180, -0.8000, -15.60
4.190, -0.8000, -15.96
4.200, -0.8000, -15.78
4.210, -0.8000, -15.74
4.220, -0.8000, -15.87
4.230, -0.8000, -16.01
4.240, -0.8000, -15.78
4.250, -0.8000, -16.03
4.260, -0.8000, -15.93
4.270, -0.8000, -17.35
4.280, -0.8000, -16.97
4.290, -0.8000, -16.94
4.300, -0.8000, -18.30
4.310, -0.8000, -16.09
4.320, -0.8000, -16.66
4.330, -0.8000, -15.67
4.340, -0.8000, -16.78
4.350, -0.8000, -15.56
4.360, -0.8000, -16.16
4.370, -0.8000, -16.13
4.380, -0.8000, -15.98
4.390, -0.8000, -16.19
4.400, -0.8000, -15.45
4.410, -0.8000, -15.84
4.420, -0.8000, -15.74
4.430, -0.8000, -15.31
4.440, -0.8000, -16.80
4.450, -0.8000, -16.97
4.460, -0.8000, -16.26
4.470, -0.8000, -15.98
4.480, -0.8000, -16.21
4.490, -0.8000, -16.18
4.500, -0.8000, -16.77
4.510, -0.8000, -16.41
4.520, -0.8000, -16.97
4.530, -0.8000, -17.42
4.540, -0.8000, -16.59
4.550, -0.8000, -16.18
4.560, -0.8000, -17.75
4.570, -0.8000, -15.79
4.580, -0.8000, -16.72
4.590, -0.8000, -15.98
4.600, -0.8000, -15.45
4.610, -0.8000, -17.14
4.620, -0.8000, -15.75
4.630, -0.8000, -16.23
4.640, -0.8000, -16.28
4.650, -0.8000, -17.36
4.660, -0.8000, -16.69
4.670, -0.8000, -18.00
4.680, -0.8000, -17.74
4.690, -0.8000, -17.43
4.700, -0.8000, -15.58
4.710, -0.8000, -15.11
4.720, -0.8000, -15.95
4.730, -0.8000, -16.71
4.740, -0.8000, -15.35
4.750, -0.8000, -18.41
4.760, -0.8000, -16.49
4.770, -0.8000, -16.94
4.780, -0.8000, -15.13
4.790, -0.8000, -17.27
4.800, -0.8000, -17.16
4.810, -0.8000, -17.70
4.820, -0.8000, -17.29
4.830, -0.8000, -15.12
4.840, -0.8000, -17.31
4.850, -0.8000, -17.46
4.860, -0.8000, -18.12
4.870, -0.8000, -15.39
4.880, -0.8000, -16.12
4.890, -0.8000, -17.47
4.900, -0.8000, -16.24
4.910, -0.8000, -17.69
4.920, -0.8000, -18.53
4.930, -0.8000, -17.48
4.940, -0.8000, -15.60
4.950, -0.8000, -16.05
4.960, -0.8000, -16.02
