0.01000, -0.8000, -310.5
0.02000, -0.8000, -138.0
0.03000, -0.8000, -87.86
0.04000, -0.8000, -67.12
0.05000, -0.8000, -52.92
0.06000, -0.8000, -45.45
0.07000, -0.8000, -40.66
0.08000, -0.8000, -38.40
0.09000, -0.8000, -35.42
0.1000, -0.8000, -33.20
0.1100, -0.8000, -33.04
0.1200, -0.8000, -30.92
0.1300, -0.8000, -30.57
0.1400, -0.8000, -28.05
0.1500, -0.8000, -26.26
0.1600, -0.8000, -26.60
0.1700, -0.8000, -26.08
0.1800, -0.8000, -26.56
0.1900, -0.8000, -26.56
0.2000, -0.8000, -24.13
0.2100, -0.8000, -24.05
0.2200, -0.8000, -24.91
0.2300, -0.8000, -22.86
0.2400, -0.8000, -23.28
0.2500, -0.8000, -24.23
0.2600, -0.8000, -23.50
0.2700, -0.8000, -23.47
0.2800, -0.8000, -23.64
0.2900, -0.8000, -21.69
0.3000, -0.8000, -22.80
0.3100, -0.8000, -21.40
0.3200, -0.8000, -21.40
0.3300, -0.8000, -21.38
0.3400, -0.8000, -22.74
0.3500, -0.8000, -20.97
0.3600, -0.8000, -22.35
0.3700, -0.8000, -20.77
0.3800, -0.8000, -19.85
0.3900, -0.8000, -19.28
0.4000, -0.8000, -20.52
0.4100, -0.8000, -21.22
0.4200, -0.8000, -20.50
0.4300, -0.8000, -21.16
0.4400, -0.8000, -20.01
0.4500, -0.8000, -19.91
0.4600, -0.8000, -19.96
0.4700, -0.8000, -18.78
0.4800, -0.8000, -20.57
0.4900, -0.8000, -18.90
0.5000, -0.8000, -18.56
0.5100, -0.8000, -18.43
0.5200, -0.8000, -19.38
0.5300, -0.8000, -17.45
0.5400, -0.8000, -21.27
0.5500, -0.8000, -18.97
0.5600, -0.8000, -17.75
0.5700, -0.8000, -21.57
0.5800, -0.8000, -18.10
0.5900, -0.8000, -20.46
0.6000, -0.8000, -20.03
0.6100, -0.8000, -20.50
0.6200, -0.8000, -17.84
0.6300, -0.8000, -18.16
0.6400, -0.8000, -17.40
0.6500, -0.8000, -18.53
