0.01000, -0.8000, -241.6
0.02000, -0.8000, -110.6
0.03000, -0.8000, -72.27
0.04000, -0.8000, -55.64
0.05000, -0.8000, -47.48
0.06000, -0.8000, -41.75
0.07000, -0.8000, -37.65
0.08000, -0.8000, -36.01
0.09000, -0.8000, -33.56
0.1000, -0.8000, -34.02
0.1100, -0.8000, -30.32
0.1200, -0.8000, -31.46
0.1300, -0.8000, -28.93
0.1400, -0.8000, -28.84
0.1500, -0.8000, -27.50
0.1600, -0.8000, -26.37
0.1700, -0.8000, -26.39
0.1800, -0.8000, -26.05
0.1900, -0.8000, -24.48
0.2000, -0.8000, -26.05
0.2100, -0.8000, -23.97
0.2200, -0.8000, -24.24
0.2300, -0.8000, -24.12
0.2400, -0.8000, -23.60
0.2500, -0.8000, -23.67
0.2600, -0.8000, -23.89
0.2700, -0.8000, -22.87
0.2800, -0.8000, -23.03
0.2900, -0.8000, -22.89
0.3000, -0.8000, -21.79
0.3100, -0.8000, -22.16
0.3200, -0.8000, -21.98
0.3300, -0.8000, -22.16
0.3400, -0.8000, -21.56
0.3500, -0.8000, -21.52
0.3600, -0.8000, -20.47
0.3700, -0.8000, -22.14
0.3800, -0.8000, -20.77
0.3900, -0.8000, -21.74
0.4000, -0.8000, -22.18
0.4100, -0.8000, -21.48
0.4200, -0.8000, -21.73
0.4300, -0.8000, -21.70
0.4400, -0.8000, -21.07
0.4500, -0.8000, -20.76
0.4600, -0.8000, -20.38
0.4700, -0.8000, -20.81
0.4800, -0.8000, -20.88
0.4900, -0.8000, -20.06
0.5000, -0.8000, -19.87
0.5100, -0.8000, -19.53
0.5200, -0.8000, -19.61
0.5300, -0.8000, -20.59
0.5400, -0.8000, -19.44
0.5500, -0.8000, -20.61
0.5600, -0.8000, -19.62
0.5700, -0.8000, -20.61
0.5800, -0.8000, -18.76
0.5900, -0.8000, -19.99
0.6000, -0.8000, -18.71
0.6100, -0.8000, -20.12
0.6200, -0.8000, -19.24
0.6300, -0.8000, -19.22
0.6400, -0.8000, -18.60
0.6500, -0.8000, -19.76
0.6600, -0.8000, -19.80
0.6700, -0.8000, -19.16
0.6800, -0.8000, -18.74
0.6900, -0.8000, -19.45
0.7000, -0.8000, -19.70
0.7100, -0.8000, -17.78
0.7200, -0.8000, -19.66
0.7300, -0.8000, -19.88
0.7400, -0.8000, -19.21
0.7500, -0.8000, -18.58
0.7600, -0.8000, -19.54
0.7700, -0.8000, -19.18
0.7800, -0.8000, -19.25
0.7900, -0.8000, -18.09
0.8000, -0.8000, -18.20
0.8100, -0.8000, -17.99
0.8200, -0.8000, -18.08
0.8300, -0.8000, -18.98
0.8400, -0.8000, -18.63
0.8500, -0.8000, -17.38
0.8600, -0.8000, -19.22
0.8700, -0.8000, -18.36
0.8800, -0.8000, -18.61
0.8900, -0.8000, -17.43
0.9000, -0.8000, -17.78
0.9100, -0.8000, -18.09
0.9200, -0.8000, -17.83
0.9300, -0.8000, -16.94
0.9400, -0.8000, -17.72
0.9500, -0.8000, -17.76
0.9600, -0.8000, -18.36
0.9700, -0.8000, -18.27
0.9800, -0.8000, -18.16
0.9900, -0.8000, -18.97
1.000, -0.8000, -17.68
1.010, -0.8000, -17.02
1.020, -0.8000, -18.99
1.030, -0.8000, -17.68
1.040, -0.8000, -18.19
1.050, -0.8000, -17.73
1.060, -0.8000, -18.55
1.070, -0.8000, -17.83
1.080, -0.8000, -18.48
1.090, -0.8000, -17.96
1.100, -0.8000, -18.09
1.110, -0.8000, -18.23
1.120, -0.8000, -18.17
1.130, -0.8000, -17.33
1.140, -0.8000, -17.79
1.150, -0.8000, -17.26
1.160, -0.8000, -18.60
1.170, -0.8000, -16.89
1.180, -0.8000, -17.80
1.190, -0.8000, -16.82
1.200, -0.8000, -17.52
1.210, -0.8000, -18.34
1.220, -0.8000, -18.30
1.230, -0.8000, -16.92
1.240, -0.8000, -18.14
1.250, -0.8000, -17.45
1.260, -0.8000, -16.86
1.270, -0.8000, -17.55
1.280, -0.8000, -18.07
1.290, -0.8000, -17.94
1.300, -0.8000, -17.33
1.310, -0.8000, -17.38
1.320, -0.8000, -18.13
1.330, -0.8000, -17.98
1.340, -0.8000, -17.35
1.350, -0.8000, -18.07
1.360, -0.8000, -17.43
1.370, -0.8000, -17.64
1.380, -0.8000, -17.38
1.390, -0.8000, -16.55
1.400, -0.8000, -17.74
1.410, -0.8000, -16.10
1.420, -0.8000, -16.50
1.430, -0.8000, -17.11
1.440, -0.8000, -17.63
1.450, -0.8000, -18.38
1.460, -0.8000, -17.02
1.470, -0.8000, -17.71
1.480, -0.8000, -17.00
1.490, -0.8000, -18.17
1.500, -0.8000, -17.18
1.510, -0.8000, -16.38
1.520, -0.8000, -17.46
1.530, -0.8000, -16.79
1.540, -0.8000, -18.03
1.550, -0.8000, -16.24
1.560, -0.8000, -17.69
1.570, -0.8000, -17.17
1.580, -0.8000, -18.16
1.590, -0.8000, -18.94
1.600, -0.8000, -17.44
1.610, -0.8000, -17.98
1.620, -0.8000, -16.72
1.630, -0.8000, -17.70
1.640, -0.8000, -18.08
1.650, -0.8000, -18.46
1.660, -0.8000, -17.36
1.670, -0.8000, -17.29
1.680, -0.8000, -17.08
1.690, -0.8000, -17.26
1.700, -0.8000, -17.59
1.710, -0.8000, -16.80
1.720, -0.8000, -16.26
1.730, -0.8000, -17.64
1.740, -0.8000, -16.73
1.750, -0.8000, -17.19
1.760, -0.8000, -16.70
1.770, -0.8000, -16.17
1.780, -0.8000, -17.29
1.790, -0.8000, -16.70
1.800, -0.8000, -16.96
