0.01000, -0.8000, -40.05
0.02000, -0.8000, -25.88
0.03000, -0.8000, -24.05
0.04000, -0.8000, -19.88
0.05000, -0.8000, -19.09
0.06000, -0.8000, -17.08
0.07000, -0.8000, -16.55
0.08000, -0.8000, -14.98
0.09000, -0.8000, -15.39
0.1000, -0.8000, -14.83
0.1100, -0.8000, -13.76
0.1200, -0.8000, -13.75
0.1300, -0.8000, -12.78
0.1400, -0.8000, -12.17
0.1500, -0.8000, -12.19
0.1600, -0.8000, -13.18
0.1700, -0.8000, -11.46
0.1800, -0.8000, -11.49
0.1900, -0.8000, -12.26
0.2000, -0.8000, -10.72
0.2100, -0.8000, -12.95
0.2200, -0.8000, -12.60
0.2300, -0.8000, -12.57
0.2400, -0.8000, -11.47
0.2500, -0.8000, -10.51
0.2600, -0.8000, -11.86
0.2700, -0.8000, -10.31
0.2800, -0.8000, -11.11
0.2900, -0.8000, -10.52
0.3000, -0.8000, -10.44
0.3100, -0.8000, -11.58
0.3200, -0.8000, -11.93
0.3300, -0.8000, -9.591
0.3400, -0.8000, -12.64
0.3500, -0.8000, -10.43
0.3600, -0.8000, -9.422
0.3700, -0.8000, -11.01
0.3800, -0.8000, -10.81
0.3900, -0.8000, -11.98
0.4000, -0.8000, -11.46
0.4100, -0.8000, -11.49
0.4200, -0.8000, -10.95
0.4300, -0.8000, -10.52
0.4400, -0.8000, -11.03
0.4500, -0.8000, -10.37
0.4600, -0.8000, -10.03
0.4700, -0.8000, -10.65
0.4800, -0.8000, -10.91
0.4900, -0.8000, -11.15
0.5000, -0.8000, -9.585
0.5100, -0.8000, -11.36
0.5200, -0.8000, -9.951
0.5300, -0.8000, -9.158
0.5400, -0.8000, -11.29
0.5500, -0.8000, -11.10
0.5600, -0.8000, -10.63
0.5700, -0.8000, -9.958
0.5800, -0.8000, -9.578
0.5900, -0.8000, -9.554
0.6000, -0.8000, -10.51
0.6100, -0.8000, -10.93
0.6200, -0.8000, -10.19
0.6300, -0.8000, -9.096
0.6400, -0.8000, -8.349
0.6500, -0.8000, -10.15
0.6600, -0.8000, -8.706
0.6700, -0.8000, -9.787
0.6800, -0.8000, -12.47
0.6900, -0.8000, -10.07
0.7000, -0.8000, -10.62
0.7100, -0.8000, -9.630
0.7200, -0.8000, -11.77
0.7300, -0.8000, -10.71
0.7400, -0.8000, -10.65
0.7500, -0.8000, -10.25
0.7600, -0.8000, -9.413
0.7700, -0.8000, -9.687
0.7800, -0.8000, -10.27
0.7900, -0.8000, -10.12
0.8000, -0.8000, -10.31
0.8100, -0.8000, -9.500
0.8200, -0.8000, -8.891
0.8300, -0.8000, -8.832
0.8400, -0.8000, -9.455
0.8500, -0.8000, -10.86
0.8600, -0.8000, -11.01
0.8700, -0.8000, -9.855
0.8800, -0.8000, -7.667
0.8900, -0.8000, -9.898
0.9000, -0.8000, -11.23
0.9100, -0.8000, -9.184
0.9200, -0.8000, -9.379
0.9300, -0.8000, -11.49
0.9400, -0.8000, -10.31
0.9500, -0.8000, -9.802
0.9600, -0.8000, -10.62
0.9700, -0.8000, -8.615
0.9800, -0.8000, -8.085
0.9900, -0.8000, -9.689
1.000, -0.8000, -10.11
1.010, -0.8000, -11.55
1.020, -0.8000, -9.382
1.030, -0.8000, -10.87
1.040, -0.8000, -9.065
1.050, -0.8000, -9.441
1.060, -0.8000, -10.86
1.070, -0.8000, -9.913
1.080, -0.8000, -10.82
1.090, -0.8000, -9.206
1.100, -0.8000, -10.53
1.110, -0.8000, -10.72
1.120, -0.8000, -11.45
1.130, -0.8000, -10.77
1.140, -0.8000, -9.924
1.150, -0.8000, -8.653
1.160, -0.8000, -9.726
1.170, -0.8000, -8.843
1.180, -0.8000, -9.699
1.190, -0.8000, -9.155
1.200, -0.8000, -9.927
1.210, -0.8000, -11.17
1.220, -0.8000, -10.14
1.230, -0.8000, -9.903
1.240, -0.8000, -9.175
1.250, -0.8000, -10.36
1.260, -0.8000, -8.807
1.270, -0.8000, -10.15
1.280, -0.8000, -9.276
1.290, -0.8000, -10.48
1.300, -0.8000, -9.076
1.310, -0.8000, -9.645
1.320, -0.8000, -10.66
1.330, -0.8000, -9.296
1.340, -0.8000, -9.308
1.350, -0.8000, -9.471
1.360, -0.8000, -9.545
1.370, -0.8000, -9.883
1.380, -0.8000, -9.487
1.390, -0.8000, -9.932
1.400, -0.8000, -8.854
1.410, -0.8000, -8.757
1.420, -0.8000, -10.41
1.430, -0.8000, -9.495
1.440, -0.8000, -9.874
1.450, -0.8000, -10.82
1.460, -0.8000, -9.943
1.470, -0.8000, -9.466
1.480, -0.8000, -7.514
1.490, -0.8000, -9.710
1.500, -0.8000, -8.669
1.510, -0.8000, -10.08
1.520, -0.8000, -9.724
1.530, -0.8000, -8.540
1.540, -0.8000, -9.824
1.550, -0.8000, -9.450
1.560, -0.8000, -9.071
1.570, -0.8000, -10.56
1.580, -0.8000, -9.481
1.590, -0.8000, -9.779
1.600, -0.8000, -9.211
1.610, -0.8000, -10.62
1.620, -0.8000, -9.060
1.630, -0.8000, -8.652
1.640, -0.8000, -10.24
1.650, -0.8000, -8.265
1.660, -0.8000, -10.15
1.670, -0.8000, -9.287
1.680, -0.8000, -10.60
1.690, -0.8000, -8.384
1.700, -0.8000, -8.429
1.710, -0.8000, -8.522
1.720, -0.8000, -9.666
1.730, -0.8000, -9.193
1.740, -0.8000, -9.695
1.750, -0.8000, -9.862
1.760, -0.8000, -8.307
1.770, -0.8000, -9.585
1.780, -0.8000, -9.539
1.790, -0.8000, -10.51
1.800, -0.8000, -9.084
1.810, -0.8000, -9.198
1.820, -0.8000, -9.428
1.830, -0.8000, -9.464
1.840, -0.8000, -9.882
1.850, -0.8000, -8.201
1.860, -0.8000, -9.667
1.870, -0.8000, -10.53
1.880, -0.8000, -8.404
1.890, -0.8000, -9.420
1.900, -0.8000, -10.31
1.910, -0.8000, -9.701
1.920, -0.8000, -10.19
1.930, -0.8000, -8.638
1.940, -0.8000, -9.940
1.950, -0.8000, -8.314
1.960, -0.8000, -8.843
1.970, -0.8000, -9.227
1.980, -0.8000, -8.801
1.990, -0.8000, -8.294
2.000, -0.8000, -8.778
2.010, -0.8000, -8.555
2.020, -0.8000, -10.88
2.030, -0.8000, -9.585
2.040, -0.8000, -9.264
2.050, -0.8000, -9.306
2.060, -0.8000, -8.637
2.070, -0.8000, -9.293
2.080, -0.8000, -10.32
2.090, -0.8000, -7.973
2.100, -0.8000, -9.489
2.110, -0.8000, -9.010
2.120, -0.8000, -8.580
2.130, -0.8000, -10.13
2.140, -0.8000, -8.316
2.150, -0.8000, -9.804
2.160, -0.8000, -10.77
2.170, -0.8000, -9.661
2.180, -0.8000, -8.745
2.190, -0.8000, -9.825
2.200, -0.8000, -7.682
2.210, -0.8000, -9.779
2.220, -0.8000, -8.807
2.230, -0.8000, -9.265
2.240, -0.8000, -8.508
2.250, -0.8000, -8.360
2.260, -0.8000, -9.041
2.270, -0.8000, -8.873
2.280, -0.8000, -8.307
2.290, -0.8000, -9.513
2.300, -0.8000, -8.062
2.310, -0.8000, -7.805
2.320, -0.8000, -9.543
2.330, -0.8000, -7.737
2.340, -0.8000, -11.18
2.350, -0.8000, -11.05
2.360, -0.8000, -8.468
2.370, -0.8000, -9.778
2.380, -0.8000, -7.540
2.390, -0.8000, -9.171
2.400, -0.8000, -9.674
2.410, -0.8000, -9.591
2.420, -0.8000, -8.576
2.430, -0.8000, -9.164
2.440, -0.8000, -8.578
2.450, -0.8000, -9.565
2.460, -0.8000, -9.575
2.470, -0.8000, -10.09
