0.01000, -0.8000, -58.41
0.02000, -0.8000, -37.88
0.03000, -0.8000, -31.53
0.04000, -0.8000, -27.64
0.05000, -0.8000, -25.77
0.06000, -0.8000, -22.52
0.07000, -0.8000, -19.71
0.08000, -0.8000, -20.38
0.09000, -0.8000, -18.30
0.1000, -0.8000, -19.67
0.1100, -0.8000, -16.39
0.1200, -0.8000, -18.85
0.1300, -0.8000, -16.43
0.1400, -0.8000, -16.78
0.1500, -0.8000, -16.75
0.1600, -0.8000, -17.35
0.1700, -0.8000, -16.14
0.1800, -0.8000, -15.46
0.1900, -0.8000, -16.96
0.2000, -0.8000, -16.51
0.2100, -0.8000, -15.05
0.2200, -0.8000, -14.13
0.2300, -0.8000, -13.93
0.2400, -0.8000, -15.70
0.2500, -0.8000, -15.14
0.2600, -0.8000, -13.83
0.2700, -0.8000, -14.93
0.2800, -0.8000, -13.74
0.2900, -0.8000, -15.38
0.3000, -0.8000, -13.15
0.3100, -0.8000, -12.25
0.3200, -0.8000, -14.43
0.3300, -0.8000, -12.60
0.3400, -0.8000, -13.61
0.3500, -0.8000, -14.33
0.3600, -0.8000, -13.07
0.3700, -0.8000, -12.35
0.3800, -0.8000, -12.11
0.3900, -0.8000, -12.26
0.4000, -0.8000, -12.29
0.4100, -0.8000, -12.78
0.4200, -0.8000, -12.89
0.4300, -0.8000, -13.67
0.4400, -0.8000, -14.24
0.4500, -0.8000, -13.60
0.4600, -0.8000, -13.45
0.4700, -0.8000, -12.36
0.4800, -0.8000, -14.10
0.4900, -0.8000, -13.43
0.5000, -0.8000, -12.52
0.5100, -0.8000, -12.77
0.5200, -0.8000, -13.37
0.5300, -0.8000, -12.92
0.5400, -0.8000, -13.72
0.5500, -0.8000, -12.63
0.5600, -0.8000, -15.09
0.5700, -0.8000, -13.12
0.5800, -0.8000, -13.16
0.5900, -0.8000, -12.06
0.6000, -0.8000, -11.91
0.6100, -0.8000, -12.47
0.6200, -0.8000, -11.30
0.6300, -0.8000, -11.70
0.6400, -0.8000, -11.92
0.6500, -0.8000, -12.12
0.6600, -0.8000, -11.94
0.6700, -0.8000, -13.11
0.6800, -0.8000, -11.51
0.6900, -0.8000, -12.56
0.7000, -0.8000, -12.31
0.7100, -0.8000, -11.85
0.7200, -0.8000, -12.67
0.7300, -0.8000, -14.72
0.7400, -0.8000, -12.13
0.7500, -0.8000, -11.25
0.7600, -0.8000, -12.23
0.7700, -0.8000, -10.98
0.7800, -0.8000, -12.51
0.7900, -0.8000, -12.57
0.8000, -0.8000, -10.81
0.8100, -0.8000, -13.52
0.8200, -0.8000, -11.97
0.8300, -0.8000, -12.28
0.8400, -0.8000, -12.07
0.8500, -0.8000, -12.12
0.8600, -0.8000, -11.39
0.8700, -0.8000, -13.00
0.8800, -0.8000, -14.01
0.8900, -0.8000, -12.01
0.9000, -0.8000, -14.94
0.9100, -0.8000, -14.26
0.9200, -0.8000, -12.50
0.9300, -0.8000, -11.02
0.9400, -0.8000, -12.74
0.9500, -0.8000, -11.65
0.9600, -0.8000, -10.30
0.9700, -0.8000, -10.71
0.9800, -0.8000, -13.57
0.9900, -0.8000, -12.16
1.000, -0.8000, -11.77
1.010, -0.8000, -12.92
1.020, -0.8000, -11.00
1.030, -0.8000, -11.86
1.040, -0.8000, -12.98
1.050, -0.8000, -11.66
1.060, -0.8000, -12.19
1.070, -0.8000, -11.23
1.080, -0.8000, -10.95
1.090, -0.8000, -13.69
1.100, -0.8000, -11.49
1.110, -0.8000, -13.41
1.120, -0.8000, -11.13
1.130, -0.8000, -10.50
1.140, -0.8000, -13.52
1.150, -0.8000, -11.54
1.160, -0.8000, -12.49
1.170, -0.8000, -10.77
1.180, -0.8000, -13.26
1.190, -0.8000, -13.83
1.200, -0.8000, -12.73
1.210, -0.8000, -10.35
1.220, -0.8000, -14.75
1.230, -0.8000, -10.44
1.240, -0.8000, -10.72
1.250, -0.8000, -11.09
1.260, -0.8000, -10.89
1.270, -0.8000, -10.12
1.280, -0.8000, -12.20
1.290, -0.8000, -12.42
1.300, -0.8000, -11.96
1.310, -0.8000, -11.75
1.320, -0.8000, -11.98
1.330, -0.8000, -10.82
1.340, -0.8000, -11.78
1.350, -0.8000, -12.45
1.360, -0.8000, -9.294
1.370, -0.8000, -11.06
1.380, -0.8000, -13.18
1.390, -0.8000, -10.97
1.400, -0.8000, -12.16
1.410, -0.8000, -12.89
1.420, -0.8000, -11.75
1.430, -0.8000, -13.66
1.440, -0.8000, -12.07
1.450, -0.8000, -12.69
1.460, -0.8000, -10.49
1.470, -0.8000, -12.40
1.480, -0.8000, -10.65
1.490, -0.8000, -9.901
1.500, -0.8000, -11.16
1.510, -0.8000, -9.372
1.520, -0.8000, -11.72
1.530, -0.8000, -12.46
1.540, -0.8000, -11.09
1.550, -0.8000, -10.44
1.560, -0.8000, -12.57
1.570, -0.8000, -12.18
1.580, -0.8000, -14.07
1.590, -0.8000, -13.61
1.600, -0.8000, -10.94
1.610, -0.8000, -12.46
1.620, -0.8000, -12.23
1.630, -0.8000, -12.99
1.640, -0.8000, -11.31
1.650, -0.8000, -11.81
1.660, -0.8000, -13.16
1.670, -0.8000, -11.99
1.680, -0.8000, -12.65
1.690, -0.8000, -10.47
1.700, -0.8000, -11.04
1.710, -0.8000, -11.41
1.720, -0.8000, -13.39
1.730, -0.8000, -10.35
1.740, -0.8000, -10.61
1.750, -0.8000, -11.36
1.760, -0.8000, -11.90
1.770, -0.8000, -10.97
1.780, -0.8000, -11.42
1.790, -0.8000, -11.74
1.800, -0.8000, -11.58
1.810, -0.8000, -10.74
1.820, -0.8000, -10.63
1.830, -0.8000, -11.67
1.840, -0.8000, -11.55
1.850, -0.8000, -13.86
1.860, -0.8000, -11.45
1.870, -0.8000, -12.14
1.880, -0.8000, -10.67
1.890, -0.8000, -11.18
1.900, -0.8000, -10.70
1.910, -0.8000, -12.66
1.920, -0.8000, -10.89
1.930, -0.8000, -11.45
1.940, -0.8000, -11.51
1.950, -0.8000, -11.82
1.960, -0.8000, -12.42
1.970, -0.8000, -10.75
1.980, -0.8000, -11.46
1.990, -0.8000, -11.63
2.000, -0.8000, -14.43
2.010, -0.8000, -10.69
2.020, -0.8000, -13.58
2.030, -0.8000, -12.98
2.040, -0.8000, -12.14
2.050, -0.8000, -12.38
2.060, -0.8000, -10.18
2.070, -0.8000, -10.90
2.080, -0.8000, -11.01
2.090, -0.8000, -12.29
2.100, -0.8000, -11.81
2.110, -0.8000, -9.659
2.120, -0.8000, -13.50
2.130, -0.8000, -10.22
2.140, -0.8000, -11.58
2.150, -0.8000, -13.02
2.160, -0.8000, -11.40
2.170, -0.8000, -11.42
2.180, -0.8000, -10.67
2.190, -0.8000, -10.55
2.200, -0.8000, -12.63
2.210, -0.8000, -10.41
2.220, -0.8000, -11.42
2.230, -0.8000, -12.05
2.240, -0.8000, -10.98
2.250, -0.8000, -12.09
2.260, -0.8000, -12.32
2.270, -0.8000, -9.857
2.280, -0.8000, -10.87
2.290, -0.8000, -10.49
2.300, -0.8000, -13.49
2.310, -0.8000, -9.949
2.320, -0.8000, -11.14
2.330, -0.8000, -12.65
2.340, -0.8000, -11.04
2.350, -0.8000, -12.40
2.360, -0.8000, -10.57
2.370, -0.8000, -12.67
2.380, -0.8000, -10.63
2.390, -0.8000, -11.14
2.400, -0.8000, -11.39
2.410, -0.8000, -11.51
2.420, -0.8000, -11.53
2.430, -0.8000, -12.05
2.440, -0.8000, -11.33
2.450, -0.8000, -10.71
2.460, -0.8000, -11.37
2.470, -0.8000, -13.48
2.480, -0.8000, -10.47
2.490, -0.8000, -12.44
2.500, -0.8000, -12.23
2.510, -0.8000, -12.73
2.520, -0.8000, -12.26
2.530, -0.8000, -13.22
2.540, -0.8000, -9.791
2.550, -0.8000, -12.03
2.560, -0.8000, -12.55
2.570, -0.8000, -11.77
2.580, -0.8000, -12.08
2.590, -0.8000, -11.47
2.600, -0.8000, -11.26
2.610, -0.8000, -12.66
2.620, -0.8000, -11.50
2.630, -0.8000, -9.823
2.640, -0.8000, -10.32
2.650, -0.8000, -10.87
2.660, -0.8000, -12.21
2.670, -0.8000, -13.13
2.680, -0.8000, -12.42
2.690, -0.8000, -11.76
2.700, -0.8000, -13.01
2.710, -0.8000, -11.98
2.720, -0.8000, -11.06
2.730, -0.8000, -11.05
2.740, -0.8000, -9.634
2.750, -0.8000, -10.38
2.760, -0.8000, -10.89
2.770, -0.8000, -10.70
2.780, -0.8000, -11.72
2.790, -0.8000, -11.72
2.800, -0.8000, -10.65
2.810, -0.8000, -14.28
2.820, -0.8000, -12.78
2.830, -0.8000, -11.93
2.840, -0.8000, -10.73
2.850, -0.8000, -9.999
2.860, -0.8000, -11.56
2.870, -0.8000, -10.57
2.880, -0.8000, -12.29
2.890, -0.8000, -10.33
2.900, -0.8000, -11.09
2.910, -0.8000, -12.23
2.920, -0.8000, -11.49
2.930, -0.8000, -12.99
2.940, -0.8000, -11.45
2.950, -0.8000, -11.11
2.960, -0.8000, -12.07
2.970, -0.8000, -10.65
2.980, -0.8000, -10.95
2.990, -0.8000, -12.79
3.000, -0.8000, -12.37
3.010, -0.8000, -13.08
3.020, -0.8000, -12.58
3.030, -0.8000, -13.57
3.040, -0.8000, -11.87
3.050, -0.8000, -12.82
3.060, -0.8000, -10.09
3.070, -0.8000, -12.80
3.080, -0.8000, -12.38
3.090, -0.8000, -11.22
3.100, -0.8000, -11.50
3.110, -0.8000, -12.32
3.120, -0.8000, -11.36
3.130, -0.8000, -10.03
3.140, -0.8000, -13.24
3.150, -0.8000, -11.48
3.160, -0.8000, -11.36
3.170, -0.8000, -11.43
3.180, -0.8000, -11.08
3.190, -0.8000, -11.11
3.200, -0.8000, -14.11
3.210, -0.8000, -12.86
3.220, -0.8000, -12.04
3.230, -0.8000, -11.83
3.240, -0.8000, -9.765
3.250, -0.8000, -11.59
3.260, -0.8000, -12.06
3.270, -0.8000, -10.63
3.280, -0.8000, -10.55
3.290, -0.8000, -12.76
3.300, -0.8000, -9.591
3.310, -0.8000, -12.39
3.320, -0.8000, -11.82
3.330, -0.8000, -11.29
3.340, -0.8000, -11.76
3.350, -0.8000, -11.36
3.360, -0.8000, -11.95
3.370, -0.8000, -10.94
3.380, -0.8000, -13.52
3.390, -0.8000, -11.60
3.400, -0.8000, -11.98
3.410, -0.8000, -10.81
3.420, -0.8000, -10.34
3.430, -0.8000, -12.78
3.440, -0.8000, -10.63
3.450, -0.8000, -11.60
3.460, -0.8000, -10.34
3.470, -0.8000, -10.14
3.480, -0.8000, -11.34
3.490, -0.8000, -9.647
3.500, -0.8000, -11.22
3.510, -0.8000, -11.49
3.520, -0.8000, -11.32
3.530, -0.8000, -12.94
3.540, -0.8000, -11.63
3.550, -0.8000, -10.38
3.560, -0.8000, -11.95
3.570, -0.8000, -13.33
3.580, -0.8000, -11.44
3.590, -0.8000, -10.31
3.600, -0.8000, -12.78
3.610, -0.8000, -12.17
3.620, -0.8000, -13.28
3.630, -0.8000, -11.92
3.640, -0.8000, -10.25
3.650, -0.8000, -11.58
3.660, -0.8000, -11.86
3.670, -0.8000, -10.00
3.680, -0.8000, -11.72
3.690, -0.8000, -11.40
3.700, -0.8000, -12.44
3.710, -0.8000, -10.03
3.720, -0.8000, -11.07
3.730, -0.8000, -10.94
3.740, -0.8000, -13.46
3.750, -0.8000, -12.58
3.760, -0.8000, -11.42
3.770, -0.8000, -13.15
3.780, -0.8000, -11.03
3.790, -0.8000, -10.13
3.800, -0.8000, -10.28
3.810, -0.8000, -8.987
3.820, -0.8000, -11.21
3.830, -0.8000, -9.933
3.840, -0.8000, -12.45
3.850, -0.8000, -12.32
3.860, -0.8000, -10.85
3.870, -0.8000, -11.76
3.880, -0.8000, -10.63
3.890, -0.8000, -11.80
3.900, -0.8000, -10.06
3.910, -0.8000, -13.15
3.920, -0.8000, -10.37
3.930, -0.8000, -10.86
3.940, -0.8000, -12.27
3.950, -0.8000, -11.09
3.960, -0.8000, -12.79
3.970, -0.8000, -11.32
3.980, -0.8000, -10.80
3.990, -0.8000, -10.99
4.000, -0.8000, -11.34
4.010, -0.8000, -9.858
4.020, -0.8000, -10.79
4.030, -0.8000, -10.41
4.040, -0.8000, -10.92
4.050, -0.8000, -11.21
4.060, -0.8000, -13.24
4.070, -0.8000, -11.04
4.080, -0.8000, -10.99
4.090, -0.8000, -10.49
4.100, -0.8000, -12.61
4.110, -0.8000, -12.38
4.120, -0.8000, -12.06
4.130, -0.8000, -12.45
4.140, -0.8000, -10.76
4.150, -0.8000, -11.51
4.160, -0.8000, -11.98
4.170, -0.8000, -10.74
4.180, -0.8000, -10.02
4.190, -0.8000, -12.70
4.200, -0.8000, -10.75
4.210, -0.8000, -14.52
4.220, -0.8000, -11.40
4.230, -0.8000, -11.76
4.240, -0.8000, -11.30
4.250, -0.8000, -11.73
4.260, -0.8000, -10.40
4.270, -0.8000, -10.87
4.280, -0.8000, -10.45
4.290, -0.8000, -11.09
4.300, -0.8000, -11.34
4.310, -0.8000, -11.83
4.320, -0.8000, -10.77
4.330, -0.8000, -11.23
4.340, -0.8000, -12.54
4.350, -0.8000, -12.94
4.360, -0.8000, -11.36
4.370, -0.8000, -11.29
4.380, -0.8000, -13.22
4.390, -0.8000, -13.21
4.400, -0.8000, -9.876
4.410, -0.8000, -12.53
4.420, -0.8000, -12.27
4.430, -0.8000, -12.27
4.440, -0.8000, -10.67
4.450, -0.8000, -12.06
4.460, -0.8000, -11.14
4.470, -0.8000, -11.24
4.480, -0.8000, -10.30
4.490, -0.8000, -10.64
4.500, -0.8000, -10.17
4.510, -0.8000, -9.960
4.520, -0.8000, -10.82
4.530, -0.8000, -10.92
4.540, -0.8000, -13.41
4.550, -0.8000, -12.35
4.560, -0.8000, -10.71
4.570, -0.8000, -12.49
4.580, -0.8000, -12.79
4.590, -0.8000, -10.54
4.600, -0.8000, -10.49
4.610, -0.8000, -11.97
4.620, -0.8000, -12.81
4.630, -0.8000, -12.58
4.640, -0.8000, -12.10
4.650, -0.8000, -13.24
4.660, -0.8000, -12.33
4.670, -0.8000, -12.56
4.680, -0.8000, -13.14
4.690, -0.8000, -10.17
4.700, -0.8000, -11.24
4.710, -0.8000, -10.51
4.720, -0.8000, -11.94
4.730, -0.8000, -10.96
4.740, -0.8000, -12.44
4.750, -0.8000, -10.86
4.760, -0.8000, -10.33
4.770, -0.8000, -11.93
4.780, -0.8000, -10.75
4.790, -0.8000, -11.88
4.800, -0.8000, -12.36
4.810, -0.8000, -12.74
4.820, -0.8000, -10.54
4.830, -0.8000, -12.45
4.840, -0.8000, -11.39
4.850, -0.8000, -11.62
4.860, -0.8000, -12.33
4.870, -0.8000, -9.776
4.880, -0.8000, -11.46
4.890, -0.8000, -10.00
4.900, -0.8000, -10.94
4.910, -0.8000, -11.51
4.920, -0.8000, -11.96
4.930, -0.8000, -10.81
4.940, -0.8000, -11.31
4.950, -0.8000, -13.90
4.960, -0.8000, -11.15
4.970, -0.8000, -10.32
4.980, -0.8000, -11.24
4.990, -0.8000, -10.19
5.000, -0.8000, -11.19
5.010, -0.8000, -9.873
5.020, -0.8000, -10.27
5.030, -0.8000, -11.00
5.040, -0.8000, -12.00
5.050, -0.8000, -11.85
5.060, -0.8000, -11.94
5.070, -0.8000, -12.58
5.080, -0.8000, -10.38
5.090, -0.8000, -10.73
5.100, -0.8000, -11.93
5.110, -0.8000, -12.42
5.120, -0.8000, -10.87
5.130, -0.8000, -11.86
5.140, -0.8000, -9.906
5.150, -0.8000, -13.62
5.160, -0.8000, -12.67
5.170, -0.8000, -12.93
5.180, -0.8000, -11.96
5.190, -0.8000, -10.69
5.200, -0.8000, -12.59
5.210, -0.8000, -11.35
5.220, -0.8000, -12.31
5.230, -0.8000, -11.66
5.240, -0.8000, -10.64
5.250, -0.8000, -10.20
5.260, -0.8000, -10.72
5.270, -0.8000, -12.38
5.280, -0.8000, -10.95
5.290, -0.8000, -13.65
5.300, -0.8000, -10.65
5.310, -0.8000, -10.97
5.320, -0.8000, -12.41
5.330, -0.8000, -12.45
5.340, -0.8000, -10.37
5.350, -0.8000, -9.946
5.360, -0.8000, -11.19
5.370, -0.8000, -10.13
5.380, -0.8000, -10.24
5.390, -0.8000, -11.71
5.400, -0.8000, -10.77
5.410, -0.8000, -12.38
5.420, -0.8000, -11.35
5.430, -0.8000, -11.53
5.440, -0.8000, -11.24
5.450, -0.8000, -10.72
5.460, -0.8000, -12.65
5.470, -0.8000, -11.73
5.480, -0.8000, -11.13
5.490, -0.8000, -11.03
5.500, -0.8000, -11.13
5.510, -0.8000, -11.67
5.520, -0.8000, -11.10
5.530, -0.8000, -10.89
