0.01000, -0.8000, -72.85
0.02000, -0.8000, -45.92
0.03000, -0.8000, -36.38
0.04000, -0.8000, -32.26
0.05000, -0.8000, -26.26
0.06000, -0.8000, -25.30
0.07000, -0.8000, -23.86
0.08000, -0.8000, -23.02
0.09000, -0.8000, -21.79
0.1000, -0.8000, -18.76
0.1100, -0.8000, -21.51
0.1200, -0.8000, -18.89
0.1300, -0.8000, -16.70
0.1400, -0.8000, -16.32
0.1500, -0.8000, -18.05
0.1600, -0.8000, -18.75
0.1700, -0.8000, -15.63
0.1800, -0.8000, -17.23
0.1900, -0.8000, -16.54
0.2000, -0.8000, -17.93
0.2100, -0.8000, -15.41
0.2200, -0.8000, -14.08
0.2300, -0.8000, -16.45
0.2400, -0.8000, -15.20
0.2500, -0.8000, -16.69
0.2600, -0.8000, -14.01
0.2700, -0.8000, -14.20
0.2800, -0.8000, -12.79
0.2900, -0.8000, -14.78
0.3000, -0.8000, -14.16
0.3100, -0.8000, -12.91
0.3200, -0.8000, -13.64
0.3300, -0.8000, -13.65
0.3400, -0.8000, -13.58
0.3500, -0.8000, -14.45
0.3600, -0.8000, -14.36
0.3700, -0.8000, -13.28
0.3800, -0.8000, -12.98
0.3900, -0.8000, -14.12
0.4000, -0.8000, -12.83
0.4100, -0.8000, -13.67
0.4200, -0.8000, -11.53
0.4300, -0.8000, -13.77
0.4400, -0.8000, -13.33
0.4500, -0.8000, -13.67
0.4600, -0.8000, -12.72
0.4700, -0.8000, -12.01
0.4800, -0.8000, -12.95
0.4900, -0.8000, -14.66
0.5000, -0.8000, -11.40
0.5100, -0.8000, -14.73
0.5200, -0.8000, -13.57
0.5300, -0.8000, -11.13
0.5400, -0.8000, -12.24
0.5500, -0.8000, -13.57
0.5600, -0.8000, -14.39
0.5700, -0.8000, -12.19
0.5800, -0.8000, -10.81
0.5900, -0.8000, -13.83
0.6000, -0.8000, -11.30
0.6100, -0.8000, -10.32
0.6200, -0.8000, -11.59
0.6300, -0.8000, -11.25
0.6400, -0.8000, -13.57
0.6500, -0.8000, -12.29
0.6600, -0.8000, -11.54
0.6700, -0.8000, -12.13
0.6800, -0.8000, -12.40
0.6900, -0.8000, -13.03
0.7000, -0.8000, -10.65
0.7100, -0.8000, -12.09
0.7200, -0.8000, -11.66
0.7300, -0.8000, -11.06
0.7400, -0.8000, -12.48
0.7500, -0.8000, -11.21
0.7600, -0.8000, -10.92
0.7700, -0.8000, -11.74
0.7800, -0.8000, -11.56
0.7900, -0.8000, -11.01
0.8000, -0.8000, -11.03
0.8100, -0.8000, -11.84
0.8200, -0.8000, -9.702
0.8300, -0.8000, -12.21
0.8400, -0.8000, -12.73
