0.01000, -0.8000, -64.06
0.02000, -0.8000, -42.54
0.03000, -0.8000, -33.77
0.04000, -0.8000, -27.93
0.05000, -0.8000, -25.84
0.06000, -0.8000, -23.09
0.07000, -0.8000, -22.17
0.08000, -0.8000, -20.96
0.09000, -0.8000, -20.52
0.1000, -0.8000, -18.73
0.1100, -0.8000, -18.22
0.1200, -0.8000, -18.54
0.1300, -0.8000, -18.78
0.1400, -0.8000, -16.95
0.1500, -0.8000, -18.34
0.1600, -0.8000, -17.19
0.1700, -0.8000, -15.38
0.1800, -0.8000, -14.77
0.1900, -0.8000, -14.73
0.2000, -0.8000, -17.16
0.2100, -0.8000, -16.16
0.2200, -0.8000, -16.42
0.2300, -0.8000, -13.95
0.2400, -0.8000, -16.00
0.2500, -0.8000, -13.77
0.2600, -0.8000, -12.87
0.2700, -0.8000, -13.84
0.2800, -0.8000, -14.90
0.2900, -0.8000, -13.47
0.3000, -0.8000, -14.85
0.3100, -0.8000, -13.80
0.3200, -0.8000, -13.13
0.3300, -0.8000, -13.83
0.3400, -0.8000, -14.06
0.3500, -0.8000, -13.32
0.3600, -0.8000, -13.85
0.3700, -0.8000, -13.06
0.3800, -0.8000, -12.58
0.3900, -0.8000, -14.85
0.4000, -0.8000, -13.37
0.4100, -0.8000, -13.77
0.4200, -0.8000, -13.65
0.4300, -0.8000, -12.33
0.4400, -0.8000, -12.95
0.4500, -0.8000, -14.18
0.4600, -0.8000, -12.94
0.4700, -0.8000, -12.48
0.4800, -0.8000, -13.68
0.4900, -0.8000, -14.07
0.5000, -0.8000, -13.57
0.5100, -0.8000, -12.93
0.5200, -0.8000, -13.11
0.5300, -0.8000, -12.64
0.5400, -0.8000, -13.26
0.5500, -0.8000, -11.20
0.5600, -0.8000, -11.00
0.5700, -0.8000, -11.12
0.5800, -0.8000, -12.42
0.5900, -0.8000, -12.23
0.6000, -0.8000, -14.11
0.6100, -0.8000, -10.89
0.6200, -0.8000, -12.78
0.6300, -0.8000, -12.31
0.6400, -0.8000, -11.90
0.6500, -0.8000, -11.90
0.6600, -0.8000, -12.15
0.6700, -0.8000, -11.67
0.6800, -0.8000, -11.60
0.6900, -0.8000, -11.87
0.7000, -0.8000, -11.04
0.7100, -0.8000, -11.30
0.7200, -0.8000, -11.92
0.7300, -0.8000, -12.00
0.7400, -0.8000, -12.34
0.7500, -0.8000, -12.98
0.7600, -0.8000, -10.77
0.7700, -0.8000, -12.33
0.7800, -0.8000, -13.60
0.7900, -0.8000, -12.88
0.8000, -0.8000, -12.76
0.8100, -0.8000, -12.36
0.8200, -0.8000, -10.63
0.8300, -0.8000, -11.20
0.8400, -0.8000, -12.62
0.8500, -0.8000, -11.40
