0.01000, -0.8000, -85.03
0.02000, -0.8000, -55.54
0.03000, -0.8000, -42.64
0.04000, -0.8000, -37.97
0.05000, -0.8000, -32.18
0.06000, -0.8000, -29.34
0.07000, -0.8000, -26.93
0.08000, -0.8000, -25.95
0.09000, -0.8000, -23.78
0.1000, -0.8000, -21.09
0.1100, -0.8000, -20.55
0.1200, -0.8000, -21.40
0.1300, -0.8000, -21.03
0.1400, -0.8000, -20.40
0.1500, -0.8000, -20.12
0.1600, -0.8000, -20.03
0.1700, -0.8000, -19.47
0.1800, -0.8000, -17.63
0.1900, -0.8000, -16.98
0.2000, -0.8000, -16.46
0.2100, -0.8000, -17.29
0.2200, -0.8000, -17.36
0.2300, -0.8000, -16.48
0.2400, -0.8000, -16.93
0.2500, -0.8000, -15.86
0.2600, -0.8000, -16.40
0.2700, -0.8000, -16.25
0.2800, -0.8000, -14.69
0.2900, -0.8000, -15.40
0.3000, -0.8000, -15.67
0.3100, -0.8000, -16.68
0.3200, -0.8000, -15.31
0.3300, -0.8000, -15.32
0.3400, -0.8000, -13.11
0.3500, -0.8000, -14.89
0.3600, -0.8000, -13.75
0.3700, -0.8000, -14.45
0.3800, -0.8000, -14.01
0.3900, -0.8000, -14.82
0.4000, -0.8000, -14.60
0.4100, -0.8000, -14.25
0.4200, -0.8000, -15.47
0.4300, -0.8000, -15.09
0.4400, -0.8000, -15.94
0.4500, -0.8000, -13.70
0.4600, -0.8000, -14.93
0.4700, -0.8000, -13.28
0.4800, -0.8000, -14.55
0.4900, -0.8000, -14.20
0.5000, -0.8000, -14.02
0.5100, -0.8000, -11.75
0.5200, -0.8000, -12.66
0.5300, -0.8000, -13.38
0.5400, -0.8000, -13.93
0.5500, -0.8000, -13.80
0.5600, -0.8000, -13.64
0.5700, -0.8000, -13.94
0.5800, -0.8000, -13.78
0.5900, -0.8000, -13.78
0.6000, -0.8000, -13.55
0.6100, -0.8000, -14.10
0.6200, -0.8000, -13.64
0.6300, -0.8000, -12.42
0.6400, -0.8000, -13.99
0.6500, -0.8000, -12.44
0.6600, -0.8000, -12.53
0.6700, -0.8000, -12.75
0.6800, -0.8000, -12.83
0.6900, -0.8000, -12.94
0.7000, -0.8000, -13.08
0.7100, -0.8000, -12.55
0.7200, -0.8000, -13.83
0.7300, -0.8000, -12.45
0.7400, -0.8000, -15.83
0.7500, -0.8000, -11.64
0.7600, -0.8000, -13.90
0.7700, -0.8000, -13.11
0.7800, -0.8000, -12.54
0.7900, -0.8000, -13.43
0.8000, -0.8000, -12.87
0.8100, -0.8000, -12.46
0.8200, -0.8000, -11.45
0.8300, -0.8000, -12.08
0.8400, -0.8000, -12.38
0.8500, -0.8000, -13.31
0.8600, -0.8000, -12.12
0.8700, -0.8000, -11.89
0.8800, -0.8000, -14.47
0.8900, -0.8000, -12.84
0.9000, -0.8000, -11.89
0.9100, -0.8000, -13.52
0.9200, -0.8000, -12.86
0.9300, -0.8000, -13.58
0.9400, -0.8000, -12.64
0.9500, -0.8000, -12.60
0.9600, -0.8000, -11.81
0.9700, -0.8000, -13.12
0.9800, -0.8000, -13.48
0.9900, -0.8000, -11.27
1.000, -0.8000, -13.44
1.010, -0.8000, -11.60
1.020, -0.8000, -11.24
1.030, -0.8000, -12.05
1.040, -0.8000, -11.99
1.050, -0.8000, -13.46
1.060, -0.8000, -12.18
1.070, -0.8000, -11.62
1.080, -0.8000, -12.73
1.090, -0.8000, -12.66
1.100, -0.8000, -11.40
1.110, -0.8000, -11.03
1.120, -0.8000, -12.89
1.130, -0.8000, -12.07
1.140, -0.8000, -11.04
1.150, -0.8000, -12.16
1.160, -0.8000, -12.31
1.170, -0.8000, -12.17
1.180, -0.8000, -11.03
1.190, -0.8000, -12.26
1.200, -0.8000, -11.80
1.210, -0.8000, -11.93
1.220, -0.8000, -12.29
1.230, -0.8000, -11.34
1.240, -0.8000, -11.96
1.250, -0.8000, -12.05
1.260, -0.8000, -12.48
1.270, -0.8000, -10.96
1.280, -0.8000, -12.30
1.290, -0.8000, -12.10
