0.01000, -0.8000, -236.1
0.02000, -0.8000, -110.5
0.03000, -0.8000, -74.48
0.04000, -0.8000, -58.08
0.05000, -0.8000, -48.96
0.06000, -0.8000, -44.96
0.07000, -0.8000, -40.44
0.08000, -0.8000, -38.71
0.09000, -0.8000, -35.75
0.1000, -0.8000, -34.02
0.1100, -0.8000, -32.87
0.1200, -0.8000, -32.44
0.1300, -0.8000, -31.32
0.1400, -0.8000, -29.45
0.1500, -0.8000, -27.52
0.1600, -0.8000, -27.46
0.1700, -0.8000, -26.21
0.1800, -0.8000, -26.51
0.1900, -0.8000, -26.06
0.2000, -0.8000, -24.48
0.2100, -0.8000, -23.26
0.2200, -0.8000, -23.81
0.2300, -0.8000, -25.10
0.2400, -0.8000, -22.30
0.2500, -0.8000, -24.51
0.2600, -0.8000, -22.46
0.2700, -0.8000, -21.38
0.2800, -0.8000, -21.92
0.2900, -0.8000, -21.88
0.3000, -0.8000, -22.45
0.3100, -0.8000, -22.65
0.3200, -0.8000, -22.35
0.3300, -0.8000, -22.07
0.3400, -0.8000, -21.65
0.3500, -0.8000, -21.25
0.3600, -0.8000, -20.08
0.3700, -0.8000, -22.09
0.3800, -0.8000, -19.96
0.3900, -0.8000, -21.12
0.4000, -0.8000, -20.10
0.4100, -0.8000, -20.56
0.4200, -0.8000, -21.36
0.4300, -0.8000, -21.18
0.4400, -0.8000, -19.35
0.4500, -0.8000, -19.76
0.4600, -0.8000, -21.51
0.4700, -0.8000, -19.31
0.4800, -0.8000, -19.13
0.4900, -0.8000, -18.92
0.5000, -0.8000, -19.58
0.5100, -0.8000, -18.67
0.5200, -0.8000, -20.55
0.5300, -0.8000, -19.38
0.5400, -0.8000, -19.95
0.5500, -0.8000, -19.40
0.5600, -0.8000, -19.31
0.5700, -0.8000, -19.64
0.5800, -0.8000, -19.46
0.5900, -0.8000, -17.86
0.6000, -0.8000, -17.69
0.6100, -0.8000, -21.04
0.6200, -0.8000, -18.80
0.6300, -0.8000, -18.59
0.6400, -0.8000, -19.67
0.6500, -0.8000, -18.44
0.6600, -0.8000, -19.08
0.6700, -0.8000, -17.61
0.6800, -0.8000, -17.01
0.6900, -0.8000, -19.90
0.7000, -0.8000, -19.27
0.7100, -0.8000, -18.40
0.7200, -0.8000, -20.25
0.7300, -0.8000, -19.14
0.7400, -0.8000, -18.43
0.7500, -0.8000, -18.78
0.7600, -0.8000, -19.32
0.7700, -0.8000, -17.89
0.7800, -0.8000, -18.75
0.7900, -0.8000, -17.48
0.8000, -0.8000, -18.31
0.8100, -0.8000, -18.93
0.8200, -0.8000, -17.93
0.8300, -0.8000, -19.02
0.8400, -0.8000, -18.82
0.8500, -0.8000, -17.85
0.8600, -0.8000, -17.74
0.8700, -0.8000, -19.15
0.8800, -0.8000, -19.62
0.8900, -0.8000, -16.95
0.9000, -0.8000, -17.07
0.9100, -0.8000, -17.56
0.9200, -0.8000, -19.36
0.9300, -0.8000, -18.33
0.9400, -0.8000, -17.59
0.9500, -0.8000, -17.39
0.9600, -0.8000, -19.66
0.9700, -0.8000, -18.28
0.9800, -0.8000, -19.47
0.9900, -0.8000, -17.72
1.000, -0.8000, -18.48
1.010, -0.8000, -17.07
1.020, -0.8000, -18.50
1.030, -0.8000, -16.61
1.040, -0.8000, -18.25
1.050, -0.8000, -16.69
1.060, -0.8000, -19.05
