0.01000, -0.8000, -479.8
0.02000, -0.8000, -461.0
0.03000, -0.8000, -359.7
0.04000, -0.8000, -250.1
0.05000, -0.8000, -169.7
0.06000, -0.8000, -129.3
0.07000, -0.8000, -96.43
0.08000, -0.8000, -77.18
0.09000, -0.8000, -64.65
0.1000, -0.8000, -58.23
0.1100, -0.8000, -53.06
0.1200, -0.8000, -49.61
0.1300, -0.8000, -46.51
0.1400, -0.8000, -43.51
0.1500, -0.8000, -43.11
0.1600, -0.8000, -40.39
0.1700, -0.8000, -38.20
0.1800, -0.8000, -36.84
0.1900, -0.8000, -37.10
0.2000, -0.8000, -34.50
0.2100, -0.8000, -32.85
0.2200, -0.8000, -33.16
0.2300, -0.8000, -32.75
0.2400, -0.8000, -32.60
0.2500, -0.8000, -32.16
0.2600, -0.8000, -30.54
0.2700, -0.8000, -31.37
0.2800, -0.8000, -29.85
0.2900, -0.8000, -30.36
0.3000, -0.8000, -28.78
0.3100, -0.8000, -29.62
0.3200, -0.8000, -28.79
0.3300, -0.8000, -27.73
0.3400, -0.8000, -27.99
0.3500, -0.8000, -27.33
0.3600, -0.8000, -27.64
0.3700, -0.8000, -27.84
0.3800, -0.8000, -28.37
0.3900, -0.8000, -26.26
0.4000, -0.8000, -26.02
0.4100, -0.8000, -26.36
0.4200, -0.8000, -25.53
0.4300, -0.8000, -28.44
0.4400, -0.8000, -26.13
0.4500, -0.8000, -25.44
0.4600, -0.8000, -26.19
0.4700, -0.8000, -25.55
0.4800, -0.8000, -24.76
0.4900, -0.8000, -26.26
0.5000, -0.8000, -24.73
0.5100, -0.8000, -24.85
0.5200, -0.8000, -24.97
0.5300, -0.8000, -25.20
0.5400, -0.8000, -24.38
0.5500, -0.8000, -25.61
0.5600, -0.8000, -24.82
0.5700, -0.8000, -24.78
0.5800, -0.8000, -24.25
0.5900, -0.8000, -24.50
0.6000, -0.8000, -22.82
0.6100, -0.8000, -23.55
0.6200, -0.8000, -24.21
0.6300, -0.8000, -24.13
0.6400, -0.8000, -24.26
0.6500, -0.8000, -22.48
0.6600, -0.8000, -22.51
0.6700, -0.8000, -23.11
0.6800, -0.8000, -23.27
0.6900, -0.8000, -22.75
0.7000, -0.8000, -24.05
0.7100, -0.8000, -24.37
0.7200, -0.8000, -24.56
0.7300, -0.8000, -22.95
0.7400, -0.8000, -24.30
0.7500, -0.8000, -22.18
0.7600, -0.8000, -22.94
0.7700, -0.8000, -22.41
0.7800, -0.8000, -23.36
0.7900, -0.8000, -23.25
0.8000, -0.8000, -23.94
0.8100, -0.8000, -21.36
0.8200, -0.8000, -22.36
0.8300, -0.8000, -21.60
0.8400, -0.8000, -22.03
0.8500, -0.8000, -21.42
0.8600, -0.8000, -22.92
0.8700, -0.8000, -22.65
0.8800, -0.8000, -23.00
0.8900, -0.8000, -21.48
0.9000, -0.8000, -22.31
0.9100, -0.8000, -22.53
0.9200, -0.8000, -22.19
0.9300, -0.8000, -22.95
0.9400, -0.8000, -21.30
0.9500, -0.8000, -20.81
0.9600, -0.8000, -20.30
0.9700, -0.8000, -20.86
0.9800, -0.8000, -23.33
0.9900, -0.8000, -21.66
1.000, -0.8000, -21.28
1.010, -0.8000, -22.46
1.020, -0.8000, -21.60
1.030, -0.8000, -21.23
1.040, -0.8000, -20.35
1.050, -0.8000, -21.16
1.060, -0.8000, -20.90
1.070, -0.8000, -22.96
1.080, -0.8000, -22.72
1.090, -0.8000, -23.44
1.100, -0.8000, -22.79
1.110, -0.8000, -22.13
1.120, -0.8000, -20.79
1.130, -0.8000, -22.58
1.140, -0.8000, -22.42
1.150, -0.8000, -21.27
1.160, -0.8000, -19.95
1.170, -0.8000, -20.62
1.180, -0.8000, -20.89
1.190, -0.8000, -21.93
1.200, -0.8000, -20.61
1.210, -0.8000, -19.91
1.220, -0.8000, -21.17
1.230, -0.8000, -21.02
1.240, -0.8000, -21.28
1.250, -0.8000, -19.76
1.260, -0.8000, -20.01
1.270, -0.8000, -19.89
1.280, -0.8000, -21.10
1.290, -0.8000, -21.98
1.300, -0.8000, -20.28
1.310, -0.8000, -20.11
1.320, -0.8000, -21.14
1.330, -0.8000, -20.03
1.340, -0.8000, -20.22
1.350, -0.8000, -22.46
1.360, -0.8000, -21.93
1.370, -0.8000, -20.44
1.380, -0.8000, -21.74
1.390, -0.8000, -19.19
1.400, -0.8000, -20.59
1.410, -0.8000, -19.77
1.420, -0.8000, -18.73
1.430, -0.8000, -20.61
1.440, -0.8000, -20.13
1.450, -0.8000, -20.51
1.460, -0.8000, -18.46
1.470, -0.8000, -19.17
1.480, -0.8000, -20.35
1.490, -0.8000, -20.24
1.500, -0.8000, -22.39
1.510, -0.8000, -20.46
1.520, -0.8000, -18.95
1.530, -0.8000, -19.03
1.540, -0.8000, -20.43
1.550, -0.8000, -19.30
1.560, -0.8000, -19.75
1.570, -0.8000, -21.93
1.580, -0.8000, -21.18
1.590, -0.8000, -22.36
1.600, -0.8000, -20.92
1.610, -0.8000, -19.26
1.620, -0.8000, -19.54
1.630, -0.8000, -21.00
1.640, -0.8000, -21.33
1.650, -0.8000, -19.72
1.660, -0.8000, -20.18
1.670, -0.8000, -19.65
1.680, -0.8000, -18.28
1.690, -0.8000, -19.27
1.700, -0.8000, -19.50
1.710, -0.8000, -19.87
1.720, -0.8000, -18.07
1.730, -0.8000, -19.44
1.740, -0.8000, -19.07
1.750, -0.8000, -18.21
1.760, -0.8000, -20.70
1.770, -0.8000, -20.44
1.780, -0.8000, -19.83
1.790, -0.8000, -17.75
1.800, -0.8000, -19.75
1.810, -0.8000, -19.34
1.820, -0.8000, -18.05
1.830, -0.8000, -20.85
1.840, -0.8000, -19.97
1.850, -0.8000, -20.08
1.860, -0.8000, -18.01
1.870, -0.8000, -18.30
1.880, -0.8000, -19.12
1.890, -0.8000, -21.30
1.900, -0.8000, -19.94
1.910, -0.8000, -19.39
1.920, -0.8000, -20.16
1.930, -0.8000, -20.72
1.940, -0.8000, -19.50
1.950, -0.8000, -18.66
1.960, -0.8000, -19.56
1.970, -0.8000, -20.39
1.980, -0.8000, -18.82
1.990, -0.8000, -18.08
2.000, -0.8000, -19.32
2.010, -0.8000, -19.76
2.020, -0.8000, -19.24
2.030, -0.8000, -18.74
2.040, -0.8000, -18.60
2.050, -0.8000, -18.74
2.060, -0.8000, -18.47
2.070, -0.8000, -20.34
2.080, -0.8000, -18.72
2.090, -0.8000, -18.60
2.100, -0.8000, -19.13
2.110, -0.8000, -19.79
2.120, -0.8000, -17.20
2.130, -0.8000, -18.82
2.140, -0.8000, -17.92
2.150, -0.8000, -19.84
2.160, -0.8000, -18.58
2.170, -0.8000, -18.73
2.180, -0.8000, -17.99
2.190, -0.8000, -17.78
2.200, -0.8000, -19.70
2.210, -0.8000, -18.34
2.220, -0.8000, -18.41
2.230, -0.8000, -19.67
2.240, -0.8000, -19.47
2.250, -0.8000, -18.45
2.260, -0.8000, -19.78
2.270, -0.8000, -19.15
2.280, -0.8000, -19.82
2.290, -0.8000, -18.05
2.300, -0.8000, -18.05
2.310, -0.8000, -18.10
2.320, -0.8000, -19.12
2.330, -0.8000, -17.00
2.340, -0.8000, -18.47
2.350, -0.8000, -17.86
2.360, -0.8000, -18.12
2.370, -0.8000, -18.01
2.380, -0.8000, -16.76
2.390, -0.8000, -19.50
2.400, -0.8000, -18.34
2.410, -0.8000, -18.96
2.420, -0.8000, -18.58
2.430, -0.8000, -18.73
2.440, -0.8000, -19.11
2.450, -0.8000, -18.67
2.460, -0.8000, -20.07
2.470, -0.8000, -17.06
2.480, -0.8000, -17.87
2.490, -0.8000, -18.90
2.500, -0.8000, -18.25
2.510, -0.8000, -18.30
2.520, -0.8000, -19.98
2.530, -0.8000, -18.07
2.540, -0.8000, -19.10
2.550, -0.8000, -18.60
2.560, -0.8000, -18.01
2.570, -0.8000, -17.64
2.580, -0.8000, -18.63
2.590, -0.8000, -17.77
2.600, -0.8000, -18.51
2.610, -0.8000, -18.15
2.620, -0.8000, -19.39
2.630, -0.8000, -17.52
2.640, -0.8000, -18.30
2.650, -0.8000, -19.00
2.660, -0.8000, -18.04
2.670, -0.8000, -18.77
2.680, -0.8000, -18.44
2.690, -0.8000, -18.27
2.700, -0.8000, -17.59
2.710, -0.8000, -18.38
2.720, -0.8000, -18.79
2.730, -0.8000, -18.68
2.740, -0.8000, -17.97
2.750, -0.8000, -16.76
2.760, -0.8000, -18.68
2.770, -0.8000, -19.14
2.780, -0.8000, -16.99
2.790, -0.8000, -17.15
2.800, -0.8000, -18.29
2.810, -0.8000, -19.26
2.820, -0.8000, -17.04
2.830, -0.8000, -18.75
2.840, -0.8000, -18.51
2.850, -0.8000, -17.77
2.860, -0.8000, -18.12
2.870, -0.8000, -16.91
2.880, -0.8000, -17.57
2.890, -0.8000, -17.99
2.900, -0.8000, -16.70
2.910, -0.8000, -17.80
2.920, -0.8000, -19.14
2.930, -0.8000, -17.19
2.940, -0.8000, -18.59
2.950, -0.8000, -18.75
2.960, -0.8000, -17.51
2.970, -0.8000, -16.64
2.980, -0.8000, -18.53
2.990, -0.8000, -18.85
3.000, -0.8000, -18.49
3.010, -0.8000, -17.62
3.020, -0.8000, -17.60
3.030, -0.8000, -17.47
3.040, -0.8000, -18.43
3.050, -0.8000, -17.54
3.060, -0.8000, -17.74
3.070, -0.8000, -16.86
3.080, -0.8000, -17.57
3.090, -0.8000, -18.11
3.100, -0.8000, -18.60
3.110, -0.8000, -18.52
3.120, -0.8000, -18.52
3.130, -0.8000, -19.60
3.140, -0.8000, -17.40
3.150, -0.8000, -17.25
3.160, -0.8000, -17.17
3.170, -0.8000, -18.76
3.180, -0.8000, -19.78
3.190, -0.8000, -17.76
3.200, -0.8000, -16.68
3.210, -0.8000, -16.31
3.220, -0.8000, -18.81
3.230, -0.8000, -16.12
3.240, -0.8000, -18.79
3.250, -0.8000, -19.26
3.260, -0.8000, -16.95
3.270, -0.8000, -18.19
3.280, -0.8000, -17.86
3.290, -0.8000, -16.82
3.300, -0.8000, -17.21
3.310, -0.8000, -17.07
3.320, -0.8000, -18.27
3.330, -0.8000, -18.55
3.340, -0.8000, -17.38
3.350, -0.8000, -17.38
3.360, -0.8000, -16.68
3.370, -0.8000, -18.87
3.380, -0.8000, -17.38
3.390, -0.8000, -17.04
3.400, -0.8000, -16.75
