0.01000, -0.8000, -27.18
0.02000, -0.8000, -18.10
0.03000, -0.8000, -15.95
0.04000, -0.8000, -13.52
0.05000, -0.8000, -12.57
0.06000, -0.8000, -11.83
0.07000, -0.8000, -10.88
0.08000, -0.8000, -11.79
0.09000, -0.8000, -11.57
0.1000, -0.8000, -10.17
0.1100, -0.8000, -9.416
0.1200, -0.8000, -10.56
0.1300, -0.8000, -9.700
0.1400, -0.8000, -9.584
0.1500, -0.8000, -9.881
0.1600, -0.8000, -9.934
0.1700, -0.8000, -10.15
0.1800, -0.8000, -10.34
0.1900, -0.8000, -9.480
0.2000, -0.8000, -8.560
0.2100, -0.8000, -8.015
0.2200, -0.8000, -8.973
0.2300, -0.8000, -10.26
0.2400, -0.8000, -9.433
0.2500, -0.8000, -8.912
0.2600, -0.8000, -9.349
0.2700, -0.8000, -9.440
0.2800, -0.8000, -8.267
0.2900, -0.8000, -8.729
0.3000, -0.8000, -8.293
0.3100, -0.8000, -9.613
0.3200, -0.8000, -9.977
0.3300, -0.8000, -7.861
0.3400, -0.8000, -8.579
0.3500, -0.8000, -9.021
0.3600, -0.8000, -7.975
0.3700, -0.8000, -8.263
0.3800, -0.8000, -7.564
0.3900, -0.8000, -9.016
0.4000, -0.8000, -7.809
0.4100, -0.8000, -7.875
0.4200, -0.8000, -7.635
0.4300, -0.8000, -7.986
0.4400, -0.8000, -8.812
0.4500, -0.8000, -7.667
0.4600, -0.8000, -8.679
0.4700, -0.8000, -7.611
0.4800, -0.8000, -7.753
0.4900, -0.8000, -7.688
0.5000, -0.8000, -8.225
0.5100, -0.8000, -7.609
0.5200, -0.8000, -8.618
0.5300, -0.8000, -8.470
0.5400, -0.8000, -8.363
0.5500, -0.8000, -8.382
0.5600, -0.8000, -7.773
0.5700, -0.8000, -7.477
0.5800, -0.8000, -7.236
0.5900, -0.8000, -8.230
0.6000, -0.8000, -8.499
0.6100, -0.8000, -8.598
0.6200, -0.8000, -7.950
0.6300, -0.8000, -7.904
0.6400, -0.8000, -8.293
0.6500, -0.8000, -7.654
0.6600, -0.8000, -7.761
0.6700, -0.8000, -7.634
0.6800, -0.8000, -7.998
0.6900, -0.8000, -8.482
0.7000, -0.8000, -8.894
0.7100, -0.8000, -9.685
0.7200, -0.8000, -8.370
