0.01000, -0.8000, -17.97
0.02000, -0.8000, -14.78
0.03000, -0.8000, -13.30
0.04000, -0.8000, -12.09
0.05000, -0.8000, -11.59
0.06000, -0.8000, -10.25
0.07000, -0.8000, -10.84
0.08000, -0.8000, -10.75
0.09000, -0.8000, -10.82
0.1000, -0.8000, -10.42
0.1100, -0.8000, -11.02
0.1200, -0.8000, -10.81
0.1300, -0.8000, -10.20
0.1400, -0.8000, -9.833
0.1500, -0.8000, -10.22
0.1600, -0.8000, -9.428
0.1700, -0.8000, -10.64
0.1800, -0.8000, -8.926
0.1900, -0.8000, -9.543
0.2000, -0.8000, -10.47
0.2100, -0.8000, -9.200
0.2200, -0.8000, -9.059
0.2300, -0.8000, -9.284
0.2400, -0.8000, -9.574
0.2500, -0.8000, -9.449
0.2600, -0.8000, -9.481
0.2700, -0.8000, -9.918
0.2800, -0.8000, -9.162
0.2900, -0.8000, -9.009
0.3000, -0.8000, -9.403
0.3100, -0.8000, -8.440
0.3200, -0.8000, -9.546
0.3300, -0.8000, -9.249
0.3400, -0.8000, -9.467
0.3500, -0.8000, -8.008
0.3600, -0.8000, -9.933
0.3700, -0.8000, -8.779
0.3800, -0.8000, -9.599
0.3900, -0.8000, -8.201
0.4000, -0.8000, -9.610
0.4100, -0.8000, -8.843
0.4200, -0.8000, -8.876
0.4300, -0.8000, -9.649
0.4400, -0.8000, -8.674
0.4500, -0.8000, -8.383
0.4600, -0.8000, -9.400
0.4700, -0.8000, -8.750
0.4800, -0.8000, -8.481
0.4900, -0.8000, -8.659
0.5000, -0.8000, -8.103
0.5100, -0.8000, -8.972
0.5200, -0.8000, -7.762
0.5300, -0.8000, -8.501
0.5400, -0.8000, -7.710
0.5500, -0.8000, -9.160
0.5600, -0.8000, -8.484
0.5700, -0.8000, -8.082
0.5800, -0.8000, -8.005
0.5900, -0.8000, -8.806
0.6000, -0.8000, -8.967
0.6100, -0.8000, -8.468
0.6200, -0.8000, -8.656
0.6300, -0.8000, -8.660
0.6400, -0.8000, -9.047
0.6500, -0.8000, -8.126
0.6600, -0.8000, -8.302
0.6700, -0.8000, -8.176
0.6800, -0.8000, -8.763
0.6900, -0.8000, -7.772
0.7000, -0.8000, -8.739
0.7100, -0.8000, -7.999
0.7200, -0.8000, -9.075
0.7300, -0.8000, -9.300
0.7400, -0.8000, -8.544
0.7500, -0.8000, -8.497
0.7600, -0.8000, -8.199
0.7700, -0.8000, -8.507
0.7800, -0.8000, -8.102
0.7900, -0.8000, -8.675
0.8000, -0.8000, -8.659
0.8100, -0.8000, -8.598
0.8200, -0.8000, -9.266
0.8300, -0.8000, -8.124
0.8400, -0.8000, -8.023
0.8500, -0.8000, -8.147
0.8600, -0.8000, -8.697
0.8700, -0.8000, -7.977
0.8800, -0.8000, -9.218
0.8900, -0.8000, -8.061
0.9000, -0.8000, -8.110
0.9100, -0.8000, -8.010
0.9200, -0.8000, -8.341
0.9300, -0.8000, -8.983
0.9400, -0.8000, -9.358
0.9500, -0.8000, -8.284
0.9600, -0.8000, -8.169
0.9700, -0.8000, -8.091
0.9800, -0.8000, -8.997
0.9900, -0.8000, -8.636
1.000, -0.8000, -8.433
1.010, -0.8000, -7.313
1.020, -0.8000, -8.210
1.030, -0.8000, -8.396
1.040, -0.8000, -7.797
1.050, -0.8000, -7.809
1.060, -0.8000, -7.391
1.070, -0.8000, -8.505
1.080, -0.8000, -7.692
1.090, -0.8000, -8.185
1.100, -0.8000, -8.492
1.110, -0.8000, -8.409
1.120, -0.8000, -7.569
1.130, -0.8000, -8.752
1.140, -0.8000, -8.206
1.150, -0.8000, -8.982
1.160, -0.8000, -7.642
1.170, -0.8000, -7.927
1.180, -0.8000, -7.907
1.190, -0.8000, -8.215
1.200, -0.8000, -7.135
1.210, -0.8000, -8.675
1.220, -0.8000, -8.667
1.230, -0.8000, -8.123
